t,value
1624894586,5767168
1624894589,5767168
1624894592,5767168
1624894595,5767168
1624894598,5767168
1624894601,5767168
1624894604,5767168
1624894607,5767168
1624894610,5767168
1624894613,5767168
1624894616,5767168
1624894619,5767168
1624894622,5767168
1624894625,5767168
1624894628,5767168
1624894631,5767168
1624894634,5767168
1624894637,5767168
1624894640,5767168
1624894643,5767168
1624894646,5767168
1624894649,5767168
1624894652,5767168
1624894655,5767168
1624894658,5767168
1624894661,5767168
1624894664,5767168
1624894667,5767168
1624894670,5767168
1624894673,5767168
1624894676,5767168
1624894679,5767168
1624894682,5767168
1624894685,5767168
1624894688,5767168
1624894691,5767168
1624894694,5767168
1624894697,5767168
1624894700,5767168
1624894703,5767168
1624894706,5767168
1624894709,5767168
1624894712,5767168
1624894715,5767168
1624894718,5767168
1624894721,5767168
1624894724,5767168
1624894727,5767168
1624894730,5767168
1624894733,5767168
1624894736,5767168
1624894739,5767168
1624894742,5767168
1624894745,5767168
1624894748,5767168
1624894751,5767168
1624894754,5767168
1624894757,5767168
1624894760,5767168
1624894763,5767168
1624894766,5767168
1624894769,5767168
1624894772,5767168
1624894775,5767168
1624894778,5767168
1624894781,5767168
1624894784,5767168
1624894787,5767168
1624894790,5767168
1624894793,5767168
1624894796,5767168
1624894799,5767168
1624894802,5767168
1624894805,5767168
1624894808,5767168
1624894811,5767168
1624894814,5767168
1624894817,5767168
1624894820,5767168
1624894823,5767168
1624894826,5767168
1624894829,5767168
1624894832,5767168
1624894835,5767168
1624894838,5767168
1624894841,5767168
1624894844,5767168
1624894847,5767168
1624894850,5767168
1624894853,5767168
1624894856,5767168
1624894859,5767168
1624894862,5767168
1624894865,5767168
1624894868,5767168
1624894871,5767168
1624894874,5767168
1624894877,5767168
1624894880,5767168
1624894883,5767168
1624894886,5767168
1624894889,5767168
1624894892,5767168
1624894895,5767168
1624894898,5767168
1624894901,5767168
1624894904,5767168
1624894907,5767168
1624894910,5767168
1624894913,5767168
1624894916,5767168
1624894919,5767168
1624894922,5767168
1624894925,5767168
1624894928,5767168
1624894931,5767168
1624894934,5767168
1624894937,5767168
1624894940,5767168
1624894943,5767168
1624894946,5767168
1624894949,5767168
1624894952,5767168
1624894955,5767168
1624894958,5767168
1624894961,5767168
1624894964,5767168
1624894967,5767168
1624894970,5767168
1624894973,5767168
1624894976,5767168
1624894979,5767168
1624894982,5767168
1624894985,5767168
1624894988,5767168
1624894991,5767168
1624894994,5767168
1624894997,5767168
1624895000,5767168
1624895003,5767168
1624895006,5767168
1624895009,5767168
1624895012,5767168
1624895015,5767168
1624895018,5767168
1624895021,5767168
1624895024,5767168
1624895027,5767168
1624895030,5767168
1624895033,5767168
1624895036,5767168
1624895039,5767168
1624895042,5767168
1624895045,5767168
1624895048,5767168
1624895051,5767168
1624895054,5767168
1624895057,5767168
1624895060,5767168
1624895063,5767168
1624895066,5767168
1624895069,5767168
1624895072,5767168
1624895075,5767168
1624895078,5767168
1624895081,5767168
1624895084,5767168
1624895087,5767168
1624895090,5767168
1624895093,5767168
1624895096,5767168
1624895099,5767168
1624895102,5767168
1624895105,5767168
1624895108,5767168
1624895111,5767168
1624895114,5767168
1624895117,5767168
1624895120,5767168
1624895123,5767168
1624895126,5767168
1624895129,5767168
1624895132,5767168
1624895135,5767168
1624895138,5767168
1624895141,5767168
1624895144,5767168
1624895147,5767168
1624895150,5767168
1624895153,5767168
1624895156,5767168
1624895159,5767168
1624895162,5767168
1624895165,5767168
1624895168,5767168
1624895171,5767168
1624895174,5767168
1624895177,5767168
1624895180,5767168
1624895183,5767168
1624895186,5767168
1624895189,5767168
1624895192,5767168
1624895195,5767168
1624895198,5767168
1624895201,5767168
1624895204,5767168
1624895207,5767168
1624895210,5767168
1624895213,5767168
1624895216,5767168
1624895219,5767168
1624895222,5767168
1624895225,5767168
1624895228,5767168
1624895231,5767168
1624895234,5767168
1624895237,5767168
1624895240,5767168
1624895243,5767168
1624895246,5767168
1624895249,5767168
1624895252,5767168
1624895255,5767168
1624895258,5767168
1624895261,5767168
1624895264,5767168
1624895267,5767168
1624895270,5767168
1624895273,5767168
1624895276,5767168
1624895279,5767168
1624895282,5767168
1624895285,5767168
1624895288,5767168
1624895291,5767168
1624895294,5767168
1624895297,5767168
1624895300,5767168
1624895303,5767168
1624895306,5767168
1624895309,5767168
1624895312,5767168
1624895315,5767168
1624895318,5767168
1624895321,5767168
1624895324,5767168
1624895327,5767168
1624895330,5767168
1624895333,5767168
1624895336,5767168
1624895339,5767168
1624895342,5767168
1624895345,5767168
1624895348,5767168
1624895351,5767168
1624895354,5767168
1624895357,5767168
1624895360,5767168
1624895363,5767168
1624895366,5767168
1624895369,5767168
1624895372,5767168
1624895375,5767168
1624895378,5767168
1624895381,5767168
1624895384,5767168
1624895387,5767168
1624895390,5767168
1624895393,5767168
1624895396,5767168
1624895399,5767168
1624895402,5767168
1624895405,5767168
1624895408,5767168
1624895411,5767168
1624895414,5767168
1624895417,5767168
1624895420,5767168
1624895423,5767168
1624895426,5767168
1624895429,5767168
1624895432,5767168
1624895435,5767168
1624895438,5767168
1624895441,5767168
1624895444,5767168
1624895447,5767168
1624895450,5767168
1624895453,5767168
1624895456,5767168
1624895459,5767168
1624895462,5767168
1624895465,5767168
1624895468,5767168
1624895471,5767168
1624895474,5767168
1624895477,5767168
1624895480,5767168
1624895483,5767168
1624895486,5767168
1624895489,5767168
1624895492,5767168
1624895495,5767168
1624895498,5767168
1624895501,5767168
1624895504,5767168
1624895507,5767168
1624895510,5767168
1624895513,5767168
1624895516,5767168
1624895519,5767168
1624895522,5767168
1624895525,5767168
1624895528,5767168
1624895531,5767168
1624895534,5767168
1624895537,5767168
1624895540,5767168
1624895543,5767168
1624895546,5767168
1624895549,5767168
1624895552,5767168
1624895555,5767168
1624895558,5767168
1624895561,5767168
1624895564,5767168
1624895567,5767168
1624895570,5767168
1624895573,5767168
1624895576,5767168
1624895579,5767168
1624895582,5767168
1624895585,5767168
1624895588,5767168
1624895591,5767168
1624895594,5767168
1624895597,5767168
1624895600,5767168
1624895603,5767168
1624895606,5767168
1624895609,5767168
1624895612,5767168
1624895615,5767168
1624895618,5767168
1624895621,5767168
1624895624,5767168
1624895627,5767168
1624895630,5767168
1624895633,5767168
1624895636,5767168
1624895639,5767168
1624895642,5767168
1624895645,5767168
1624895648,5767168
1624895651,5767168
1624895654,5767168
1624895657,5767168
1624895660,5767168
1624895663,5767168
1624895666,5767168
1624895669,5767168
1624895672,5767168
1624895675,5767168
1624895678,5767168
1624895681,5767168
1624895684,5767168
1624895687,5767168
1624895690,5767168
1624895693,5767168
1624895696,5767168
1624895699,5767168
1624895702,5767168
1624895705,5767168
1624895708,5767168
1624895711,5767168
1624895714,5767168
1624895717,5767168
1624895720,5767168
1624895723,5767168
1624895726,5767168
1624895729,5767168
1624895732,5767168
1624895735,5767168
1624895738,5767168
1624895741,5767168
1624895744,5767168
1624895747,5767168
1624895750,5767168
1624895753,5767168
1624895756,5767168
1624895759,5767168
1624895762,5767168
1624895765,5767168
1624895768,5767168
1624895771,5767168
1624895774,5767168
1624895777,5767168
1624895780,5767168
1624895783,5767168
1624895786,5767168
1624895789,5767168
1624895792,5767168
1624895795,5767168
1624895798,5767168
1624895801,5767168
1624895804,5767168
1624895807,5767168
1624895810,5767168
1624895813,5767168
1624895816,5767168
1624895819,5767168
1624895822,5767168
1624895825,5767168
1624895828,5767168
1624895831,5767168
1624895834,5767168
1624895837,5767168
1624895840,5767168
1624895843,5767168
1624895846,5767168
1624895849,5767168
1624895852,5767168
1624895855,5767168
1624895858,5767168
1624895861,5767168
1624895864,5767168
1624895867,5767168
1624895870,5767168
1624895873,5767168
1624895876,5767168
1624895879,5767168
1624895882,5767168
1624895885,5767168
1624895888,5767168
1624895891,5767168
1624895894,5767168
1624895897,5767168
1624895900,5767168
1624895903,5767168
1624895906,5767168
1624895909,5767168
1624895912,5767168
1624895915,5767168
1624895918,5767168
1624895921,5767168
1624895924,5767168
1624895927,5767168
1624895930,5767168
1624895933,5767168
1624895936,5767168
1624895939,5767168
1624895942,5767168
1624895945,5767168
1624895948,5767168
1624895951,5767168
1624895954,5767168
1624895957,5767168
1624895960,5767168
1624895963,5767168
1624895966,5767168
1624895969,5767168
1624895972,5767168
1624895975,5767168
1624895978,5767168
1624895981,5767168
1624895984,5767168
1624895987,5767168
1624895990,5767168
1624895993,5767168
1624895996,5767168
1624895999,5767168
1624896002,5767168
1624896005,5767168
1624896008,5767168
1624896011,5767168
1624896014,5767168
1624896017,5767168
1624896020,5767168
1624896023,5767168
1624896026,5767168
1624896029,5767168
1624896032,5767168
1624896035,5767168
1624896038,5767168
1624896041,5767168
1624896044,5767168
1624896047,5767168
1624896050,5767168
1624896053,5767168
1624896056,5767168
1624896059,5767168
1624896062,5767168
1624896065,5767168
1624896068,5767168
1624896071,5767168
1624896074,5767168
1624896077,5767168
1624896080,5767168
1624896083,5767168
1624896086,5767168
1624896089,5767168
1624896092,5767168
1624896095,5767168
1624896098,5767168
1624896101,5767168
1624896104,5767168
1624896107,5767168
1624896110,5767168
1624896113,5767168
1624896116,5767168
1624896119,5767168
1624896122,5767168
1624896125,5767168
1624896128,5767168
1624896131,5767168
1624896134,5767168
1624896137,5767168
1624896140,5767168
1624896143,5767168
1624896146,5767168
1624896149,5767168
1624896152,5767168
1624896155,5767168
1624896158,5767168
1624896161,5767168
1624896164,5767168
1624896167,5767168
1624896170,5767168
1624896173,5767168
1624896176,5767168
1624896179,5767168
1624896182,5767168
1624896185,5767168
1624896188,5767168
1624896191,5767168
1624896194,5767168
1624896197,5767168
1624896200,5767168
1624896203,5767168
1624896206,5767168
1624896209,5767168
1624896212,5767168
1624896215,5767168
1624896218,5767168
1624896221,5767168
1624896224,5767168
1624896227,5767168
1624896230,5767168
1624896233,5767168
1624896236,5767168
1624896239,5767168
1624896242,5767168
1624896245,5767168
1624896248,5767168
1624896251,5767168
1624896254,5767168
1624896257,5767168
1624896260,5767168
1624896263,5767168
1624896266,5767168
1624896269,5767168
1624896272,5767168
1624896275,5767168
1624896278,5767168
1624896281,5767168
1624896284,5767168
1624896287,5767168
1624896290,5767168
1624896293,5767168
1624896296,5767168
1624896299,5767168
1624896302,5767168
1624896305,5767168
1624896308,5767168
1624896311,5767168
1624896314,5767168
1624896317,5767168
1624896320,5767168
1624896323,5767168
1624896326,5767168
1624896329,5767168
1624896332,5767168
1624896335,5767168
1624896338,5767168
1624896341,5767168
1624896344,5767168
1624896347,5767168
1624896350,5767168
1624896353,5767168
1624896356,5767168
1624896359,5767168
1624896362,5767168
1624896365,5767168
1624896368,5767168
1624896371,5767168
1624896374,5767168
1624896377,5767168
1624896380,5767168
1624896383,5767168
1624896386,5767168
1624896389,5767168
1624896392,5767168
1624896395,5767168
1624896398,5767168
1624896401,5767168
1624896404,5767168
1624896407,5767168
1624896410,5767168
1624896413,5767168
1624896416,5767168
1624896419,5767168
1624896422,5767168
1624896425,5767168
1624896428,5767168
1624896431,5767168
1624896434,5767168
1624896437,5767168
1624896440,5767168
1624896443,5767168
1624896446,5767168
1624896449,5767168
1624896452,5767168
1624896455,5767168
1624896458,5767168
1624896461,5767168
1624896464,5767168
1624896467,5767168
1624896470,5767168
1624896473,5767168
1624896476,5767168
1624896479,5767168
1624896482,5767168
1624896485,5767168
1624896488,5767168
1624896491,5767168
1624896494,5767168
1624896497,5767168
1624896500,5767168
1624896503,5767168
1624896506,5767168
1624896509,5767168
1624896512,5767168
1624896515,5767168
1624896518,5767168
1624896521,5767168
1624896524,5767168
1624896527,5767168
1624896530,5767168
1624896533,5767168
1624896536,5767168
1624896539,5767168
1624896542,5767168
1624896545,5767168
1624896548,5767168
1624896551,5767168
1624896554,5767168
1624896557,5767168
1624896560,5767168
1624896563,5767168
1624896566,5767168
1624896569,5767168
1624896572,5767168
1624896575,5767168
1624896578,5767168
1624896581,5767168
1624896584,5767168
1624896587,5767168
1624896590,5767168
1624896593,5767168
1624896596,5767168
1624896599,5767168
1624896602,5767168
1624896605,5767168
1624896608,5767168
1624896611,5767168
1624896614,5767168
1624896617,5767168
1624896620,5767168
1624896623,5767168
1624896626,5767168
1624896629,5767168
1624896632,5767168
1624896635,5767168
1624896638,5767168
1624896641,5767168
1624896644,5767168
1624896647,5767168
1624896650,5767168
1624896653,5767168
1624896656,5767168
1624896659,5767168
1624896662,5767168
1624896665,5767168
1624896668,5767168
1624896671,5767168
1624896674,5767168
1624896677,5767168
1624896680,5767168
1624896683,5767168
1624896686,5767168
1624896689,5767168
1624896692,5767168
1624896695,5767168
1624896698,5767168
1624896701,5767168
1624896704,5767168
1624896707,5767168
1624896710,5767168
1624896713,5767168
1624896716,5767168
1624896719,5767168
1624896722,5767168
1624896725,5767168
1624896728,5767168
1624896731,5767168
1624896734,5767168
1624896737,5767168
1624896740,5767168
1624896743,5767168
1624896746,5767168
1624896749,5767168
1624896752,5767168
1624896755,5767168
1624896758,5767168
1624896761,5767168
1624896764,5767168
1624896767,5767168
1624896770,5767168
1624896773,5767168
1624896776,5767168
1624896779,5767168
1624896782,5767168
1624896785,5767168
1624896788,5767168
1624896791,5767168
1624896794,5767168
1624896797,5767168
1624896800,5767168
1624896803,5767168
1624896806,5767168
1624896809,5767168
1624896812,5767168
1624896815,5767168
1624896818,5767168
1624896821,5767168
1624896824,5767168
1624896827,5767168
1624896830,5767168
1624896833,5767168
1624896836,5767168
1624896839,5767168
1624896842,5767168
1624896845,5767168
1624896848,5767168
1624896851,5767168
1624896854,5767168
1624896857,5767168
1624896860,5767168
1624896863,5767168
1624896866,5767168
1624896869,5767168
1624896872,5767168
1624896875,5767168
1624896878,5767168
1624896881,5767168
1624896884,5767168
1624896887,5767168
1624896890,5767168
1624896893,5767168
1624896896,5767168
1624896899,5767168
1624896902,5767168
1624896905,5767168
1624896908,5767168
1624896911,5767168
1624896914,5767168
1624896917,5767168
1624896920,5767168
1624896923,5767168
1624896926,5767168
1624896929,5767168
1624896932,5767168
1624896935,5767168
1624896938,5767168
1624896941,5767168
1624896944,5767168
1624896947,5767168
1624896950,5767168
1624896953,5767168
1624896956,5767168
1624896959,5767168
1624896962,5767168
1624896965,5767168
1624896968,5767168
1624896971,5767168
1624896974,5767168
1624896977,5767168
1624896980,5767168
1624896983,5767168
1624896986,5767168
1624896989,5767168
1624896992,5767168
1624896995,5767168
1624896998,5767168
1624897001,5767168
1624897004,5767168
1624897007,5767168
1624897010,5767168
1624897013,5767168
1624897016,5767168
1624897019,5767168
1624897022,5767168
1624897025,5767168
