t,value
1642770944,12
1642770947,12
1642770950,12
1642770953,12
1642770956,12
1642770959,12
1642770962,12
1642770965,12
1642770968,12
1642770971,12
1642770974,12
1642770977,12
1642770980,12
1642770983,12
1642770986,12
1642770989,12
1642770992,12
1642770995,12
1642770998,12
1642771001,12
1642771004,12
1642771007,12
1642771010,12
1642771013,12
1642771016,12
1642771019,12
1642771022,12
1642771025,12
1642771028,12
1642771031,12
1642771034,12
1642771037,12
1642771040,12
1642771043,12
1642771046,12
1642771049,12
1642771052,12
1642771055,12
1642771058,12
1642771061,12
1642771064,12
1642771067,12
1642771070,12
1642771073,12
1642771076,12
1642771079,12
1642771082,12
1642771085,12
1642771088,12
1642771091,12
1642771094,12
1642771097,12
1642771100,12
1642771103,12
1642771106,12
1642771109,12
1642771112,12
1642771115,12
1642771118,12
1642771121,12
1642771124,12
1642771127,12
1642771130,12
1642771133,12
1642771136,12
1642771139,12
1642771142,12
1642771145,12
1642771148,12
1642771151,12
1642771154,12
1642771157,12
1642771160,12
1642771163,12
1642771166,12
1642771169,12
1642771172,12
1642771175,12
1642771178,12
1642771181,12
1642771184,12
1642771187,12
1642771190,12
1642771193,12
1642771196,12
1642771199,12
1642771202,12
1642771205,12
1642771208,12
1642771211,12
1642771214,12
1642771217,12
1642771220,12
1642771223,12
1642771226,12
1642771229,12
1642771232,12
1642771235,12
1642771238,12
1642771241,12
1642771244,12
1642771247,12
1642771250,12
1642771253,12
1642771256,12
1642771259,12
1642771262,12
1642771265,12
1642771268,12
1642771271,12
1642771274,12
1642771277,12
1642771280,12
1642771283,12
1642771286,12
1642771289,12
1642771292,12
1642771295,12
1642771298,12
1642771301,12
1642771304,12
1642771307,12
1642771310,12
1642771313,12
1642771316,12
1642771319,12
1642771322,12
1642771325,12
1642771328,12
1642771331,12
1642771334,12
1642771337,12
1642771340,12
1642771343,12
1642771346,12
1642771349,12
1642771352,12
1642771355,12
1642771358,12
1642771361,12
1642771364,12
1642771367,12
1642771370,12
1642771373,12
1642771376,12
1642771379,12
1642771382,12
1642771385,12
1642771388,12
1642771391,12
1642771394,12
1642771397,12
1642771400,12
1642771403,12
1642771406,12
1642771409,12
1642771412,12
1642771415,12
1642771418,12
1642771421,12
1642771424,12
1642771427,12
1642771430,12
1642771433,12
1642771436,12
1642771439,12
1642771442,12
1642771445,12
1642771448,12
1642771451,12
1642771454,12
1642771457,12
1642771460,12
1642771463,12
1642771466,12
1642771469,12
1642771472,12
1642771475,12
1642771478,12
1642771481,12
1642771484,12
1642771487,12
1642771490,12
1642771493,12
1642771496,12
1642771499,12
1642771502,12
1642771505,12
1642771508,12
1642771511,12
1642771514,12
1642771517,12
1642771520,12
1642771523,12
1642771526,12
1642771529,12
1642771532,12
1642771535,12
1642771538,12
1642771541,12
1642771544,12
1642771547,12
1642771550,12
1642771553,12
1642771556,12
1642771559,12
1642771562,12
1642771565,12
1642771568,12
1642771571,12
1642771574,12
1642771577,12
1642771580,12
1642771583,12
1642771586,12
1642771589,12
1642771592,12
1642771595,12
1642771598,12
1642771601,12
1642771604,12
1642771607,12
1642771610,12
1642771613,12
1642771616,12
1642771619,12
1642771622,12
1642771625,12
1642771628,12
1642771631,12
1642771634,12
1642771637,12
1642771640,12
1642771643,12
1642771646,12
1642771649,12
1642771652,12
1642771655,12
1642771658,12
1642771661,12
1642771664,12
1642771667,12
1642771670,12
1642771673,12
1642771676,12
1642771679,12
1642771682,12
1642771685,12
1642771688,12
1642771691,12
1642771694,12
1642771697,12
1642771700,12
1642771703,12
1642771706,12
1642771709,12
1642771712,12
1642771715,12
1642771718,12
1642771721,12
1642771724,12
1642771727,12
1642771730,12
1642771733,12
1642771736,12
1642771739,12
1642771742,12
1642771745,12
1642771748,12
1642771751,12
1642771754,12
1642771757,12
1642771760,12
1642771763,12
1642771766,12
1642771769,12
1642771772,12
1642771775,12
1642771778,12
1642771781,12
1642771784,12
1642771787,12
t,value
1643129769,12
1643129772,12
1643129775,12
1643129778,12
1643129781,12
1643129784,12
1643129787,12
1643129790,12
1643129793,12
1643129796,12
1643129799,12
1643129802,12
1643129805,12
1643129808,12
1643129811,12
1643129814,12
1643129817,12
1643129820,12
1643129823,12
1643129826,12
1643129829,12
1643129832,12
1643129835,12
1643129838,12
1643129841,12
1643129844,12
1643129847,12
1643129850,12
1643129853,12
1643129856,12
1643129859,12
1643129862,12
1643129865,12
1643129868,12
1643129871,12
1643129874,12
1643129877,12
1643129880,12
1643129883,12
1643129886,12
1643129889,12
1643129892,12
1643129895,12
1643129898,12
1643129901,12
1643129904,12
1643129907,12
1643129910,12
1643129913,12
1643129916,12
1643129919,12
1643129922,12
1643129925,12
1643129928,12
1643129931,12
1643129934,12
1643129937,12
1643129940,12
1643129943,12
1643129946,12
1643129949,12
1643129952,12
1643129955,12
1643129958,12
1643129961,12
1643129964,12
1643129967,12
1643129970,12
1643129973,12
1643129976,12
1643129979,12
1643129982,12
1643129985,12
1643129988,12
1643129991,12
1643129994,12
1643129997,12
1643130000,12
1643130003,12
1643130006,12
1643130009,12
1643130012,12
1643130015,12
1643130018,12
1643130021,12
1643130024,12
1643130027,12
1643130030,12
1643130033,12
1643130036,12
1643130039,12
1643130042,12
1643130045,12
1643130048,12
1643130051,12
1643130054,12
1643130057,12
1643130060,12
1643130063,12
1643130066,12
1643130069,12
1643130072,12
1643130075,12
1643130078,12
1643130081,12
1643130084,12
1643130087,12
1643130090,12
1643130093,12
1643130096,12
1643130099,12
1643130102,12
1643130105,12
1643130108,12
1643130111,12
1643130114,12
1643130117,12
1643130120,12
1643130123,12
1643130126,12
1643130129,12
1643130132,12
1643130135,12
1643130138,12
1643130141,12
1643130144,12
1643130147,12
1643130150,12
1643130153,12
1643130156,12
1643130159,12
1643130162,12
t,value
1644593079,12
1644593082,12
1644593085,12
1644593088,12
1644593091,12
1644593094,12
1644593097,12
1644593100,12
1644593103,12
1644593106,12
1644593109,12
1644593112,12
1644593115,12
1644593118,12
1644593121,12
1644593124,12
1644593127,12
1644593130,12
1644593133,12
1644593136,12
1644593139,12
1644593142,12
1644593145,12
1644593148,12
1644593151,12
1644593154,12
1644593157,12
1644593160,12
1644593163,12
1644593166,12
1644593169,12
1644593172,12
1644593175,12
1644593178,12
1644593181,12
1644593184,12
1644593187,12
1644593190,12
1644593193,12
1644593196,12
1644593199,12
1644593202,12
1644593205,12
1644593208,12
1644593211,12
1644593214,12
1644593217,12
1644593220,12
1644593223,12
1644593226,12
1644593229,12
1644593232,12
1644593235,12
1644593238,12
1644593241,12
1644593244,12
1644593247,12
1644593250,12
1644593253,12
1644593256,12
1644593259,12
1644593262,12
1644593265,12
1644593268,12
1644593271,12
1644593274,12
1644593277,12
1644593280,12
1644593283,12
1644593286,12
1644593289,12
1644593292,12
1644593295,12
1644593298,12
1644593301,12
1644593304,12
1644593307,12
1644593310,12
1644593313,12
1644593316,12
1644593319,12
1644593322,12
1644593325,12
1644593328,12
1644593331,12
1644593334,12
1644593337,12
1644593340,12
1644593343,12
1644593346,12
1644593349,12
1644593352,12
1644593355,12
1644593358,12
1644593361,12
1644593364,12
1644593367,12
1644593370,12
1644593373,12
1644593376,12
1644593379,12
1644593382,12
1644593385,12
1644593388,12
1644593391,12
1644593394,12
1644593397,12
1644593400,12
1644593403,12
1644593406,12
1644593409,12
1644593412,12
1644593415,12
1644593418,12
1644593421,12
1644593424,12
1644593427,12
1644593430,12
1644593433,12
1644593436,12
1644593439,12
1644593442,12
1644593445,12
1644593448,12
1644593451,12
1644593454,12
1644593457,12
1644593460,12
1644593463,12
1644593466,12
1644593469,12
1644593472,12
1644593475,12
1644593478,12
1644593481,12
1644593484,12
1644593487,12
1644593490,12
1644593493,12
1644593496,12
1644593499,12
1644593502,12
1644593505,12
1644593508,12
1644593511,12
1644593514,12
1644593517,12
1644593520,12
1644593523,12
1644593526,12
1644593529,12
1644593532,12
1644593535,12
1644593538,12
1644593541,12
1644593544,12
1644593547,12
1644593550,12
1644593553,12
1644593556,12
1644593559,12
1644593562,12
1644593565,12
1644593568,12
1644593571,12
1644593574,12
1644593577,12
1644593580,12
1644593583,12
1644593586,12
1644593589,12
1644593592,12
1644593595,12
1644593598,12
1644593601,12
1644593604,12
1644593607,12
1644593610,12
1644593613,12
1644593616,12
1644593619,12
1644593622,12
1644593625,12
1644593628,12
1644593631,12
1644593634,12
1644593637,12
1644593640,12
1644593643,12
1644593646,12
1644593649,12
1644593652,12
1644593655,12
1644593658,12
1644593661,12
1644593664,12
1644593667,12
1644593670,12
1644593673,12
1644593676,12
1644593679,12
1644593682,12
1644593685,12
1644593688,12
1644593691,12
1644593694,12
1644593697,12
1644593700,12
1644593703,12
1644593706,12
1644593709,12
1644593712,12
1644593715,12
1644593718,12
1644593721,12
1644593724,12
1644593727,12
1644593730,12
1644593733,12
1644593736,12
1644593739,12
1644593742,12
1644593745,12
1644593748,12
1644593751,12
1644593754,12
1644593757,12
1644593760,12
1644593763,12
1644593766,12
1644593769,12
1644593772,12
1644593775,12
1644593778,12
1644593781,12
1644593784,12
1644593787,12
1644593790,12
1644593793,12
1644593796,12
1644593799,12
1644593802,12
1644593805,12
1644593808,12
1644593811,12
1644593814,12
1644593817,12
1644593820,12
1644593823,12
1644593826,12
1644593829,12
1644593832,12
1644593835,12
1644593838,12
1644593841,12
1644593844,12
1644593847,12
1644593850,12
1644593853,12
1644593856,12
1644593859,12
1644593862,12
1644593865,12
1644593868,12
1644593871,12
1644593874,12
1644593877,12
1644593880,12
1644593883,12
1644593886,12
1644593889,12
1644593892,12
1644593895,12
1644593898,12
1644593901,12
1644593904,12
1644593907,12
1644593910,12
1644593913,12
1644593916,12
1644593919,12
1644593922,12
1644593925,12
1644593928,12
1644593931,12
1644593934,12
1644593937,12
1644593940,12
1644593943,12
1644593946,12
1644593949,12
1644593952,12
1644593955,12
1644593958,12
1644593961,12
1644593964,12
1644593967,12
1644593970,12
1644593973,12
1644593976,12
1644593979,12
1644593982,12
1644593985,12
1644593988,12
1644593991,12
1644593994,12
1644593997,12
1644594000,12
1644594003,12
1644594006,12
1644594009,12
1644594012,12
1644594015,12
1644594018,12
1644594021,12
1644594024,12
1644594027,12
1644594030,12
1644594033,12
1644594036,12
1644594039,12
1644594042,12
1644594045,12
1644594048,12
1644594051,12
1644594054,12
1644594057,12
1644594060,12
1644594063,12
1644594066,12
1644594069,12
1644594072,12
1644594075,12
1644594078,12
1644594081,12
1644594084,12
1644594087,12
1644594090,12
1644594093,12
1644594096,12
1644594099,12
1644594102,12
1644594105,12
1644594108,12
1644594111,12
1644594114,12
1644594117,12
1644594120,12
1644594123,12
1644594126,12
1644594129,12
1644594132,12
1644594135,12
1644594138,12
1644594141,12
1644594144,12
1644594147,12
1644594150,12
t,value
1645025363,12
1645025366,12
1645025369,12
1645025372,12
1645025375,12
1645025378,12
1645025381,12
1645025384,12
1645025387,12
1645025390,12
1645025393,12
1645025396,12
1645025399,12
1645025402,12
1645025405,12
1645025408,12
1645025411,12
1645025414,12
1645025417,12
1645025420,12
1645025423,12
1645025426,12
1645025429,12
1645025432,12
1645025435,12
1645025438,12
1645025441,12
1645025444,12
1645025447,12
1645025450,12
1645025453,12
1645025456,12
1645025459,12
1645025462,12
1645025465,12
1645025468,12
1645025471,12
1645025474,12
1645025477,12
1645025480,12
1645025483,12
1645025486,12
1645025489,12
1645025492,12
1645025495,12
1645025498,12
1645025501,12
1645025504,12
1645025507,12
1645025510,12
1645025513,12
1645025516,12
1645025519,12
1645025522,12
1645025525,12
1645025528,12
1645025531,12
1645025534,12
1645025537,12
1645025540,12
1645025543,12
1645025546,12
1645025549,12
1645025552,12
1645025555,12
1645025558,12
1645025561,12
1645025564,12
1645025567,12
1645025570,12
1645025573,12
1645025576,12
1645025579,12
1645025582,12
1645025585,12
1645025588,12
1645025591,12
1645025594,12
1645025597,12
1645025600,12
1645025603,12
1645025606,12
1645025609,12
1645025612,12
1645025615,12
1645025618,12
1645025621,12
1645025624,12
1645025627,12
1645025630,12
1645025633,12
1645025636,12
1645025639,12
1645025642,12
1645025645,12
1645025648,12
1645025651,12
1645025654,12
1645025657,12
1645025660,12
1645025663,12
1645025666,12
1645025669,12
1645025672,12
1645025675,12
1645025678,12
1645025681,12
1645025684,12
1645025687,12
1645025690,12
1645025693,12
1645025696,12
1645025699,12
1645025702,12
1645025705,12
1645025708,12
1645025711,12
1645025714,12
1645025717,12
1645025720,12
1645025723,12
1645025726,12
1645025729,12
1645025732,12
1645025735,12
1645025738,12
1645025741,12
1645025744,12
1645025747,12
1645025750,12
1645025753,12
1645025756,12
1645025759,12
1645025762,12
1645025765,12
1645025768,12
1645025771,12
1645025774,12
1645025777,12
1645025780,12
1645025783,12
1645025786,12
1645025789,12
1645025792,12
1645025795,12
1645025798,12
1645025801,12
1645025804,12
1645025807,12
1645025810,12
1645025813,12
1645025816,12
1645025819,12
1645025822,12
1645025825,12
1645025828,12
1645025831,12
1645025834,12
1645025837,12
1645025840,12
1645025843,12
1645025846,12
1645025849,12
1645025852,12
1645025855,12
1645025858,12
1645025861,12
1645025864,12
1645025867,12
1645025870,12
1645025873,12
1645025876,12
1645025879,12
1645025882,12
1645025885,12
1645025888,12
1645025891,12
1645025894,12
1645025897,12
1645025900,12
1645025903,12
1645025906,12
1645025909,12
1645025912,12
1645025915,12
1645025918,12
1645025921,12
1645025924,12
1645025927,12
1645025930,12
1645025933,12
1645025936,12
1645025939,12
1645025942,12
1645025945,12
1645025948,12
1645025951,12
1645025954,12
1645025957,12
1645025960,12
1645025963,12
1645025966,12
1645025969,12
1645025972,12
1645025975,12
1645025978,12
1645025981,12
1645025984,12
1645025987,12
1645025990,12
1645025993,12
1645025996,12
1645025999,12
1645026002,12
1645026005,12
1645026008,12
1645026011,12
1645026014,12
1645026017,12
1645026020,12
1645026023,12
1645026026,12
1645026029,12
1645026032,12
1645026035,12
1645026038,12
1645026041,12
1645026044,12
1645026047,12
1645026050,12
1645026053,12
1645026056,12
1645026059,12
1645026062,12
1645026065,12
1645026068,12
1645026071,12
1645026074,12
1645026077,12
1645026080,12
1645026083,12
1645026086,12
1645026089,12
1645026092,12
1645026095,12
1645026098,12
1645026101,12
1645026104,12
1645026107,12
1645026110,12
1645026113,12
1645026116,12
1645026119,12
1645026122,12
1645026125,12
1645026128,12
1645026131,12
1645026134,12
1645026137,12
1645026140,12
1645026143,12
1645026146,12
1645026149,12
1645026152,12
1645026155,12
1645026158,12
1645026161,12
1645026164,12
1645026167,12
1645026170,12
1645026173,12
1645026176,12
1645026179,12
1645026182,12
1645026185,12
1645026188,12
1645026191,12
1645026194,12
1645026197,12
1645026200,12
1645026203,12
1645026206,12
1645026209,12
1645026212,12
1645026215,12
1645026218,12
1645026221,12
1645026224,12
1645026227,12
1645026230,12
1645026233,12
1645026236,12
1645026239,12
1645026242,12
1645026245,12
1645026248,12
1645026251,12
1645026254,12
1645026257,12
1645026260,12
1645026263,12
1645026266,12
1645026269,12
1645026272,12
1645026275,12
1645026278,12
1645026281,12
1645026284,12
1645026287,12
1645026290,12
1645026293,12
1645026296,12
1645026299,12
1645026302,12
1645026305,12
1645026308,12
1645026311,12
1645026314,12
1645026317,12
1645026320,12
1645026323,12
1645026326,12
1645026329,12
1645026332,12
1645026335,12
1645026338,12
1645026341,12
1645026344,12
1645026347,12
1645026350,12
1645026353,12
1645026356,12
1645026359,12
1645026362,12
1645026365,12
1645026368,12
1645026371,12
1645026374,12
1645026377,12
1645026380,12
1645026383,12
1645026386,12
1645026389,12
1645026392,12
1645026395,12
1645026398,12
1645026401,12
1645026404,12
1645026407,12
1645026410,12
1645026413,12
1645026416,12
1645026419,12
1645026422,12
1645026425,12
1645026428,12
1645026431,12
1645026434,12
1645026437,12
1645026440,12
1645026443,12
1645026446,12
1645026449,12
1645026452,12
1645026455,12
1645026458,12
1645026461,12
1645026464,12
1645026467,12
1645026470,12
1645026473,12
1645026476,12
1645026479,12
1645026482,12
1645026485,12
1645026488,12
1645026491,12
1645026494,12
1645026497,12
1645026500,12
1645026503,12
1645026506,12
1645026509,12
1645026512,12
1645026515,12
1645026518,12
1645026521,12
1645026524,12
1645026527,12
1645026530,12
1645026533,12
1645026536,12
1645026539,12
1645026542,12
1645026545,12
1645026548,12
1645026551,12
1645026554,12
1645026557,12
1645026560,12
1645026563,12
1645026566,12
1645026569,12
1645026572,12
1645026575,12
1645026578,12
1645026581,12
1645026584,12
1645026587,12
1645026590,12
1645026593,12
1645026596,12
1645026599,12
1645026602,12
1645026605,12
1645026608,12
1645026611,12
1645026614,12
1645026617,12
1645026620,12
1645026623,12
1645026626,12
1645026629,12
1645026632,12
1645026635,12
1645026638,12
1645026641,12
1645026644,12
1645026647,12
1645026650,12
1645026653,12
1645026656,12
1645026659,12
1645026662,12
1645026665,12
1645026668,12
1645026671,12
1645026674,12
1645026677,12
1645026680,12
1645026683,12
1645026686,12
1645026689,12
1645026692,12
1645026695,12
1645026698,12
1645026701,12
1645026704,12
1645026707,12
1645026710,12
1645026713,12
1645026716,12
1645026719,12
1645026722,12
1645026725,12
1645026728,12
1645026731,12
1645026734,12
1645026737,12
1645026740,12
1645026743,12
1645026746,12
1645026749,12
1645026752,12
1645026755,12
1645026758,12
1645026761,12
1645026764,12
1645026767,12
1645026770,12
1645026773,12
1645026776,12
1645026779,12
1645026782,12
1645026785,12
1645026788,12
1645026791,12
1645026794,12
1645026797,12
1645026800,12
1645026803,12
1645026806,12
1645026809,12
1645026812,12
1645026815,12
1645026818,12
1645026821,12
1645026824,12
1645026827,12
1645026830,12
1645026833,12
1645026836,12
1645026839,12
1645026842,12
1645026845,12
1645026848,12
1645026851,12
1645026854,12
1645026857,12
1645026860,12
1645026863,12
1645026866,12
1645026869,12
1645026872,12
1645026875,12
1645026878,12
1645026881,12
1645026884,12
1645026887,12
1645026890,12
1645026893,12
1645026896,12
1645026899,12
1645026902,12
1645026905,12
1645026908,12
1645026911,12
1645026914,12
1645026917,12
1645026920,12
1645026923,12
1645026926,12
1645026929,12
1645026932,12
1645026935,12
1645026938,12
1645026941,12
1645026944,12
1645026947,12
1645026950,12
1645026953,12
1645026956,12
1645026959,12
1645026962,12
1645026965,12
1645026968,12
1645026971,12
1645026974,12
1645026977,12
1645026980,12
1645026983,12
1645026986,12
1645026989,12
1645026992,12
1645026995,12
1645026998,12
1645027001,12
1645027004,12
1645027007,12
1645027010,12
1645027013,12
1645027016,12
1645027019,12
1645027022,12
1645027025,12
1645027028,12
1645027031,12
1645027034,12
1645027037,12
1645027040,12
1645027043,12
1645027046,12
1645027049,12
1645027052,12
1645027055,12
1645027058,12
1645027061,12
1645027064,12
1645027067,12
1645027070,12
1645027073,12
1645027076,12
1645027079,12
1645027082,12
1645027085,12
1645027088,12
1645027091,12
1645027094,12
1645027097,12
1645027100,12
1645027103,12
1645027106,12
1645027109,12
1645027112,12
1645027115,12
1645027118,12
1645027121,12
1645027124,12
1645027127,12
1645027130,12
1645027133,12
1645027136,12
1645027139,12
1645027142,12
1645027145,12
1645027148,12
1645027151,12
1645027154,12
1645027157,12
1645027160,12
1645027163,12
1645027166,12
1645027169,12
1645027172,12
1645027175,12
1645027178,12
1645027181,12
1645027184,12
1645027187,12
1645027190,12
1645027193,12
1645027196,12
1645027199,12
1645027202,12
1645027205,12
1645027208,12
1645027211,12
1645027214,12
1645027217,12
1645027220,12
1645027223,12
1645027226,12
1645027229,12
1645027232,12
1645027235,12
1645027238,12
1645027241,12
1645027244,12
1645027247,12
1645027250,12
1645027253,12
1645027256,12
1645027259,12
1645027262,12
1645027265,12
1645027268,12
1645027271,12
1645027274,12
1645027277,12
1645027280,12
1645027283,12
1645027286,12
1645027289,12
1645027292,12
1645027295,12
1645027298,12
1645027301,12
1645027304,12
1645027307,12
1645027310,12
1645027313,12
1645027316,12
1645027319,12
1645027322,12
1645027325,12
1645027328,12
1645027331,12
1645027334,12
1645027337,12
1645027340,12
1645027343,12
1645027346,12
1645027349,12
1645027352,12
1645027355,12
1645027358,12
1645027361,12
1645027364,12
1645027367,12
1645027370,12
1645027373,12
1645027376,12
1645027379,12
1645027382,12
1645027385,12
1645027388,12
1645027391,12
1645027394,12
1645027397,12
1645027400,12
1645027403,12
1645027406,12
1645027409,12
1645027412,12
1645027415,12
1645027418,12
1645027421,12
1645027424,12
1645027427,12
1645027430,12
1645027433,12
1645027436,12
1645027439,12
1645027442,12
1645027445,12
1645027448,12
1645027451,12
1645027454,12
1645027457,12
1645027460,12
1645027463,12
1645027466,12
1645027469,12
1645027472,12
1645027475,12
1645027478,12
1645027481,12
1645027484,12
1645027487,12
1645027490,12
1645027493,12
1645027496,12
1645027499,12
1645027502,12
1645027505,12
1645027508,12
1645027511,12
1645027514,12
1645027517,12
1645027520,12
1645027523,12
1645027526,12
1645027529,12
1645027532,12
1645027535,12
1645027538,12
1645027541,12
1645027544,12
1645027547,12
1645027550,12
1645027553,12
1645027556,12
1645027559,12
1645027562,12
1645027565,12
1645027568,12
1645027571,12
1645027574,12
1645027577,12
1645027580,12
1645027583,12
1645027586,12
1645027589,12
1645027592,12
1645027595,12
1645027598,12
1645027601,12
1645027604,12
1645027607,12
1645027610,12
1645027613,12
1645027616,12
1645027619,12
1645027622,12
1645027625,12
1645027628,12
1645027631,12
1645027634,12
1645027637,12
1645027640,12
1645027643,12
1645027646,12
1645027649,12
1645027652,12
1645027655,12
1645027658,12
1645027661,12
1645027664,12
1645027667,12
1645027670,12
1645027673,12
1645027676,12
1645027679,12
1645027682,12
1645027685,12
1645027688,12
1645027691,12
1645027694,12
1645027697,12
1645027700,12
1645027703,12
1645027706,12
1645027709,12
1645027712,12
1645027715,12
1645027718,12
1645027721,12
1645027724,12
1645027727,12
1645027730,12
1645027733,12
1645027736,12
1645027739,12
1645027742,12
1645027745,12
1645027748,12
1645027751,12
1645027754,12
1645027757,12
1645027760,12
1645027763,12
1645027766,12
1645027769,12
1645027772,12
1645027775,12
1645027778,12
1645027781,12
1645027784,12
1645027787,12
1645027790,12
1645027793,12
1645027796,12
1645027799,12
1645027802,12
1645027805,12
1645027808,12
1645027811,12
1645027814,12
1645027817,12
1645027820,12
1645027823,12
1645027826,12
1645027829,12
1645027832,12
1645027835,12
1645027838,12
1645027841,12
1645027844,12
1645027847,12
1645027850,12
1645027853,12
1645027856,12
1645027859,12
1645027862,12
1645027865,12
1645027868,12
1645027871,12
1645027874,12
1645027877,12
1645027880,12
1645027883,12
1645027886,12
1645027889,12
1645027892,12
1645027895,12
1645027898,12
1645027901,12
1645027904,12
1645027907,12
1645027910,12
1645027913,12
1645027916,12
1645027919,12
1645027922,12
1645027925,12
1645027928,12
1645027931,12
1645027934,12
1645027937,12
1645027940,12
1645027943,12
1645027946,12
1645027949,12
1645027952,12
1645027955,12
1645027958,12
1645027961,12
1645027964,12
1645027967,12
1645027970,12
1645027973,12
1645027976,12
1645027979,12
1645027982,12
1645027985,12
1645027988,12
1645027991,12
1645027994,12
1645027997,12
1645028000,12
1645028003,12
1645028006,12
1645028009,12
1645028012,12
1645028015,12
1645028018,12
1645028021,12
1645028024,12
1645028027,12
1645028030,12
1645028033,12
1645028036,12
1645028039,12
1645028042,12
1645028045,12
1645028048,12
1645028051,12
1645028054,12
1645028057,12
1645028060,12
1645028063,12
1645028066,12
1645028069,12
1645028072,12
1645028075,12
1645028078,12
1645028081,12
1645028084,12
1645028087,12
1645028090,12
1645028093,12
1645028096,12
1645028099,12
1645028102,12
1645028105,12
1645028108,12
1645028111,12
1645028114,12
1645028117,12
1645028120,12
1645028123,12
1645028126,12
1645028129,12
1645028132,12
1645028135,12
1645028138,12
1645028141,12
1645028144,12
1645028147,12
1645028150,12
1645028153,12
1645028156,12
1645028159,12
1645028162,12
1645028165,12
1645028168,12
1645028171,12
1645028174,12
1645028177,12
1645028180,12
1645028183,12
1645028186,12
1645028189,12
1645028192,12
1645028195,12
1645028198,12
1645028201,12
1645028204,12
1645028207,12
1645028210,12
1645028213,12
1645028216,12
1645028219,12
1645028222,12
1645028225,12
1645028228,12
1645028231,12
1645028234,12
1645028237,12
1645028240,12
1645028243,12
1645028246,12
1645028249,12
1645028252,12
1645028255,12
1645028258,12
1645028261,12
1645028264,12
1645028267,12
1645028270,12
1645028273,12
1645028276,12
1645028279,12
1645028282,12
1645028285,12
1645028288,12
1645028291,12
1645028294,12
1645028297,12
1645028300,12
1645028303,12
1645028306,12
1645028309,12
1645028312,12
1645028315,12
1645028318,12
1645028321,12
1645028324,12
1645028327,12
1645028330,12
1645028333,12
1645028336,12
1645028339,12
1645028342,12
1645028345,12
1645028348,12
1645028351,12
1645028354,12
1645028357,12
1645028360,12
1645028363,12
1645028366,12
1645028369,12
1645028372,12
1645028375,12
1645028378,12
1645028381,12
1645028384,12
1645028387,12
1645028390,12
1645028393,12
1645028396,12
1645028399,12
1645028402,12
1645028405,12
1645028408,12
1645028411,12
1645028414,12
1645028417,12
1645028420,12
1645028423,12
1645028426,12
1645028429,12
1645028432,12
1645028435,12
1645028438,12
1645028441,12
1645028444,12
1645028447,12
1645028450,12
1645028453,12
1645028456,12
1645028459,12
1645028462,12
1645028465,12
1645028468,12
1645028471,12
1645028474,12
1645028477,12
1645028480,12
1645028483,12
1645028486,12
1645028489,12
1645028492,12
1645028495,12
1645028498,12
1645028501,12
1645028504,12
1645028507,12
1645028510,12
1645028513,12
1645028516,12
1645028519,12
1645028522,12
1645028525,12
1645028528,12
1645028531,12
1645028534,12
1645028537,12
1645028540,12
1645028543,12
1645028546,12
1645028549,12
1645028552,12
1645028555,12
1645028558,12
1645028561,12
1645028564,12
1645028567,12
1645028570,12
1645028573,12
1645028576,12
1645028579,12
1645028582,12
1645028585,12
1645028588,12
1645028591,12
1645028594,12
1645028597,12
1645028600,12
1645028603,12
1645028606,12
1645028609,12
1645028612,12
1645028615,12
1645028618,12
1645028621,12
1645028624,12
1645028627,12
1645028630,12
1645028633,12
1645028636,12
1645028639,12
1645028642,12
1645028645,12
1645028648,12
1645028651,12
1645028654,12
1645028657,12
1645028660,12
1645028663,12
1645028666,12
1645028669,12
1645028672,12
1645028675,12
1645028678,12
1645028681,12
1645028684,12
1645028687,12
1645028690,12
1645028693,12
1645028696,12
1645028699,12
1645028702,12
1645028705,12
1645028708,12
1645028711,12
1645028714,12
1645028717,12
1645028720,12
1645028723,12
1645028726,12
1645028729,12
1645028732,12
1645028735,12
1645028738,12
1645028741,12
1645028744,12
1645028747,12
1645028750,12
1645028753,12
1645028756,12
1645028759,12
1645028762,12
1645028765,12
1645028768,12
1645028771,12
1645028774,12
1645028777,12
1645028780,12
1645028783,12
1645028786,12
1645028789,12
1645028792,12
1645028795,12
1645028798,12
1645028801,12
1645028804,12
1645028807,12
1645028810,12
1645028813,12
1645028816,12
1645028819,12
1645028822,12
1645028825,12
1645028828,12
1645028831,12
1645028834,12
1645028837,12
1645028840,12
1645028843,12
1645028846,12
1645028849,12
1645028852,12
1645028855,12
1645028858,12
1645028861,12
1645028864,12
1645028867,12
1645028870,12
1645028873,12
1645028876,12
1645028879,12
1645028882,12
1645028885,12
1645028888,12
1645028891,12
1645028894,12
1645028897,12
1645028900,12
1645028903,12
1645028906,12
1645028909,12
1645028912,12
1645028915,12
1645028918,12
1645028921,12
1645028924,12
1645028927,12
1645028930,12
1645028933,12
1645028936,12
1645028939,12
1645028942,12
1645028945,12
1645028948,12
1645028951,12
1645028954,12
1645028957,12
1645028960,12
1645028963,12
1645028966,12
1645028969,12
1645028972,12
1645028975,12
1645028978,12
1645028981,12
1645028984,12
1645028987,12
1645028990,12
1645028993,12
1645028996,12
1645028999,12
1645029002,12
1645029005,12
1645029008,12
1645029011,12
1645029014,12
1645029017,12
1645029020,12
1645029023,12
1645029026,12
1645029029,12
1645029032,12
1645029035,12
