t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602149217,39859,10.881423,0.000000,0.000000,0.000000,events/second
1602149220,39863,10.873611,0.000000,0.000000,0.000000,events/second
1602149223,39909,10.877230,0.000000,0.000000,0.000000,events/second
1602149226,39913,10.869485,0.000000,0.000000,0.000000,events/second
1602149229,39917,10.861673,0.000000,0.000000,0.000000,events/second
1602149232,39921,10.853923,0.000000,0.000000,0.000000,events/second
1602149235,39925,10.846176,0.000000,0.000000,0.000000,events/second
1602149238,39929,10.838435,0.000000,0.000000,0.000000,events/second
1602149241,39971,10.840592,0.000000,0.000000,0.000000,events/second
1602149244,39975,10.833087,0.000000,0.000000,0.000000,events/second
1602149247,39979,10.825562,0.000000,0.000000,0.000000,events/second
1602149250,39983,10.817843,0.000000,0.000000,0.000000,events/second
1602149253,39987,10.810154,0.000000,0.000000,0.000000,events/second
1602149256,39991,10.802418,0.000000,0.000000,0.000000,events/second
1602149259,39995,10.794808,0.000000,0.000000,0.000000,events/second
1602149262,40037,10.797401,0.000000,0.000000,0.000000,events/second
1602149265,40041,10.789741,0.000000,0.000000,0.000000,events/second
1602149268,43588,11.736056,0.000000,0.000000,0.000000,events/second
1602149271,43590,11.727123,0.000000,0.000000,0.000000,events/second
1602149274,43832,11.782699,0.000000,0.000000,0.000000,events/second
1602149277,43919,11.796584,0.000000,0.000000,0.000000,events/second
1602149280,43923,11.788158,0.000000,0.000000,0.000000,events/second
1602149283,43967,11.790491,0.000000,0.000000,0.000000,events/second
1602149286,44190,11.840785,0.000000,0.000000,0.000000,events/second
1602149289,44194,11.832338,0.000000,0.000000,0.000000,events/second
1602149292,44198,11.823890,0.000000,0.000000,0.000000,events/second
1602149295,44202,11.815483,0.000000,0.000000,0.000000,events/second
1602149298,44206,11.807097,0.000000,0.000000,0.000000,events/second
1602149301,44248,11.808829,0.000000,0.000000,0.000000,events/second
1602149304,44252,11.800409,0.000000,0.000000,0.000000,events/second
1602149307,44256,11.792050,0.000000,0.000000,0.000000,events/second
1602149310,44260,11.783754,0.000000,0.000000,0.000000,events/second
1602149313,44264,11.775414,0.000000,0.000000,0.000000,events/second
1602149316,44268,11.767033,0.000000,0.000000,0.000000,events/second
1602149319,44272,11.758779,0.000000,0.000000,0.000000,events/second
1602149322,44314,11.760506,0.000000,0.000000,0.000000,events/second
1602149325,44318,11.752207,0.000000,0.000000,0.000000,events/second
1602149328,44322,11.743949,0.000000,0.000000,0.000000,events/second
1602149331,44326,11.735658,0.000000,0.000000,0.000000,events/second
1602149334,44570,11.790935,0.000000,0.000000,0.000000,events/second
1602149337,44574,11.782652,0.000000,0.000000,0.000000,events/second
1602149340,44578,11.774390,0.000000,0.000000,0.000000,events/second
1602149343,44620,11.776101,0.000000,0.000000,0.000000,events/second
1602149346,44624,11.767876,0.000000,0.000000,0.000000,events/second
1602149349,44628,11.759583,0.000000,0.000000,0.000000,events/second
1602149352,44632,11.751330,0.000000,0.000000,0.000000,events/second
1602149355,44636,11.743162,0.000000,0.000000,0.000000,events/second
1602149358,44640,11.734913,0.000000,0.000000,0.000000,events/second
1602149361,44682,11.736738,0.000000,0.000000,0.000000,events/second
1602149364,44686,11.728552,0.000000,0.000000,0.000000,events/second
1602149367,44690,11.720324,0.000000,0.000000,0.000000,events/second
1602149370,44694,11.712150,0.000000,0.000000,0.000000,events/second
1602149373,44698,11.703990,0.000000,0.000000,0.000000,events/second
1602149376,44702,11.695857,0.000000,0.000000,0.000000,events/second
1602149379,44706,11.687776,0.000000,0.000000,0.000000,events/second
1602149382,44748,11.689600,0.000000,0.000000,0.000000,events/second
1602149385,44752,11.681435,0.000000,0.000000,0.000000,events/second
1602149388,44756,11.673387,0.000000,0.000000,0.000000,events/second
1602149391,44760,11.665312,0.000000,0.000000,0.000000,events/second
1602149394,45004,11.719725,0.000000,0.000000,0.000000,events/second
1602149397,45008,11.711625,0.000000,0.000000,0.000000,events/second
1602149400,45012,11.703474,0.000000,0.000000,0.000000,events/second
1602149403,45054,11.705274,0.000000,0.000000,0.000000,events/second
1602149406,45058,11.697243,0.000000,0.000000,0.000000,events/second
1602149409,45062,11.689126,0.000000,0.000000,0.000000,events/second
1602149412,45066,11.681058,0.000000,0.000000,0.000000,events/second
1602149415,45070,11.673081,0.000000,0.000000,0.000000,events/second
1602149418,45074,11.665006,0.000000,0.000000,0.000000,events/second
1602149421,45116,11.666860,0.000000,0.000000,0.000000,events/second
1602149424,45120,11.658804,0.000000,0.000000,0.000000,events/second
1602149427,45124,11.650867,0.000000,0.000000,0.000000,events/second
1602149430,45128,11.642832,0.000000,0.000000,0.000000,events/second
1602149433,45132,11.634885,0.000000,0.000000,0.000000,events/second
1602149436,45136,11.626879,0.000000,0.000000,0.000000,events/second
1602149439,45140,11.618986,0.000000,0.000000,0.000000,events/second
1602149442,45182,11.620793,0.000000,0.000000,0.000000,events/second
1602149445,45186,11.612836,0.000000,0.000000,0.000000,events/second
1602149448,45190,11.604984,0.000000,0.000000,0.000000,events/second
1602149451,45194,11.597022,0.000000,0.000000,0.000000,events/second
1602149454,45438,11.650691,0.000000,0.000000,0.000000,events/second
1602149457,45442,11.642740,0.000000,0.000000,0.000000,events/second
1602149460,45446,11.634854,0.000000,0.000000,0.000000,events/second
1602149463,45488,11.636661,0.000000,0.000000,0.000000,events/second
1602149466,45492,11.628586,0.000000,0.000000,0.000000,events/second
1602149469,45496,11.620701,0.000000,0.000000,0.000000,events/second
1602149472,45500,11.612897,0.000000,0.000000,0.000000,events/second
1602149475,45504,11.604990,0.000000,0.000000,0.000000,events/second
1602149478,45508,11.597276,0.000000,0.000000,0.000000,events/second
1602149481,45550,11.599064,0.000000,0.000000,0.000000,events/second
1602149484,45554,11.591244,0.000000,0.000000,0.000000,events/second
1602149487,45558,11.583432,0.000000,0.000000,0.000000,events/second
1602149490,45562,11.575575,0.000000,0.000000,0.000000,events/second
1602149493,45566,11.567625,0.000000,0.000000,0.000000,events/second
1602149496,45570,11.560064,0.000000,0.000000,0.000000,events/second
1602149499,45574,11.552273,0.000000,0.000000,0.000000,events/second
1602149502,45616,11.554124,0.000000,0.000000,0.000000,events/second
1602149505,45620,11.546363,0.000000,0.000000,0.000000,events/second
1602149508,45624,11.538595,0.000000,0.000000,0.000000,events/second
1602149511,45628,11.530860,0.000000,0.000000,0.000000,events/second
1602149514,45872,11.583766,0.000000,0.000000,0.000000,events/second
1602149517,45876,11.576014,0.000000,0.000000,0.000000,events/second
1602149520,45880,11.568255,0.000000,0.000000,0.000000,events/second
1602149523,45922,11.570098,0.000000,0.000000,0.000000,events/second
1602149526,49560,12.477285,0.000000,0.000000,0.000000,events/second
1602149529,49562,12.468329,0.000000,0.000000,0.000000,events/second
1602149532,49564,12.459438,0.000000,0.000000,0.000000,events/second
1602149535,49566,12.450289,0.000000,0.000000,0.000000,events/second
1602149538,49568,12.441721,0.000000,0.000000,0.000000,events/second
1602149541,49592,12.438381,0.000000,0.000000,0.000000,events/second
1602149544,49594,12.429511,0.000000,0.000000,0.000000,events/second
1602149547,49596,12.420638,0.000000,0.000000,0.000000,events/second
1602149550,49598,12.411799,0.000000,0.000000,0.000000,events/second
1602149553,49600,12.403011,0.000000,0.000000,0.000000,events/second
1602149556,49602,12.394237,0.000000,0.000000,0.000000,events/second
1602149559,49604,12.385404,0.000000,0.000000,0.000000,events/second
1602149562,49628,12.382112,0.000000,0.000000,0.000000,events/second
1602149565,49630,12.373354,0.000000,0.000000,0.000000,events/second
1602149568,49632,12.364603,0.000000,0.000000,0.000000,events/second
1602149571,49634,12.355894,0.000000,0.000000,0.000000,events/second
1602149574,49876,12.406925,0.000000,0.000000,0.000000,events/second
1602149577,49878,12.398109,0.000000,0.000000,0.000000,events/second
1602149580,49880,12.389371,0.000000,0.000000,0.000000,events/second
1602149583,49904,12.386144,0.000000,0.000000,0.000000,events/second
1602149586,49906,12.377426,0.000000,0.000000,0.000000,events/second
1602149589,49908,12.368666,0.000000,0.000000,0.000000,events/second
1602149592,49910,12.359973,0.000000,0.000000,0.000000,events/second
1602149595,49912,12.351295,0.000000,0.000000,0.000000,events/second
1602149598,49914,12.342635,0.000000,0.000000,0.000000,events/second
1602149601,49938,12.339396,0.000000,0.000000,0.000000,events/second
1602149604,49940,12.330757,0.000000,0.000000,0.000000,events/second
1602149607,49942,12.322121,0.000000,0.000000,0.000000,events/second
1602149610,49944,12.313537,0.000000,0.000000,0.000000,events/second
1602149613,49946,12.304948,0.000000,0.000000,0.000000,events/second
1602149616,49948,12.296344,0.000000,0.000000,0.000000,events/second
1602149619,49950,12.287718,0.000000,0.000000,0.000000,events/second
1602149622,49974,12.284616,0.000000,0.000000,0.000000,events/second
1602149625,49976,12.276024,0.000000,0.000000,0.000000,events/second
1602149628,49978,12.267482,0.000000,0.000000,0.000000,events/second
1602149631,49980,12.258927,0.000000,0.000000,0.000000,events/second
1602149634,50222,12.309277,0.000000,0.000000,0.000000,events/second
1602149637,50224,12.300672,0.000000,0.000000,0.000000,events/second
1602149640,50226,12.292145,0.000000,0.000000,0.000000,events/second
1602149643,50250,12.289013,0.000000,0.000000,0.000000,events/second
1602149646,50252,12.280428,0.000000,0.000000,0.000000,events/second
1602149649,50254,12.271983,0.000000,0.000000,0.000000,events/second
1602149652,50256,12.263461,0.000000,0.000000,0.000000,events/second
1602149655,50258,12.254966,0.000000,0.000000,0.000000,events/second
1602149658,50260,12.246482,0.000000,0.000000,0.000000,events/second
1602149661,50284,12.243382,0.000000,0.000000,0.000000,events/second
1602149664,50286,12.234934,0.000000,0.000000,0.000000,events/second
1602149667,50288,12.226493,0.000000,0.000000,0.000000,events/second
1602149670,50290,12.218068,0.000000,0.000000,0.000000,events/second
1602149673,50292,12.209710,0.000000,0.000000,0.000000,events/second
1602149676,50294,12.201258,0.000000,0.000000,0.000000,events/second
1602149679,50296,12.192871,0.000000,0.000000,0.000000,events/second
1602149682,50320,12.189810,0.000000,0.000000,0.000000,events/second
1602149685,50322,12.181449,0.000000,0.000000,0.000000,events/second
1602149688,50324,12.173095,0.000000,0.000000,0.000000,events/second
1602149691,50326,12.164758,0.000000,0.000000,0.000000,events/second
1602149694,50568,12.214428,0.000000,0.000000,0.000000,events/second
1602149697,50570,12.206034,0.000000,0.000000,0.000000,events/second
1602149700,50572,12.197682,0.000000,0.000000,0.000000,events/second
1602149703,50596,12.194687,0.000000,0.000000,0.000000,events/second
1602149706,50598,12.186310,0.000000,0.000000,0.000000,events/second
1602149709,50600,12.177981,0.000000,0.000000,0.000000,events/second
1602149712,50602,12.169690,0.000000,0.000000,0.000000,events/second
1602149715,50604,12.161402,0.000000,0.000000,0.000000,events/second
1602149718,50606,12.153171,0.000000,0.000000,0.000000,events/second
1602149721,50630,12.150178,0.000000,0.000000,0.000000,events/second
1602149724,50632,12.141896,0.000000,0.000000,0.000000,events/second
1602149727,50634,12.133639,0.000000,0.000000,0.000000,events/second
1602149730,50636,12.125424,0.000000,0.000000,0.000000,events/second
1602149733,50638,12.117189,0.000000,0.000000,0.000000,events/second
1602149736,50640,12.108972,0.000000,0.000000,0.000000,events/second
1602149739,50642,12.100760,0.000000,0.000000,0.000000,events/second
1602149742,50666,12.097838,0.000000,0.000000,0.000000,events/second
1602149745,50668,12.089668,0.000000,0.000000,0.000000,events/second
1602149748,50670,12.081489,0.000000,0.000000,0.000000,events/second
1602149751,50672,12.073291,0.000000,0.000000,0.000000,events/second
1602149754,50914,12.122327,0.000000,0.000000,0.000000,events/second
1602149757,50916,12.114111,0.000000,0.000000,0.000000,events/second
1602149760,50918,12.105929,0.000000,0.000000,0.000000,events/second
1602149763,50946,12.103994,0.000000,0.000000,0.000000,events/second
1602149766,50948,12.095843,0.000000,0.000000,0.000000,events/second
1602149769,50950,12.087701,0.000000,0.000000,0.000000,events/second
1602149772,50952,12.079604,0.000000,0.000000,0.000000,events/second
1602149775,50954,12.071476,0.000000,0.000000,0.000000,events/second
1602149778,50956,12.063375,0.000000,0.000000,0.000000,events/second
1602149781,50980,12.060501,0.000000,0.000000,0.000000,events/second
1602149784,50982,12.052413,0.000000,0.000000,0.000000,events/second
1602149787,50984,12.044355,0.000000,0.000000,0.000000,events/second
1602149790,50986,12.036260,0.000000,0.000000,0.000000,events/second
1602149793,50988,12.028263,0.000000,0.000000,0.000000,events/second
1602149796,50990,12.020094,0.000000,0.000000,0.000000,events/second
1602149799,50992,12.012211,0.000000,0.000000,0.000000,events/second
1602149802,51016,12.009313,0.000000,0.000000,0.000000,events/second
1602149805,51018,12.001338,0.000000,0.000000,0.000000,events/second
1602149808,51020,11.993374,0.000000,0.000000,0.000000,events/second
1602149811,51022,11.985341,0.000000,0.000000,0.000000,events/second
1602149814,51264,12.033744,0.000000,0.000000,0.000000,events/second
1602149817,51266,12.025692,0.000000,0.000000,0.000000,events/second
1602149820,51268,12.017725,0.000000,0.000000,0.000000,events/second
1602149823,51292,12.014891,0.000000,0.000000,0.000000,events/second
1602149826,51294,12.006916,0.000000,0.000000,0.000000,events/second
1602149829,51296,11.998957,0.000000,0.000000,0.000000,events/second
1602149832,51298,11.991017,0.000000,0.000000,0.000000,events/second
1602149835,51300,11.983085,0.000000,0.000000,0.000000,events/second
1602149838,51302,11.975178,0.000000,0.000000,0.000000,events/second
1602149841,51326,11.972418,0.000000,0.000000,0.000000,events/second
1602149844,51328,11.964506,0.000000,0.000000,0.000000,events/second
1602149847,51330,11.956611,0.000000,0.000000,0.000000,events/second
1602149850,51332,11.948687,0.000000,0.000000,0.000000,events/second
1602149853,51334,11.940861,0.000000,0.000000,0.000000,events/second
1602149856,51336,11.932976,0.000000,0.000000,0.000000,events/second
1602149859,51338,11.925157,0.000000,0.000000,0.000000,events/second
1602149862,51362,11.921919,0.000000,0.000000,0.000000,events/second
1602149865,51364,11.914556,0.000000,0.000000,0.000000,events/second
1602149868,51366,11.906737,0.000000,0.000000,0.000000,events/second
1602149871,51368,11.898676,0.000000,0.000000,0.000000,events/second
1602149874,51569,11.937145,0.000000,0.000000,0.000000,events/second
1602149877,51612,11.938855,0.000000,0.000000,0.000000,events/second
1602149880,51614,11.931050,0.000000,0.000000,0.000000,events/second
1602149883,51638,11.928323,0.000000,0.000000,0.000000,events/second
1602149886,51640,11.920407,0.000000,0.000000,0.000000,events/second
1602149889,51642,11.912753,0.000000,0.000000,0.000000,events/second
1602149892,51644,11.904940,0.000000,0.000000,0.000000,events/second
