t,value
1602147327,82
1602147330,82
1602147333,82
1602147336,82
1602147339,82
1602147342,82
1602147345,82
1602147348,82
1602147351,82
1602147354,82
1602147357,82
1602147360,82
1602147363,82
1602147366,82
1602147369,82
1602147372,82
1602147375,82
1602147378,82
1602147381,82
1602147384,82
1602147387,82
1602147390,82
1602147393,82
1602147396,82
1602147399,82
1602147402,82
1602147405,82
1602147408,82
1602147411,82
1602147414,82
1602147417,82
1602147420,82
1602147423,82
1602147426,82
1602147429,82
1602147432,82
1602147435,82
1602147438,82
1602147441,82
1602147444,82
1602147447,82
1602147450,82
1602147453,82
1602147456,82
1602147459,82
1602147462,82
1602147465,82
1602147468,82
1602147471,82
1602147474,82
1602147477,82
1602147480,82
1602147483,82
1602147486,82
1602147489,82
1602147492,82
1602147495,82
1602147498,82
1602147501,82
1602147504,82
1602147507,82
1602147510,82
1602147513,82
1602147516,82
1602147519,82
1602147522,82
1602147525,82
1602147528,82
1602147531,82
1602147534,82
1602147537,82
1602147540,82
1602147543,82
1602147546,82
1602147549,82
1602147552,82
1602147555,82
1602147558,82
1602147561,82
1602147564,82
1602147567,82
1602147570,82
1602147573,82
1602147576,82
1602147579,82
1602147582,82
1602147585,82
1602147588,82
1602147591,82
1602147594,82
1602147597,82
1602147600,82
1602147603,82
1602147606,82
1602147609,82
1602147612,82
1602147615,82
1602147618,82
1602147621,82
1602147624,82
1602147627,82
1602147630,82
1602147633,82
1602147636,82
1602147639,82
1602147642,82
1602147645,82
1602147648,82
1602147651,82
1602147654,82
1602147657,82
1602147660,82
1602147663,82
1602147666,82
1602147669,82
1602147672,82
1602147675,82
1602147678,82
1602147681,82
1602147684,82
1602147687,82
1602147690,82
1602147693,82
1602147696,82
1602147699,82
1602147702,82
1602147705,82
1602147708,82
1602147711,82
1602147714,82
1602147717,82
1602147720,82
1602147723,82
1602147726,82
1602147729,82
1602147732,82
1602147735,82
1602147738,82
1602147741,82
1602147744,82
1602147747,82
1602147750,82
1602147753,82
1602147756,82
1602147759,82
1602147762,82
1602147765,82
1602147768,82
1602147771,82
1602147774,82
1602147777,82
1602147780,82
1602147783,82
1602147786,82
1602147789,82
1602147792,82
1602147795,82
1602147798,82
1602147801,82
1602147804,82
1602147807,82
1602147810,82
1602147813,82
1602147816,82
1602147819,82
1602147822,82
1602147825,82
1602147828,82
1602147831,82
1602147834,82
1602147837,82
1602147840,82
1602147843,82
1602147846,82
1602147849,82
1602147852,82
1602147855,82
1602147858,82
1602147861,82
1602147864,82
1602147867,82
1602147870,82
1602147873,82
1602147876,82
1602147879,82
1602147882,82
1602147885,82
1602147888,82
1602147891,82
1602147894,82
1602147897,82
1602147900,82
1602147903,82
1602147906,82
1602147909,82
1602147912,82
1602147915,82
1602147918,82
1602147921,82
1602147924,82
1602147927,82
1602147930,82
1602147933,82
1602147936,82
1602147939,82
1602147942,82
1602147945,82
1602147948,82
1602147951,82
1602147954,82
1602147957,82
1602147960,82
1602147963,82
1602147966,82
1602147969,82
1602147972,82
1602147975,82
1602147978,82
1602147981,82
1602147984,82
1602147987,82
1602147990,82
1602147993,82
1602147996,82
1602147999,82
1602148002,82
1602148005,82
1602148008,82
1602148011,82
1602148014,82
1602148017,82
1602148020,82
1602148023,82
1602148026,82
1602148029,82
1602148032,82
1602148035,82
1602148038,82
1602148041,82
1602148044,82
1602148047,82
1602148050,82
1602148053,82
1602148056,82
1602148059,82
1602148062,82
1602148065,82
1602148068,82
1602148071,82
1602148074,82
1602148077,82
1602148080,82
1602148083,82
1602148086,82
1602148089,82
1602148092,82
1602148095,82
1602148098,82
1602148101,82
1602148104,82
1602148107,82
1602148110,82
1602148113,82
1602148116,82
1602148119,82
1602148122,82
1602148125,82
1602148128,82
1602148131,82
1602148134,82
1602148137,82
1602148140,82
1602148143,82
1602148146,82
1602148149,82
1602148152,82
1602148155,82
1602148158,82
1602148161,82
1602148164,82
1602148167,82
1602148170,82
1602148173,82
1602148176,82
1602148179,82
1602148182,82
1602148185,82
1602148188,82
1602148191,82
1602148194,82
1602148197,82
1602148200,82
1602148203,82
1602148206,82
1602148209,82
1602148212,82
1602148215,82
1602148218,82
1602148221,82
1602148224,82
1602148227,82
1602148230,82
1602148233,82
1602148236,82
1602148239,82
1602148242,82
1602148245,82
1602148248,82
1602148251,82
1602148254,82
1602148257,82
1602148260,82
1602148263,82
1602148266,82
1602148269,82
1602148272,82
1602148275,82
1602148278,82
1602148281,82
1602148284,82
1602148287,82
1602148290,82
1602148293,82
1602148296,82
1602148299,82
1602148302,82
1602148305,82
1602148308,82
1602148311,82
1602148314,82
1602148317,82
1602148320,82
1602148323,82
1602148326,82
1602148329,82
1602148332,82
1602148335,82
1602148338,82
1602148341,82
1602148344,82
1602148347,82
1602148350,82
1602148353,82
1602148356,82
1602148359,82
1602148362,82
1602148365,82
1602148368,82
1602148371,82
1602148374,82
1602148377,82
1602148380,82
1602148383,82
1602148386,82
1602148389,82
1602148392,82
1602148395,82
1602148398,82
1602148401,82
1602148404,82
1602148407,82
1602148410,82
1602148413,82
1602148416,82
1602148419,82
1602148422,82
1602148425,82
1602148428,82
1602148431,82
1602148434,82
1602148437,82
1602148440,82
1602148443,82
1602148446,82
1602148449,82
1602148452,82
1602148455,82
1602148458,82
1602148461,82
1602148464,82
1602148467,82
1602148470,82
1602148473,82
1602148476,82
1602148479,82
1602148482,82
1602148485,82
1602148488,82
1602148491,82
1602148494,82
1602148497,82
1602148500,82
1602148503,82
1602148506,82
1602148509,82
1602148512,82
1602148515,82
1602148518,82
1602148521,82
1602148524,82
1602148527,82
1602148530,82
1602148533,82
1602148536,82
1602148539,82
1602148542,82
1602148545,82
1602148548,82
1602148551,82
1602148554,82
1602148557,82
1602148560,82
1602148563,82
1602148566,82
1602148569,82
1602148572,82
1602148575,82
1602148578,82
1602148581,82
1602148584,82
1602148587,82
1602148590,82
1602148593,82
1602148596,82
1602148599,82
1602148602,82
1602148605,82
1602148608,82
1602148611,82
1602148614,82
1602148617,82
1602148620,82
1602148623,82
1602148626,82
1602148629,82
1602148632,82
1602148635,82
1602148638,82
1602148641,82
1602148644,82
1602148647,82
1602148650,82
1602148653,82
1602148656,82
1602148659,82
1602148662,82
1602148665,82
1602148668,82
1602148671,82
1602148674,82
1602148677,82
1602148680,82
1602148683,82
1602148686,82
1602148689,82
1602148692,82
1602148695,82
1602148698,82
1602148701,82
1602148704,82
1602148707,82
1602148710,82
1602148713,82
1602148716,82
1602148719,82
1602148722,82
1602148725,82
1602148728,82
1602148731,82
1602148734,82
1602148737,82
1602148740,82
1602148743,82
1602148746,82
1602148749,82
1602148752,82
1602148755,82
1602148758,82
1602148761,82
1602148764,82
1602148767,82
1602148770,82
1602148773,82
1602148776,82
1602148779,82
1602148782,82
1602148785,82
1602148788,82
1602148791,82
1602148794,82
1602148797,82
1602148800,82
1602148803,82
1602148806,82
1602148809,82
1602148812,82
1602148815,82
1602148818,82
1602148821,82
1602148824,82
1602148827,82
1602148830,82
1602148833,82
1602148836,82
1602148839,82
1602148842,82
1602148845,82
1602148848,82
1602148851,82
1602148854,82
1602148857,82
1602148860,82
1602148863,82
1602148866,82
1602148869,82
1602148872,82
1602148875,82
1602148878,82
1602148881,82
1602148884,82
1602148887,82
1602148890,82
1602148893,82
1602148896,82
1602148899,82
1602148902,82
1602148905,82
1602148908,82
1602148911,82
1602148914,82
1602148917,82
1602148920,82
1602148923,82
1602148926,82
1602148929,82
1602148932,82
1602148935,82
1602148938,82
1602148941,82
1602148944,82
1602148947,82
1602148950,82
1602148953,82
1602148956,82
1602148959,82
1602148962,82
1602148965,82
1602148968,82
1602148971,82
1602148974,82
1602148977,82
1602148980,82
1602148983,82
1602148986,82
1602148989,82
1602148992,82
1602148995,82
1602148998,82
1602149001,82
1602149004,82
1602149007,82
1602149010,82
1602149013,82
1602149016,82
1602149019,82
1602149022,82
1602149025,82
1602149028,82
1602149031,82
1602149034,82
1602149037,82
1602149040,82
1602149043,82
1602149046,82
1602149049,82
1602149052,82
1602149055,82
1602149058,82
1602149061,82
1602149064,82
1602149067,82
1602149070,82
1602149073,82
1602149076,82
1602149079,82
1602149082,82
1602149085,82
1602149088,82
1602149091,82
1602149094,82
1602149097,82
1602149100,82
1602149103,82
1602149106,82
1602149109,82
1602149112,82
1602149115,82
1602149118,82
1602149121,82
1602149124,82
1602149127,82
1602149130,82
1602149133,82
1602149136,82
1602149139,82
1602149142,82
1602149145,82
1602149148,82
1602149151,82
1602149154,82
1602149157,82
1602149160,82
1602149163,82
1602149166,82
1602149169,82
1602149172,82
1602149175,82
1602149178,82
1602149181,82
1602149184,82
1602149187,82
1602149190,82
1602149193,82
1602149196,82
1602149199,82
1602149202,82
1602149205,82
1602149208,82
1602149211,82
1602149214,82
1602149217,82
1602149220,82
1602149223,82
1602149226,82
1602149229,82
1602149232,82
1602149235,82
1602149238,82
1602149241,82
1602149244,82
1602149247,82
1602149250,82
1602149253,82
1602149256,82
1602149259,82
1602149262,82
1602149265,82
1602149268,82
1602149271,82
1602149274,82
1602149277,82
1602149280,82
1602149283,82
1602149286,82
1602149289,82
1602149292,82
1602149295,82
1602149298,82
1602149301,82
1602149304,82
1602149307,82
1602149310,82
1602149313,82
1602149316,82
1602149319,82
1602149322,82
1602149325,82
1602149328,82
1602149331,82
1602149334,82
1602149337,82
1602149340,82
1602149343,82
1602149346,82
1602149349,82
1602149352,82
1602149355,82
1602149358,82
1602149361,82
1602149364,82
1602149367,82
1602149370,82
1602149373,82
1602149376,82
1602149379,82
1602149382,82
1602149385,82
1602149388,82
1602149391,82
1602149394,82
1602149397,82
1602149400,82
1602149403,82
1602149406,82
1602149409,82
1602149412,82
1602149415,82
1602149418,82
1602149421,82
1602149424,82
1602149427,82
1602149430,82
1602149433,82
1602149436,82
1602149439,82
1602149442,82
1602149445,82
1602149448,82
1602149451,82
1602149454,82
1602149457,82
1602149460,82
1602149463,82
1602149466,82
1602149469,82
1602149472,82
1602149475,82
1602149478,82
1602149481,82
1602149484,82
1602149487,82
1602149490,82
1602149493,82
1602149496,82
1602149499,82
1602149502,82
1602149505,82
1602149508,82
1602149511,82
1602149514,82
1602149517,82
1602149520,82
1602149523,82
1602149526,82
1602149529,82
1602149532,82
1602149535,82
1602149538,82
1602149541,82
1602149544,82
1602149547,82
1602149550,82
1602149553,82
1602149556,82
1602149559,82
1602149562,82
1602149565,82
1602149568,82
1602149571,82
1602149574,82
1602149577,82
1602149580,82
1602149583,82
1602149586,82
1602149589,82
1602149592,82
1602149595,82
1602149598,82
1602149601,82
1602149604,82
1602149607,82
1602149610,82
1602149613,82
1602149616,82
1602149619,82
1602149622,82
1602149625,82
1602149628,82
1602149631,82
1602149634,82
1602149637,82
1602149640,82
1602149643,82
1602149646,82
1602149649,82
1602149652,82
1602149655,82
1602149658,82
1602149661,82
1602149664,82
1602149667,82
1602149670,82
1602149673,82
1602149676,82
1602149679,82
1602149682,82
1602149685,82
1602149688,82
1602149691,82
1602149694,82
1602149697,82
1602149700,82
1602149703,82
1602149706,82
1602149709,82
1602149712,82
1602149715,82
1602149718,82
1602149721,82
1602149724,82
1602149727,82
1602149730,82
1602149733,82
1602149736,82
1602149739,82
1602149742,82
1602149745,82
1602149748,82
1602149751,82
1602149754,82
1602149757,82
1602149760,82
1602149763,82
1602149766,82
1602149769,82
1602149772,82
1602149775,82
1602149778,82
1602149781,82
1602149784,82
1602149787,82
1602149790,82
1602149793,82
1602149796,82
1602149799,82
1602149802,82
1602149805,82
1602149808,82
1602149811,82
1602149814,82
1602149817,82
1602149820,82
1602149823,82
1602149826,82
1602149829,82
1602149832,82
1602149835,82
1602149838,82
1602149841,82
1602149844,82
1602149847,82
1602149850,82
1602149853,82
1602149856,82
1602149859,82
1602149862,82
1602149865,82
1602149868,82
1602149871,82
1602149874,82
1602149877,82
1602149880,82
1602149883,82
1602149886,82
1602149889,82
1602149892,82
1602149895,82
1602149898,82
1602149901,82
1602149904,82
1602149907,82
1602149910,82
1602149913,82
1602149916,82
1602149919,82
1602149922,82
1602149925,82
1602149928,82
1602149931,82
1602149934,82
1602149937,82
1602149940,82
1602149943,82
1602149946,82
1602149949,82
1602149952,82
1602149955,82
1602149958,82
1602149961,82
1602149964,82
1602149967,82
1602149970,82
1602149973,82
1602149976,82
1602149979,82
1602149982,82
1602149985,82
1602149988,82
1602149991,82
1602149994,82
1602149997,82
1602150000,82
1602150003,82
1602150006,82
1602150009,82
1602150012,82
1602150015,82
1602150018,82
1602150021,82
1602150024,82
1602150027,82
1602150030,82
1602150033,82
1602150036,82
1602150039,82
1602150042,82
1602150045,82
1602150048,82
1602150051,82
1602150054,82
1602150057,82
1602150060,82
1602150063,82
1602150066,82
1602150069,82
1602150072,82
1602150075,82
1602150078,82
1602150081,82
1602150084,82
1602150087,82
1602150090,82
1602150093,82
1602150096,82
1602150099,82
1602150102,82
1602150105,82
1602150108,82
1602150111,82
1602150114,82
1602150117,82
1602150120,82
1602150123,82
1602150126,82
1602150129,82
1602150132,82
1602150135,82
1602150138,82
1602150141,82
1602150144,82
1602150147,82
1602150150,82
1602150153,82
1602150156,82
1602150159,82
1602150162,82
1602150165,82
1602150168,82
1602150171,82
1602150174,82
1602150177,82
1602150180,82
1602150183,82
1602150186,82
1602150189,82
1602150192,82
1602150195,82
1602150198,82
1602150201,82
1602150204,82
1602150207,82
1602150210,82
1602150213,82
1602150216,82
1602150219,82
1602150222,82
1602150225,82
1602150228,82
1602150231,82
1602150234,82
1602150237,82
1602150240,82
1602150243,82
1602150246,82
1602150249,82
1602150252,82
1602150255,82
1602150258,82
1602150261,82
1602150264,82
1602150267,82
1602150270,82
1602150273,82
1602150276,82
1602150279,82
1602150282,82
1602150285,82
1602150288,82
1602150291,82
1602150294,82
1602150297,82
1602150300,82
1602150303,82
1602150306,82
1602150309,82
1602150312,82
1602150315,82
1602150318,82
1602150321,82
1602150324,82
1602150327,82
1602150330,82
1602150333,82
1602150336,82
1602150339,82
1602150342,82
1602150345,82
1602150348,82
1602150351,82
1602150354,82
1602150357,82
1602150360,82
1602150363,82
1602150366,82
1602150369,82
1602150372,82
1602150375,82
1602150378,82
1602150381,82
1602150384,82
1602150387,82
1602150390,82
1602150393,82
1602150396,82
1602150399,82
1602150402,82
1602150405,82
1602150408,82
1602150411,82
1602150414,82
1602150417,82
1602150420,82
1602150423,82
1602150426,82
1602150429,82
1602150432,82
1602150435,82
1602150438,82
1602150441,82
1602150444,82
1602150447,82
1602150450,82
1602150453,82
1602150456,82
1602150459,82
1602150462,82
1602150465,82
1602150468,82
1602150471,82
1602150474,82
1602150477,82
1602150480,82
1602150483,82
1602150486,82
1602150489,82
1602150492,82
1602150495,82
1602150498,82
1602150501,82
1602150504,82
1602150507,82
1602150510,82
1602150513,82
1602150516,82
1602150519,82
1602150522,82
1602150525,82
1602150528,82
1602150531,82
1602150534,82
1602150537,82
1602150540,82
1602150543,82
1602150546,82
1602150549,82
1602150552,82
1602150555,82
1602150558,82
1602150561,82
1602150564,82
1602150567,82
1602150570,82
1602150573,82
1602150576,82
1602150579,82
1602150582,82
1602150585,82
1602150588,82
1602150591,82
1602150594,82
1602150597,82
1602150600,82
1602150603,82
1602150606,82
1602150609,82
1602150612,82
1602150615,82
1602150618,82
1602150621,82
1602150624,82
1602150627,82
1602150630,82
1602150633,82
1602150636,82
1602150639,82
1602150642,82
1602150645,82
1602150648,82
1602150651,82
1602150654,82
1602150657,82
1602150660,82
1602150663,82
1602150666,82
1602150669,82
1602150672,82
1602150675,82
1602150678,82
1602150681,82
1602150684,82
1602150687,82
1602150690,82
1602150693,82
1602150696,82
1602150699,82
1602150702,82
1602150705,82
1602150708,82
1602150711,82
1602150714,82
1602150717,82
1602150720,82
1602150723,82
1602150726,82
1602150729,82
1602150732,82
1602150735,82
1602150738,82
1602150741,82
1602150744,82
1602150747,82
1602150750,82
1602150753,82
1602150756,82
1602150759,82
1602150762,82
1602150765,82
1602150768,82
1602150771,82
1602150774,82
1602150777,82
1602150780,82
1602150783,82
1602150786,82
1602150789,82
1602150792,82
1602150795,82
1602150798,82
1602150801,82
1602150804,82
1602150807,82
1602150810,82
1602150813,82
1602150816,82
1602150819,82
1602150822,82
1602150825,82
1602150828,82
1602150831,82
1602150834,82
1602150837,82
1602150840,82
1602150843,82
1602150846,82
1602150849,82
1602150852,82
1602150855,82
1602150858,82
1602150861,82
1602150864,82
1602150867,82
1602150870,82
1602150873,82
1602150876,82
1602150879,82
1602150882,82
1602150885,82
1602150888,82
1602150891,82
1602150894,82
1602150897,82
1602150900,82
1602150903,82
1602150906,82
1602150909,82
1602150912,82
1602150915,82
1602150918,82
1602150921,82
1602150924,82
1602150927,82
1602150930,82
1602150933,82
1602150936,82
1602150939,82
1602150942,82
1602150945,82
1602150948,82
1602150951,82
1602150954,82
1602150957,82
1602150960,82
1602150963,82
1602150966,82
1602150969,82
1602150972,82
1602150975,82
1602150978,82
