t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1644593889,132,0.162360,0.000000,0.000000,0.000000,events/second
1644593892,132,0.161765,0.000000,0.000000,0.000000,events/second
1644593895,132,0.161171,0.000000,0.000000,0.000000,events/second
1644593898,135,0.164233,0.000000,0.000000,0.000000,events/second
1644593901,135,0.163634,0.000000,0.000000,0.000000,events/second
1644593904,135,0.163042,0.000000,0.000000,0.000000,events/second
1644593907,135,0.162453,0.000000,0.000000,0.000000,events/second
1644593910,135,0.161868,0.000000,0.000000,0.000000,events/second
1644593913,135,0.161290,0.000000,0.000000,0.000000,events/second
1644593916,135,0.160713,0.000000,0.000000,0.000000,events/second
1644593919,138,0.163699,0.000000,0.000000,0.000000,events/second
1644593922,138,0.163121,0.000000,0.000000,0.000000,events/second
1644593925,138,0.162542,0.000000,0.000000,0.000000,events/second
1644593928,138,0.161971,0.000000,0.000000,0.000000,events/second
1644593931,138,0.161401,0.000000,0.000000,0.000000,events/second
1644593934,138,0.160838,0.000000,0.000000,0.000000,events/second
1644593937,138,0.160278,0.000000,0.000000,0.000000,events/second
1644593940,141,0.163192,0.000000,0.000000,0.000000,events/second
1644593943,141,0.162630,0.000000,0.000000,0.000000,events/second
1644593946,141,0.162069,0.000000,0.000000,0.000000,events/second
1644593949,141,0.161510,0.000000,0.000000,0.000000,events/second
1644593952,141,0.160957,0.000000,0.000000,0.000000,events/second
1644593955,141,0.160408,0.000000,0.000000,0.000000,events/second
1644593958,144,0.163264,0.000000,0.000000,0.000000,events/second
1644593961,144,0.162710,0.000000,0.000000,0.000000,events/second
1644593964,144,0.162160,0.000000,0.000000,0.000000,events/second
1644593967,144,0.161615,0.000000,0.000000,0.000000,events/second
1644593970,144,0.161071,0.000000,0.000000,0.000000,events/second
1644593973,144,0.160533,0.000000,0.000000,0.000000,events/second
1644593976,144,0.159999,0.000000,0.000000,0.000000,events/second
1644593979,147,0.162791,0.000000,0.000000,0.000000,events/second
1644593982,147,0.162249,0.000000,0.000000,0.000000,events/second
1644593985,147,0.161715,0.000000,0.000000,0.000000,events/second
1644593988,147,0.161182,0.000000,0.000000,0.000000,events/second
1644593991,147,0.160654,0.000000,0.000000,0.000000,events/second
1644593994,147,0.160130,0.000000,0.000000,0.000000,events/second
1644593997,147,0.159607,0.000000,0.000000,0.000000,events/second
1644594000,150,0.162338,0.000000,0.000000,0.000000,events/second
1644594003,150,0.161812,0.000000,0.000000,0.000000,events/second
1644594006,150,0.161289,0.000000,0.000000,0.000000,events/second
1644594009,150,0.160772,0.000000,0.000000,0.000000,events/second
1644594012,150,0.160255,0.000000,0.000000,0.000000,events/second
1644594015,150,0.159742,0.000000,0.000000,0.000000,events/second
1644594018,150,0.159235,0.000000,0.000000,0.000000,events/second
1644594021,153,0.161904,0.000000,0.000000,0.000000,events/second
1644594024,153,0.161391,0.000000,0.000000,0.000000,events/second
1644594027,153,0.160882,0.000000,0.000000,0.000000,events/second
1644594030,153,0.160377,0.000000,0.000000,0.000000,events/second
1644594033,153,0.159873,0.000000,0.000000,0.000000,events/second
1644594036,153,0.159375,0.000000,0.000000,0.000000,events/second
1644594039,156,0.161993,0.000000,0.000000,0.000000,events/second
1644594042,156,0.161489,0.000000,0.000000,0.000000,events/second
1644594045,156,0.160990,0.000000,0.000000,0.000000,events/second
1644594048,156,0.160494,0.000000,0.000000,0.000000,events/second
1644594051,156,0.159998,0.000000,0.000000,0.000000,events/second
1644594054,156,0.159509,0.000000,0.000000,0.000000,events/second
1644594057,156,0.159020,0.000000,0.000000,0.000000,events/second
1644594060,159,0.161585,0.000000,0.000000,0.000000,events/second
1644594063,159,0.161094,0.000000,0.000000,0.000000,events/second
1644594066,159,0.160605,0.000000,0.000000,0.000000,events/second
1644594069,159,0.160121,0.000000,0.000000,0.000000,events/second
1644594072,159,0.159639,0.000000,0.000000,0.000000,events/second
1644594075,159,0.159159,0.000000,0.000000,0.000000,events/second
1644594078,159,0.158682,0.000000,0.000000,0.000000,events/second
1644594081,162,0.161192,0.000000,0.000000,0.000000,events/second
1644594084,162,0.160714,0.000000,0.000000,0.000000,events/second
1644594087,162,0.160236,0.000000,0.000000,0.000000,events/second
1644594090,162,0.159762,0.000000,0.000000,0.000000,events/second
1644594093,162,0.159290,0.000000,0.000000,0.000000,events/second
1644594096,162,0.158822,0.000000,0.000000,0.000000,events/second
1644594099,162,0.158358,0.000000,0.000000,0.000000,events/second
1644594102,165,0.160818,0.000000,0.000000,0.000000,events/second
1644594105,165,0.160349,0.000000,0.000000,0.000000,events/second
1644594108,165,0.159883,0.000000,0.000000,0.000000,events/second
1644594111,165,0.159419,0.000000,0.000000,0.000000,events/second
1644594114,165,0.158957,0.000000,0.000000,0.000000,events/second
1644594117,165,0.158499,0.000000,0.000000,0.000000,events/second
1644594120,168,0.160918,0.000000,0.000000,0.000000,events/second
1644594123,168,0.160457,0.000000,0.000000,0.000000,events/second
1644594126,168,0.159998,0.000000,0.000000,0.000000,events/second
1644594129,168,0.159544,0.000000,0.000000,0.000000,events/second
1644594132,168,0.159091,0.000000,0.000000,0.000000,events/second
1644594135,168,0.158638,0.000000,0.000000,0.000000,events/second
1644594138,168,0.158191,0.000000,0.000000,0.000000,events/second
1644594141,171,0.160562,0.000000,0.000000,0.000000,events/second
1644594144,171,0.160113,0.000000,0.000000,0.000000,events/second
1644594147,181,0.169002,0.000000,0.000000,0.000000,events/second
1644594150,181,0.168527,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645025363,1,0.312259,0.000000,0.000000,0.000000,events/second
1645025366,2,0.332342,0.000000,0.000000,0.000000,events/second
1645025369,2,0.221776,0.000000,0.000000,0.000000,events/second
1645025372,2,0.166428,0.000000,0.000000,0.000000,events/second
1645025375,2,0.133124,0.000000,0.000000,0.000000,events/second
1645025378,2,0.111027,0.000000,0.000000,0.000000,events/second
1645025381,2,0.095126,0.000000,0.000000,0.000000,events/second
1645025384,2,0.083282,0.000000,0.000000,0.000000,events/second
1645025387,2,0.074028,0.000000,0.000000,0.000000,events/second
1645025390,2,0.066643,0.000000,0.000000,0.000000,events/second
1645025393,2,0.060560,0.000000,0.000000,0.000000,events/second
1645025396,2,0.055547,0.000000,0.000000,0.000000,events/second
1645025399,2,0.051252,0.000000,0.000000,0.000000,events/second
1645025402,2,0.047580,0.000000,0.000000,0.000000,events/second
1645025405,2,0.044435,0.000000,0.000000,0.000000,events/second
1645025408,2,0.041651,0.000000,0.000000,0.000000,events/second
1645025411,2,0.039210,0.000000,0.000000,0.000000,events/second
1645025414,2,0.037023,0.000000,0.000000,0.000000,events/second
1645025417,2,0.035074,0.000000,0.000000,0.000000,events/second
1645025420,3,0.049988,0.000000,0.000000,0.000000,events/second
1645025423,3,0.047608,0.000000,0.000000,0.000000,events/second
1645025426,3,0.045449,0.000000,0.000000,0.000000,events/second
1645025429,3,0.043445,0.000000,0.000000,0.000000,events/second
1645025432,3,0.041646,0.000000,0.000000,0.000000,events/second
1645025435,3,0.039992,0.000000,0.000000,0.000000,events/second
1645025438,3,0.038450,0.000000,0.000000,0.000000,events/second
1645025441,3,0.037005,0.000000,0.000000,0.000000,events/second
1645025444,3,0.035687,0.000000,0.000000,0.000000,events/second
1645025447,3,0.034465,0.000000,0.000000,0.000000,events/second
1645025450,3,0.033330,0.000000,0.000000,0.000000,events/second
1645025453,3,0.032251,0.000000,0.000000,0.000000,events/second
1645025456,3,0.031211,0.000000,0.000000,0.000000,events/second
1645025459,3,0.030257,0.000000,0.000000,0.000000,events/second
1645025462,3,0.029407,0.000000,0.000000,0.000000,events/second
1645025465,3,0.028569,0.000000,0.000000,0.000000,events/second
1645025468,3,0.027767,0.000000,0.000000,0.000000,events/second
1645025471,3,0.027024,0.000000,0.000000,0.000000,events/second
1645025474,3,0.026309,0.000000,0.000000,0.000000,events/second
1645025477,3,0.025637,0.000000,0.000000,0.000000,events/second
1645025480,3,0.024997,0.000000,0.000000,0.000000,events/second
1645025483,3,0.024387,0.000000,0.000000,0.000000,events/second
1645025486,3,0.023805,0.000000,0.000000,0.000000,events/second
1645025489,3,0.023253,0.000000,0.000000,0.000000,events/second
1645025492,3,0.022725,0.000000,0.000000,0.000000,events/second
1645025495,3,0.022219,0.000000,0.000000,0.000000,events/second
1645025498,3,0.021737,0.000000,0.000000,0.000000,events/second
1645025501,3,0.021275,0.000000,0.000000,0.000000,events/second
1645025504,3,0.020832,0.000000,0.000000,0.000000,events/second
1645025507,3,0.020406,0.000000,0.000000,0.000000,events/second
1645025510,3,0.020000,0.000000,0.000000,0.000000,events/second
1645025513,3,0.019605,0.000000,0.000000,0.000000,events/second
1645025516,3,0.019228,0.000000,0.000000,0.000000,events/second
1645025519,3,0.018866,0.000000,0.000000,0.000000,events/second
1645025522,3,0.018516,0.000000,0.000000,0.000000,events/second
1645025525,3,0.018179,0.000000,0.000000,0.000000,events/second
1645025528,3,0.017855,0.000000,0.000000,0.000000,events/second
1645025531,3,0.017542,0.000000,0.000000,0.000000,events/second
1645025534,3,0.017239,0.000000,0.000000,0.000000,events/second
1645025537,3,0.016948,0.000000,0.000000,0.000000,events/second
1645025540,3,0.016665,0.000000,0.000000,0.000000,events/second
1645025543,3,0.016392,0.000000,0.000000,0.000000,events/second
1645025546,3,0.016128,0.000000,0.000000,0.000000,events/second
1645025549,3,0.015872,0.000000,0.000000,0.000000,events/second
1645025552,3,0.015623,0.000000,0.000000,0.000000,events/second
1645025555,3,0.015384,0.000000,0.000000,0.000000,events/second
1645025558,3,0.015150,0.000000,0.000000,0.000000,events/second
1645025561,3,0.014924,0.000000,0.000000,0.000000,events/second
1645025564,3,0.014705,0.000000,0.000000,0.000000,events/second
1645025567,3,0.014492,0.000000,0.000000,0.000000,events/second
1645025570,3,0.014285,0.000000,0.000000,0.000000,events/second
1645025573,3,0.014083,0.000000,0.000000,0.000000,events/second
1645025576,3,0.013888,0.000000,0.000000,0.000000,events/second
1645025579,3,0.013698,0.000000,0.000000,0.000000,events/second
1645025582,3,0.013512,0.000000,0.000000,0.000000,events/second
1645025585,3,0.013333,0.000000,0.000000,0.000000,events/second
1645025588,3,0.013157,0.000000,0.000000,0.000000,events/second
1645025591,3,0.012986,0.000000,0.000000,0.000000,events/second
1645025594,3,0.012819,0.000000,0.000000,0.000000,events/second
1645025597,3,0.012657,0.000000,0.000000,0.000000,events/second
1645025600,3,0.012499,0.000000,0.000000,0.000000,events/second
1645025603,3,0.012345,0.000000,0.000000,0.000000,events/second
1645025606,3,0.012195,0.000000,0.000000,0.000000,events/second
1645025609,3,0.012047,0.000000,0.000000,0.000000,events/second
1645025612,3,0.011904,0.000000,0.000000,0.000000,events/second
1645025615,3,0.011764,0.000000,0.000000,0.000000,events/second
1645025618,3,0.011628,0.000000,0.000000,0.000000,events/second
1645025621,3,0.011494,0.000000,0.000000,0.000000,events/second
1645025624,3,0.011363,0.000000,0.000000,0.000000,events/second
1645025627,3,0.011235,0.000000,0.000000,0.000000,events/second
1645025630,3,0.011111,0.000000,0.000000,0.000000,events/second
1645025633,3,0.010988,0.000000,0.000000,0.000000,events/second
1645025636,3,0.010869,0.000000,0.000000,0.000000,events/second
1645025639,3,0.010752,0.000000,0.000000,0.000000,events/second
1645025642,3,0.010638,0.000000,0.000000,0.000000,events/second
1645025645,3,0.010526,0.000000,0.000000,0.000000,events/second
1645025648,3,0.010416,0.000000,0.000000,0.000000,events/second
1645025651,3,0.010309,0.000000,0.000000,0.000000,events/second
1645025654,3,0.010204,0.000000,0.000000,0.000000,events/second
1645025657,3,0.010101,0.000000,0.000000,0.000000,events/second
1645025660,3,0.010000,0.000000,0.000000,0.000000,events/second
1645025663,3,0.009901,0.000000,0.000000,0.000000,events/second
1645025666,3,0.009804,0.000000,0.000000,0.000000,events/second
1645025669,3,0.009708,0.000000,0.000000,0.000000,events/second
1645025672,3,0.009615,0.000000,0.000000,0.000000,events/second
1645025675,3,0.009524,0.000000,0.000000,0.000000,events/second
1645025678,3,0.009434,0.000000,0.000000,0.000000,events/second
1645025681,3,0.009345,0.000000,0.000000,0.000000,events/second
1645025684,3,0.009259,0.000000,0.000000,0.000000,events/second
1645025687,3,0.009174,0.000000,0.000000,0.000000,events/second
1645025690,3,0.009091,0.000000,0.000000,0.000000,events/second
1645025693,3,0.009009,0.000000,0.000000,0.000000,events/second
1645025696,3,0.008928,0.000000,0.000000,0.000000,events/second
1645025699,3,0.008849,0.000000,0.000000,0.000000,events/second
1645025702,3,0.008772,0.000000,0.000000,0.000000,events/second
1645025705,3,0.008695,0.000000,0.000000,0.000000,events/second
1645025708,3,0.008620,0.000000,0.000000,0.000000,events/second
1645025711,3,0.008547,0.000000,0.000000,0.000000,events/second
1645025714,3,0.008474,0.000000,0.000000,0.000000,events/second
1645025717,3,0.008402,0.000000,0.000000,0.000000,events/second
1645025720,4,0.011111,0.000000,0.000000,0.000000,events/second
1645025723,4,0.011019,0.000000,0.000000,0.000000,events/second
1645025726,4,0.010929,0.000000,0.000000,0.000000,events/second
1645025729,4,0.010840,0.000000,0.000000,0.000000,events/second
1645025732,4,0.010752,0.000000,0.000000,0.000000,events/second
1645025735,4,0.010666,0.000000,0.000000,0.000000,events/second
1645025738,4,0.010582,0.000000,0.000000,0.000000,events/second
1645025741,4,0.010498,0.000000,0.000000,0.000000,events/second
1645025744,4,0.010416,0.000000,0.000000,0.000000,events/second
1645025747,4,0.010336,0.000000,0.000000,0.000000,events/second
1645025750,4,0.010256,0.000000,0.000000,0.000000,events/second
1645025753,4,0.010178,0.000000,0.000000,0.000000,events/second
1645025756,4,0.010101,0.000000,0.000000,0.000000,events/second
1645025759,4,0.010025,0.000000,0.000000,0.000000,events/second
1645025762,4,0.009950,0.000000,0.000000,0.000000,events/second
1645025765,4,0.009876,0.000000,0.000000,0.000000,events/second
1645025768,4,0.009804,0.000000,0.000000,0.000000,events/second
1645025771,4,0.009732,0.000000,0.000000,0.000000,events/second
1645025774,4,0.009662,0.000000,0.000000,0.000000,events/second
1645025777,4,0.009592,0.000000,0.000000,0.000000,events/second
1645025780,4,0.009524,0.000000,0.000000,0.000000,events/second
1645025783,4,0.009456,0.000000,0.000000,0.000000,events/second
1645025786,4,0.009389,0.000000,0.000000,0.000000,events/second
1645025789,4,0.009324,0.000000,0.000000,0.000000,events/second
1645025792,4,0.009259,0.000000,0.000000,0.000000,events/second
1645025795,4,0.009195,0.000000,0.000000,0.000000,events/second
1645025798,4,0.009132,0.000000,0.000000,0.000000,events/second
1645025801,4,0.009070,0.000000,0.000000,0.000000,events/second
1645025804,4,0.009009,0.000000,0.000000,0.000000,events/second
1645025807,4,0.008948,0.000000,0.000000,0.000000,events/second
1645025810,4,0.008889,0.000000,0.000000,0.000000,events/second
1645025813,4,0.008830,0.000000,0.000000,0.000000,events/second
1645025816,4,0.008772,0.000000,0.000000,0.000000,events/second
1645025819,4,0.008714,0.000000,0.000000,0.000000,events/second
1645025822,4,0.008658,0.000000,0.000000,0.000000,events/second
1645025825,4,0.008602,0.000000,0.000000,0.000000,events/second
1645025828,4,0.008547,0.000000,0.000000,0.000000,events/second
1645025831,4,0.008492,0.000000,0.000000,0.000000,events/second
1645025834,4,0.008439,0.000000,0.000000,0.000000,events/second
1645025837,4,0.008385,0.000000,0.000000,0.000000,events/second
1645025840,4,0.008333,0.000000,0.000000,0.000000,events/second
1645025843,4,0.008281,0.000000,0.000000,0.000000,events/second
1645025846,4,0.008230,0.000000,0.000000,0.000000,events/second
1645025849,4,0.008180,0.000000,0.000000,0.000000,events/second
1645025852,4,0.008130,0.000000,0.000000,0.000000,events/second
1645025855,4,0.008081,0.000000,0.000000,0.000000,events/second
1645025858,4,0.008032,0.000000,0.000000,0.000000,events/second
1645025861,4,0.007984,0.000000,0.000000,0.000000,events/second
1645025864,4,0.007936,0.000000,0.000000,0.000000,events/second
1645025867,4,0.007889,0.000000,0.000000,0.000000,events/second
1645025870,4,0.007843,0.000000,0.000000,0.000000,events/second
1645025873,4,0.007797,0.000000,0.000000,0.000000,events/second
1645025876,4,0.007752,0.000000,0.000000,0.000000,events/second
1645025879,4,0.007707,0.000000,0.000000,0.000000,events/second
1645025882,4,0.007663,0.000000,0.000000,0.000000,events/second
1645025885,4,0.007619,0.000000,0.000000,0.000000,events/second
1645025888,4,0.007576,0.000000,0.000000,0.000000,events/second
1645025891,4,0.007533,0.000000,0.000000,0.000000,events/second
1645025894,4,0.007491,0.000000,0.000000,0.000000,events/second
1645025897,4,0.007449,0.000000,0.000000,0.000000,events/second
1645025900,4,0.007407,0.000000,0.000000,0.000000,events/second
1645025903,4,0.007366,0.000000,0.000000,0.000000,events/second
1645025906,4,0.007326,0.000000,0.000000,0.000000,events/second
1645025909,4,0.007286,0.000000,0.000000,0.000000,events/second
1645025912,4,0.007246,0.000000,0.000000,0.000000,events/second
1645025915,4,0.007207,0.000000,0.000000,0.000000,events/second
1645025918,4,0.007168,0.000000,0.000000,0.000000,events/second
1645025921,4,0.007130,0.000000,0.000000,0.000000,events/second
1645025924,4,0.007092,0.000000,0.000000,0.000000,events/second
1645025927,4,0.007054,0.000000,0.000000,0.000000,events/second
1645025930,4,0.007017,0.000000,0.000000,0.000000,events/second
1645025933,4,0.006981,0.000000,0.000000,0.000000,events/second
1645025936,4,0.006944,0.000000,0.000000,0.000000,events/second
1645025939,4,0.006908,0.000000,0.000000,0.000000,events/second
1645025942,4,0.006873,0.000000,0.000000,0.000000,events/second
1645025945,4,0.006837,0.000000,0.000000,0.000000,events/second
1645025948,4,0.006803,0.000000,0.000000,0.000000,events/second
1645025951,4,0.006768,0.000000,0.000000,0.000000,events/second
1645025954,4,0.006734,0.000000,0.000000,0.000000,events/second
1645025957,4,0.006700,0.000000,0.000000,0.000000,events/second
1645025960,4,0.006667,0.000000,0.000000,0.000000,events/second
1645025963,4,0.006633,0.000000,0.000000,0.000000,events/second
1645025966,4,0.006601,0.000000,0.000000,0.000000,events/second
1645025969,4,0.006568,0.000000,0.000000,0.000000,events/second
1645025972,4,0.006536,0.000000,0.000000,0.000000,events/second
1645025975,4,0.006504,0.000000,0.000000,0.000000,events/second
1645025978,4,0.006472,0.000000,0.000000,0.000000,events/second
1645025981,4,0.006441,0.000000,0.000000,0.000000,events/second
1645025984,4,0.006410,0.000000,0.000000,0.000000,events/second
1645025987,4,0.006379,0.000000,0.000000,0.000000,events/second
1645025990,4,0.006349,0.000000,0.000000,0.000000,events/second
1645025993,4,0.006319,0.000000,0.000000,0.000000,events/second
1645025996,4,0.006289,0.000000,0.000000,0.000000,events/second
1645025999,4,0.006260,0.000000,0.000000,0.000000,events/second
1645026002,4,0.006230,0.000000,0.000000,0.000000,events/second
1645026005,4,0.006201,0.000000,0.000000,0.000000,events/second
1645026008,5,0.007715,0.000000,0.000000,0.000000,events/second
1645026011,5,0.007680,0.000000,0.000000,0.000000,events/second
1645026014,5,0.007645,0.000000,0.000000,0.000000,events/second
1645026017,6,0.009132,0.000000,0.000000,0.000000,events/second
1645026020,6,0.009091,0.000000,0.000000,0.000000,events/second
1645026023,6,0.009049,0.000000,0.000000,0.000000,events/second
1645026026,6,0.009009,0.000000,0.000000,0.000000,events/second
1645026029,6,0.008968,0.000000,0.000000,0.000000,events/second
1645026032,6,0.008928,0.000000,0.000000,0.000000,events/second
1645026035,6,0.008889,0.000000,0.000000,0.000000,events/second
1645026038,6,0.008849,0.000000,0.000000,0.000000,events/second
1645026041,6,0.008810,0.000000,0.000000,0.000000,events/second
1645026044,6,0.008772,0.000000,0.000000,0.000000,events/second
1645026047,6,0.008733,0.000000,0.000000,0.000000,events/second
1645026050,6,0.008696,0.000000,0.000000,0.000000,events/second
1645026053,6,0.008658,0.000000,0.000000,0.000000,events/second
1645026056,6,0.008620,0.000000,0.000000,0.000000,events/second
1645026059,6,0.008584,0.000000,0.000000,0.000000,events/second
1645026062,6,0.008547,0.000000,0.000000,0.000000,events/second
1645026065,6,0.008510,0.000000,0.000000,0.000000,events/second
1645026068,6,0.008474,0.000000,0.000000,0.000000,events/second
1645026071,6,0.008439,0.000000,0.000000,0.000000,events/second
1645026074,6,0.008403,0.000000,0.000000,0.000000,events/second
1645026077,6,0.008368,0.000000,0.000000,0.000000,events/second
1645026080,6,0.008333,0.000000,0.000000,0.000000,events/second
1645026083,6,0.008299,0.000000,0.000000,0.000000,events/second
1645026086,6,0.008264,0.000000,0.000000,0.000000,events/second
1645026089,6,0.008230,0.000000,0.000000,0.000000,events/second
1645026092,6,0.008197,0.000000,0.000000,0.000000,events/second
1645026095,6,0.008163,0.000000,0.000000,0.000000,events/second
1645026098,6,0.008130,0.000000,0.000000,0.000000,events/second
1645026101,7,0.009446,0.000000,0.000000,0.000000,events/second
1645026104,7,0.009408,0.000000,0.000000,0.000000,events/second
1645026107,7,0.009371,0.000000,0.000000,0.000000,events/second
1645026110,7,0.009333,0.000000,0.000000,0.000000,events/second
1645026113,7,0.009296,0.000000,0.000000,0.000000,events/second
1645026116,7,0.009259,0.000000,0.000000,0.000000,events/second
1645026119,7,0.009222,0.000000,0.000000,0.000000,events/second
1645026122,7,0.009186,0.000000,0.000000,0.000000,events/second
1645026125,7,0.009150,0.000000,0.000000,0.000000,events/second
1645026128,7,0.009114,0.000000,0.000000,0.000000,events/second
1645026131,7,0.009079,0.000000,0.000000,0.000000,events/second
1645026134,7,0.009044,0.000000,0.000000,0.000000,events/second
1645026137,7,0.009009,0.000000,0.000000,0.000000,events/second
1645026140,7,0.008974,0.000000,0.000000,0.000000,events/second
1645026143,7,0.008940,0.000000,0.000000,0.000000,events/second
1645026146,7,0.008906,0.000000,0.000000,0.000000,events/second
1645026149,7,0.008871,0.000000,0.000000,0.000000,events/second
1645026152,7,0.008838,0.000000,0.000000,0.000000,events/second
1645026155,7,0.008805,0.000000,0.000000,0.000000,events/second
1645026158,7,0.008772,0.000000,0.000000,0.000000,events/second
1645026161,7,0.008739,0.000000,0.000000,0.000000,events/second
1645026164,7,0.008706,0.000000,0.000000,0.000000,events/second
1645026167,7,0.008674,0.000000,0.000000,0.000000,events/second
1645026170,8,0.009876,0.000000,0.000000,0.000000,events/second
1645026173,8,0.009840,0.000000,0.000000,0.000000,events/second
1645026176,8,0.009804,0.000000,0.000000,0.000000,events/second
1645026179,8,0.009768,0.000000,0.000000,0.000000,events/second
1645026182,8,0.009732,0.000000,0.000000,0.000000,events/second
1645026185,8,0.009697,0.000000,0.000000,0.000000,events/second
1645026188,10,0.012077,0.000000,0.000000,0.000000,events/second
1645026191,10,0.012033,0.000000,0.000000,0.000000,events/second
1645026194,10,0.011990,0.000000,0.000000,0.000000,events/second
1645026197,10,0.011947,0.000000,0.000000,0.000000,events/second
1645026200,10,0.011904,0.000000,0.000000,0.000000,events/second
1645026203,10,0.011862,0.000000,0.000000,0.000000,events/second
1645026206,10,0.011820,0.000000,0.000000,0.000000,events/second
1645026209,10,0.011778,0.000000,0.000000,0.000000,events/second
1645026212,10,0.011737,0.000000,0.000000,0.000000,events/second
1645026215,10,0.011696,0.000000,0.000000,0.000000,events/second
1645026218,10,0.011655,0.000000,0.000000,0.000000,events/second
1645026221,10,0.011614,0.000000,0.000000,0.000000,events/second
1645026224,10,0.011574,0.000000,0.000000,0.000000,events/second
1645026227,10,0.011534,0.000000,0.000000,0.000000,events/second
1645026230,10,0.011494,0.000000,0.000000,0.000000,events/second
1645026233,10,0.011455,0.000000,0.000000,0.000000,events/second
1645026236,10,0.011415,0.000000,0.000000,0.000000,events/second
1645026239,10,0.011376,0.000000,0.000000,0.000000,events/second
1645026242,10,0.011338,0.000000,0.000000,0.000000,events/second
1645026245,10,0.011299,0.000000,0.000000,0.000000,events/second
1645026248,10,0.011261,0.000000,0.000000,0.000000,events/second
1645026251,10,0.011223,0.000000,0.000000,0.000000,events/second
1645026254,10,0.011185,0.000000,0.000000,0.000000,events/second
1645026257,10,0.011148,0.000000,0.000000,0.000000,events/second
1645026260,10,0.011111,0.000000,0.000000,0.000000,events/second
1645026263,10,0.011074,0.000000,0.000000,0.000000,events/second
1645026266,10,0.011037,0.000000,0.000000,0.000000,events/second
1645026269,10,0.011001,0.000000,0.000000,0.000000,events/second
1645026272,10,0.010965,0.000000,0.000000,0.000000,events/second
1645026275,10,0.010929,0.000000,0.000000,0.000000,events/second
1645026278,10,0.010893,0.000000,0.000000,0.000000,events/second
1645026281,10,0.010857,0.000000,0.000000,0.000000,events/second
1645026284,10,0.010822,0.000000,0.000000,0.000000,events/second
1645026287,10,0.010787,0.000000,0.000000,0.000000,events/second
1645026290,10,0.010753,0.000000,0.000000,0.000000,events/second
1645026293,10,0.010718,0.000000,0.000000,0.000000,events/second
1645026296,10,0.010684,0.000000,0.000000,0.000000,events/second
1645026299,10,0.010649,0.000000,0.000000,0.000000,events/second
1645026302,10,0.010615,0.000000,0.000000,0.000000,events/second
1645026305,10,0.010582,0.000000,0.000000,0.000000,events/second
1645026308,10,0.010548,0.000000,0.000000,0.000000,events/second
1645026311,10,0.010515,0.000000,0.000000,0.000000,events/second
1645026314,10,0.010482,0.000000,0.000000,0.000000,events/second
1645026317,10,0.010449,0.000000,0.000000,0.000000,events/second
1645026320,10,0.010416,0.000000,0.000000,0.000000,events/second
1645026323,10,0.010384,0.000000,0.000000,0.000000,events/second
1645026326,10,0.010352,0.000000,0.000000,0.000000,events/second
1645026329,10,0.010320,0.000000,0.000000,0.000000,events/second
1645026332,10,0.010288,0.000000,0.000000,0.000000,events/second
1645026335,10,0.010256,0.000000,0.000000,0.000000,events/second
1645026338,10,0.010225,0.000000,0.000000,0.000000,events/second
1645026341,10,0.010194,0.000000,0.000000,0.000000,events/second
1645026344,10,0.010162,0.000000,0.000000,0.000000,events/second
1645026347,10,0.010132,0.000000,0.000000,0.000000,events/second
1645026350,10,0.010101,0.000000,0.000000,0.000000,events/second
1645026353,10,0.010070,0.000000,0.000000,0.000000,events/second
1645026356,10,0.010040,0.000000,0.000000,0.000000,events/second
1645026359,10,0.010010,0.000000,0.000000,0.000000,events/second
1645026362,10,0.009980,0.000000,0.000000,0.000000,events/second
1645026365,10,0.009950,0.000000,0.000000,0.000000,events/second
1645026368,10,0.009921,0.000000,0.000000,0.000000,events/second
1645026371,10,0.009891,0.000000,0.000000,0.000000,events/second
1645026374,10,0.009862,0.000000,0.000000,0.000000,events/second
1645026377,10,0.009833,0.000000,0.000000,0.000000,events/second
1645026380,10,0.009804,0.000000,0.000000,0.000000,events/second
1645026383,10,0.009775,0.000000,0.000000,0.000000,events/second
1645026386,10,0.009746,0.000000,0.000000,0.000000,events/second
1645026389,10,0.009718,0.000000,0.000000,0.000000,events/second
1645026392,10,0.009690,0.000000,0.000000,0.000000,events/second
1645026395,10,0.009662,0.000000,0.000000,0.000000,events/second
1645026398,10,0.009634,0.000000,0.000000,0.000000,events/second
1645026401,10,0.009606,0.000000,0.000000,0.000000,events/second
1645026404,10,0.009578,0.000000,0.000000,0.000000,events/second
1645026407,10,0.009551,0.000000,0.000000,0.000000,events/second
1645026410,10,0.009524,0.000000,0.000000,0.000000,events/second
1645026413,10,0.009496,0.000000,0.000000,0.000000,events/second
1645026416,10,0.009470,0.000000,0.000000,0.000000,events/second
1645026419,10,0.009443,0.000000,0.000000,0.000000,events/second
1645026422,10,0.009416,0.000000,0.000000,0.000000,events/second
1645026425,10,0.009389,0.000000,0.000000,0.000000,events/second
1645026428,10,0.009363,0.000000,0.000000,0.000000,events/second
1645026431,10,0.009337,0.000000,0.000000,0.000000,events/second
1645026434,10,0.009311,0.000000,0.000000,0.000000,events/second
1645026437,10,0.009285,0.000000,0.000000,0.000000,events/second
1645026440,10,0.009259,0.000000,0.000000,0.000000,events/second
1645026443,10,0.009234,0.000000,0.000000,0.000000,events/second
