t,value
1602145914,37017216
1602145917,37018240
1602145920,37036288
1602145923,37132416
1602145926,37135104
1602145929,37137280
1602145932,37137280
1602145935,37140224
1602145938,37202816
1602145941,37274368
1602145944,37277696
1602145947,37282688
1602145950,37282688
1602145953,37282688
1602145956,37282688
1602145959,37282688
1602145962,36093184
1602145965,36093184
1602145968,36093184
1602145971,36093184
1602145974,36152192
1602145977,36153344
1602145980,36182272
1602145983,36257792
1602145986,36257792
1602145989,36257792
1602145992,36257792
1602145995,36257792
1602145998,36257792
1602146001,33577984
1602146004,33577984
1602146007,33577984
1602146010,33577984
1602146013,33577984
1602146016,33577984
1602146019,33577984
1602146022,31801216
1602146025,31801216
1602146028,31801216
1602146031,31801216
1602146034,31801216
1602146037,31801216
1602146040,31819776
1602146043,31866496
1602146046,31866496
1602146049,31866496
1602146052,31866496
1602146055,31866496
1602146058,31867008
1602146061,31976064
1602146064,31977600
1602146067,31977600
1602146070,31977600
1602146073,31977600
1602146076,31977600
1602146079,31977600
1602146082,32024576
1602146085,32024576
1602146088,32024576
1602146091,32024576
1602146094,31994752
1602146097,31996544
1602146100,32016128
1602146103,32073088
1602146106,32074112
1602146109,32074112
1602146112,32074112
1602146115,32078464
1602146118,32078464
1602146121,32231040
1602146124,32231040
1602146127,32231040
1602146130,32260864
1602146133,32262144
1602146136,32262144
1602146139,32262144
1602146142,32317696
1602146145,32317696
1602146148,32317696
1602146151,32317696
1602146154,32332416
1602146157,32332416
1602146160,32340352
1602146163,32390912
1602146166,32390912
1602146169,32390912
1602146172,32390912
1602146175,32390912
1602146178,32390912
1602146181,32411520
1602146184,32411520
1602146187,32411520
1602146190,32411520
1602146193,32412672
1602146196,32414592
1602146199,32414592
1602146202,32473984
1602146205,32477824
1602146208,32477824
1602146211,32477824
1602146214,32477824
1602146217,32481280
1602146220,32519296
1602146223,32575616
1602146226,32575616
1602146229,32575616
1602146232,32575616
1602146235,32575616
1602146238,32566784
1602146241,32596352
1602146244,32597376
1602146247,32597376
1602146250,32597376
1602146253,32597376
1602146256,32597376
1602146259,32597376
1602146262,32655232
1602146265,32655232
1602146268,32655232
1602146271,32655232
1602146274,32655232
1602146277,32655232
1602146280,32665856
1602146283,32739840
1602146286,32739840
1602146289,32739840
1602146292,32739840
1602146295,32739840
1602146298,32739840
1602146301,32796288
1602146304,32796288
1602146307,32796288
1602146310,32796288
1602146313,32799104
1602146316,32800128
1602146319,32805632
1602146322,33004544
1602146325,33023616
1602146328,33023616
1602146331,33023616
1602146334,33025536
1602146337,33025536
1602146340,33037312
1602146343,33072896
1602146346,33072896
1602146349,33072896
1602146352,33072896
1602146355,33074176
1602146358,33074176
1602146361,33106176
1602146364,33108864
1602146367,33108864
1602146370,33108864
1602146373,33111424
1602146376,33111424
1602146379,33111424
1602146382,33201920
1602146385,33201920
1602146388,33201920
1602146391,33201920
1602146394,33209600
1602146397,33209600
1602146400,33256064
1602146403,33285120
1602146406,33285120
1602146409,33285120
1602146412,33285120
1602146415,33285120
1602146418,33285120
1602146421,33320576
1602146424,33320576
1602146427,33320576
1602146430,33320576
1602146433,33320576
1602146436,33320576
1602146439,33320576
1602146442,33344384
1602146445,33344384
1602146448,33344384
1602146451,33344384
1602146454,33344384
1602146457,33344384
1602146460,33362432
1602146463,33368192
1602146466,33368192
1602146469,33368192
1602146472,33368192
1602146475,33368192
1602146478,33368192
1602146481,33241344
1602146484,33241344
1602146487,33241344
1602146490,33241344
1602146493,33241344
1602146496,33241344
1602146499,33241344
1602146502,33013248
1602146505,33013248
1602146508,33013248
1602146511,33013248
1602146514,33013248
1602146517,33013248
1602146520,33015936
1602146523,33076736
1602146526,33076736
1602146529,33076736
1602146532,33076736
1602146535,33076736
1602146538,33076736
1602146541,33103488
1602146544,33103488
1602146547,33103488
1602146550,33103488
1602146553,33103488
1602146556,33103488
1602146559,33103488
1602146562,33137152
1602146565,33137152
1602146568,33137152
1602146571,33137152
1602146574,33140992
1602146577,33140992
1602146580,33171456
1602146583,33252096
1602146586,33274240
1602146589,33274240
1602146592,33292928
1602146595,33292928
1602146598,33298048
1602146601,33384320
1602146604,33384320
1602146607,33384320
1602146610,33384320
1602146613,33384320
1602146616,33384320
1602146619,33384320
1602146622,33365888
1602146625,33365888
1602146628,33365888
1602146631,33365888
1602146634,33365888
1602146637,33368192
1602146640,33383808
1602146643,33514112
1602146646,33519360
1602146649,33519360
1602146652,33519360
1602146655,33519360
1602146658,33519360
1602146661,33543936
1602146664,33543936
1602146667,33543936
1602146670,33543936
1602146673,33543936
1602146676,33543936
1602146679,33543936
1602146682,33535104
1602146685,33535104
1602146688,33535104
1602146691,33543040
1602146694,33543040
1602146697,33567104
1602146700,33569536
1602146703,33804160
1602146706,33841152
1602146709,33850624
1602146712,33850624
1602146715,33850624
1602146718,33850624
1602146721,33901952
1602146724,33903872
1602146727,33903872
1602146730,33903872
1602146733,33905280
1602146736,33905280
1602146739,33905280
1602146742,33966464
1602146745,33966464
1602146748,33966464
1602146751,33966464
1602146754,33969152
1602146757,33969152
1602146760,36025344
1602146763,36056448
1602146766,36065664
1602146769,36065664
1602146772,36077568
1602146775,36078720
1602146778,36078720
1602146781,36215168
1602146784,36225408
1602146787,36225408
1602146790,36225408
1602146793,36225408
1602146796,36225408
1602146799,36225408
1602146802,36237184
1602146805,36241664
1602146808,36241664
1602146811,36241664
1602146814,36248064
1602146817,36248064
1602146820,36267520
1602146823,36313856
1602146826,36329728
1602146829,36329728
1602146832,36329728
1602146835,36411776
1602146838,36411776
1602146841,36420096
1602146844,36420096
1602146847,36420096
1602146850,36420096
1602146853,36420096
1602146856,36420096
1602146859,36420096
1602146862,36436864
1602146865,36436864
1602146868,36436864
1602146871,36436864
1602146874,36436864
1602146877,36436864
1602146880,36438784
1602146883,36443136
1602146886,36443136
1602146889,36443136
1602146892,36443136
1602146895,36443136
1602146898,36441856
1602146901,36457088
1602146904,36457088
1602146907,36457088
1602146910,36457088
1602146913,36457088
1602146916,36457088
1602146919,36457088
1602146922,36477696
1602146925,36477696
1602146928,36477696
1602146931,36477696
1602146934,36477696
1602146937,36477696
1602146940,36469376
1602146943,36480256
1602146946,36480256
1602146949,36480256
1602146952,36480256
1602146955,36480256
1602146958,36480256
1602146961,35493120
1602146964,35493120
1602146967,35493120
1602146970,35493120
1602146973,35493120
1602146976,35493120
1602146979,35493120
1602146982,35363072
1602146985,35363072
1602146988,35363072
1602146991,35363072
1602146994,35364224
1602146997,35364224
1602147000,35387648
1602147003,35399552
1602147006,35399552
1602147009,35399552
1602147012,35399552
1602147015,35399552
1602147018,35399552
1602147021,35389056
1602147024,35389056
1602147027,35389056
1602147030,35389056
1602147033,35389056
1602147036,35387008
1602147039,35353728
1602147042,35443840
1602147045,35443840
1602147048,35443840
1602147051,35443840
1602147054,35443840
1602147057,35443840
1602147060,35470848
1602147063,35478656
1602147066,35478656
1602147069,35478656
1602147072,35478656
1602147075,35478656
1602147078,35478656
1602147081,35539968
1602147084,35539968
1602147087,35539968
1602147090,35561856
1602147093,35567872
1602147096,35567872
1602147099,35567872
1602147102,35708416
1602147105,35708416
1602147108,35708416
1602147111,35708416
1602147114,35708416
1602147117,35708416
1602147120,35709568
1602147123,35798144
1602147126,35798144
1602147129,35798144
1602147132,35798144
1602147135,35798144
1602147138,35798144
1602147141,35852544
1602147144,35852544
1602147147,35852544
1602147150,35852544
1602147153,35852544
1602147156,35852544
1602147159,35846912
1602147162,37275520
1602147165,37275520
1602147168,37295872
1602147171,37295872
1602147174,37295872
1602147177,37295872
1602147180,37295872
1602147183,37561856
1602147186,37561856
1602147189,37561856
1602147192,37561856
1602147195,37561856
1602147198,37529344
1602147201,37542400
1602147204,37542400
1602147207,37542400
1602147210,37542400
1602147213,37542400
1602147216,37542400
1602147219,37542400
1602147222,37674752
1602147225,37704064
1602147228,37704064
1602147231,37704064
1602147234,37704064
1602147237,37704064
1602147240,37712896
1602147243,37797504
1602147246,37797504
1602147249,37797504
1602147252,37797504
1602147255,37797504
1602147258,37797504
1602147261,37543296
1602147264,37543296
1602147267,37543296
1602147270,37543296
1602147273,37543296
1602147276,37543296
1602147279,37543296
1602147282,37575808
1602147285,37575808
1602147288,37575808
1602147291,37575808
1602147294,37575808
1602147297,37575808
1602147300,37575808
1602147303,37115264
1602147306,38168576
1602147309,38168576
1602147312,38168576
1602147315,38193280
1602147318,38193280
1602147321,38245760
1602147324,38245760
1602147327,38245760
1602147330,38245760
1602147333,38245760
1602147336,38245760
1602147339,38245760
1602147342,38223104
1602147345,38223104
1602147348,38223104
1602147351,38223104
1602147354,38225920
1602147357,38225920
1602147360,38225920
1602147363,38420608
1602147366,38420608
1602147369,38420608
1602147372,38420608
1602147375,38420608
1602147378,38420608
1602147381,38291328
1602147384,38291328
1602147387,38291328
1602147390,38291328
1602147393,38291328
1602147396,38291328
1602147399,38291328
1602147402,38309760
1602147405,38311296
1602147408,38311296
1602147411,38311296
1602147414,38311296
1602147417,38311296
1602147420,38311296
1602147423,38340736
1602147426,38340736
1602147429,38340736
1602147432,38340736
1602147435,38340736
1602147438,38340736
1602147441,37986048
1602147444,37990016
1602147447,37990016
1602147450,37990016
1602147453,37990016
1602147456,37992064
1602147459,37992064
1602147462,38052096
1602147465,38068096
1602147468,38068096
1602147471,38068096
1602147474,38082688
1602147477,38082688
1602147480,38082688
1602147483,38084992
1602147486,38084992
1602147489,38084992
1602147492,38084992
1602147495,38084992
1602147498,38084992
1602147501,37932800
1602147504,37932800
1602147507,37932800
1602147510,37932800
1602147513,37932800
1602147516,37932800
1602147519,37932800
1602147522,37990016
1602147525,37990016
1602147528,37990016
1602147531,37990016
1602147534,37990016
1602147537,37991168
1602147540,37991168
1602147543,38096896
1602147546,38096896
1602147549,38096896
1602147552,38096896
1602147555,38096896
1602147558,38096896
1602147561,38124416
1602147564,38124416
1602147567,38124416
1602147570,38124416
1602147573,38124416
1602147576,38124416
1602147579,38124416
1602147582,38131584
1602147585,38131584
1602147588,38131584
1602147591,38131584
1602147594,38141696
1602147597,38141696
1602147600,38141696
1602147603,38151424
1602147606,38156416
1602147609,38156416
1602147612,38156416
1602147615,38156416
1602147618,38156416
1602147621,38141568
1602147624,38141568
1602147627,38141568
1602147630,38141568
1602147633,38141568
1602147636,38141568
1602147639,38141568
1602147642,38145664
1602147645,38151168
1602147648,38151168
1602147651,38151168
1602147654,38151168
1602147657,38168320
1602147660,38168320
1602147663,38174336
1602147666,38174336
1602147669,38174336
1602147672,38174336
1602147675,38174336
1602147678,38174336
1602147681,38167168
1602147684,38167168
1602147687,38167168
1602147690,38167168
1602147693,38167168
1602147696,38167168
1602147699,38167168
1602147702,38172160
1602147705,38172160
1602147708,38172160
1602147711,38172160
1602147714,38172160
1602147717,38172160
1602147720,38172160
1602147723,38174720
1602147726,38174720
1602147729,38174720
1602147732,38174720
1602147735,38174720
1602147738,38174720
1602147741,38176000
1602147744,38178560
1602147747,38178560
1602147750,38178560
1602147753,38178560
1602147756,38178560
1602147759,38178560
1602147762,38178560
1602147765,38178560
1602147768,38178560
1602147771,38178560
1602147774,38178560
1602147777,38178560
1602147780,38178560
1602147783,38258304
1602147786,38258304
1602147789,38258304
1602147792,38258304
1602147795,38258304
1602147798,38258304
1602147801,38223232
1602147804,38223232
1602147807,38223232
1602147810,38223232
1602147813,38223232
1602147816,38223232
1602147819,38223232
1602147822,38173952
1602147825,38173952
1602147828,38173952
1602147831,38173952
1602147834,38173952
1602147837,38173952
1602147840,38173952
1602147843,38195584
1602147846,38195584
1602147849,38195584
1602147852,38195584
1602147855,38195584
1602147858,38106752
1602147861,38106752
1602147864,38106752
1602147867,38106752
1602147870,38106752
1602147873,38106752
1602147876,38106752
1602147879,38106752
1602147882,38031232
1602147885,38031232
1602147888,38031232
1602147891,38031232
1602147894,38031232
1602147897,38031232
1602147900,38031232
1602147903,38077568
1602147906,38077568
1602147909,38077568
1602147912,38077568
1602147915,38077568
1602147918,38077568
1602147921,38172416
1602147924,38172416
1602147927,38172416
1602147930,38172416
1602147933,38172416
1602147936,38172416
1602147939,38172416
1602147942,38199680
1602147945,38199680
1602147948,38199680
1602147951,38199680
1602147954,38199680
1602147957,38199680
1602147960,38199680
1602147963,38314752
1602147966,38314752
1602147969,38314752
1602147972,38314752
1602147975,38314752
1602147978,38314752
1602147981,38332288
1602147984,38332288
1602147987,38332288
1602147990,38332288
1602147993,38332288
1602147996,38332288
1602147999,38332288
1602148002,38383616
1602148005,38383616
1602148008,38383616
1602148011,38383616
1602148014,38383616
1602148017,38383616
1602148020,38383616
1602148023,38393984
1602148026,38393984
1602148029,38393984
1602148032,38393984
1602148035,38393984
1602148038,38393984
1602148041,38411264
1602148044,38411264
1602148047,38411264
1602148050,38411264
1602148053,38411264
1602148056,38411264
1602148059,38411264
1602148062,38476288
1602148065,38476288
1602148068,38476288
1602148071,38476288
1602148074,38476288
1602148077,38476288
1602148080,38476288
1602148083,38475008
1602148086,38475008
