t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1638452551,183,0.190393,0.000000,0.000000,0.000000,events/second
1638452554,183,0.189801,0.000000,0.000000,0.000000,events/second
1638452557,183,0.189212,0.000000,0.000000,0.000000,events/second
1638452560,187,0.192749,0.000000,0.000000,0.000000,events/second
1638452563,187,0.192155,0.000000,0.000000,0.000000,events/second
1638452566,187,0.191566,0.000000,0.000000,0.000000,events/second
1638452569,187,0.190979,0.000000,0.000000,0.000000,events/second
1638452572,187,0.190395,0.000000,0.000000,0.000000,events/second
1638452575,187,0.189816,0.000000,0.000000,0.000000,events/second
1638452578,187,0.189240,0.000000,0.000000,0.000000,events/second
1638452581,190,0.191695,0.000000,0.000000,0.000000,events/second
1638452584,190,0.191114,0.000000,0.000000,0.000000,events/second
1638452587,190,0.190539,0.000000,0.000000,0.000000,events/second
1638452590,190,0.189968,0.000000,0.000000,0.000000,events/second
1638452593,190,0.189401,0.000000,0.000000,0.000000,events/second
1638452596,190,0.188833,0.000000,0.000000,0.000000,events/second
1638452599,190,0.188274,0.000000,0.000000,0.000000,events/second
1638452602,193,0.190677,0.000000,0.000000,0.000000,events/second
1638452605,193,0.190115,0.000000,0.000000,0.000000,events/second
1638452608,193,0.189557,0.000000,0.000000,0.000000,events/second
1638452611,193,0.188998,0.000000,0.000000,0.000000,events/second
1638452614,193,0.188446,0.000000,0.000000,0.000000,events/second
1638452617,193,0.187894,0.000000,0.000000,0.000000,events/second
1638452620,196,0.190259,0.000000,0.000000,0.000000,events/second
1638452623,196,0.189707,0.000000,0.000000,0.000000,events/second
1638452626,196,0.189157,0.000000,0.000000,0.000000,events/second
1638452629,196,0.188610,0.000000,0.000000,0.000000,events/second
1638452632,196,0.188065,0.000000,0.000000,0.000000,events/second
1638452635,196,0.187527,0.000000,0.000000,0.000000,events/second
1638452638,196,0.186992,0.000000,0.000000,0.000000,events/second
1638452641,199,0.189314,0.000000,0.000000,0.000000,events/second
1638452644,199,0.188775,0.000000,0.000000,0.000000,events/second
1638452647,199,0.188237,0.000000,0.000000,0.000000,events/second
1638452650,199,0.187706,0.000000,0.000000,0.000000,events/second
1638452653,199,0.187178,0.000000,0.000000,0.000000,events/second
1638452656,199,0.186648,0.000000,0.000000,0.000000,events/second
1638452659,199,0.186123,0.000000,0.000000,0.000000,events/second
1638452662,202,0.188402,0.000000,0.000000,0.000000,events/second
1638452665,202,0.187877,0.000000,0.000000,0.000000,events/second
1638452668,202,0.187356,0.000000,0.000000,0.000000,events/second
1638452671,202,0.186836,0.000000,0.000000,0.000000,events/second
1638452674,202,0.186318,0.000000,0.000000,0.000000,events/second
1638452677,202,0.185805,0.000000,0.000000,0.000000,events/second
1638452680,205,0.188044,0.000000,0.000000,0.000000,events/second
1638452683,205,0.187529,0.000000,0.000000,0.000000,events/second
1638452686,205,0.187015,0.000000,0.000000,0.000000,events/second
1638452689,205,0.186504,0.000000,0.000000,0.000000,events/second
1638452692,205,0.185996,0.000000,0.000000,0.000000,events/second
1638452695,205,0.185493,0.000000,0.000000,0.000000,events/second
1638452698,205,0.184990,0.000000,0.000000,0.000000,events/second
1638452701,208,0.187188,0.000000,0.000000,0.000000,events/second
1638452704,208,0.186689,0.000000,0.000000,0.000000,events/second
1638452707,208,0.186183,0.000000,0.000000,0.000000,events/second
1638452710,208,0.185684,0.000000,0.000000,0.000000,events/second
1638452713,208,0.185189,0.000000,0.000000,0.000000,events/second
1638452716,208,0.184698,0.000000,0.000000,0.000000,events/second
1638452719,208,0.184205,0.000000,0.000000,0.000000,events/second
1638452722,211,0.186368,0.000000,0.000000,0.000000,events/second
1638452725,211,0.185875,0.000000,0.000000,0.000000,events/second
1638452728,211,0.185384,0.000000,0.000000,0.000000,events/second
1638452731,211,0.184899,0.000000,0.000000,0.000000,events/second
1638452734,211,0.184414,0.000000,0.000000,0.000000,events/second
1638452737,211,0.183930,0.000000,0.000000,0.000000,events/second
1638452740,214,0.186053,0.000000,0.000000,0.000000,events/second
1638452743,214,0.185575,0.000000,0.000000,0.000000,events/second
1638452746,214,0.185094,0.000000,0.000000,0.000000,events/second
1638452749,214,0.184616,0.000000,0.000000,0.000000,events/second
1638452752,214,0.184138,0.000000,0.000000,0.000000,events/second
1638452755,214,0.183667,0.000000,0.000000,0.000000,events/second
1638452758,214,0.183194,0.000000,0.000000,0.000000,events/second
1638452761,217,0.185286,0.000000,0.000000,0.000000,events/second
1638452764,217,0.184812,0.000000,0.000000,0.000000,events/second
1638452767,217,0.184342,0.000000,0.000000,0.000000,events/second
1638452770,217,0.183873,0.000000,0.000000,0.000000,events/second
1638452773,217,0.183406,0.000000,0.000000,0.000000,events/second
1638452776,217,0.182942,0.000000,0.000000,0.000000,events/second
1638452779,217,0.182480,0.000000,0.000000,0.000000,events/second
1638452782,220,0.184539,0.000000,0.000000,0.000000,events/second
1638452785,220,0.184075,0.000000,0.000000,0.000000,events/second
1638452788,220,0.183614,0.000000,0.000000,0.000000,events/second
1638452791,220,0.183155,0.000000,0.000000,0.000000,events/second
1638452794,220,0.182699,0.000000,0.000000,0.000000,events/second
1638452797,220,0.182245,0.000000,0.000000,0.000000,events/second
1638452800,223,0.184272,0.000000,0.000000,0.000000,events/second
1638452803,223,0.183817,0.000000,0.000000,0.000000,events/second
1638452806,223,0.183363,0.000000,0.000000,0.000000,events/second
1638452809,223,0.182912,0.000000,0.000000,0.000000,events/second
1638452812,223,0.182462,0.000000,0.000000,0.000000,events/second
1638452815,223,0.182016,0.000000,0.000000,0.000000,events/second
1638452818,223,0.181571,0.000000,0.000000,0.000000,events/second
1638452821,227,0.184377,0.000000,0.000000,0.000000,events/second
1638452824,227,0.183929,0.000000,0.000000,0.000000,events/second
1638452827,227,0.183484,0.000000,0.000000,0.000000,events/second
1638452830,227,0.183039,0.000000,0.000000,0.000000,events/second
1638452833,227,0.182597,0.000000,0.000000,0.000000,events/second
1638452836,227,0.182158,0.000000,0.000000,0.000000,events/second
1638452839,227,0.181722,0.000000,0.000000,0.000000,events/second
1638452842,230,0.183681,0.000000,0.000000,0.000000,events/second
1638452845,230,0.183243,0.000000,0.000000,0.000000,events/second
1638452848,230,0.182806,0.000000,0.000000,0.000000,events/second
1638452851,230,0.182371,0.000000,0.000000,0.000000,events/second
1638452854,230,0.181938,0.000000,0.000000,0.000000,events/second
1638452857,230,0.181508,0.000000,0.000000,0.000000,events/second
1638452860,234,0.184227,0.000000,0.000000,0.000000,events/second
1638452863,234,0.183787,0.000000,0.000000,0.000000,events/second
1638452866,234,0.183361,0.000000,0.000000,0.000000,events/second
1638452869,234,0.182931,0.000000,0.000000,0.000000,events/second
1638452872,234,0.182504,0.000000,0.000000,0.000000,events/second
1638452875,234,0.182077,0.000000,0.000000,0.000000,events/second
1638452878,234,0.181655,0.000000,0.000000,0.000000,events/second
1638452881,237,0.183554,0.000000,0.000000,0.000000,events/second
1638452884,237,0.183129,0.000000,0.000000,0.000000,events/second
1638452887,237,0.182704,0.000000,0.000000,0.000000,events/second
1638452890,237,0.182285,0.000000,0.000000,0.000000,events/second
1638452893,237,0.181864,0.000000,0.000000,0.000000,events/second
1638452896,237,0.181448,0.000000,0.000000,0.000000,events/second
1638452899,237,0.181031,0.000000,0.000000,0.000000,events/second
1638452902,240,0.182903,0.000000,0.000000,0.000000,events/second
1638452905,240,0.182486,0.000000,0.000000,0.000000,events/second
1638452908,240,0.182070,0.000000,0.000000,0.000000,events/second
1638452911,240,0.181656,0.000000,0.000000,0.000000,events/second
1638452914,240,0.181246,0.000000,0.000000,0.000000,events/second
1638452917,240,0.180836,0.000000,0.000000,0.000000,events/second
1638452920,243,0.182684,0.000000,0.000000,0.000000,events/second
1638452923,243,0.182272,0.000000,0.000000,0.000000,events/second
1638452926,243,0.181861,0.000000,0.000000,0.000000,events/second
1638452929,243,0.181455,0.000000,0.000000,0.000000,events/second
1638452932,243,0.181050,0.000000,0.000000,0.000000,events/second
1638452935,243,0.180630,0.000000,0.000000,0.000000,events/second
1638452938,243,0.180242,0.000000,0.000000,0.000000,events/second
1638452941,246,0.182064,0.000000,0.000000,0.000000,events/second
1638452944,246,0.181662,0.000000,0.000000,0.000000,events/second
1638452947,246,0.181260,0.000000,0.000000,0.000000,events/second
1638452950,246,0.180860,0.000000,0.000000,0.000000,events/second
1638452953,246,0.180462,0.000000,0.000000,0.000000,events/second
1638452956,246,0.180062,0.000000,0.000000,0.000000,events/second
1638452959,246,0.179672,0.000000,0.000000,0.000000,events/second
1638452962,249,0.181464,0.000000,0.000000,0.000000,events/second
1638452965,249,0.181069,0.000000,0.000000,0.000000,events/second
1638452968,249,0.180674,0.000000,0.000000,0.000000,events/second
1638452971,249,0.180283,0.000000,0.000000,0.000000,events/second
1638452974,249,0.179892,0.000000,0.000000,0.000000,events/second
1638452977,249,0.179502,0.000000,0.000000,0.000000,events/second
1638452980,252,0.181273,0.000000,0.000000,0.000000,events/second
1638452983,252,0.180883,0.000000,0.000000,0.000000,events/second
1638452986,252,0.180493,0.000000,0.000000,0.000000,events/second
1638452989,252,0.180107,0.000000,0.000000,0.000000,events/second
1638452992,252,0.179721,0.000000,0.000000,0.000000,events/second
1638452995,252,0.179338,0.000000,0.000000,0.000000,events/second
1638452998,252,0.178955,0.000000,0.000000,0.000000,events/second
1638453001,255,0.180702,0.000000,0.000000,0.000000,events/second
1638453004,255,0.180317,0.000000,0.000000,0.000000,events/second
1638453007,255,0.179936,0.000000,0.000000,0.000000,events/second
1638453010,255,0.179557,0.000000,0.000000,0.000000,events/second
1638453013,255,0.179177,0.000000,0.000000,0.000000,events/second
1638453016,255,0.178801,0.000000,0.000000,0.000000,events/second
1638453019,255,0.178425,0.000000,0.000000,0.000000,events/second
1638453022,258,0.180146,0.000000,0.000000,0.000000,events/second
1638453025,258,0.179770,0.000000,0.000000,0.000000,events/second
1638453028,258,0.179395,0.000000,0.000000,0.000000,events/second
1638453031,258,0.179022,0.000000,0.000000,0.000000,events/second
1638453034,258,0.178650,0.000000,0.000000,0.000000,events/second
1638453037,258,0.178279,0.000000,0.000000,0.000000,events/second
1638453040,260,0.179289,0.000000,0.000000,0.000000,events/second
1638453043,261,0.179607,0.000000,0.000000,0.000000,events/second
1638453046,261,0.179238,0.000000,0.000000,0.000000,events/second
1638453049,261,0.178868,0.000000,0.000000,0.000000,events/second
1638453052,261,0.178502,0.000000,0.000000,0.000000,events/second
1638453055,261,0.178136,0.000000,0.000000,0.000000,events/second
1638453058,261,0.177772,0.000000,0.000000,0.000000,events/second
1638453061,264,0.179448,0.000000,0.000000,0.000000,events/second
1638453064,264,0.179085,0.000000,0.000000,0.000000,events/second
1638453067,264,0.178721,0.000000,0.000000,0.000000,events/second
1638453070,264,0.178357,0.000000,0.000000,0.000000,events/second
1638453073,264,0.177997,0.000000,0.000000,0.000000,events/second
1638453076,264,0.177637,0.000000,0.000000,0.000000,events/second
1638453079,264,0.177273,0.000000,0.000000,0.000000,events/second
1638453082,268,0.179603,0.000000,0.000000,0.000000,events/second
1638453085,268,0.179243,0.000000,0.000000,0.000000,events/second
1638453088,268,0.178884,0.000000,0.000000,0.000000,events/second
1638453091,268,0.178527,0.000000,0.000000,0.000000,events/second
1638453094,268,0.178169,0.000000,0.000000,0.000000,events/second
1638453097,268,0.177817,0.000000,0.000000,0.000000,events/second
1638453100,272,0.180110,0.000000,0.000000,0.000000,events/second
1638453103,275,0.181738,0.000000,0.000000,0.000000,events/second
1638453106,275,0.181377,0.000000,0.000000,0.000000,events/second
1638453109,275,0.181020,0.000000,0.000000,0.000000,events/second
1638453112,275,0.180662,0.000000,0.000000,0.000000,events/second
1638453115,275,0.180305,0.000000,0.000000,0.000000,events/second
1638453118,275,0.179952,0.000000,0.000000,0.000000,events/second
1638453121,278,0.181559,0.000000,0.000000,0.000000,events/second
1638453124,278,0.181205,0.000000,0.000000,0.000000,events/second
1638453127,278,0.180851,0.000000,0.000000,0.000000,events/second
1638453130,278,0.180498,0.000000,0.000000,0.000000,events/second
1638453133,278,0.180147,0.000000,0.000000,0.000000,events/second
1638453136,278,0.179797,0.000000,0.000000,0.000000,events/second
1638453139,278,0.179450,0.000000,0.000000,0.000000,events/second
1638453142,281,0.181035,0.000000,0.000000,0.000000,events/second
1638453145,281,0.180687,0.000000,0.000000,0.000000,events/second
1638453148,281,0.180338,0.000000,0.000000,0.000000,events/second
1638453151,281,0.179992,0.000000,0.000000,0.000000,events/second
1638453154,281,0.179647,0.000000,0.000000,0.000000,events/second
1638453157,281,0.179302,0.000000,0.000000,0.000000,events/second
1638453160,284,0.180870,0.000000,0.000000,0.000000,events/second
1638453163,285,0.181162,0.000000,0.000000,0.000000,events/second
1638453166,285,0.180816,0.000000,0.000000,0.000000,events/second
1638453169,285,0.180473,0.000000,0.000000,0.000000,events/second
1638453172,285,0.180131,0.000000,0.000000,0.000000,events/second
1638453175,285,0.179790,0.000000,0.000000,0.000000,events/second
1638453178,285,0.179451,0.000000,0.000000,0.000000,events/second
1638453181,288,0.180998,0.000000,0.000000,0.000000,events/second
1638453184,288,0.180658,0.000000,0.000000,0.000000,events/second
1638453187,288,0.180318,0.000000,0.000000,0.000000,events/second
1638453190,288,0.179980,0.000000,0.000000,0.000000,events/second
1638453193,288,0.179643,0.000000,0.000000,0.000000,events/second
1638453196,288,0.179308,0.000000,0.000000,0.000000,events/second
1638453199,288,0.178973,0.000000,0.000000,0.000000,events/second
1638453202,291,0.180500,0.000000,0.000000,0.000000,events/second
1638453205,291,0.180165,0.000000,0.000000,0.000000,events/second
1638453208,291,0.179831,0.000000,0.000000,0.000000,events/second
1638453211,291,0.179499,0.000000,0.000000,0.000000,events/second
1638453214,291,0.179168,0.000000,0.000000,0.000000,events/second
1638453217,291,0.178836,0.000000,0.000000,0.000000,events/second
1638453220,294,0.180349,0.000000,0.000000,0.000000,events/second
1638453223,294,0.180017,0.000000,0.000000,0.000000,events/second
1638453226,294,0.179686,0.000000,0.000000,0.000000,events/second
1638453229,294,0.179358,0.000000,0.000000,0.000000,events/second
1638453232,294,0.179030,0.000000,0.000000,0.000000,events/second
1638453235,294,0.178705,0.000000,0.000000,0.000000,events/second
1638453238,294,0.178379,0.000000,0.000000,0.000000,events/second
1638453241,297,0.179871,0.000000,0.000000,0.000000,events/second
1638453244,297,0.179545,0.000000,0.000000,0.000000,events/second
1638453247,297,0.179219,0.000000,0.000000,0.000000,events/second
1638453250,297,0.178896,0.000000,0.000000,0.000000,events/second
1638453253,298,0.179175,0.000000,0.000000,0.000000,events/second
1638453256,298,0.178852,0.000000,0.000000,0.000000,events/second
1638453259,298,0.178530,0.000000,0.000000,0.000000,events/second
1638453262,298,0.178211,0.000000,0.000000,0.000000,events/second
1638453265,300,0.179085,0.000000,0.000000,0.000000,events/second
1638453268,300,0.178766,0.000000,0.000000,0.000000,events/second
1638453271,301,0.179039,0.000000,0.000000,0.000000,events/second
1638453274,301,0.178720,0.000000,0.000000,0.000000,events/second
1638453277,301,0.178402,0.000000,0.000000,0.000000,events/second
1638453280,301,0.178088,0.000000,0.000000,0.000000,events/second
1638453283,304,0.179545,0.000000,0.000000,0.000000,events/second
