t,value
1602146004,201326592
1602146007,202375168
1602146010,203423744
1602146013,203423744
1602146016,204472320
1602146019,205520896
1602146022,208666624
1602146025,209715200
1602146028,210763776
1602146031,210763776
1602146034,233832448
1602146037,234881024
1602146040,238026752
1602146043,239075328
1602146046,240123904
1602146049,241172480
1602146052,241172480
1602146055,242221056
1602146058,243269632
1602146061,246415360
1602146064,247463936
1602146067,247463936
1602146070,248512512
1602146073,249561088
1602146076,250609664
1602146079,250609664
1602146082,254803968
1602146085,255852544
1602146088,255852544
1602146091,256901120
1602146094,279969792
1602146097,281018368
1602146100,283115520
1602146103,285212672
1602146106,286261248
1602146109,287309824
1602146112,287309824
1602146115,288358400
1602146118,289406976
1602146121,292552704
1602146124,293601280
1602146127,293601280
1602146130,294649856
1602146133,295698432
1602146136,296747008
1602146139,297795584
1602146142,300941312
1602146145,300941312
1602146148,301989888
1602146151,303038464
1602146154,17825792
1602146157,19922944
1602146160,22020096
1602146163,25165824
1602146166,25165824
1602146169,26214400
1602146172,27262976
1602146175,28311552
1602146178,28311552
1602146181,32505856
1602146184,32505856
1602146187,33554432
1602146190,34603008
1602146193,35651584
1602146196,35651584
1602146199,36700160
1602146202,40894464
1602146205,41943040
1602146208,41943040
1602146211,42991616
1602146214,66060288
1602146217,67108864
1602146220,69206016
1602146223,72351744
1602146226,72351744
1602146229,73400320
1602146232,74448896
1602146235,75497472
1602146238,75497472
1602146241,79691776
1602146244,80740352
1602146247,80740352
1602146250,81788928
1602146253,82837504
1602146256,83886080
1602146259,83886080
1602146262,88080384
1602146265,89128960
1602146268,90177536
1602146271,90177536
1602146274,113246208
1602146277,114294784
1602146280,116391936
1602146283,118489088
1602146286,118489088
1602146289,119537664
1602146292,120586240
1602146295,121634816
1602146298,121634816
1602146301,125829120
1602146304,126877696
1602146307,126877696
1602146310,127926272
1602146313,128974848
1602146316,130023424
1602146319,130023424
1602146322,133169152
1602146325,134217728
1602146328,135266304
1602146331,136314880
1602146334,159383552
1602146337,160432128
1602146340,162529280
1602146343,164626432
1602146346,165675008
1602146349,165675008
1602146352,166723584
1602146355,167772160
1602146358,167772160
1602146361,171966464
1602146364,173015040
1602146367,173015040
1602146370,174063616
1602146373,175112192
1602146376,175112192
1602146379,176160768
1602146382,180355072
1602146385,180355072
1602146388,181403648
1602146391,182452224
1602146394,205520896
1602146397,206569472
1602146400,209715200
1602146403,210763776
1602146406,211812352
1602146409,211812352
1602146412,212860928
1602146415,213909504
1602146418,213909504
1602146421,218103808
1602146424,219152384
1602146427,220200960
1602146430,220200960
1602146433,221249536
1602146436,222298112
1602146439,223346688
1602146442,226492416
1602146445,227540992
1602146448,228589568
1602146451,228589568
1602146454,251658240
1602146457,252706816
1602146460,255852544
1602146463,256901120
1602146466,257949696
1602146469,258998272
1602146472,260046848
1602146475,260046848
1602146478,261095424
1602146481,265289728
1602146484,266338304
1602146487,266338304
1602146490,267386880
1602146493,268435456
1602146496,268435456
1602146499,269484032
1602146502,272629760
1602146505,273678336
1602146508,274726912
1602146511,275775488
1602146514,298844160
1602146517,299892736
1602146520,301989888
1602146523,304087040
1602146526,304087040
1602146529,305135616
1602146532,306184192
1602146535,307232768
1602146538,307232768
1602146541,4194304
1602146544,5242880
1602146547,6291456
1602146550,6291456
1602146553,7340032
1602146556,8388608
1602146559,8388608
1602146562,12582912
1602146565,12582912
1602146568,13631488
1602146571,14680064
1602146574,38797312
1602146577,39845888
1602146580,42991616
1602146583,44040192
1602146586,45088768
1602146589,46137344
1602146592,46137344
1602146595,47185920
1602146598,48234496
1602146601,51380224
1602146604,52428800
1602146607,53477376
1602146610,54525952
1602146613,54525952
1602146616,55574528
1602146619,56623104
1602146622,59768832
1602146625,60817408
1602146628,61865984
1602146631,61865984
1602146634,85983232
1602146637,85983232
1602146640,89128960
1602146643,90177536
1602146646,91226112
1602146649,92274688
1602146652,93323264
1602146655,93323264
1602146658,94371840
1602146661,98566144
1602146664,98566144
1602146667,99614720
1602146670,100663296
1602146673,101711872
1602146676,101711872
1602146679,102760448
1602146682,105906176
1602146685,106954752
1602146688,108003328
1602146691,109051904
1602146694,131072000
1602146697,132120576
1602146700,135266304
1602146703,136314880
1602146706,137363456
1602146709,138412032
1602146712,139460608
1602146715,139460608
1602146718,140509184
1602146721,143654912
1602146724,144703488
1602146727,145752064
1602146730,146800640
1602146733,146800640
1602146736,147849216
1602146739,148897792
1602146742,152043520
1602146745,153092096
1602146748,154140672
1602146751,155189248
1602146754,178257920
1602146757,179306496
1602146760,234881024
1602146763,236978176
1602146766,236978176
1602146769,238026752
1602146772,239075328
1602146775,239075328
1602146778,240123904
1602146781,250609664
1602146784,251658240
1602146787,251658240
1602146790,252706816
1602146793,253755392
1602146796,254803968
1602146799,254803968
1602146802,258998272
1602146805,258998272
1602146808,260046848
1602146811,261095424
1602146814,284164096
1602146817,284164096
1602146820,288358400
1602146823,289406976
1602146826,290455552
1602146829,290455552
1602146832,291504128
1602146835,295698432
1602146838,296747008
1602146841,299892736
1602146844,300941312
1602146847,301989888
1602146850,301989888
1602146853,303038464
1602146856,304087040
1602146859,305135616
1602146862,1048576
1602146865,2097152
1602146868,3145728
1602146871,4194304
1602146874,27262976
1602146877,28311552
1602146880,31457280
1602146883,32505856
1602146886,33554432
1602146889,34603008
1602146892,34603008
1602146895,35651584
1602146898,36700160
1602146901,40894464
1602146904,41943040
1602146907,41943040
1602146910,42991616
1602146913,44040192
1602146916,44040192
1602146919,45088768
1602146922,48234496
1602146925,49283072
1602146928,50331648
1602146931,51380224
1602146934,74448896
1602146937,75497472
1602146940,78643200
1602146943,79691776
1602146946,80740352
1602146949,80740352
1602146952,81788928
1602146955,82837504
1602146958,82837504
1602146961,87031808
1602146964,88080384
1602146967,89128960
1602146970,89128960
1602146973,90177536
1602146976,91226112
1602146979,91226112
1602146982,95420416
1602146985,95420416
1602146988,96468992
1602146991,97517568
1602146994,120586240
1602146997,121634816
1602147000,123731968
1602147003,125829120
1602147006,126877696
1602147009,126877696
1602147012,127926272
1602147015,128974848
1602147018,128974848
1602147021,133169152
1602147024,134217728
1602147027,135266304
1602147030,135266304
1602147033,136314880
1602147036,137363456
1602147039,137363456
1602147042,141557760
1602147045,142606336
1602147048,143654912
1602147051,143654912
1602147054,167772160
1602147057,167772160
1602147060,170917888
1602147063,171966464
1602147066,173015040
1602147069,174063616
1602147072,175112192
1602147075,175112192
1602147078,176160768
1602147081,179306496
1602147084,180355072
1602147087,181403648
1602147090,182452224
1602147093,182452224
1602147096,183500800
1602147099,184549376
1602147102,188743680
1602147105,188743680
1602147108,189792256
1602147111,190840832
1602147114,213909504
1602147117,213909504
1602147120,217055232
1602147123,218103808
1602147126,219152384
1602147129,219152384
1602147132,220200960
1602147135,221249536
1602147138,221249536
1602147141,225443840
1602147144,226492416
1602147147,227540992
1602147150,227540992
1602147153,228589568
1602147156,229638144
1602147159,229638144
1602147162,275775488
1602147165,275775488
1602147168,276824064
1602147171,277872640
1602147174,300941312
1602147177,301989888
1602147180,301989888
1602147183,24117248
1602147186,25165824
1602147189,25165824
1602147192,26214400
1602147195,27262976
1602147198,28311552
1602147201,31457280
1602147204,32505856
1602147207,33554432
1602147210,33554432
1602147213,34603008
1602147216,35651584
1602147219,36700160
1602147222,39845888
1602147225,51380224
1602147228,52428800
1602147231,53477376
1602147234,76546048
1602147237,77594624
1602147240,79691776
1602147243,81788928
1602147246,82837504
1602147249,82837504
1602147252,83886080
1602147255,84934656
1602147258,85983232
1602147261,89128960
1602147264,90177536
1602147267,91226112
1602147270,92274688
1602147273,92274688
1602147276,93323264
1602147279,94371840
1602147282,97517568
1602147285,98566144
1602147288,99614720
1602147291,99614720
1602147294,122683392
1602147297,123731968
1602147300,124780544
1602147303,127926272
1602147306,176160768
1602147309,176160768
1602147312,177209344
1602147315,183500800
1602147318,185597952
1602147321,188743680
1602147324,189792256
1602147327,190840832
1602147330,190840832
1602147333,191889408
1602147336,192937984
1602147339,193986560
1602147342,197132288
1602147345,198180864
1602147348,199229440
1602147351,200278016
1602147354,223346688
1602147357,224395264
1602147360,224395264
1602147363,236978176
1602147366,236978176
1602147369,238026752
1602147372,239075328
1602147375,240123904
1602147378,240123904
1602147381,244318208
1602147384,245366784
1602147387,246415360
1602147390,246415360
1602147393,247463936
1602147396,248512512
1602147399,248512512
1602147402,252706816
1602147405,252706816
1602147408,253755392
1602147411,254803968
1602147414,277872640
1602147417,277872640
1602147420,278921216
1602147423,283115520
1602147426,284164096
1602147429,285212672
1602147432,285212672
1602147435,286261248
1602147438,287309824
1602147441,290455552
1602147444,291504128
1602147447,292552704
1602147450,293601280
1602147453,293601280
1602147456,294649856
1602147459,295698432
1602147462,298844160
1602147465,299892736
1602147468,299892736
1602147471,300941312
1602147474,17825792
1602147477,18874368
1602147480,18874368
1602147483,23068672
1602147486,24117248
1602147489,24117248
1602147492,25165824
1602147495,26214400
1602147498,26214400
1602147501,30408704
1602147504,31457280
1602147507,31457280
1602147510,32505856
1602147513,33554432
1602147516,33554432
1602147519,34603008
1602147522,38797312
1602147525,39845888
1602147528,39845888
1602147531,40894464
1602147534,65011712
1602147537,65011712
1602147540,66060288
1602147543,69206016
1602147546,70254592
1602147549,71303168
1602147552,71303168
1602147555,72351744
1602147558,73400320
1602147561,77594624
1602147564,77594624
1602147567,78643200
1602147570,79691776
1602147573,79691776
1602147576,80740352
1602147579,81788928
1602147582,84934656
1602147585,85983232
1602147588,87031808
1602147591,87031808
1602147594,110100480
1602147597,111149056
1602147600,112197632
1602147603,115343360
1602147606,116391936
1602147609,117440512
1602147612,118489088
1602147615,118489088
1602147618,119537664
1602147621,122683392
1602147624,123731968
1602147627,124780544
1602147630,125829120
1602147633,125829120
1602147636,126877696
1602147639,127926272
1602147642,131072000
1602147645,132120576
1602147648,132120576
1602147651,133169152
1602147654,156237824
1602147657,157286400
1602147660,158334976
1602147663,161480704
1602147666,162529280
1602147669,163577856
1602147672,163577856
1602147675,164626432
1602147678,165675008
1602147681,168820736
1602147684,169869312
1602147687,170917888
1602147690,170917888
1602147693,171966464
1602147696,173015040
1602147699,174063616
1602147702,177209344
1602147705,178257920
1602147708,179306496
1602147711,179306496
1602147714,202375168
1602147717,203423744
1602147720,204472320
1602147723,208666624
1602147726,208666624
1602147729,209715200
1602147732,210763776
1602147735,210763776
1602147738,211812352
1602147741,214958080
1602147744,216006656
1602147747,217055232
1602147750,218103808
1602147753,218103808
1602147756,219152384
1602147759,220200960
1602147762,223346688
1602147765,224395264
1602147768,225443840
1602147771,225443840
1602147774,248512512
1602147777,249561088
1602147780,250609664
1602147783,254803968
1602147786,254803968
1602147789,255852544
1602147792,256901120
1602147795,256901120
1602147798,257949696
1602147801,261095424
1602147804,262144000
1602147807,263192576
1602147810,264241152
1602147813,264241152
1602147816,265289728
1602147819,266338304
1602147822,269484032
1602147825,270532608
1602147828,271581184
1602147831,271581184
1602147834,295698432
1602147837,296747008
1602147840,297795584
1602147843,300941312
1602147846,300941312
1602147849,301989888
1602147852,303038464
1602147855,304087040
1602147858,304087040
1602147861,2097152
1602147864,3145728
1602147867,3145728
1602147870,4194304
1602147873,5242880
1602147876,5242880
1602147879,6291456
1602147882,10485760
1602147885,10485760
