t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1633089153,2825,3.734395,0.000000,0.000000,0.000000,events/second
1633089156,2825,3.719628,0.000000,0.000000,0.000000,events/second
1633089159,2825,3.705026,0.000000,0.000000,0.000000,events/second
1633089162,2825,3.690473,0.000000,0.000000,0.000000,events/second
1633089165,2825,3.676072,0.000000,0.000000,0.000000,events/second
1633089168,2825,3.661756,0.000000,0.000000,0.000000,events/second
1633089171,2825,3.647606,0.000000,0.000000,0.000000,events/second
1633089174,2825,3.633534,0.000000,0.000000,0.000000,events/second
1633089177,2825,3.619533,0.000000,0.000000,0.000000,events/second
1633089180,2825,3.605718,0.000000,0.000000,0.000000,events/second
1633089183,2825,3.591974,0.000000,0.000000,0.000000,events/second
1633089186,2825,3.578306,0.000000,0.000000,0.000000,events/second
1633089189,2825,3.564746,0.000000,0.000000,0.000000,events/second
1633089192,2825,3.551331,0.000000,0.000000,0.000000,events/second
1633089195,2825,3.537946,0.000000,0.000000,0.000000,events/second
1633089198,2825,3.524695,0.000000,0.000000,0.000000,events/second
1633089201,2825,3.511555,0.000000,0.000000,0.000000,events/second
1633089204,2825,3.498542,0.000000,0.000000,0.000000,events/second
1633089207,2825,3.485554,0.000000,0.000000,0.000000,events/second
1633089210,2825,3.472697,0.000000,0.000000,0.000000,events/second
1633089213,2825,3.459979,0.000000,0.000000,0.000000,events/second
1633089216,2825,3.447326,0.000000,0.000000,0.000000,events/second
1633089219,2825,3.434696,0.000000,0.000000,0.000000,events/second
1633089222,2825,3.422252,0.000000,0.000000,0.000000,events/second
1633089225,2825,3.409852,0.000000,0.000000,0.000000,events/second
1633089228,2825,3.397519,0.000000,0.000000,0.000000,events/second
1633089231,2825,3.385299,0.000000,0.000000,0.000000,events/second
1633089234,2825,3.373245,0.000000,0.000000,0.000000,events/second
1633089237,2825,3.361199,0.000000,0.000000,0.000000,events/second
1633089240,2825,3.349203,0.000000,0.000000,0.000000,events/second
1633089243,2825,3.337313,0.000000,0.000000,0.000000,events/second
1633089246,2825,3.325552,0.000000,0.000000,0.000000,events/second
1633089249,2825,3.313811,0.000000,0.000000,0.000000,events/second
1633089252,2825,3.302236,0.000000,0.000000,0.000000,events/second
1633089255,2825,3.290687,0.000000,0.000000,0.000000,events/second
1633089258,2825,3.279188,0.000000,0.000000,0.000000,events/second
1633089261,2825,3.267845,0.000000,0.000000,0.000000,events/second
1633089264,2825,3.256552,0.000000,0.000000,0.000000,events/second
1633089267,2825,3.245279,0.000000,0.000000,0.000000,events/second
1633089270,2825,3.234209,0.000000,0.000000,0.000000,events/second
1633089273,2825,3.223086,0.000000,0.000000,0.000000,events/second
1633089276,2825,3.212082,0.000000,0.000000,0.000000,events/second
1633089279,2825,3.201211,0.000000,0.000000,0.000000,events/second
1633089282,2825,3.190326,0.000000,0.000000,0.000000,events/second
1633089285,2825,3.179604,0.000000,0.000000,0.000000,events/second
1633089288,2825,3.168905,0.000000,0.000000,0.000000,events/second
1633089291,2825,3.158257,0.000000,0.000000,0.000000,events/second
1633089294,2825,3.147688,0.000000,0.000000,0.000000,events/second
1633089297,2825,3.137223,0.000000,0.000000,0.000000,events/second
1633089300,2825,3.126821,0.000000,0.000000,0.000000,events/second
1633089303,2825,3.116487,0.000000,0.000000,0.000000,events/second
1633089306,2825,3.106146,0.000000,0.000000,0.000000,events/second
1633089309,2825,3.095944,0.000000,0.000000,0.000000,events/second
1633089312,2825,3.085816,0.000000,0.000000,0.000000,events/second
1633089315,2825,3.075724,0.000000,0.000000,0.000000,events/second
1633089318,2825,3.065734,0.000000,0.000000,0.000000,events/second
1633089321,2825,3.055765,0.000000,0.000000,0.000000,events/second
1633089324,2825,3.045902,0.000000,0.000000,0.000000,events/second
1633089327,2825,3.036051,0.000000,0.000000,0.000000,events/second
1633089330,2825,3.026287,0.000000,0.000000,0.000000,events/second
1633089333,2825,3.016587,0.000000,0.000000,0.000000,events/second
1633089336,2825,3.006944,0.000000,0.000000,0.000000,events/second
1633089339,2825,2.997396,0.000000,0.000000,0.000000,events/second
1633089342,2825,2.987885,0.000000,0.000000,0.000000,events/second
1633089345,2825,2.978460,0.000000,0.000000,0.000000,events/second
1633089348,2825,2.969054,0.000000,0.000000,0.000000,events/second
1633089351,2825,2.959725,0.000000,0.000000,0.000000,events/second
1633089354,2825,2.950429,0.000000,0.000000,0.000000,events/second
1633089357,2825,2.941236,0.000000,0.000000,0.000000,events/second
1633089360,2825,2.932071,0.000000,0.000000,0.000000,events/second
1633089363,2825,2.922933,0.000000,0.000000,0.000000,events/second
1633089366,2825,2.913935,0.000000,0.000000,0.000000,events/second
1633089369,2825,2.904924,0.000000,0.000000,0.000000,events/second
1633089372,2825,2.895978,0.000000,0.000000,0.000000,events/second
1633089375,2825,2.887154,0.000000,0.000000,0.000000,events/second
1633089378,2825,2.878277,0.000000,0.000000,0.000000,events/second
1633089381,2825,2.869544,0.000000,0.000000,0.000000,events/second
1633089384,2825,2.860819,0.000000,0.000000,0.000000,events/second
1633089387,2825,2.852166,0.000000,0.000000,0.000000,events/second
1633089390,2825,2.843542,0.000000,0.000000,0.000000,events/second
1633089393,2825,2.834995,0.000000,0.000000,0.000000,events/second
1633089396,2825,2.826467,0.000000,0.000000,0.000000,events/second
1633089399,2825,2.817997,0.000000,0.000000,0.000000,events/second
1633089402,2825,2.809592,0.000000,0.000000,0.000000,events/second
1633089405,2825,2.801242,0.000000,0.000000,0.000000,events/second
1633089408,2825,2.792945,0.000000,0.000000,0.000000,events/second
1633089411,2825,2.784658,0.000000,0.000000,0.000000,events/second
1633089414,2825,2.776455,0.000000,0.000000,0.000000,events/second
1633089417,2825,2.768276,0.000000,0.000000,0.000000,events/second
1633089420,2825,2.760182,0.000000,0.000000,0.000000,events/second
1633089423,2825,2.752117,0.000000,0.000000,0.000000,events/second
1633089426,2825,2.744094,0.000000,0.000000,0.000000,events/second
1633089429,2825,2.736099,0.000000,0.000000,0.000000,events/second
1633089432,2825,2.728203,0.000000,0.000000,0.000000,events/second
1633089435,2825,2.720301,0.000000,0.000000,0.000000,events/second
1633089438,2825,2.712468,0.000000,0.000000,0.000000,events/second
1633089441,2825,2.704678,0.000000,0.000000,0.000000,events/second
1633089444,2825,2.696928,0.000000,0.000000,0.000000,events/second
1633089447,2825,2.689245,0.000000,0.000000,0.000000,events/second
1633089450,2825,2.681570,0.000000,0.000000,0.000000,events/second
1633089453,2825,2.673983,0.000000,0.000000,0.000000,events/second
1633089456,2825,2.666388,0.000000,0.000000,0.000000,events/second
1633089459,2825,2.658877,0.000000,0.000000,0.000000,events/second
1633089462,2825,2.651370,0.000000,0.000000,0.000000,events/second
1633089465,2825,2.643939,0.000000,0.000000,0.000000,events/second
1633089468,2825,2.636539,0.000000,0.000000,0.000000,events/second
1633089471,2825,2.629155,0.000000,0.000000,0.000000,events/second
1633089474,2825,2.621842,0.000000,0.000000,0.000000,events/second
1633089477,2825,2.614554,0.000000,0.000000,0.000000,events/second
1633089480,2825,2.607346,0.000000,0.000000,0.000000,events/second
1633089483,2825,2.600138,0.000000,0.000000,0.000000,events/second
1633089486,2825,2.592954,0.000000,0.000000,0.000000,events/second
1633089489,2825,2.585829,0.000000,0.000000,0.000000,events/second
1633089492,2825,2.578773,0.000000,0.000000,0.000000,events/second
1633089495,2825,2.571705,0.000000,0.000000,0.000000,events/second
1633089498,2825,2.564725,0.000000,0.000000,0.000000,events/second
1633089501,2825,2.557763,0.000000,0.000000,0.000000,events/second
1633089504,2825,2.550839,0.000000,0.000000,0.000000,events/second
1633089507,2825,2.543937,0.000000,0.000000,0.000000,events/second
1633089510,2825,2.537069,0.000000,0.000000,0.000000,events/second
1633089513,2825,2.530252,0.000000,0.000000,0.000000,events/second
1633089516,2825,2.523489,0.000000,0.000000,0.000000,events/second
1633089519,2825,2.516722,0.000000,0.000000,0.000000,events/second
1633089522,2825,2.510045,0.000000,0.000000,0.000000,events/second
1633089525,2825,2.503363,0.000000,0.000000,0.000000,events/second
1633089528,2825,2.496727,0.000000,0.000000,0.000000,events/second
1633089531,2825,2.490104,0.000000,0.000000,0.000000,events/second
1633089534,2825,2.483536,0.000000,0.000000,0.000000,events/second
1633089537,2825,2.477036,0.000000,0.000000,0.000000,events/second
1633089540,2825,2.470512,0.000000,0.000000,0.000000,events/second
1633089543,2825,2.464075,0.000000,0.000000,0.000000,events/second
1633089546,2825,2.457612,0.000000,0.000000,0.000000,events/second
1633089549,2825,2.451239,0.000000,0.000000,0.000000,events/second
1633089552,2825,2.444859,0.000000,0.000000,0.000000,events/second
1633089555,2825,2.438516,0.000000,0.000000,0.000000,events/second
1633089558,2825,2.432228,0.000000,0.000000,0.000000,events/second
1633089561,2825,2.425953,0.000000,0.000000,0.000000,events/second
1633089564,2825,2.419728,0.000000,0.000000,0.000000,events/second
1633089567,2825,2.413513,0.000000,0.000000,0.000000,events/second
1633089570,2825,2.407370,0.000000,0.000000,0.000000,events/second
1633089573,2825,2.401209,0.000000,0.000000,0.000000,events/second
1633089576,2825,2.395123,0.000000,0.000000,0.000000,events/second
1633089579,2825,2.389024,0.000000,0.000000,0.000000,events/second
1633089582,2825,2.383003,0.000000,0.000000,0.000000,events/second
1633089585,2825,2.376984,0.000000,0.000000,0.000000,events/second
1633089588,2825,2.371019,0.000000,0.000000,0.000000,events/second
1633089591,2825,2.365046,0.000000,0.000000,0.000000,events/second
1633089594,2825,2.359123,0.000000,0.000000,0.000000,events/second
1633089597,2825,2.353213,0.000000,0.000000,0.000000,events/second
1633089600,2825,2.347353,0.000000,0.000000,0.000000,events/second
1633089603,2825,2.341511,0.000000,0.000000,0.000000,events/second
1633089606,2825,2.335710,0.000000,0.000000,0.000000,events/second
1633089609,2825,2.329929,0.000000,0.000000,0.000000,events/second
1633089612,2825,2.324174,0.000000,0.000000,0.000000,events/second
1633089615,2825,2.318456,0.000000,0.000000,0.000000,events/second
1633089618,2825,2.312758,0.000000,0.000000,0.000000,events/second
1633089621,2825,2.307103,0.000000,0.000000,0.000000,events/second
1633089624,2825,2.301446,0.000000,0.000000,0.000000,events/second
1633089627,2825,2.295848,0.000000,0.000000,0.000000,events/second
1633089630,2825,2.290247,0.000000,0.000000,0.000000,events/second
1633089633,2825,2.284710,0.000000,0.000000,0.000000,events/second
1633089636,2825,2.279175,0.000000,0.000000,0.000000,events/second
1633089639,2825,2.273667,0.000000,0.000000,0.000000,events/second
1633089642,2825,2.268207,0.000000,0.000000,0.000000,events/second
1633089645,2825,2.262745,0.000000,0.000000,0.000000,events/second
1633089648,2825,2.257336,0.000000,0.000000,0.000000,events/second
1633089651,2825,2.251915,0.000000,0.000000,0.000000,events/second
1633089654,2825,2.246562,0.000000,0.000000,0.000000,events/second
1633089657,2825,2.241194,0.000000,0.000000,0.000000,events/second
1633089660,2825,2.235893,0.000000,0.000000,0.000000,events/second
1633089663,2825,2.230590,0.000000,0.000000,0.000000,events/second
1633089666,2825,2.225328,0.000000,0.000000,0.000000,events/second
1633089669,2825,2.220052,0.000000,0.000000,0.000000,events/second
1633089672,2825,2.214845,0.000000,0.000000,0.000000,events/second
1633089675,2825,2.209645,0.000000,0.000000,0.000000,events/second
1633089678,2825,2.204469,0.000000,0.000000,0.000000,events/second
1633089681,2825,2.199322,0.000000,0.000000,0.000000,events/second
1633089684,2825,2.194207,0.000000,0.000000,0.000000,events/second
1633089687,2825,2.189091,0.000000,0.000000,0.000000,events/second
1633089690,2825,2.184037,0.000000,0.000000,0.000000,events/second
1633089693,2825,2.178977,0.000000,0.000000,0.000000,events/second
1633089696,2825,2.173933,0.000000,0.000000,0.000000,events/second
1633089699,2825,2.168937,0.000000,0.000000,0.000000,events/second
1633089702,2825,2.163961,0.000000,0.000000,0.000000,events/second
1633089705,2825,2.158979,0.000000,0.000000,0.000000,events/second
1633089708,2825,2.153905,0.000000,0.000000,0.000000,events/second
1633089711,2825,2.149149,0.000000,0.000000,0.000000,events/second
1633089714,2825,2.144246,0.000000,0.000000,0.000000,events/second
1633089717,2825,2.139373,0.000000,0.000000,0.000000,events/second
1633089720,2825,2.134532,0.000000,0.000000,0.000000,events/second
1633089723,2825,2.129699,0.000000,0.000000,0.000000,events/second
1633089726,2825,2.124890,0.000000,0.000000,0.000000,events/second
1633089729,2825,2.120105,0.000000,0.000000,0.000000,events/second
1633089732,2825,2.115349,0.000000,0.000000,0.000000,events/second
1633089735,2825,2.110595,0.000000,0.000000,0.000000,events/second
1633089738,2825,2.105884,0.000000,0.000000,0.000000,events/second
1633089741,2825,2.101155,0.000000,0.000000,0.000000,events/second
1633089744,2825,2.096509,0.000000,0.000000,0.000000,events/second
1633089747,2825,2.091843,0.000000,0.000000,0.000000,events/second
1633089750,2825,2.087209,0.000000,0.000000,0.000000,events/second
1633089753,2825,2.082594,0.000000,0.000000,0.000000,events/second
1633089756,2825,2.077991,0.000000,0.000000,0.000000,events/second
1633089759,2825,2.073426,0.000000,0.000000,0.000000,events/second
1633089762,2825,2.068854,0.000000,0.000000,0.000000,events/second
1633089765,2825,2.064342,0.000000,0.000000,0.000000,events/second
1633089768,2825,2.059822,0.000000,0.000000,0.000000,events/second
1633089771,2825,2.055303,0.000000,0.000000,0.000000,events/second
1633089774,2825,2.050853,0.000000,0.000000,0.000000,events/second
1633089777,2825,2.046392,0.000000,0.000000,0.000000,events/second
1633089780,2825,2.041958,0.000000,0.000000,0.000000,events/second
1633089783,2825,2.037529,0.000000,0.000000,0.000000,events/second
1633089786,2825,2.033120,0.000000,0.000000,0.000000,events/second
1633089789,2825,2.028766,0.000000,0.000000,0.000000,events/second
1633089792,2825,2.024386,0.000000,0.000000,0.000000,events/second
1633089795,2825,2.020042,0.000000,0.000000,0.000000,events/second
1633089798,2825,2.015727,0.000000,0.000000,0.000000,events/second
1633089801,2825,2.011428,0.000000,0.000000,0.000000,events/second
1633089804,2825,2.007138,0.000000,0.000000,0.000000,events/second
1633089807,2825,2.002863,0.000000,0.000000,0.000000,events/second
1633089810,2825,1.998615,0.000000,0.000000,0.000000,events/second
1633089813,2825,1.994372,0.000000,0.000000,0.000000,events/second
1633089816,2825,1.990160,0.000000,0.000000,0.000000,events/second
1633089819,2825,1.985961,0.000000,0.000000,0.000000,events/second
1633089822,2825,1.981771,0.000000,0.000000,0.000000,events/second
1633089825,2825,1.977612,0.000000,0.000000,0.000000,events/second
1633089828,2825,1.973468,0.000000,0.000000,0.000000,events/second
1633089831,2825,1.969341,0.000000,0.000000,0.000000,events/second
1633089834,2825,1.965246,0.000000,0.000000,0.000000,events/second
1633089837,2825,1.961140,0.000000,0.000000,0.000000,events/second
1633089840,2825,1.957075,0.000000,0.000000,0.000000,events/second
1633089843,2825,1.953004,0.000000,0.000000,0.000000,events/second
1633089846,2825,1.948970,0.000000,0.000000,0.000000,events/second
1633089849,2825,1.944940,0.000000,0.000000,0.000000,events/second
1633089852,2825,1.940942,0.000000,0.000000,0.000000,events/second
1633089855,2825,1.936954,0.000000,0.000000,0.000000,events/second
1633089858,2825,1.932973,0.000000,0.000000,0.000000,events/second
1633089861,2825,1.929021,0.000000,0.000000,0.000000,events/second
1633089864,2825,1.925062,0.000000,0.000000,0.000000,events/second
1633089867,2825,1.921138,0.000000,0.000000,0.000000,events/second
1633089870,2825,1.917234,0.000000,0.000000,0.000000,events/second
1633089873,2825,1.913320,0.000000,0.000000,0.000000,events/second
1633089876,2825,1.909445,0.000000,0.000000,0.000000,events/second
1633089879,2825,1.905588,0.000000,0.000000,0.000000,events/second
1633089882,2825,1.901733,0.000000,0.000000,0.000000,events/second
