t,value
1642769315,30
1642769318,30
1642769320,30
1642769323,29
1642769326,29
1642769329,29
1642769332,29
1642769336,29
1642769339,29
1642769342,29
1642769345,29
1642769347,29
1642769350,29
1642769353,29
1642769357,29
1642769359,29
1642769362,29
1642769365,29
1642769368,29
1642769372,29
1642769374,29
1642769377,29
1642769380,29
1642769383,29
1642769386,29
1642769389,29
1642769392,29
1642769395,29
1642769398,29
1642769401,29
1642769404,29
1642769407,29
1642769410,29
1642769414,29
1642769416,29
1642769419,29
1642769423,29
1642769425,29
1642769428,29
1642769431,29
1642769434,29
1642769438,29
1642769441,29
1642769444,29
1642769446,29
1642769449,29
1642769452,29
1642769455,29
1642769459,29
1642769462,29
1642769464,29
1642769468,29
1642769471,29
1642769473,29
1642769476,29
1642769480,29
1642769483,29
1642769485,29
1642769489,29
1642769492,29
1642769495,29
1642769497,29
1642769500,29
1642769503,29
1642769506,29
1642769510,29
1642769513,29
1642769515,29
1642769519,29
1642769521,29
1642769525,29
1642769528,29
1642769530,29
1642769534,29
1642769537,29
1642769540,29
1642769542,29
1642769545,29
1642769548,29
1642769551,29
1642769555,29
1642769558,29
1642769561,29
1642769564,29
1642769567,29
1642769569,29
1642769573,29
1642769575,29
1642769578,29
1642769582,29
1642769585,29
1642769587,29
1642769591,29
1642769593,29
1642769596,29
1642769600,29
1642769603,29
1642769606,29
1642769609,29
1642769611,29
1642769615,29
1642769618,29
1642769621,29
1642769623,29
1642769626,29
1642769629,29
1642769633,29
1642769635,29
1642769638,29
1642769642,29
1642769644,29
1642769648,29
1642769651,29
1642769654,29
1642769657,29
1642769659,29
1642769663,29
1642769666,29
1642769669,29
1642769672,29
1642769675,29
1642769678,29
1642769681,29
1642769683,29
1642769687,29
1642769689,29
1642769693,29
1642769696,29
1642769698,29
1642769702,29
1642769704,29
1642769708,29
1642769710,29
1642769713,29
1642769716,29
1642769720,29
1642769722,29
1642769726,29
1642769729,29
1642769732,29
1642769735,29
1642769737,29
1642769741,29
1642769743,29
1642769746,29
1642769749,29
1642769753,29
1642769756,29
1642769758,29
1642769762,29
1642769765,29
1642769767,29
1642769771,29
1642769774,29
1642769777,29
1642769780,29
1642769782,29
1642769785,29
1642769789,29
1642769791,29
1642769795,29
1642769798,29
1642769800,29
1642769804,29
1642769807,29
1642769810,29
1642769812,29
1642769816,29
1642769818,29
1642769822,29
1642769824,29
1642769827,29
1642769831,29
1642769834,29
1642769837,29
1642769840,29
1642769843,29
1642769846,29
1642769849,29
1642769852,29
1642769855,29
1642769857,29
1642769860,29
1642769864,29
1642769867,29
1642769870,29
1642769873,29
1642769876,29
1642769879,29
1642769882,29
1642769885,29
1642769888,29
1642769891,29
1642769893,29
1642769896,29
1642769900,29
1642769902,29
1642769905,29
1642769909,29
1642769911,29
1642769915,29
1642769918,29
1642769921,29
1642769924,29
1642769927,29
1642769930,29
1642769933,29
1642769936,29
1642769938,29
1642769942,29
1642769945,29
1642769948,29
1642769951,29
1642769954,29
1642769956,29
1642769960,29
1642769963,29
1642769965,29
1642769968,29
1642769972,29
1642769974,29
1642769978,29
1642769981,29
1642769984,29
1642769987,29
1642769990,29
1642769992,29
1642769995,29
1642769998,29
1642770002,29
1642770005,29
1642770008,29
1642770011,29
1642770014,29
1642770017,29
1642770020,29
1642770023,29
1642770026,29
1642770029,29
1642770032,29
1642770035,29
1642770037,29
1642770041,29
1642770044,29
1642770046,29
1642770049,29
1642770052,29
1642770055,29
1642770059,29
1642770062,29
1642770065,29
1642770068,29
1642770071,29
1642770074,29
1642770077,29
1642770079,29
1642770082,29
1642770086,29
1642770089,29
1642770092,29
1642770095,29
1642770098,29
1642770101,29
1642770104,29
1642770106,29
1642770110,29
1642770113,29
1642770116,29
1642770119,29
1642770121,29
1642770125,29
1642770127,29
1642770131,29
1642770133,29
1642770136,29
1642770140,29
1642770142,29
1642770146,29
1642770149,29
1642770151,29
1642770154,29
1642770158,29
1642770161,29
1642770164,29
1642770166,29
1642770170,29
1642770173,29
1642770176,29
1642770178,29
1642770182,29
1642770184,29
1642770188,29
1642770191,29
1642770194,29
1642770197,29
1642770200,29
1642770203,29
1642770205,29
1642770209,29
1642770212,29
1642770214,29
1642770218,29
1642770221,29
1642770224,29
1642770227,29
1642770230,29
1642770233,29
1642770235,29
1642770239,29
1642770242,29
1642770245,29
1642770248,29
1642770251,29
1642770253,29
1642770257,29
1642770260,29
1642770263,29
1642770266,29
1642770268,29
1642770271,29
1642770275,29
1642770277,29
1642770281,29
1642770284,30
1642770287,30
1642770289,30
1642770293,30
1642770296,30
1642770299,30
1642770302,30
1642770304,30
1642770308,30
1642770311,30
1642770314,30
1642770317,30
1642770319,30
1642770323,30
1642770325,30
1642770329,30
1642770332,30
1642770335,30
1642770337,30
1642770341,30
1642770344,30
1642770346,30
1642770350,30
1642770353,30
1642770356,30
1642770358,30
1642770362,30
1642770365,30
1642770368,30
1642770370,30
1642770373,30
1642770377,30
1642770379,30
1642770383,30
1642770386,30
1642770389,30
1642770392,30
1642770394,30
1642770398,30
1642770401,30
1642770404,30
1642770406,30
1642770410,30
1642770413,30
1642770416,30
1642770419,30
1642770422,30
1642770425,30
1642770428,30
1642770431,30
1642770434,30
1642770437,30
1642770440,30
1642770443,30
1642770445,30
1642770449,30
1642770452,30
1642770455,30
1642770458,30
1642770461,30
1642770464,30
1642770466,30
1642770470,30
1642770472,30
1642770475,30
1642770479,30
1642770482,30
1642770485,30
1642770488,30
1642770491,30
1642770494,30
1642770497,30
1642770500,30
1642770502,30
1642770506,30
1642770509,30
1642770512,30
1642770515,30
1642770518,30
1642770521,30
1642770524,30
1642770527,30
1642770530,30
1642770533,30
1642770536,30
1642770539,30
1642770542,30
1642770545,30
1642770548,30
1642770551,30
1642770554,30
1642770556,30
1642770560,30
1642770563,30
1642770565,30
1642770569,30
1642770572,30
1642770575,30
1642770578,30
1642770581,30
1642770584,30
1642770587,30
1642770590,30
1642770593,30
1642770596,30
1642770599,30
1642770602,30
1642770605,30
1642770608,30
1642770611,30
1642770614,30
1642770617,30
1642770620,30
1642770623,30
1642770626,30
1642770629,30
1642770632,30
1642770635,30
1642770638,30
1642770641,30
1642770644,30
1642770647,30
1642770650,30
1642770653,30
1642770656,30
1642770659,30
1642770662,30
1642770665,30
1642770668,30
1642770671,30
1642770674,30
1642770677,30
1642770680,30
1642770683,30
1642770686,30
1642770689,30
1642770692,30
1642770695,30
1642770698,30
1642770701,30
1642770704,30
1642770707,30
1642770710,30
1642770713,30
1642770716,30
1642770719,30
1642770722,30
1642770725,30
1642770728,30
1642770731,30
1642770734,30
1642770737,30
1642770740,30
1642770743,30
1642770746,30
1642770749,30
1642770752,30
1642770755,30
1642770758,30
1642770761,30
1642770764,30
1642770767,30
1642770770,30
1642770773,30
1642770776,30
1642770779,30
1642770782,30
1642770785,30
1642770788,30
1642770791,30
1642770794,30
1642770797,30
1642770800,30
1642770803,30
1642770806,30
1642770809,30
1642770812,30
1642770815,30
1642770818,30
1642770821,30
1642770824,30
1642770827,30
1642770830,30
1642770833,30
1642770836,30
1642770839,30
1642770842,30
1642770845,30
1642770848,30
1642770851,30
1642770854,30
1642770857,30
1642770860,30
1642770863,30
1642770866,30
1642770869,30
1642770872,30
1642770875,30
1642770878,30
1642770881,30
1642770884,30
1642770887,30
1642770890,30
1642770893,30
1642770896,30
1642770899,30
1642770902,30
1642770905,30
1642770908,30
1642770911,30
1642770914,30
1642770917,30
1642770920,30
1642770923,30
1642770926,30
1642770929,30
1642770932,30
1642770935,30
1642770938,30
1642770941,30
1642770944,30
1642770947,30
1642770950,30
1642770953,30
1642770956,30
1642770959,30
1642770962,30
1642770965,30
1642770968,30
1642770971,30
1642770974,30
1642770977,30
1642770980,30
1642770983,30
1642770986,30
1642770989,30
1642770992,30
1642770995,30
1642770998,30
1642771001,30
1642771004,30
1642771007,30
1642771010,30
1642771013,30
1642771016,30
1642771019,30
1642771022,30
1642771025,30
1642771028,30
1642771031,30
1642771034,30
1642771037,30
1642771040,30
1642771043,30
1642771046,30
1642771049,30
1642771052,30
1642771055,30
1642771058,30
1642771061,30
1642771064,30
1642771067,30
1642771070,30
1642771073,30
1642771076,30
1642771079,30
1642771082,30
1642771085,30
1642771088,30
1642771091,30
1642771094,30
1642771097,30
1642771100,30
1642771103,30
1642771106,30
1642771109,30
1642771112,30
1642771115,30
1642771118,30
1642771121,30
1642771124,30
1642771127,30
1642771130,30
1642771133,30
1642771136,30
1642771139,30
1642771142,30
1642771145,30
1642771148,30
1642771151,30
1642771154,30
1642771157,30
1642771160,30
1642771163,30
1642771166,30
1642771169,30
1642771172,30
1642771175,30
1642771178,30
1642771181,30
1642771184,30
1642771187,30
1642771190,30
1642771193,30
1642771196,30
1642771199,30
1642771202,30
1642771205,30
1642771208,30
1642771211,30
1642771214,30
1642771217,30
1642771220,30
1642771223,30
1642771226,30
1642771229,30
1642771232,30
1642771235,30
1642771238,30
1642771241,30
1642771244,30
1642771247,30
1642771250,30
1642771253,30
1642771256,30
1642771259,30
1642771262,30
1642771265,30
1642771268,30
1642771271,30
1642771274,30
1642771277,30
1642771280,30
1642771283,30
1642771286,30
1642771289,30
1642771292,30
1642771295,30
1642771298,30
1642771301,30
1642771304,30
1642771307,30
1642771310,30
1642771313,30
1642771316,30
1642771319,30
1642771322,30
1642771325,30
1642771328,30
1642771331,30
1642771334,30
1642771337,30
1642771340,30
1642771343,30
1642771346,30
1642771349,30
1642771352,30
1642771355,30
1642771358,30
1642771361,30
1642771364,30
1642771367,30
1642771370,30
1642771373,30
1642771376,30
1642771379,30
1642771382,30
1642771385,30
1642771388,30
1642771391,30
1642771394,30
1642771397,30
1642771400,30
1642771403,30
1642771406,30
1642771409,30
1642771412,30
1642771415,30
1642771418,30
1642771421,30
1642771424,30
1642771427,30
1642771430,30
1642771433,30
1642771436,30
1642771439,30
1642771442,30
1642771445,30
1642771448,30
1642771451,30
1642771454,30
1642771457,30
1642771460,30
1642771463,30
1642771466,30
1642771469,30
1642771472,30
1642771475,30
1642771478,30
1642771481,30
1642771484,30
1642771487,30
1642771490,30
1642771493,30
1642771496,30
1642771499,30
1642771502,30
1642771505,30
1642771508,30
1642771511,30
1642771514,30
1642771517,30
1642771520,30
1642771523,30
1642771526,30
1642771529,30
1642771532,30
1642771535,30
1642771538,30
1642771541,30
1642771544,30
1642771547,30
1642771550,30
1642771553,30
1642771556,30
1642771559,30
1642771562,30
1642771565,30
1642771568,30
1642771571,30
1642771574,30
1642771577,30
1642771580,30
1642771583,30
1642771586,30
1642771589,30
1642771592,30
1642771595,30
1642771598,30
1642771601,30
1642771604,30
1642771607,30
1642771610,30
1642771613,30
1642771616,30
1642771619,30
1642771622,30
1642771625,30
1642771628,30
1642771631,30
1642771634,30
1642771637,30
1642771640,30
1642771643,30
1642771646,30
1642771649,30
1642771652,30
1642771655,30
1642771658,30
1642771661,30
1642771664,30
1642771667,30
1642771670,30
1642771673,30
1642771676,30
1642771679,30
1642771682,30
1642771685,30
1642771688,30
1642771691,30
1642771694,30
1642771697,30
1642771700,30
1642771703,30
1642771706,30
1642771709,30
1642771712,30
1642771715,30
1642771718,30
1642771721,30
1642771724,30
1642771727,30
1642771730,30
1642771733,30
1642771736,30
1642771739,30
1642771742,30
1642771745,30
1642771748,30
1642771751,30
1642771754,30
1642771757,30
1642771760,30
1642771763,30
1642771766,30
1642771769,30
1642771772,30
1642771775,30
1642771778,30
1642771781,30
1642771784,30
1642771787,30
t,value
1643129769,9
1643129772,9
1643129775,9
1643129778,9
1643129781,31
1643129784,31
1643129787,32
1643129790,32
1643129793,32
1643129796,32
1643129799,32
1643129802,32
1643129805,32
1643129808,32
1643129811,32
1643129814,32
1643129817,32
1643129820,32
1643129823,32
1643129826,30
1643129829,30
1643129832,30
1643129835,30
1643129838,30
1643129841,30
1643129844,30
1643129847,30
1643129850,30
1643129853,30
1643129856,30
1643129859,30
1643129862,30
1643129865,30
1643129868,30
1643129871,30
1643129874,30
1643129877,30
1643129880,30
1643129883,30
1643129886,30
1643129889,30
1643129892,30
1643129895,30
1643129898,30
1643129901,30
1643129904,30
1643129907,30
1643129910,30
1643129913,30
1643129916,30
1643129919,30
1643129922,30
1643129925,30
1643129928,30
1643129931,30
1643129934,30
1643129937,30
1643129940,30
1643129943,30
1643129946,30
1643129949,30
1643129952,30
1643129955,30
1643129958,30
1643129961,30
1643129964,30
1643129967,30
1643129970,30
1643129973,30
1643129976,30
1643129979,30
1643129982,30
1643129985,30
1643129988,30
1643129991,30
1643129994,30
1643129997,30
1643130000,30
1643130003,30
1643130006,30
1643130009,30
1643130012,30
1643130015,30
1643130018,30
1643130021,30
1643130024,30
1643130027,30
1643130030,30
1643130033,30
1643130036,30
1643130039,30
1643130042,30
1643130045,30
1643130048,30
1643130051,30
1643130054,30
1643130057,30
1643130060,30
1643130063,30
1643130066,30
1643130069,30
1643130072,30
1643130075,30
1643130078,30
1643130081,30
1643130084,30
1643130087,30
1643130090,30
1643130093,30
1643130096,30
1643130099,30
1643130102,30
1643130105,30
1643130108,30
1643130111,30
1643130114,30
1643130117,30
1643130120,30
1643130123,30
1643130126,30
1643130129,30
1643130132,30
1643130135,30
1643130138,30
1643130141,30
1643130144,30
1643130147,30
1643130150,30
1643130153,30
1643130156,30
1643130159,30
1643130162,30
t,value
1644593079,9
1644593082,9
1644593085,9
1644593088,25
1644593091,30
1644593094,30
1644593097,30
1644593100,30
1644593103,30
1644593106,30
1644593109,30
1644593112,30
1644593115,30
1644593118,31
1644593121,31
1644593124,31
1644593127,31
1644593130,31
1644593133,31
1644593136,29
1644593139,29
1644593142,29
1644593145,29
1644593148,29
1644593151,29
1644593154,29
1644593157,29
1644593160,29
1644593163,29
1644593166,29
1644593169,29
1644593172,29
1644593175,29
1644593178,29
1644593181,29
1644593184,29
1644593187,29
1644593190,29
1644593193,29
1644593196,29
1644593199,29
1644593202,29
1644593205,29
1644593208,29
1644593211,29
1644593214,29
1644593217,29
1644593220,29
1644593223,29
1644593226,29
1644593229,29
1644593232,29
1644593235,29
1644593238,29
1644593241,29
1644593244,29
1644593247,29
1644593250,29
1644593253,29
1644593256,29
1644593259,29
1644593262,29
1644593265,29
1644593268,29
1644593271,29
1644593274,29
1644593277,29
1644593280,29
1644593283,29
1644593286,29
1644593289,29
1644593292,29
1644593295,29
1644593298,29
1644593301,29
1644593304,29
1644593307,29
1644593310,29
1644593313,29
1644593316,29
1644593319,29
1644593322,29
1644593325,29
1644593328,29
1644593331,29
1644593334,29
1644593337,29
1644593340,29
1644593343,29
1644593346,29
1644593349,29
1644593352,29
1644593355,29
1644593358,29
1644593361,29
1644593364,29
1644593367,29
1644593370,29
1644593373,29
1644593376,29
1644593379,29
1644593382,29
1644593385,29
1644593388,29
1644593391,29
1644593394,29
1644593397,29
1644593400,29
1644593403,29
1644593406,29
1644593409,29
1644593412,29
1644593415,29
1644593418,29
1644593421,29
1644593424,29
1644593427,29
1644593430,29
1644593433,29
1644593436,29
1644593439,29
1644593442,29
1644593445,29
1644593448,29
1644593451,29
1644593454,29
1644593457,29
1644593460,29
1644593463,29
1644593466,29
1644593469,29
1644593472,29
1644593475,29
1644593478,29
1644593481,29
1644593484,29
1644593487,29
1644593490,29
1644593493,29
1644593496,29
1644593499,29
1644593502,29
1644593505,29
1644593508,29
1644593511,29
1644593514,29
1644593517,29
1644593520,29
1644593523,29
1644593526,29
1644593529,29
1644593532,29
1644593535,29
1644593538,29
1644593541,29
1644593544,29
1644593547,29
1644593550,29
1644593553,29
1644593556,29
1644593559,29
1644593562,29
1644593565,29
1644593568,29
1644593571,29
1644593574,29
1644593577,29
1644593580,29
1644593583,29
1644593586,29
1644593589,29
1644593592,29
1644593595,29
1644593598,29
1644593601,29
1644593604,29
1644593607,29
1644593610,29
1644593613,29
1644593616,29
1644593619,29
1644593622,29
1644593625,29
1644593628,29
1644593631,29
1644593634,29
1644593637,29
1644593640,29
1644593643,29
1644593646,29
1644593649,29
1644593652,29
1644593655,29
1644593658,29
1644593661,29
1644593664,29
1644593667,29
1644593670,29
1644593673,29
1644593676,29
1644593679,29
1644593682,29
1644593685,29
1644593688,29
1644593691,29
1644593694,29
1644593697,29
1644593700,29
1644593703,29
1644593706,29
1644593709,29
1644593712,29
1644593715,29
1644593718,29
1644593721,29
1644593724,29
1644593727,29
1644593730,29
1644593733,29
1644593736,29
1644593739,29
1644593742,29
1644593745,29
1644593748,29
1644593751,29
1644593754,29
1644593757,29
1644593760,29
1644593763,29
1644593766,29
1644593769,29
1644593772,29
1644593775,29
1644593778,29
1644593781,29
1644593784,29
1644593787,29
1644593790,29
1644593793,29
1644593796,29
1644593799,29
1644593802,29
1644593805,29
1644593808,29
1644593811,29
1644593814,29
1644593817,29
1644593820,29
1644593823,29
1644593826,29
1644593829,29
1644593832,29
1644593835,29
1644593838,29
1644593841,29
1644593844,29
1644593847,29
1644593850,29
1644593853,29
1644593856,29
