t,value
1632233512,62
1632233515,62
1632233518,62
1632233521,62
1632233524,62
1632233527,62
1632233530,62
1632233533,62
1632233536,62
1632233539,62
1632233542,62
1632233545,62
1632233548,62
1632233551,62
1632233554,62
1632233557,62
1632233560,62
1632233563,62
1632233566,62
1632233569,62
1632233572,62
1632233575,62
1632233578,62
1632233581,62
1632233584,62
1632233587,62
1632233590,62
1632233593,62
1632233596,62
1632233599,62
1632233602,62
1632233605,62
1632233608,62
1632233611,62
1632233614,62
1632233617,62
1632233620,62
1632233623,62
1632233626,62
1632233629,62
1632233632,62
1632233635,62
1632233638,62
1632233641,62
1632233644,62
1632233647,62
1632233650,62
1632233653,62
1632233656,62
1632233659,62
1632233662,62
1632233665,62
1632233668,62
1632233671,62
1632233674,62
1632233677,62
1632233680,62
1632233683,62
1632233686,62
1632233689,62
1632233692,62
1632233695,62
1632233698,62
1632233701,62
1632233704,62
1632233707,62
1632233710,62
1632233713,62
1632233716,62
1632233719,62
1632233722,62
1632233725,62
1632233728,62
1632233731,62
1632233734,62
1632233737,62
1632233740,62
1632233743,62
1632233746,62
1632233749,62
1632233752,62
1632233755,62
1632233758,62
1632233761,62
1632233764,62
1632233767,62
1632233770,62
1632233773,62
1632233776,62
1632233779,62
1632233782,62
1632233785,62
1632233788,62
1632233791,62
1632233794,62
1632233797,62
1632233800,62
1632233803,62
1632233806,62
1632233809,62
1632233812,62
1632233815,62
1632233818,62
1632233821,62
1632233824,62
1632233827,62
1632233830,62
1632233833,62
1632233836,62
1632233839,62
1632233842,62
1632233845,62
1632233848,62
1632233851,62
1632233854,62
1632233857,62
1632233860,62
1632233863,62
1632233866,62
1632233869,62
1632233872,62
1632233875,62
1632233878,62
1632233881,62
1632233884,62
1632233887,62
1632233890,62
1632233893,62
1632233896,62
1632233899,62
1632233902,62
1632233905,62
1632233908,62
1632233911,62
1632233914,62
1632233917,62
1632233920,62
1632233923,62
1632233926,62
1632233929,62
1632233932,62
1632233935,62
1632233938,62
1632233941,62
1632233944,62
1632233947,62
1632233950,62
1632233953,62
1632233956,62
1632233959,62
1632233962,62
1632233965,62
1632233968,62
1632233971,62
1632233974,62
1632233977,62
1632233980,62
1632233983,62
1632233986,62
1632233989,62
1632233992,62
1632233995,62
1632233998,62
1632234001,62
1632234004,62
1632234007,62
1632234010,62
1632234013,62
1632234016,62
1632234019,62
1632234022,62
1632234025,62
1632234028,62
1632234031,62
1632234034,62
1632234037,62
1632234040,62
1632234043,62
1632234046,62
1632234049,62
1632234052,62
1632234055,62
1632234058,62
1632234061,62
1632234064,62
1632234067,62
1632234070,62
1632234073,62
1632234076,62
1632234079,62
1632234082,62
1632234085,62
1632234088,62
1632234091,62
1632234094,62
1632234097,62
1632234100,62
1632234103,62
1632234106,62
1632234109,62
1632234112,62
1632234115,62
1632234118,62
1632234121,62
1632234124,62
1632234127,62
1632234130,62
1632234133,62
1632234136,62
1632234139,62
1632234142,62
1632234145,62
1632234148,62
1632234151,62
1632234154,62
1632234157,62
1632234160,62
1632234163,62
1632234166,62
1632234169,62
1632234172,62
1632234175,62
1632234178,62
1632234181,62
1632234184,62
1632234187,62
1632234190,62
1632234193,62
1632234196,62
1632234199,62
1632234202,62
1632234205,62
1632234208,62
1632234211,62
1632234214,62
1632234217,62
1632234220,62
1632234223,62
1632234226,62
1632234229,62
1632234232,62
1632234235,62
1632234238,62
1632234241,62
1632234244,62
1632234247,62
1632234250,62
1632234253,62
1632234256,62
1632234259,62
1632234262,62
1632234265,62
1632234268,62
1632234271,62
1632234274,62
1632234277,62
1632234280,62
1632234283,62
1632234286,62
1632234289,62
1632234292,62
1632234295,62
1632234298,62
1632234301,62
1632234304,62
1632234307,62
1632234310,62
1632234313,62
1632234316,62
1632234319,62
1632234322,62
1632234325,62
1632234328,62
1632234331,62
1632234334,62
1632234337,62
1632234340,62
1632234343,62
1632234346,62
1632234349,62
1632234352,62
1632234355,62
1632234358,62
1632234361,62
1632234364,62
1632234367,62
1632234370,62
1632234373,62
1632234376,62
1632234379,62
1632234382,62
1632234385,62
1632234388,62
1632234391,62
1632234394,62
1632234397,62
1632234400,62
1632234403,62
1632234406,62
1632234409,62
1632234412,62
1632234415,62
1632234418,62
1632234421,62
1632234424,62
1632234427,62
1632234430,62
1632234433,62
1632234436,62
1632234439,62
1632234442,62
1632234445,62
1632234448,62
1632234451,62
1632234454,62
1632234457,62
1632234460,62
1632234463,62
1632234466,62
1632234469,62
1632234472,62
1632234475,62
1632234478,62
1632234481,62
1632234484,62
1632234487,62
1632234490,62
1632234493,62
1632234496,62
1632234499,62
1632234502,62
1632234505,62
1632234508,62
1632234511,62
1632234514,62
1632234517,62
1632234520,62
1632234523,62
1632234526,62
1632234529,62
1632234532,62
1632234535,62
1632234538,62
1632234541,62
1632234544,62
1632234547,62
1632234550,62
1632234553,62
1632234556,62
1632234559,62
1632234562,62
1632234565,62
1632234568,62
1632234571,62
1632234574,62
1632234577,62
1632234580,62
1632234583,62
1632234586,62
1632234589,62
1632234592,62
1632234595,62
1632234598,62
1632234601,62
1632234604,62
1632234607,62
1632234610,62
1632234613,62
1632234616,62
1632234619,62
1632234622,62
1632234625,62
1632234628,62
1632234631,62
1632234634,62
1632234637,62
1632234640,62
1632234643,62
1632234646,62
1632234649,62
1632234652,62
1632234655,62
1632234658,62
1632234661,62
1632234664,62
1632234667,62
1632234670,62
1632234673,62
1632234676,62
1632234679,62
1632234682,62
1632234685,62
1632234688,62
1632234691,62
1632234694,62
1632234697,62
1632234700,62
1632234703,62
1632234706,62
1632234709,62
1632234712,62
1632234715,62
1632234718,62
1632234721,62
1632234724,62
1632234727,62
1632234730,62
1632234733,62
1632234736,62
1632234739,62
1632234742,62
1632234745,62
1632234748,62
1632234751,62
1632234754,62
1632234757,62
1632234760,62
1632234763,62
1632234766,62
1632234769,62
1632234772,62
1632234775,62
1632234778,62
1632234781,62
1632234784,62
1632234787,62
1632234790,62
1632234793,62
1632234796,62
1632234799,62
1632234802,62
1632234805,62
1632234808,62
1632234811,62
1632234814,62
1632234817,62
1632234820,62
1632234823,62
1632234826,62
1632234829,62
1632234832,62
1632234835,62
1632234838,62
1632234841,62
1632234844,62
1632234847,62
1632234850,62
1632234853,62
1632234856,62
1632234859,62
1632234862,62
1632234865,62
1632234868,62
1632234871,62
1632234874,62
1632234877,62
1632234880,62
1632234883,62
1632234886,62
1632234889,62
1632234892,62
1632234895,62
1632234898,62
1632234901,62
1632234904,62
1632234907,62
1632234910,62
1632234913,62
1632234916,62
1632234919,62
1632234922,62
1632234925,62
1632234928,62
1632234931,62
1632234934,62
1632234937,62
1632234940,62
1632234943,62
1632234946,62
1632234949,62
1632234952,62
1632234955,62
1632234958,62
1632234961,62
1632234964,62
1632234967,62
1632234970,62
1632234973,62
1632234976,62
1632234979,62
1632234982,62
1632234985,62
1632234988,62
1632234991,62
1632234994,62
1632234997,62
1632235000,62
1632235003,62
1632235006,62
1632235009,62
1632235012,62
1632235015,62
1632235018,62
1632235021,62
1632235024,62
1632235027,62
1632235030,62
1632235033,62
1632235036,62
1632235039,62
1632235042,62
1632235045,62
1632235048,62
1632235051,62
1632235054,62
1632235057,62
1632235060,62
1632235063,62
1632235066,62
1632235069,62
1632235072,62
1632235075,62
1632235078,62
1632235081,62
1632235084,62
1632235087,62
1632235090,62
1632235093,62
1632235096,62
1632235099,62
1632235102,62
1632235105,62
1632235108,62
1632235111,62
1632235114,62
1632235117,62
1632235120,62
1632235123,62
1632235126,62
1632235129,62
1632235132,62
1632235135,62
1632235138,62
1632235141,62
1632235144,62
1632235147,62
1632235150,62
1632235153,62
1632235156,62
1632235159,62
1632235162,62
1632235165,62
1632235168,62
1632235171,62
1632235174,62
1632235177,62
1632235180,62
1632235183,62
1632235186,62
1632235189,62
1632235192,62
1632235195,62
1632235198,62
1632235201,62
1632235204,62
1632235207,62
1632235210,62
1632235213,62
1632235216,62
1632235219,62
1632235222,62
1632235225,62
1632235228,62
1632235231,62
1632235234,62
1632235237,62
1632235240,62
1632235243,62
1632235246,62
1632235249,62
1632235252,62
1632235255,62
1632235258,62
1632235261,62
1632235264,62
1632235267,62
1632235270,62
1632235273,62
1632235276,62
1632235279,62
1632235282,62
1632235285,62
1632235288,62
1632235291,62
1632235294,62
1632235297,62
1632235300,62
1632235303,62
1632235306,62
1632235309,62
1632235312,62
1632235315,62
1632235318,62
1632235321,62
1632235324,62
1632235327,62
1632235330,62
1632235333,62
1632235336,62
1632235339,62
1632235342,62
1632235345,62
1632235348,62
1632235351,62
1632235354,62
1632235357,62
1632235360,62
1632235363,62
1632235366,62
1632235369,62
1632235372,62
1632235375,62
1632235378,62
1632235381,62
1632235384,62
1632235387,62
1632235390,62
1632235393,62
1632235396,62
1632235399,62
1632235402,62
1632235405,62
1632235408,62
1632235411,62
1632235414,62
1632235417,62
1632235420,62
1632235423,62
1632235426,62
1632235429,62
1632235432,62
1632235435,62
1632235438,62
1632235441,62
1632235444,62
1632235447,62
1632235450,62
1632235453,62
1632235456,62
1632235459,62
1632235462,62
1632235465,62
1632235468,62
1632235471,62
1632235474,62
1632235477,62
1632235480,62
1632235483,62
1632235486,62
1632235489,62
1632235492,62
1632235495,62
1632235498,62
1632235501,62
1632235504,62
1632235507,62
1632235510,62
1632235513,62
1632235516,62
1632235519,62
1632235522,62
1632235525,62
1632235528,62
1632235531,62
1632235534,62
1632235537,62
1632235540,62
1632235543,62
1632235546,62
1632235549,62
1632235552,62
1632235555,62
1632235558,62
1632235561,62
1632235564,62
1632235567,62
1632235570,62
1632235573,62
1632235576,62
1632235579,62
1632235582,62
1632235585,62
1632235588,62
1632235591,62
1632235594,62
1632235597,62
1632235600,62
1632235603,62
1632235606,62
1632235609,62
1632235612,62
1632235615,62
1632235618,62
1632235621,62
1632235624,62
1632235627,62
1632235630,62
1632235633,62
1632235636,62
1632235639,62
1632235642,62
1632235645,62
1632235648,62
1632235651,62
1632235654,62
1632235657,62
1632235660,62
1632235663,62
1632235666,62
1632235669,62
1632235672,62
1632235675,62
1632235678,62
1632235681,62
1632235684,62
1632235687,62
1632235690,62
1632235693,62
1632235696,62
1632235699,62
1632235702,62
1632235705,62
1632235708,62
1632235711,62
1632235714,62
1632235717,62
1632235720,62
1632235723,62
1632235726,62
1632235729,62
1632235732,62
1632235735,62
1632235738,62
1632235741,62
1632235744,62
1632235747,62
1632235750,62
1632235753,62
1632235756,62
1632235759,62
1632235762,62
t,value
1632302711,62
1632302714,62
1632302717,62
1632302720,62
1632302723,62
1632302726,62
1632302729,62
1632302732,62
1632302735,62
1632302738,62
1632302741,62
1632302744,62
1632302747,62
1632302750,62
1632302753,62
1632302756,62
1632302759,62
1632302762,62
1632302765,62
1632302768,62
1632302771,62
1632302774,62
1632302777,62
1632302780,62
1632302783,62
1632302786,62
1632302789,62
1632302792,62
1632302795,62
1632302798,62
1632302801,62
1632302804,62
1632302807,62
1632302810,62
1632302813,62
1632302816,62
1632302819,62
1632302822,62
1632302825,62
1632302828,62
1632302831,62
1632302834,62
1632302837,62
1632302840,62
1632302843,62
1632302846,62
1632302849,62
1632302852,62
1632302855,62
1632302858,62
1632302861,62
1632302864,62
1632302867,62
1632302870,62
1632302873,62
1632302876,62
1632302879,62
1632302882,62
1632302885,62
1632302888,62
1632302891,62
1632302894,62
1632302897,62
1632302900,62
1632302903,62
1632302906,62
1632302909,62
1632302912,62
1632302915,62
1632302918,62
1632302921,62
1632302924,62
1632302927,62
1632302930,62
1632302933,62
1632302936,62
1632302939,62
1632302942,62
1632302945,62
1632302948,62
1632302951,62
1632302954,62
1632302957,62
1632302960,62
1632302963,62
1632302966,62
1632302969,62
1632302972,62
1632302975,62
1632302978,62
1632302981,62
1632302984,62
1632302987,62
1632302990,62
1632302993,62
1632302996,62
1632302999,62
1632303002,62
1632303005,62
1632303008,62
1632303011,62
1632303014,62
1632303017,62
1632303020,62
1632303023,62
1632303026,62
1632303029,62
1632303032,62
1632303035,62
1632303038,62
1632303041,62
1632303044,62
1632303047,62
1632303050,62
1632303053,62
1632303056,62
1632303059,62
1632303062,62
1632303065,62
1632303068,62
1632303071,62
1632303074,62
1632303077,62
1632303080,62
1632303083,62
1632303086,62
1632303089,62
1632303092,62
1632303095,62
1632303098,62
1632303101,62
1632303104,62
1632303107,62
1632303110,62
1632303113,62
1632303116,62
1632303119,62
1632303122,62
1632303125,62
1632303128,62
1632303131,62
1632303134,62
1632303137,62
1632303140,62
1632303143,62
1632303146,62
1632303149,62
1632303152,62
1632303155,62
1632303158,62
1632303161,62
1632303164,62
1632303167,62
1632303170,62
1632303173,62
1632303176,62
1632303179,62
1632303182,62
1632303185,62
1632303188,62
1632303191,62
1632303194,62
1632303197,62
1632303200,62
1632303203,62
1632303206,62
1632303209,62
1632303212,62
1632303215,62
1632303218,62
1632303221,62
1632303224,62
1632303227,62
1632303230,62
1632303233,62
1632303236,62
1632303239,62
1632303242,62
1632303245,62
1632303248,62
1632303251,62
1632303254,62
1632303257,62
1632303260,62
1632303263,62
1632303266,62
1632303269,62
1632303272,62
1632303275,62
1632303278,62
1632303281,62
1632303284,62
1632303287,62
1632303290,62
1632303293,62
1632303296,62
1632303299,62
1632303302,62
1632303305,62
1632303308,62
1632303311,62
1632303314,62
1632303317,62
1632303320,62
1632303323,62
1632303326,62
1632303329,62
1632303332,62
1632303335,62
1632303338,62
1632303341,62
1632303344,62
1632303347,62
1632303350,62
1632303353,62
1632303356,62
1632303359,62
1632303362,62
1632303365,62
1632303368,62
1632303371,62
1632303374,62
1632303377,62
1632303380,62
1632303383,62
1632303386,62
1632303389,62
1632303392,62
1632303395,62
1632303398,62
1632303401,62
1632303404,62
1632303407,62
1632303410,62
1632303413,62
1632303416,62
1632303419,62
1632303422,62
1632303425,62
1632303428,62
1632303431,62
1632303434,62
1632303437,62
1632303440,62
1632303443,62
1632303446,62
1632303449,62
1632303452,62
1632303455,62
1632303458,62
1632303461,62
1632303464,62
1632303467,62
1632303470,62
1632303473,62
1632303476,62
1632303479,62
1632303482,62
1632303485,62
1632303488,62
1632303491,62
1632303494,62
1632303497,62
1632303500,62
1632303503,62
1632303506,62
1632303509,62
1632303512,62
1632303515,62
1632303518,62
1632303521,62
1632303524,62
1632303527,62
1632303530,62
1632303533,62
1632303536,62
1632303539,62
1632303542,62
1632303545,62
1632303548,62
1632303551,62
1632303554,62
1632303557,62
1632303560,62
1632303563,62
1632303566,62
1632303569,62
1632303572,62
1632303575,62
1632303578,62
1632303581,62
1632303584,62
1632303587,62
1632303590,62
1632303593,62
1632303596,62
1632303599,62
1632303602,62
1632303605,62
1632303608,62
1632303611,62
1632303614,62
1632303617,62
1632303620,62
1632303623,62
1632303626,62
1632303629,62
1632303632,62
1632303635,62
1632303638,62
1632303641,62
1632303644,62
1632303647,62
1632303650,62
1632303653,62
1632303656,62
1632303659,62
1632303662,62
1632303665,62
1632303668,62
1632303671,62
1632303674,62
1632303677,62
1632303680,62
1632303683,62
1632303686,62
1632303689,62
1632303692,62
1632303695,62
1632303698,62
1632303701,62
1632303704,62
1632303707,62
1632303710,62
1632303713,62
1632303716,62
1632303719,62
1632303722,62
1632303725,62
1632303728,62
1632303731,62
1632303734,62
1632303737,62
1632303740,62
1632303743,62
1632303746,62
1632303749,62
1632303752,62
1632303755,62
1632303758,62
1632303761,62
1632303764,62
1632303767,62
1632303770,62
1632303773,62
1632303776,62
1632303779,62
1632303782,62
1632303785,62
1632303788,62
1632303791,62
1632303794,62
1632303797,62
1632303800,62
1632303803,62
1632303806,62
1632303809,62
1632303812,62
1632303815,62
1632303818,62
1632303821,62
1632303824,62
1632303827,62
1632303830,62
1632303833,62
1632303836,62
1632303839,62
1632303842,62
1632303845,62
1632303848,62
1632303851,62
1632303854,62
1632303857,62
1632303860,62
1632303863,62
1632303866,62
1632303869,62
1632303872,62
1632303875,62
1632303878,62
1632303881,62
1632303884,62
1632303887,62
1632303890,62
1632303893,62
1632303896,62
1632303899,62
1632303902,62
1632303905,62
1632303908,62
1632303911,62
1632303914,62
1632303917,62
1632303920,62
1632303923,62
1632303926,62
1632303929,62
1632303932,62
1632303935,62
1632303938,62
1632303941,62
1632303944,62
1632303947,62
1632303950,62
1632303953,62
1632303956,62
1632303959,62
1632303962,62
1632303965,62
1632303968,62
1632303971,62
1632303974,62
1632303977,62
1632303980,62
1632303983,62
1632303986,62
1632303989,62
1632303992,62
1632303995,62
1632303998,62
1632304001,62
1632304004,62
1632304007,62
1632304010,62
1632304013,62
1632304016,62
1632304019,62
1632304022,62
1632304025,62
1632304028,62
1632304031,62
1632304034,62
1632304037,62
1632304040,62
1632304043,62
1632304046,62
1632304049,62
1632304052,62
1632304055,62
1632304058,62
1632304061,62
1632304064,62
1632304067,62
1632304070,62
1632304073,62
1632304076,62
1632304079,62
1632304082,62
1632304085,62
1632304088,62
1632304091,62
1632304094,62
1632304097,62
1632304100,62
1632304103,62
