t,value
1602147330,33
1602147333,33
1602147336,33
1602147339,33
1602147342,33
1602147345,33
1602147348,33
1602147351,33
1602147354,33
1602147357,33
1602147360,33
1602147363,33
1602147366,33
1602147369,33
1602147372,33
1602147375,33
1602147378,33
1602147381,33
1602147384,33
1602147387,33
1602147390,33
1602147393,33
1602147396,33
1602147399,33
1602147402,33
1602147405,33
1602147408,33
1602147411,33
1602147414,33
1602147417,33
1602147420,33
1602147423,33
1602147426,33
1602147429,33
1602147432,33
1602147435,33
1602147438,33
1602147441,33
1602147444,33
1602147447,33
1602147450,33
1602147453,33
1602147456,33
1602147459,33
1602147462,33
1602147465,33
1602147468,33
1602147471,33
1602147474,33
1602147477,33
1602147480,33
1602147483,33
1602147486,33
1602147489,33
1602147492,33
1602147495,33
1602147498,33
1602147501,33
1602147504,33
1602147507,33
1602147510,33
1602147513,33
1602147516,33
1602147519,33
1602147522,33
1602147525,33
1602147528,33
1602147531,33
1602147534,33
1602147537,33
1602147540,33
1602147543,33
1602147546,33
1602147549,33
1602147552,33
1602147555,33
1602147558,33
1602147561,33
1602147564,33
1602147567,33
1602147570,33
1602147573,33
1602147576,33
1602147579,33
1602147582,33
1602147585,33
1602147588,33
1602147591,33
1602147594,33
1602147597,33
1602147600,33
1602147603,33
1602147606,33
1602147609,33
1602147612,33
1602147615,33
1602147618,33
1602147621,33
1602147624,33
1602147627,33
1602147630,33
1602147633,33
1602147636,33
1602147639,33
1602147642,33
1602147645,33
1602147648,33
1602147651,33
1602147654,33
1602147657,33
1602147660,33
1602147663,33
1602147666,33
1602147669,33
1602147672,33
1602147675,33
1602147678,33
1602147681,33
1602147684,33
1602147687,33
1602147690,33
1602147693,33
1602147696,33
1602147699,33
1602147702,33
1602147705,33
1602147708,33
1602147711,33
1602147714,33
1602147717,33
1602147720,33
1602147723,33
1602147726,33
1602147729,33
1602147732,33
1602147735,33
1602147738,33
1602147741,33
1602147744,33
1602147747,33
1602147750,33
1602147753,33
1602147756,33
1602147759,33
1602147762,33
1602147765,33
1602147768,33
1602147771,33
1602147774,33
1602147777,33
1602147780,33
1602147783,33
1602147786,33
1602147789,33
1602147792,33
1602147795,33
1602147798,33
1602147801,33
1602147804,33
1602147807,33
1602147810,33
1602147813,33
1602147816,33
1602147819,33
1602147822,33
1602147825,33
1602147828,33
1602147831,33
1602147834,33
1602147837,33
1602147840,33
1602147843,33
1602147846,33
1602147849,33
1602147852,33
1602147855,33
1602147858,33
1602147861,33
1602147864,33
1602147867,33
1602147870,33
1602147873,33
1602147876,33
1602147879,33
1602147882,33
1602147885,33
1602147888,33
1602147891,33
1602147894,33
1602147897,33
1602147900,33
1602147903,33
1602147906,33
1602147909,33
1602147912,33
1602147915,33
1602147918,33
1602147921,33
1602147924,33
1602147927,33
1602147930,33
1602147933,33
1602147936,33
1602147939,33
1602147942,33
1602147945,33
1602147948,33
1602147951,33
1602147954,33
1602147957,33
1602147960,33
1602147963,33
1602147966,33
1602147969,33
1602147972,33
1602147975,33
1602147978,33
1602147981,33
1602147984,33
1602147987,33
1602147990,33
1602147993,33
1602147996,33
1602147999,33
1602148002,33
1602148005,33
1602148008,33
1602148011,33
1602148014,33
1602148017,33
1602148020,33
1602148023,33
1602148026,33
1602148029,33
1602148032,33
1602148035,33
1602148038,33
1602148041,33
1602148044,33
1602148047,33
1602148050,33
1602148053,33
1602148056,33
1602148059,33
1602148062,33
1602148065,33
1602148068,33
1602148071,33
1602148074,33
1602148077,33
1602148080,33
1602148083,33
1602148086,33
1602148089,33
1602148092,33
1602148095,33
1602148098,33
1602148101,33
1602148104,33
1602148107,33
1602148110,33
1602148113,33
1602148116,33
1602148119,33
1602148122,33
1602148125,33
1602148128,33
1602148131,33
1602148134,33
1602148137,33
1602148140,33
1602148143,33
1602148146,33
1602148149,33
1602148152,33
1602148155,33
1602148158,33
1602148161,33
1602148164,33
1602148167,33
1602148170,33
1602148173,33
1602148176,33
1602148179,33
1602148182,33
1602148185,33
1602148188,33
1602148191,33
1602148194,33
1602148197,33
1602148200,33
1602148203,33
1602148206,33
1602148209,33
1602148212,33
1602148215,33
1602148218,33
1602148221,33
1602148224,33
1602148227,33
1602148230,33
1602148233,33
1602148236,33
1602148239,33
1602148242,33
1602148245,33
1602148248,33
1602148251,33
1602148254,33
1602148257,33
1602148260,33
1602148263,33
1602148266,33
1602148269,33
1602148272,33
1602148275,33
1602148278,33
1602148281,33
1602148284,33
1602148287,33
1602148290,33
1602148293,33
1602148296,33
1602148299,33
1602148302,33
1602148305,33
1602148308,33
1602148311,33
1602148314,33
1602148317,33
1602148320,33
1602148323,33
1602148326,33
1602148329,33
1602148332,33
1602148335,33
1602148338,33
1602148341,33
1602148344,33
1602148347,33
1602148350,33
1602148353,33
1602148356,33
1602148359,33
1602148362,33
1602148365,33
1602148368,33
1602148371,33
1602148374,33
1602148377,33
1602148380,33
1602148383,33
1602148386,33
1602148389,33
1602148392,33
1602148395,33
1602148398,33
1602148401,33
1602148404,33
1602148407,33
1602148410,33
1602148413,33
1602148416,33
1602148419,33
1602148422,33
1602148425,33
1602148428,33
1602148431,33
1602148434,33
1602148437,33
1602148440,33
1602148443,33
1602148446,33
1602148449,33
1602148452,33
1602148455,33
1602148458,33
1602148461,33
1602148464,33
1602148467,33
1602148470,33
1602148473,33
1602148476,33
1602148479,33
1602148482,33
1602148485,33
1602148488,33
1602148491,33
1602148494,33
1602148497,33
1602148500,33
1602148503,33
1602148506,33
1602148509,33
1602148512,33
1602148515,33
1602148518,33
1602148521,33
1602148524,33
1602148527,33
1602148530,33
1602148533,33
1602148536,33
1602148539,33
1602148542,33
1602148545,33
1602148548,33
1602148551,33
1602148554,33
1602148557,33
1602148560,33
1602148563,33
1602148566,33
1602148569,33
1602148572,33
1602148575,33
1602148578,33
1602148581,33
1602148584,33
1602148587,33
1602148590,33
1602148593,33
1602148596,33
1602148599,33
1602148602,33
1602148605,33
1602148608,33
1602148611,33
1602148614,33
1602148617,33
1602148620,33
1602148623,33
1602148626,33
1602148629,33
1602148632,33
1602148635,33
1602148638,33
1602148641,33
1602148644,33
1602148647,33
1602148650,33
1602148653,33
1602148656,33
1602148659,33
1602148662,33
1602148665,33
1602148668,33
1602148671,33
1602148674,33
1602148677,33
1602148680,33
1602148683,33
1602148686,33
1602148689,33
1602148692,33
1602148695,33
1602148698,33
1602148701,33
1602148704,33
1602148707,33
1602148710,33
1602148713,33
1602148716,33
1602148719,33
1602148722,33
1602148725,33
1602148728,33
1602148731,33
1602148734,33
1602148737,33
1602148740,33
1602148743,33
1602148746,33
1602148749,33
1602148752,33
1602148755,33
1602148758,33
1602148761,33
1602148764,33
1602148767,33
1602148770,33
1602148773,33
1602148776,33
1602148779,33
1602148782,33
1602148785,33
1602148788,33
1602148791,33
1602148794,33
1602148797,33
1602148800,33
1602148803,33
1602148806,33
1602148809,33
1602148812,33
1602148815,33
1602148818,33
1602148821,33
1602148824,33
1602148827,33
1602148830,33
1602148833,33
1602148836,33
1602148839,33
1602148842,33
1602148845,33
1602148848,33
1602148851,33
1602148854,33
1602148857,33
1602148860,33
1602148863,33
1602148866,33
1602148869,33
1602148872,33
1602148875,33
1602148878,33
1602148881,33
1602148884,33
1602148887,33
1602148890,33
1602148893,33
1602148896,33
1602148899,33
1602148902,33
1602148905,33
1602148908,33
1602148911,33
1602148914,33
1602148917,33
1602148920,33
1602148923,33
1602148926,33
1602148929,33
1602148932,33
1602148935,33
1602148938,33
1602148941,33
1602148944,33
1602148947,33
1602148950,33
1602148953,33
1602148956,33
1602148959,33
1602148962,33
1602148965,33
1602148968,33
1602148971,33
1602148974,33
1602148977,33
1602148980,33
1602148983,33
1602148986,33
1602148989,33
1602148992,33
1602148995,33
1602148998,33
1602149001,33
1602149004,33
1602149007,33
1602149010,33
1602149013,33
1602149016,33
1602149019,33
1602149022,33
1602149025,33
1602149028,33
1602149031,33
1602149034,33
1602149037,33
1602149040,33
1602149043,33
1602149046,33
1602149049,33
1602149052,33
1602149055,33
1602149058,33
1602149061,33
1602149064,33
1602149067,33
1602149070,33
1602149073,33
1602149076,33
1602149079,33
1602149082,33
1602149085,33
1602149088,33
1602149091,33
1602149094,33
1602149097,33
1602149100,33
1602149103,33
1602149106,33
1602149109,33
1602149112,33
1602149115,33
1602149118,33
1602149121,33
1602149124,33
1602149127,33
1602149130,33
1602149133,33
1602149136,33
1602149139,33
1602149142,33
1602149145,33
1602149148,33
1602149151,33
1602149154,33
1602149157,33
1602149160,33
1602149163,33
1602149166,33
1602149169,33
1602149172,33
1602149175,33
1602149178,33
1602149181,33
1602149184,33
1602149187,33
1602149190,33
1602149193,33
1602149196,33
1602149199,33
1602149202,33
1602149205,33
1602149208,33
1602149211,33
1602149214,33
1602149217,33
1602149220,33
1602149223,33
1602149226,33
1602149229,33
1602149232,33
1602149235,33
1602149238,33
1602149241,33
1602149244,33
1602149247,33
1602149250,33
1602149253,33
1602149256,33
1602149259,33
1602149262,33
1602149265,33
1602149268,33
1602149271,33
1602149274,33
1602149277,33
1602149280,33
1602149283,33
1602149286,33
1602149289,33
1602149292,33
1602149295,33
1602149298,33
1602149301,33
1602149304,33
1602149307,33
1602149310,33
1602149313,33
1602149316,33
1602149319,33
1602149322,33
1602149325,33
1602149328,33
1602149331,33
1602149334,33
1602149337,33
1602149340,33
1602149343,33
1602149346,33
1602149349,33
1602149352,33
1602149355,33
1602149358,33
1602149361,33
1602149364,33
1602149367,33
1602149370,33
1602149373,33
1602149376,33
1602149379,33
1602149382,33
1602149385,33
1602149388,33
1602149391,33
1602149394,33
1602149397,33
1602149400,33
1602149403,33
1602149406,33
1602149409,33
1602149412,33
1602149415,33
1602149418,33
1602149421,33
1602149424,33
1602149427,33
1602149430,33
1602149433,33
1602149436,33
1602149439,33
1602149442,33
1602149445,33
1602149448,33
1602149451,33
1602149454,33
1602149457,33
1602149460,33
1602149463,33
1602149466,33
1602149469,33
1602149472,33
1602149475,33
1602149478,33
1602149481,33
1602149484,33
1602149487,33
1602149490,33
1602149493,33
1602149496,33
1602149499,33
1602149502,33
1602149505,33
1602149508,33
1602149511,33
1602149514,33
1602149517,33
1602149520,33
1602149523,33
1602149526,33
1602149529,33
1602149532,33
1602149535,33
1602149538,33
1602149541,33
1602149544,33
1602149547,33
1602149550,33
1602149553,33
1602149556,33
1602149559,33
1602149562,33
1602149565,33
1602149568,33
1602149571,33
1602149574,33
1602149577,33
1602149580,33
1602149583,33
1602149586,33
1602149589,33
1602149592,33
1602149595,33
1602149598,33
1602149601,33
1602149604,33
1602149607,33
1602149610,33
1602149613,33
1602149616,33
1602149619,33
1602149622,33
1602149625,33
1602149628,33
1602149631,33
1602149634,33
1602149637,33
1602149640,33
1602149643,33
1602149646,33
1602149649,33
1602149652,33
1602149655,33
1602149658,33
1602149661,33
1602149664,33
1602149667,33
1602149670,33
1602149673,33
1602149676,33
1602149679,33
1602149682,33
1602149685,33
1602149688,33
1602149691,33
1602149694,33
1602149697,33
1602149700,33
1602149703,33
1602149706,33
1602149709,33
1602149712,33
1602149715,33
1602149718,33
1602149721,33
1602149724,33
1602149727,33
1602149730,33
1602149733,33
1602149736,33
1602149739,33
1602149742,33
1602149745,33
1602149748,33
1602149751,33
1602149754,33
1602149757,33
1602149760,33
1602149763,33
1602149766,33
1602149769,33
1602149772,33
1602149775,33
1602149778,33
1602149781,33
1602149784,33
1602149787,33
1602149790,33
1602149793,33
1602149796,33
1602149799,33
1602149802,33
1602149805,33
1602149808,33
1602149811,33
1602149814,33
1602149817,33
1602149820,33
1602149823,33
1602149826,33
1602149829,33
1602149832,33
1602149835,33
1602149838,33
1602149841,33
1602149844,33
1602149847,33
1602149850,33
1602149853,33
1602149856,33
1602149859,33
1602149862,33
1602149865,33
1602149868,33
1602149871,33
1602149874,33
1602149877,33
1602149880,33
1602149883,33
1602149886,33
1602149889,33
1602149892,33
1602149895,33
1602149898,33
1602149901,33
1602149904,33
1602149907,33
1602149910,33
1602149913,33
1602149916,33
1602149919,33
1602149922,33
1602149925,33
1602149928,33
1602149931,33
1602149934,33
1602149937,33
1602149940,33
1602149943,33
1602149946,33
1602149949,33
1602149952,33
1602149955,33
1602149958,33
1602149961,33
1602149964,33
1602149967,33
1602149970,33
1602149973,33
1602149976,33
1602149979,33
1602149982,33
1602149985,33
1602149988,33
1602149991,33
1602149994,33
1602149997,33
1602150000,33
1602150003,33
1602150006,33
1602150009,33
1602150012,33
1602150015,33
1602150018,33
1602150021,33
1602150024,33
1602150027,33
1602150030,33
1602150033,33
1602150036,33
1602150039,33
1602150042,33
1602150045,33
1602150048,33
1602150051,33
1602150054,33
1602150057,33
1602150060,33
1602150063,33
1602150066,33
1602150069,33
1602150072,33
1602150075,33
1602150078,33
1602150081,33
1602150084,33
1602150087,33
1602150090,33
1602150093,33
1602150096,33
1602150099,33
1602150102,33
1602150105,33
1602150108,33
1602150111,33
1602150114,33
1602150117,33
1602150120,33
1602150123,33
1602150126,33
1602150129,33
1602150132,33
1602150135,33
1602150138,33
1602150141,33
1602150144,33
1602150147,33
1602150150,33
1602150153,33
1602150156,33
1602150159,33
1602150162,33
1602150165,33
1602150168,33
1602150171,33
1602150174,33
1602150177,33
1602150180,33
1602150183,33
1602150186,33
1602150189,33
1602150192,33
1602150195,33
1602150198,33
1602150201,33
1602150204,33
1602150207,33
1602150210,33
1602150213,33
1602150216,33
1602150219,33
1602150222,33
1602150225,33
1602150228,33
1602150231,33
1602150234,33
1602150237,33
1602150240,33
1602150243,33
1602150246,33
1602150249,33
1602150252,33
1602150255,33
1602150258,33
1602150261,33
1602150264,33
1602150267,33
1602150270,33
1602150273,33
1602150276,33
1602150279,33
1602150282,33
1602150285,33
1602150288,33
1602150291,33
1602150294,33
1602150297,33
1602150300,33
1602150303,33
1602150306,33
1602150309,33
1602150312,33
1602150315,33
1602150318,33
1602150321,33
1602150324,33
1602150327,33
1602150330,33
1602150333,33
1602150336,33
1602150339,33
1602150342,33
1602150345,33
1602150348,33
1602150351,33
1602150354,33
1602150357,33
1602150360,33
1602150363,33
1602150366,33
1602150369,33
1602150372,33
1602150375,33
1602150378,33
1602150381,33
1602150384,33
1602150387,33
1602150390,33
1602150393,33
1602150396,33
1602150399,33
1602150402,33
1602150405,33
1602150408,33
1602150411,33
1602150414,33
1602150417,33
1602150420,33
1602150423,33
1602150426,33
1602150429,33
1602150432,33
1602150435,33
1602150438,33
1602150441,33
1602150444,33
1602150447,33
1602150450,33
1602150453,33
1602150456,33
1602150459,33
1602150462,33
1602150465,33
1602150468,33
1602150471,33
1602150474,33
1602150477,33
1602150480,33
1602150483,33
1602150486,33
1602150489,33
1602150492,33
1602150495,33
1602150498,33
1602150501,33
1602150504,33
1602150507,33
1602150510,33
1602150513,33
1602150516,33
1602150519,33
1602150522,33
1602150525,33
1602150528,33
1602150531,33
1602150534,33
1602150537,33
1602150540,33
1602150543,33
1602150546,33
1602150549,33
1602150552,33
1602150555,33
1602150558,33
1602150561,33
1602150564,33
1602150567,33
1602150570,33
1602150573,33
1602150576,33
1602150579,33
1602150582,33
1602150585,33
1602150588,33
1602150591,33
1602150594,33
1602150597,33
1602150600,33
1602150603,33
1602150606,33
1602150609,33
1602150612,33
1602150615,33
1602150618,33
1602150621,33
1602150624,33
1602150627,33
1602150630,33
1602150633,33
1602150636,33
1602150639,33
1602150642,33
1602150645,33
1602150648,33
1602150651,33
1602150654,33
1602150657,33
1602150660,33
1602150663,33
1602150666,33
1602150669,33
1602150672,33
1602150675,33
1602150678,33
1602150681,33
1602150684,33
1602150687,33
1602150690,33
1602150693,33
1602150696,33
1602150699,33
1602150702,33
1602150705,33
1602150708,33
1602150711,33
1602150714,33
1602150717,33
1602150720,33
1602150723,33
1602150726,33
1602150729,33
1602150732,33
1602150735,33
1602150738,33
1602150741,33
1602150744,33
1602150747,33
1602150750,33
1602150753,33
1602150756,33
1602150759,33
1602150762,33
1602150765,33
1602150768,33
1602150771,33
1602150774,33
1602150777,33
1602150780,33
1602150783,33
1602150786,33
1602150789,33
1602150792,33
1602150795,33
1602150798,33
1602150801,33
1602150804,33
1602150807,33
1602150810,33
1602150813,33
1602150816,33
1602150819,33
1602150822,33
1602150825,33
1602150828,33
1602150831,33
1602150834,33
1602150837,33
1602150840,33
1602150843,33
1602150846,33
1602150849,33
1602150852,33
1602150855,33
1602150858,33
1602150861,33
1602150864,33
1602150867,33
1602150870,33
1602150873,33
1602150876,33
1602150879,33
1602150882,33
1602150885,33
1602150888,33
1602150891,33
1602150894,33
1602150897,33
1602150900,33
1602150903,33
1602150906,33
1602150909,33
1602150912,33
1602150915,33
1602150918,33
1602150921,33
1602150924,33
1602150927,33
1602150930,33
1602150933,33
1602150936,33
1602150939,33
1602150942,33
1602150945,33
1602150948,33
1602150951,33
1602150954,33
1602150957,33
1602150960,33
1602150963,33
1602150966,33
1602150969,33
1602150972,33
1602150975,33
1602150978,33
