t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645030967,1539527,274.571041,0.000000,0.000000,0.000000,events/second
1645030970,1539527,274.423751,0.000000,0.000000,0.000000,events/second
1645030973,1539527,274.277269,0.000000,0.000000,0.000000,events/second
1645030976,1539527,274.130739,0.000000,0.000000,0.000000,events/second
1645030979,1539527,273.984419,0.000000,0.000000,0.000000,events/second
1645030982,1539527,273.838167,0.000000,0.000000,0.000000,events/second
1645030985,1539527,273.691739,0.000000,0.000000,0.000000,events/second
1645030988,1539527,273.545936,0.000000,0.000000,0.000000,events/second
1645030991,1539527,273.401035,0.000000,0.000000,0.000000,events/second
1645030994,1539527,273.255270,0.000000,0.000000,0.000000,events/second
1645030997,1539527,273.109446,0.000000,0.000000,0.000000,events/second
1645031000,1539527,272.964408,0.000000,0.000000,0.000000,events/second
1645031003,1539527,272.819033,0.000000,0.000000,0.000000,events/second
1645031006,1539527,272.674126,0.000000,0.000000,0.000000,events/second
1645031009,1539527,272.529637,0.000000,0.000000,0.000000,events/second
1645031012,1539527,272.384660,0.000000,0.000000,0.000000,events/second
1645031015,1539527,272.240449,0.000000,0.000000,0.000000,events/second
1645031018,1539527,272.095483,0.000000,0.000000,0.000000,events/second
1645031021,1539527,271.951461,0.000000,0.000000,0.000000,events/second
1645031024,1539527,271.807726,0.000000,0.000000,0.000000,events/second
1645031027,1539527,271.663576,0.000000,0.000000,0.000000,events/second
1645031030,1539527,271.520212,0.000000,0.000000,0.000000,events/second
1645031033,1539527,271.375785,0.000000,0.000000,0.000000,events/second
1645031036,1539527,271.232566,0.000000,0.000000,0.000000,events/second
1645031039,1539527,271.089561,0.000000,0.000000,0.000000,events/second
1645031042,1539527,270.946323,0.000000,0.000000,0.000000,events/second
1645031045,1539527,270.803512,0.000000,0.000000,0.000000,events/second
1645031048,1539527,270.660791,0.000000,0.000000,0.000000,events/second
1645031051,1539527,270.517697,0.000000,0.000000,0.000000,events/second
1645031054,1539527,270.375636,0.000000,0.000000,0.000000,events/second
1645031057,1539527,270.232890,0.000000,0.000000,0.000000,events/second
1645031060,1539527,270.090757,0.000000,0.000000,0.000000,events/second
1645031063,1539527,269.948892,0.000000,0.000000,0.000000,events/second
1645031066,1539527,269.806890,0.000000,0.000000,0.000000,events/second
1645031069,1539527,269.665313,0.000000,0.000000,0.000000,events/second
1645031072,1539527,269.523033,0.000000,0.000000,0.000000,events/second
1645031075,1539527,269.381775,0.000000,0.000000,0.000000,events/second
1645031078,1539527,269.240783,0.000000,0.000000,0.000000,events/second
1645031081,1539527,269.099339,0.000000,0.000000,0.000000,events/second
1645031084,1539527,268.958537,0.000000,0.000000,0.000000,events/second
1645031087,1539527,268.817057,0.000000,0.000000,0.000000,events/second
1645031090,1539527,268.676881,0.000000,0.000000,0.000000,events/second
1645031093,1539527,268.536290,0.000000,0.000000,0.000000,events/second
1645031096,1539527,268.396040,0.000000,0.000000,0.000000,events/second
1645031099,1539527,268.255601,0.000000,0.000000,0.000000,events/second
1645031102,1539527,268.115604,0.000000,0.000000,0.000000,events/second
1645031105,1539527,267.975344,0.000000,0.000000,0.000000,events/second
1645031108,1539527,267.835599,0.000000,0.000000,0.000000,events/second
1645031111,1539527,267.695872,0.000000,0.000000,0.000000,events/second
1645031114,1539527,267.555944,0.000000,0.000000,0.000000,events/second
1645031117,1539527,267.416207,0.000000,0.000000,0.000000,events/second
1645031120,1539527,267.277112,0.000000,0.000000,0.000000,events/second
1645031123,1539527,267.138308,0.000000,0.000000,0.000000,events/second
1645031126,1539527,266.999092,0.000000,0.000000,0.000000,events/second
1645031129,1539527,266.860555,0.000000,0.000000,0.000000,events/second
1645031132,1539527,266.721888,0.000000,0.000000,0.000000,events/second
1645031135,1539527,266.583051,0.000000,0.000000,0.000000,events/second
1645031138,1539527,266.445108,0.000000,0.000000,0.000000,events/second
1645031141,1539527,266.306539,0.000000,0.000000,0.000000,events/second
1645031144,1539527,266.168172,0.000000,0.000000,0.000000,events/second
1645031147,1539527,266.030365,0.000000,0.000000,0.000000,events/second
1645031150,1539527,265.892719,0.000000,0.000000,0.000000,events/second
1645031153,1539527,265.755029,0.000000,0.000000,0.000000,events/second
1645031156,1539527,265.617317,0.000000,0.000000,0.000000,events/second
1645031159,1539527,265.479523,0.000000,0.000000,0.000000,events/second
1645031162,1539527,265.342433,0.000000,0.000000,0.000000,events/second
1645031165,1539527,265.205749,0.000000,0.000000,0.000000,events/second
1645031168,1539527,265.068677,0.000000,0.000000,0.000000,events/second
1645031171,1539527,264.931631,0.000000,0.000000,0.000000,events/second
1645031174,1539527,264.794809,0.000000,0.000000,0.000000,events/second
1645031177,1539527,264.658445,0.000000,0.000000,0.000000,events/second
1645031180,1539527,264.521838,0.000000,0.000000,0.000000,events/second
1645031183,1539527,264.385516,0.000000,0.000000,0.000000,events/second
1645031186,1539527,264.249908,0.000000,0.000000,0.000000,events/second
1645031189,1539527,264.113183,0.000000,0.000000,0.000000,events/second
1645031192,1539527,263.977910,0.000000,0.000000,0.000000,events/second
1645031195,1539527,263.841737,0.000000,0.000000,0.000000,events/second
1645031198,1539527,263.706503,0.000000,0.000000,0.000000,events/second
1645031201,1539527,263.570808,0.000000,0.000000,0.000000,events/second
1645031204,1539527,263.435380,0.000000,0.000000,0.000000,events/second
1645031207,1539527,263.300603,0.000000,0.000000,0.000000,events/second
1645031210,1539527,263.165560,0.000000,0.000000,0.000000,events/second
1645031213,1539527,263.030545,0.000000,0.000000,0.000000,events/second
1645031216,1539527,262.895980,0.000000,0.000000,0.000000,events/second
1645031219,1539527,262.761142,0.000000,0.000000,0.000000,events/second
1645031222,1539527,262.626994,0.000000,0.000000,0.000000,events/second
1645031225,1539527,262.492278,0.000000,0.000000,0.000000,events/second
1645031228,1539527,262.357852,0.000000,0.000000,0.000000,events/second
1645031231,1539527,262.224461,0.000000,0.000000,0.000000,events/second
1645031234,1539527,262.090423,0.000000,0.000000,0.000000,events/second
1645031237,1539527,261.956628,0.000000,0.000000,0.000000,events/second
1645031240,1539527,261.822658,0.000000,0.000000,0.000000,events/second
1645031243,1539527,261.689861,0.000000,0.000000,0.000000,events/second
1645031246,1539527,261.555624,0.000000,0.000000,0.000000,events/second
1645031249,1539527,261.422830,0.000000,0.000000,0.000000,events/second
1645031252,1539527,261.289600,0.000000,0.000000,0.000000,events/second
1645031255,1539527,261.156393,0.000000,0.000000,0.000000,events/second
1645031258,1539527,261.023209,0.000000,0.000000,0.000000,events/second
1645031261,1539527,260.890801,0.000000,0.000000,0.000000,events/second
1645031264,1539527,260.758032,0.000000,0.000000,0.000000,events/second
1645031267,1539527,260.626033,0.000000,0.000000,0.000000,events/second
1645031270,1539527,260.493848,0.000000,0.000000,0.000000,events/second
1645031273,1539527,260.361384,0.000000,0.000000,0.000000,events/second
1645031276,1539527,260.229778,0.000000,0.000000,0.000000,events/second
1645031279,1539527,260.097932,0.000000,0.000000,0.000000,events/second
1645031282,1539527,259.966364,0.000000,0.000000,0.000000,events/second
1645031285,1539527,259.834709,0.000000,0.000000,0.000000,events/second
1645031288,1539527,259.702977,0.000000,0.000000,0.000000,events/second
1645031291,1539527,259.571052,0.000000,0.000000,0.000000,events/second
1645031294,1539527,259.440230,0.000000,0.000000,0.000000,events/second
1645031297,1539527,259.309325,0.000000,0.000000,0.000000,events/second
1645031300,1539527,259.177853,0.000000,0.000000,0.000000,events/second
1645031303,1539527,259.047609,0.000000,0.000000,0.000000,events/second
1645031306,1539527,258.916796,0.000000,0.000000,0.000000,events/second
1645031309,1539527,258.785798,0.000000,0.000000,0.000000,events/second
1645031312,1539527,258.655607,0.000000,0.000000,0.000000,events/second
1645031315,1539527,258.524954,0.000000,0.000000,0.000000,events/second
1645031318,1539527,258.394609,0.000000,0.000000,0.000000,events/second
1645031321,1539527,258.264892,0.000000,0.000000,0.000000,events/second
1645031324,1539527,258.135152,0.000000,0.000000,0.000000,events/second
1645031327,1539527,258.005565,0.000000,0.000000,0.000000,events/second
1645031330,1539527,257.875495,0.000000,0.000000,0.000000,events/second
1645031333,1539527,257.746256,0.000000,0.000000,0.000000,events/second
1645031336,1539527,257.616400,0.000000,0.000000,0.000000,events/second
1645031339,1539527,257.487684,0.000000,0.000000,0.000000,events/second
1645031342,1539527,257.358277,0.000000,0.000000,0.000000,events/second
1645031345,1539527,257.229176,0.000000,0.000000,0.000000,events/second
1645031348,1539527,257.100296,0.000000,0.000000,0.000000,events/second
1645031351,1539527,256.971723,0.000000,0.000000,0.000000,events/second
1645031354,1539527,256.843490,0.000000,0.000000,0.000000,events/second
1645031357,1539527,256.714774,0.000000,0.000000,0.000000,events/second
1645031360,1539527,256.586052,0.000000,0.000000,0.000000,events/second
1645031363,1539527,256.458019,0.000000,0.000000,0.000000,events/second
1645031366,1539527,256.329702,0.000000,0.000000,0.000000,events/second
1645031369,1539527,256.202133,0.000000,0.000000,0.000000,events/second
1645031372,1539527,256.074166,0.000000,0.000000,0.000000,events/second
1645031375,1539527,255.946455,0.000000,0.000000,0.000000,events/second
1645031378,1539527,255.819268,0.000000,0.000000,0.000000,events/second
1645031381,1539527,255.691459,0.000000,0.000000,0.000000,events/second
1645031384,1539527,255.564227,0.000000,0.000000,0.000000,events/second
1645031387,1539527,255.436763,0.000000,0.000000,0.000000,events/second
1645031390,1539527,255.310057,0.000000,0.000000,0.000000,events/second
1645031393,1539527,255.182858,0.000000,0.000000,0.000000,events/second
1645031396,1539527,255.055899,0.000000,0.000000,0.000000,events/second
1645031399,1539527,254.929597,0.000000,0.000000,0.000000,events/second
1645031402,1539527,254.802747,0.000000,0.000000,0.000000,events/second
1645031405,1539527,254.676391,0.000000,0.000000,0.000000,events/second
1645031408,1539527,254.549739,0.000000,0.000000,0.000000,events/second
1645031411,1539527,254.424181,0.000000,0.000000,0.000000,events/second
1645031414,1539527,254.297621,0.000000,0.000000,0.000000,events/second
1645031417,1539527,254.172130,0.000000,0.000000,0.000000,events/second
1645031420,1539527,254.045766,0.000000,0.000000,0.000000,events/second
1645031423,1539527,253.920280,0.000000,0.000000,0.000000,events/second
1645031426,1539527,253.794702,0.000000,0.000000,0.000000,events/second
1645031429,1539527,253.669308,0.000000,0.000000,0.000000,events/second
1645031432,1539527,253.543572,0.000000,0.000000,0.000000,events/second
1645031435,1539527,253.418526,0.000000,0.000000,0.000000,events/second
1645031438,1539527,253.293470,0.000000,0.000000,0.000000,events/second
1645031441,1539527,253.168601,0.000000,0.000000,0.000000,events/second
1645031444,1539527,253.043858,0.000000,0.000000,0.000000,events/second
1645031447,1539527,252.919561,0.000000,0.000000,0.000000,events/second
1645031450,1539527,252.794690,0.000000,0.000000,0.000000,events/second
1645031453,1539527,252.670062,0.000000,0.000000,0.000000,events/second
1645031456,1539527,252.545475,0.000000,0.000000,0.000000,events/second
1645031459,1539527,252.421337,0.000000,0.000000,0.000000,events/second
1645031462,1539527,252.297925,0.000000,0.000000,0.000000,events/second
1645031465,1539527,252.173238,0.000000,0.000000,0.000000,events/second
1645031468,1539527,252.049503,0.000000,0.000000,0.000000,events/second
1645031471,1539527,251.925626,0.000000,0.000000,0.000000,events/second
1645031474,1539527,251.802095,0.000000,0.000000,0.000000,events/second
1645031477,1539527,251.678668,0.000000,0.000000,0.000000,events/second
1645031480,1539527,251.555268,0.000000,0.000000,0.000000,events/second
1645031483,1539527,251.432795,0.000000,0.000000,0.000000,events/second
1645031486,1539527,251.308639,0.000000,0.000000,0.000000,events/second
1645031489,1539527,251.186087,0.000000,0.000000,0.000000,events/second
1645031492,1539527,251.063369,0.000000,0.000000,0.000000,events/second
1645031495,1539527,250.940538,0.000000,0.000000,0.000000,events/second
1645031498,1539527,250.817977,0.000000,0.000000,0.000000,events/second
1645031501,1539527,250.694847,0.000000,0.000000,0.000000,events/second
1645031504,1539527,250.573051,0.000000,0.000000,0.000000,events/second
1645031507,1539527,250.450512,0.000000,0.000000,0.000000,events/second
1645031510,1539527,250.328123,0.000000,0.000000,0.000000,events/second
1645031513,1539527,250.205754,0.000000,0.000000,0.000000,events/second
1645031516,1539527,250.084246,0.000000,0.000000,0.000000,events/second
1645031519,1539527,249.962366,0.000000,0.000000,0.000000,events/second
1645031522,1539527,249.841061,0.000000,0.000000,0.000000,events/second
1645031525,1539527,249.719318,0.000000,0.000000,0.000000,events/second
1645031528,1539527,249.598035,0.000000,0.000000,0.000000,events/second
1645031531,1539527,249.476442,0.000000,0.000000,0.000000,events/second
1645031534,1539527,249.355026,0.000000,0.000000,0.000000,events/second
1645031537,1539527,249.233989,0.000000,0.000000,0.000000,events/second
1645031540,1539527,249.113013,0.000000,0.000000,0.000000,events/second
1645031543,1539527,248.991770,0.000000,0.000000,0.000000,events/second
1645031546,1539527,248.871947,0.000000,0.000000,0.000000,events/second
1645031549,1539527,248.750577,0.000000,0.000000,0.000000,events/second
1645031552,1539527,248.630617,0.000000,0.000000,0.000000,events/second
1645031555,1539527,248.509679,0.000000,0.000000,0.000000,events/second
1645031558,1539527,248.389721,0.000000,0.000000,0.000000,events/second
1645031561,1539527,248.269216,0.000000,0.000000,0.000000,events/second
1645031564,1539527,248.149380,0.000000,0.000000,0.000000,events/second
1645031567,1539527,248.028889,0.000000,0.000000,0.000000,events/second
1645031570,1539527,247.909283,0.000000,0.000000,0.000000,events/second
1645031573,1539527,247.789742,0.000000,0.000000,0.000000,events/second
1645031576,1539527,247.670169,0.000000,0.000000,0.000000,events/second
1645031579,1539527,247.550551,0.000000,0.000000,0.000000,events/second
1645031582,1539527,247.431416,0.000000,0.000000,0.000000,events/second
1645031585,1539527,247.311919,0.000000,0.000000,0.000000,events/second
1645031588,1539527,247.192760,0.000000,0.000000,0.000000,events/second
1645031591,1539527,247.073937,0.000000,0.000000,0.000000,events/second
1645031594,1539527,246.955120,0.000000,0.000000,0.000000,events/second
1645031597,1539527,246.835649,0.000000,0.000000,0.000000,events/second
1645031600,1539527,246.717639,0.000000,0.000000,0.000000,events/second
1645031603,1539527,246.599461,0.000000,0.000000,0.000000,events/second
1645031606,1539527,246.480918,0.000000,0.000000,0.000000,events/second
1645031609,1539527,246.362225,0.000000,0.000000,0.000000,events/second
1645031612,1539527,246.244213,0.000000,0.000000,0.000000,events/second
1645031615,1539527,246.125763,0.000000,0.000000,0.000000,events/second
1645031618,1539527,246.008225,0.000000,0.000000,0.000000,events/second
1645031621,1539527,245.890272,0.000000,0.000000,0.000000,events/second
1645031624,1539527,245.772437,0.000000,0.000000,0.000000,events/second
1645031627,1539527,245.654720,0.000000,0.000000,0.000000,events/second
1645031630,1539527,245.537309,0.000000,0.000000,0.000000,events/second
1645031633,1539527,245.419928,0.000000,0.000000,0.000000,events/second
1645031636,1539527,245.302162,0.000000,0.000000,0.000000,events/second
1645031639,1539527,245.185510,0.000000,0.000000,0.000000,events/second
1645031642,1539527,245.067980,0.000000,0.000000,0.000000,events/second
1645031645,1539527,244.951227,0.000000,0.000000,0.000000,events/second
1645031648,1539527,244.834541,0.000000,0.000000,0.000000,events/second
1645031651,1539527,244.717591,0.000000,0.000000,0.000000,events/second
1645031654,1539527,244.601030,0.000000,0.000000,0.000000,events/second
1645031657,1539527,244.484581,0.000000,0.000000,0.000000,events/second
1645031660,1539527,244.367811,0.000000,0.000000,0.000000,events/second
1645031663,1539527,244.251635,0.000000,0.000000,0.000000,events/second
1645031666,1539527,244.135849,0.000000,0.000000,0.000000,events/second
1645031669,1539527,244.019649,0.000000,0.000000,0.000000,events/second
1645031672,1539527,243.903651,0.000000,0.000000,0.000000,events/second
1645031675,1539527,243.787598,0.000000,0.000000,0.000000,events/second
1645031678,1539527,243.672005,0.000000,0.000000,0.000000,events/second
1645031681,1539527,243.555870,0.000000,0.000000,0.000000,events/second
1645031684,1539527,243.440757,0.000000,0.000000,0.000000,events/second
1645031687,1539527,243.325473,0.000000,0.000000,0.000000,events/second
1645031690,1539527,243.209632,0.000000,0.000000,0.000000,events/second
1645031693,1539527,243.094737,0.000000,0.000000,0.000000,events/second
1645031696,1539527,242.979323,0.000000,0.000000,0.000000,events/second
1645031699,1539527,242.864912,0.000000,0.000000,0.000000,events/second
1645031702,1539527,242.749867,0.000000,0.000000,0.000000,events/second
1645031705,1539527,242.635276,0.000000,0.000000,0.000000,events/second
1645031708,1539527,242.519986,0.000000,0.000000,0.000000,events/second
1645031711,1539527,242.405691,0.000000,0.000000,0.000000,events/second
1645031714,1539527,242.291229,0.000000,0.000000,0.000000,events/second
1645031717,1539527,242.177053,0.000000,0.000000,0.000000,events/second
1645031720,1539527,242.063288,0.000000,0.000000,0.000000,events/second
1645031723,1539527,241.948564,0.000000,0.000000,0.000000,events/second
1645031726,1539527,241.834623,0.000000,0.000000,0.000000,events/second
1645031729,1539527,241.720621,0.000000,0.000000,0.000000,events/second
1645031732,1539527,241.606618,0.000000,0.000000,0.000000,events/second
1645031735,1539527,241.492949,0.000000,0.000000,0.000000,events/second
1645031738,1539527,241.379287,0.000000,0.000000,0.000000,events/second
1645031741,1539527,241.265848,0.000000,0.000000,0.000000,events/second
1645031744,1539527,241.152535,0.000000,0.000000,0.000000,events/second
1645031747,1539527,241.039127,0.000000,0.000000,0.000000,events/second
1645031750,1539527,240.925984,0.000000,0.000000,0.000000,events/second
1645031753,1539527,240.813076,0.000000,0.000000,0.000000,events/second
1645031756,1539527,240.700341,0.000000,0.000000,0.000000,events/second
1645031759,1539527,240.587401,0.000000,0.000000,0.000000,events/second
1645031762,1539527,240.474338,0.000000,0.000000,0.000000,events/second
1645031765,1539527,240.361642,0.000000,0.000000,0.000000,events/second
1645031768,1539527,240.249716,0.000000,0.000000,0.000000,events/second
1645031771,1539527,240.137266,0.000000,0.000000,0.000000,events/second
1645031774,1539527,240.024750,0.000000,0.000000,0.000000,events/second
1645031777,1539527,239.912576,0.000000,0.000000,0.000000,events/second
1645031780,1539527,239.800725,0.000000,0.000000,0.000000,events/second
1645031783,1539527,239.688466,0.000000,0.000000,0.000000,events/second
1645031786,1539527,239.576523,0.000000,0.000000,0.000000,events/second
1645031789,1539527,239.464545,0.000000,0.000000,0.000000,events/second
1645031792,1539527,239.352956,0.000000,0.000000,0.000000,events/second
1645031795,1539527,239.241492,0.000000,0.000000,0.000000,events/second
1645031798,1539527,239.130266,0.000000,0.000000,0.000000,events/second
1645031801,1539527,239.018494,0.000000,0.000000,0.000000,events/second
1645031804,1539527,238.906709,0.000000,0.000000,0.000000,events/second
1645031807,1539527,238.796079,0.000000,0.000000,0.000000,events/second
1645031810,1539527,238.685320,0.000000,0.000000,0.000000,events/second
1645031813,1539527,238.574376,0.000000,0.000000,0.000000,events/second
1645031816,1539527,238.463198,0.000000,0.000000,0.000000,events/second
1645031819,1539527,238.352522,0.000000,0.000000,0.000000,events/second
1645031822,1539527,238.242134,0.000000,0.000000,0.000000,events/second
1645031825,1539527,238.131295,0.000000,0.000000,0.000000,events/second
1645031828,1539527,238.020477,0.000000,0.000000,0.000000,events/second
1645031831,1539527,237.910488,0.000000,0.000000,0.000000,events/second
1645031834,1539527,237.800575,0.000000,0.000000,0.000000,events/second
1645031837,1539527,237.690094,0.000000,0.000000,0.000000,events/second
1645031840,1539527,237.580357,0.000000,0.000000,0.000000,events/second
1645031843,1539527,237.470300,0.000000,0.000000,0.000000,events/second
1645031846,1539527,237.360263,0.000000,0.000000,0.000000,events/second
1645031849,1539527,237.250765,0.000000,0.000000,0.000000,events/second
1645031852,1539527,237.140813,0.000000,0.000000,0.000000,events/second
1645031855,1539527,237.031080,0.000000,0.000000,0.000000,events/second
1645031858,1539527,236.921786,0.000000,0.000000,0.000000,events/second
1645031861,1539527,236.812553,0.000000,0.000000,0.000000,events/second
1645031864,1539527,236.703224,0.000000,0.000000,0.000000,events/second
1645031867,1539527,236.594459,0.000000,0.000000,0.000000,events/second
1645031870,1539527,236.485272,0.000000,0.000000,0.000000,events/second
1645031873,1539527,236.375663,0.000000,0.000000,0.000000,events/second
1645031876,1539527,236.267086,0.000000,0.000000,0.000000,events/second
1645031879,1539527,236.158921,0.000000,0.000000,0.000000,events/second
1645031882,1539527,236.049940,0.000000,0.000000,0.000000,events/second
1645031885,1539527,235.941770,0.000000,0.000000,0.000000,events/second
1645031888,1539527,235.833095,0.000000,0.000000,0.000000,events/second
1645031891,1539527,235.725136,0.000000,0.000000,0.000000,events/second
1645031894,1539527,235.616688,0.000000,0.000000,0.000000,events/second
1645031897,1539527,235.508576,0.000000,0.000000,0.000000,events/second
1645031900,1539527,235.400331,0.000000,0.000000,0.000000,events/second
1645031903,1539527,235.292262,0.000000,0.000000,0.000000,events/second
1645031906,1539527,235.184929,0.000000,0.000000,0.000000,events/second
1645031909,1539527,235.077018,0.000000,0.000000,0.000000,events/second
1645031912,1539527,234.969358,0.000000,0.000000,0.000000,events/second
1645031915,1539527,234.861712,0.000000,0.000000,0.000000,events/second
1645031918,1539527,234.754330,0.000000,0.000000,0.000000,events/second
1645031921,1539527,234.647213,0.000000,0.000000,0.000000,events/second
1645031924,1539527,234.539440,0.000000,0.000000,0.000000,events/second
1645031927,1539527,234.432786,0.000000,0.000000,0.000000,events/second
1645031930,1539527,234.325603,0.000000,0.000000,0.000000,events/second
1645031933,1539527,234.218845,0.000000,0.000000,0.000000,events/second
1645031936,1539527,234.111851,0.000000,0.000000,0.000000,events/second
1645031939,1539527,234.005441,0.000000,0.000000,0.000000,events/second
1645031942,1539527,233.898403,0.000000,0.000000,0.000000,events/second
1645031945,1539527,233.791962,0.000000,0.000000,0.000000,events/second
1645031948,1539527,233.685363,0.000000,0.000000,0.000000,events/second
1645031951,1539527,233.578788,0.000000,0.000000,0.000000,events/second
1645031954,1539527,233.472575,0.000000,0.000000,0.000000,events/second
1645031957,1539527,233.366515,0.000000,0.000000,0.000000,events/second
1645031960,1539527,233.260713,0.000000,0.000000,0.000000,events/second
1645031963,1539527,233.154272,0.000000,0.000000,0.000000,events/second
1645031966,1539527,233.048589,0.000000,0.000000,0.000000,events/second
1645031969,1539527,232.942508,0.000000,0.000000,0.000000,events/second
1645031972,1539527,232.837130,0.000000,0.000000,0.000000,events/second
1645031975,1539527,232.731384,0.000000,0.000000,0.000000,events/second
1645031978,1539527,232.626132,0.000000,0.000000,0.000000,events/second
1645031981,1539527,232.520371,0.000000,0.000000,0.000000,events/second
1645031984,1539527,232.415037,0.000000,0.000000,0.000000,events/second
1645031987,1539527,232.310274,0.000000,0.000000,0.000000,events/second
1645031990,1539527,232.205043,0.000000,0.000000,0.000000,events/second
1645031993,1539527,232.099699,0.000000,0.000000,0.000000,events/second
1645031996,1539527,231.995133,0.000000,0.000000,0.000000,events/second
1645031999,1539527,231.889903,0.000000,0.000000,0.000000,events/second
1645032002,1539527,231.785173,0.000000,0.000000,0.000000,events/second
1645032005,1539527,231.681023,0.000000,0.000000,0.000000,events/second
1645032008,1539527,231.576197,0.000000,0.000000,0.000000,events/second
1645032011,1539527,231.471531,0.000000,0.000000,0.000000,events/second
1645032014,1539527,231.367540,0.000000,0.000000,0.000000,events/second
1645032017,1539527,231.263260,0.000000,0.000000,0.000000,events/second
1645032020,1539527,231.159299,0.000000,0.000000,0.000000,events/second
1645032023,1539527,231.054656,0.000000,0.000000,0.000000,events/second
1645032026,1539527,230.950737,0.000000,0.000000,0.000000,events/second
1645032029,1539527,230.846994,0.000000,0.000000,0.000000,events/second
1645032032,1539527,230.742974,0.000000,0.000000,0.000000,events/second
1645032035,1539527,230.639622,0.000000,0.000000,0.000000,events/second
1645032038,1539527,230.536210,0.000000,0.000000,0.000000,events/second
1645032041,1539527,230.432007,0.000000,0.000000,0.000000,events/second
1645032044,1539527,230.329083,0.000000,0.000000,0.000000,events/second
1645032047,1539527,230.225539,0.000000,0.000000,0.000000,events/second
1645032050,1539527,230.122511,0.000000,0.000000,0.000000,events/second
1645032053,1539527,230.019070,0.000000,0.000000,0.000000,events/second
1645032056,1539527,229.916061,0.000000,0.000000,0.000000,events/second
1645032059,1539527,229.813436,0.000000,0.000000,0.000000,events/second
1645032062,1539527,229.710375,0.000000,0.000000,0.000000,events/second
1645032065,1539527,229.607457,0.000000,0.000000,0.000000,events/second
1645032068,1539527,229.504645,0.000000,0.000000,0.000000,events/second
1645032071,1539527,229.402513,0.000000,0.000000,0.000000,events/second
1645032074,1539527,229.299596,0.000000,0.000000,0.000000,events/second
1645032077,1539527,229.197323,0.000000,0.000000,0.000000,events/second
1645032080,1539527,229.095307,0.000000,0.000000,0.000000,events/second
1645032083,1539527,228.993269,0.000000,0.000000,0.000000,events/second
1645032086,1539527,228.890890,0.000000,0.000000,0.000000,events/second
1645032089,1539527,228.788544,0.000000,0.000000,0.000000,events/second
1645032092,1539527,228.686625,0.000000,0.000000,0.000000,events/second
1645032095,1539527,228.584872,0.000000,0.000000,0.000000,events/second
1645032098,1539527,228.482838,0.000000,0.000000,0.000000,events/second
1645032101,1539527,228.381113,0.000000,0.000000,0.000000,events/second
1645032104,1539527,228.279708,0.000000,0.000000,0.000000,events/second
1645032107,1539527,228.178033,0.000000,0.000000,0.000000,events/second
1645032110,1539527,228.076849,0.000000,0.000000,0.000000,events/second
1645032113,1539527,227.975082,0.000000,0.000000,0.000000,events/second
1645032116,1539527,227.874450,0.000000,0.000000,0.000000,events/second
1645032119,1539527,227.773390,0.000000,0.000000,0.000000,events/second
1645032122,1539527,227.672023,0.000000,0.000000,0.000000,events/second
1645032125,1539527,227.571264,0.000000,0.000000,0.000000,events/second
1645032128,1539527,227.470237,0.000000,0.000000,0.000000,events/second
1645032131,1539527,227.369608,0.000000,0.000000,0.000000,events/second
1645032134,1539527,227.268712,0.000000,0.000000,0.000000,events/second
1645032137,1539527,227.168251,0.000000,0.000000,0.000000,events/second
1645032140,1539527,227.067721,0.000000,0.000000,0.000000,events/second
1645032143,1539527,226.967158,0.000000,0.000000,0.000000,events/second
1645032146,1539527,226.866930,0.000000,0.000000,0.000000,events/second
1645032149,1539527,226.766487,0.000000,0.000000,0.000000,events/second
1645032152,1539527,226.666731,0.000000,0.000000,0.000000,events/second
1645032155,1539527,226.566576,0.000000,0.000000,0.000000,events/second
1645032158,1539527,226.466190,0.000000,0.000000,0.000000,events/second
1645032161,1539527,226.366852,0.000000,0.000000,0.000000,events/second
1645032164,1539527,226.266518,0.000000,0.000000,0.000000,events/second
1645032167,1539527,226.166887,0.000000,0.000000,0.000000,events/second
1645032170,1539527,226.067629,0.000000,0.000000,0.000000,events/second
1645032173,1539527,225.968063,0.000000,0.000000,0.000000,events/second
1645032176,1539527,225.868726,0.000000,0.000000,0.000000,events/second
1645032179,1539527,225.769288,0.000000,0.000000,0.000000,events/second
1645032182,1539527,225.669644,0.000000,0.000000,0.000000,events/second
1645032185,1539527,225.570562,0.000000,0.000000,0.000000,events/second
1645032188,1539527,225.471146,0.000000,0.000000,0.000000,events/second
1645032191,1539527,225.372648,0.000000,0.000000,0.000000,events/second
1645032194,1539527,225.273542,0.000000,0.000000,0.000000,events/second
1645032197,1539527,225.174359,0.000000,0.000000,0.000000,events/second
1645032200,1539527,225.075961,0.000000,0.000000,0.000000,events/second
1645032203,1539527,224.977440,0.000000,0.000000,0.000000,events/second
1645032206,1539527,224.878668,0.000000,0.000000,0.000000,events/second
1645032209,1539527,224.780072,0.000000,0.000000,0.000000,events/second
1645032212,1539527,224.681482,0.000000,0.000000,0.000000,events/second
1645032215,1539527,224.583118,0.000000,0.000000,0.000000,events/second
1645032218,1539527,224.485142,0.000000,0.000000,0.000000,events/second
1645032221,1539527,224.387181,0.000000,0.000000,0.000000,events/second
1645032224,1539527,224.289021,0.000000,0.000000,0.000000,events/second
1645032227,1539527,224.191020,0.000000,0.000000,0.000000,events/second
1645032230,1539527,224.093243,0.000000,0.000000,0.000000,events/second
1645032233,1539527,223.995406,0.000000,0.000000,0.000000,events/second
