t,value
1624893317,14419328
1624893320,14419328
1624893323,14422656
1624893326,14422656
1624893329,14422656
1624893332,14422656
1624893335,14422656
1624893338,14422656
1624893341,14422656
1624893344,14436480
1624893347,14436480
1624893350,14436480
1624893353,14436480
1624893356,14436480
1624893359,14436480
1624893362,14442240
1624893365,14442240
1624893368,14442240
1624893371,14442240
1624893374,14442240
1624893377,14443008
1624893380,14443008
1624893383,14453120
1624893386,14453120
1624893389,14453120
1624893392,14453120
1624893395,14453120
1624893398,14453120
1624893401,14453120
1624893404,14476032
1624893407,14476032
1624893410,14476032
1624893413,14476032
1624893416,14476032
1624893419,14476032
1624893422,14476032
1624893425,14523648
1624893428,14523648
1624893431,14523648
1624893434,14523648
1624893437,14538624
1624893440,14538624
1624893443,14541056
1624893446,14541056
1624893449,14541056
1624893452,14541056
1624893455,14541056
1624893458,14541056
1624893461,14541056
1624893464,14543488
1624893467,14543488
1624893470,14543488
1624893473,14543488
1624893476,14543488
1624893479,14543488
1624893482,14543488
1624893485,14543488
1624893488,14543488
1624893491,14543488
1624893494,14543488
1624893497,14549248
1624893500,14549248
1624893503,14557568
1624893506,14558336
1624893509,14558336
1624893512,14558336
1624893515,14558336
1624893518,14558336
1624893521,14558336
1624893524,14577152
1624893527,14577152
1624893530,14577152
1624893533,14577152
1624893536,14577152
1624893539,14577152
1624893542,14577152
1624893545,14590848
1624893548,14590848
1624893551,14590848
1624893554,14590848
1624893557,14602112
1624893560,14602112
1624893563,14602112
1624893566,14636672
1624893569,14636672
1624893572,14636672
1624893575,14636672
1624893578,14636672
1624893581,14636672
1624893584,14639104
1624893587,14639104
1624893590,14639104
1624893593,14639104
1624893596,14639104
1624893599,14639104
1624893602,14639104
1624893605,14646400
1624893608,14646400
1624893611,14646400
1624893614,14646400
1624893617,14646400
1624893620,14646400
1624893623,14646400
1624893626,14652672
1624893629,14652672
1624893632,14652672
1624893635,14652672
1624893638,14652672
1624893641,14652672
1624893644,14652672
1624893647,14654848
1624893650,14654848
1624893653,14654848
1624893656,14654848
1624893659,14654848
1624893662,14654848
1624893665,14696448
1624893668,14696448
1624893671,14696448
1624893674,14696448
1624893677,14705024
1624893680,14705024
1624893683,14705024
1624893686,14715264
1624893689,14715264
1624893692,14715264
1624893695,14715264
1624893698,14715264
1624893701,14715264
1624893704,14715264
1624893707,14718208
1624893710,14718208
1624893713,14718208
1624893716,14718208
1624893719,14718208
1624893722,14718208
1624893725,14720256
1624893728,14720256
1624893731,14720256
1624893734,14720256
1624893737,14720256
1624893740,14720256
1624893743,14720256
1624893746,14720256
1624893749,14720256
1624893752,14720256
1624893755,14720256
1624893758,14720256
1624893761,14720256
1624893764,14720256
1624893767,14729088
1624893770,14729088
1624893773,14729088
1624893776,14729088
1624893779,14729088
1624893782,14729088
1624893785,14729088
1624893788,14729088
1624893791,14729088
1624893794,14729088
1624893797,14754432
1624893800,14754432
1624893803,14754432
1624893806,14754432
1624893809,14757888
1624893812,14757888
1624893815,14757888
1624893818,14757888
1624893821,14757888
1624893824,14757888
1624893827,14759680
1624893830,14759680
1624893833,14759680
1624893836,14759680
1624893839,14759680
1624893842,14759680
1624893845,14759680
1624893848,14823808
1624893851,14823808
1624893854,14823808
1624893857,14844032
1624893860,14844032
1624893863,14844032
1624893866,14844032
1624893869,14844800
1624893872,14844800
1624893875,14844800
1624893878,14844800
1624893881,14844800
1624893884,14844800
1624893887,14844800
1624893890,14848640
1624893893,14848640
1624893896,14848640
1624893899,14848640
1624893902,14848640
1624893905,14848640
1624893908,14849280
1624893911,14849280
1624893914,14849280
1624893917,14896640
1624893920,14896640
1624893923,14896640
1624893926,14896640
1624893929,14901120
1624893932,14901120
1624893935,14901120
1624893938,14901120
1624893941,14901120
1624893944,14901120
1624893947,14901120
1624893950,14910336
1624893953,14910336
1624893956,14910336
1624893959,14910336
1624893962,14910336
1624893965,14910336
1624893968,14910336
1624893971,14914304
1624893974,14914304
1624893977,14922240
1624893980,14922240
1624893983,14922240
1624893986,14922240
1624893989,14952448
1624893992,14954624
1624893995,14954624
1624893998,14954624
1624894001,14954624
1624894004,14954624
1624894007,14954624
1624894010,14957312
1624894013,14957312
1624894016,14957312
1624894019,14957312
1624894022,14957312
1624894025,14957312
1624894028,14957312
1624894031,14958080
1624894034,14958080
1624894037,14958080
1624894040,14968832
1624894043,14968832
1624894046,14968832
1624894049,14968832
1624894052,15007104
1624894055,15007104
1624894058,15007104
1624894061,15007104
1624894064,15007104
1624894067,15007104
1624894070,14978944
1624894073,14978944
1624894076,14978944
1624894079,14978944
1624894082,14978944
1624894085,14978944
1624894088,14978944
1624894091,15062656
1624894094,15159808
1624894097,15179648
1624894100,15179648
1624894103,15179648
1624894106,15179648
1624894109,15179648
1624894112,15227904
1624894115,15227904
1624894118,15227904
1624894121,15227904
1624894124,15227904
1624894127,15227904
1624894130,15227904
1624894133,15230848
1624894136,15230848
1624894139,15230848
1624894142,15230848
1624894145,15230848
1624894148,15230848
1624894151,15236608
1624894154,15236608
1624894157,15236608
1624894160,15236608
1624894163,15236608
1624894166,15236608
1624894169,15236608
1624894172,15249536
1624894175,15249536
1624894178,15249536
1624894181,15249536
1624894184,15249536
1624894187,15249536
1624894190,15249536
1624894193,15282176
1624894196,15282176
1624894199,15282176
1624894202,15282176
1624894205,15282176
1624894208,15282176
1624894211,15282176
1624894214,15301632
1624894217,15301632
1624894220,15301632
1624894223,15301632
1624894226,15301632
1624894229,15301632
1624894232,15301632
1624894235,15320704
1624894238,15320704
1624894241,15320704
1624894244,15320704
1624894247,15320704
1624894250,15320704
1624894253,15325568
1624894256,15325568
1624894259,15325568
1624894262,15325568
1624894265,15325568
1624894268,15325568
1624894271,15325568
1624894274,15331968
1624894277,15344640
1624894280,15344640
1624894283,15344640
1624894286,15344640
1624894289,15344640
1624894292,15344640
1624894295,15344640
1624894298,15344640
1624894301,15344640
1624894304,15344640
1624894307,15344640
1624894310,15344640
1624894313,15344640
1624894316,15353856
1624894319,15353856
1624894322,15353856
1624894325,15353856
1624894328,15353856
1624894331,15353856
1624894334,15359872
1624894337,15359872
1624894340,15359872
1624894343,15359872
1624894346,15359872
1624894349,15359872
1624894352,15359872
1624894355,15360768
1624894358,15360768
1624894361,15360768
1624894364,15360768
1624894367,15360768
1624894370,15360768
1624894373,15360768
1624894376,15360768
1624894379,15360768
1624894382,15360768
1624894385,15360768
1624894388,15360768
1624894391,15360768
1624894394,15360768
1624894397,15370880
1624894400,15370880
1624894403,15370880
1624894406,15372928
1624894409,15372928
1624894412,15372928
1624894415,15385728
1624894418,15385728
1624894421,15385728
1624894424,15385728
1624894427,15385728
1624894430,15385728
1624894433,15385728
1624894436,15387776
1624894439,15387776
1624894442,15387776
1624894445,15387776
1624894448,15387776
1624894451,15387776
1624894454,15387776
1624894457,15387776
1624894460,15387776
1624894463,15387776
1624894466,15387776
1624894469,15387776
1624894472,15387776
1624894475,15389824
1624894478,15389824
1624894481,15389824
1624894484,15389824
1624894487,15389824
1624894490,15389824
1624894493,15389824
1624894496,15391232
1624894499,15391232
1624894502,15391232
1624894505,15391232
1624894508,15391232
1624894511,15391232
1624894514,15391232
1624894517,15414144
1624894520,15414144
1624894523,15414144
1624894526,15414144
1624894529,15414144
1624894532,15414144
1624894535,15414144
1624894538,15414144
1624894541,15414144
1624894544,15417088
1624894547,15417088
1624894550,15417088
1624894553,15417088
1624894556,15420416
1624894559,15420416
1624894562,15420416
1624894565,15420416
1624894568,15420416
1624894571,15421312
1624894574,15421312
1624894577,15423744
1624894580,15423744
1624894583,15423744
1624894586,15423744
1624894589,15423744
1624894592,15423744
1624894595,15423744
1624894598,15424640
1624894601,15424640
1624894604,15424640
1624894607,15424640
1624894610,15424640
1624894613,15424640
1624894616,15425536
1624894619,15442432
1624894622,15442432
1624894625,15442432
1624894628,15442432
1624894631,15442432
1624894634,15442432
1624894637,15455360
1624894640,15455360
1624894643,15455360
1624894646,15455360
1624894649,15455360
1624894652,15455360
1624894655,15455360
1624894658,15462912
1624894661,15462912
1624894664,15462912
1624894667,15462912
1624894670,15462912
1624894673,15462912
1624894676,15462912
1624894679,15464576
1624894682,15464576
1624894685,15464576
1624894688,15464576
1624894691,15464576
1624894694,15464576
1624894697,15474048
1624894700,15474048
1624894703,15474048
1624894706,15474048
1624894709,15474048
1624894712,15474048
1624894715,15474048
1624894718,15475712
1624894721,15475712
1624894724,15475712
1624894727,15475712
1624894730,15475712
1624894733,15475712
1624894736,15476352
1624894739,15476352
1624894742,15476352
1624894745,15476352
1624894748,15476352
1624894751,15476352
1624894754,15476352
1624894757,15476352
1624894760,15478400
1624894763,15478400
1624894766,15478400
1624894769,15478400
1624894772,15478400
1624894775,15478400
1624894778,15482624
1624894781,15482624
1624894784,15482624
1624894787,15482624
1624894790,15482624
1624894793,15482624
1624894796,15482624
1624894799,15484160
1624894802,15484160
1624894805,15484160
1624894808,15487104
1624894811,15487104
1624894814,15487104
1624894817,15487104
1624894820,15501952
1624894823,15501952
1624894826,15501952
1624894829,15501952
1624894832,15501952
1624894835,15501952
1624894838,15508096
1624894841,15508096
1624894844,15508096
1624894847,15508096
1624894850,15508096
1624894853,15508096
1624894856,15508096
1624894859,15508096
1624894862,15508096
1624894865,15508096
1624894868,15508096
1624894871,15508096
1624894874,15508096
1624894877,15512576
1624894880,15515648
1624894883,15515648
1624894886,15515648
1624894889,15515648
1624894892,15515648
1624894895,15515648
1624894898,15515648
1624894901,15526528
1624894904,15526528
1624894907,15526528
1624894910,15526528
1624894913,15526528
1624894916,15526528
1624894919,15543424
1624894922,15543424
1624894925,15543424
1624894928,15543424
1624894931,15543424
1624894934,15543424
1624894937,15543424
1624894940,15544960
1624894943,15544960
1624894946,15544960
1624894949,15544960
1624894952,15544960
1624894955,15544960
1624894958,15544960
1624894961,15548032
1624894964,15548032
1624894967,15548032
1624894970,15548032
1624894973,15548032
1624894976,15548032
1624894979,15558272
1624894982,15559296
1624894985,15559296
1624894988,15559296
1624894991,15559296
1624894994,15559296
1624894997,15560704
1624895000,15585408
1624895003,15585408
1624895006,15585408
1624895009,15585408
1624895012,15585408
1624895015,15585408
1624895018,15585408
1624895021,15646848
1624895024,15646848
1624895027,15646848
1624895030,15646848
1624895033,15646848
1624895036,15646848
1624895039,15646848
1624895042,15645312
1624895045,15645312
1624895048,15645312
1624895051,15645312
1624895054,15645312
1624895057,15645312
1624895060,15653376
1624895063,15653376
1624895066,15653376
1624895069,15653376
1624895072,15653376
1624895075,15653376
1624895078,15653376
1624895081,15655424
1624895084,15655424
1624895087,15655424
1624895090,15655424
1624895093,15655424
1624895096,15655424
1624895099,15655424
1624895102,15658240
1624895105,15658240
1624895108,15658240
1624895111,15658240
1624895114,15658240
1624895117,15658240
1624895120,15658240
1624895123,15672192
1624895126,15672192
1624895129,15672192
1624895132,15672192
1624895135,15672192
1624895138,15672192
1624895141,15674368
1624895144,15674368
1624895147,15674368
1624895150,15674368
1624895153,15674368
1624895156,15674368
1624895159,15674368
1624895162,15675264
1624895165,15675264
1624895168,15675264
1624895171,15675264
1624895174,15675264
1624895177,15676544
1624895180,15676544
1624895183,15676544
1624895186,15676544
1624895189,15676544
1624895192,15676544
1624895195,15676544
1624895198,15676544
1624895201,15676544
1624895204,15678336
1624895207,15678336
1624895210,15678336
1624895213,15678336
1624895216,15678336
1624895219,15678336
1624895222,15664384
1624895225,15665920
1624895228,15665920
1624895231,15665920
1624895234,15665920
1624895237,15665920
1624895240,15665920
1624895243,15670656
1624895246,15670656
1624895249,15670656
1624895252,15670656
1624895255,15670656
1624895258,15670656
1624895261,15670656
1624895264,15670656
1624895267,15670656
1624895270,15670656
1624895273,15670656
1624895276,15670656
1624895279,15670656
1624895282,15670656
1624895285,15672960
1624895288,15672960
1624895291,15672960
1624895294,15672960
1624895297,15672960
1624895300,15672960
1624895303,15673984
1624895306,15673984
1624895309,15673984
1624895312,15673984
1624895315,15673984
1624895318,15673984
1624895321,15673984
1624895324,15679104
1624895327,15679104
1624895330,15679104
1624895333,15679104
1624895336,15679104
1624895339,15679104
1624895342,15679104
1624895345,15681920
1624895348,15681920
1624895351,15681920
1624895354,15681920
1624895357,15681920
1624895360,15681920
1624895363,15681920
1624895366,15681920
1624895369,15681920
1624895372,15681920
1624895375,15681920
1624895378,15681920
1624895381,15681920
1624895384,15681920
1624895387,15681920
1624895390,15681920
1624895393,15681920
1624895396,15681920
1624895399,15681920
1624895402,15681920
1624895405,15689728
1624895408,15689728
