t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645027487,274084,128.828074,0.000000,0.000000,0.000000,events/second
1645027490,274084,128.646347,0.000000,0.000000,0.000000,events/second
1645027493,274084,128.465404,0.000000,0.000000,0.000000,events/second
1645027496,274084,128.285178,0.000000,0.000000,0.000000,events/second
1645027499,274084,128.105762,0.000000,0.000000,0.000000,events/second
1645027502,274084,127.926302,0.000000,0.000000,0.000000,events/second
1645027505,274084,127.746592,0.000000,0.000000,0.000000,events/second
1645027508,274084,127.569071,0.000000,0.000000,0.000000,events/second
1645027511,274084,127.390972,0.000000,0.000000,0.000000,events/second
1645027514,274084,127.213521,0.000000,0.000000,0.000000,events/second
1645027517,274084,127.037115,0.000000,0.000000,0.000000,events/second
1645027520,274084,126.860626,0.000000,0.000000,0.000000,events/second
1645027523,274084,126.684129,0.000000,0.000000,0.000000,events/second
1645027526,274084,126.508964,0.000000,0.000000,0.000000,events/second
1645027529,274084,126.334348,0.000000,0.000000,0.000000,events/second
1645027532,274084,126.159385,0.000000,0.000000,0.000000,events/second
1645027535,274084,125.985388,0.000000,0.000000,0.000000,events/second
1645027538,274084,125.812242,0.000000,0.000000,0.000000,events/second
1645027541,274084,125.638768,0.000000,0.000000,0.000000,events/second
1645027544,274084,125.466956,0.000000,0.000000,0.000000,events/second
1645027547,274084,125.294125,0.000000,0.000000,0.000000,events/second
1645027550,274084,125.122832,0.000000,0.000000,0.000000,events/second
1645027553,274084,124.951499,0.000000,0.000000,0.000000,events/second
1645027556,274084,124.780800,0.000000,0.000000,0.000000,events/second
1645027559,274084,124.610873,0.000000,0.000000,0.000000,events/second
1645027562,274084,124.440937,0.000000,0.000000,0.000000,events/second
1645027565,274084,124.272339,0.000000,0.000000,0.000000,events/second
1645027568,274084,124.102933,0.000000,0.000000,0.000000,events/second
1645027571,274084,123.935012,0.000000,0.000000,0.000000,events/second
1645027574,274084,123.766304,0.000000,0.000000,0.000000,events/second
1645027577,274084,123.599206,0.000000,0.000000,0.000000,events/second
1645027580,274084,123.432370,0.000000,0.000000,0.000000,events/second
1645027583,274084,123.266058,0.000000,0.000000,0.000000,events/second
1645027586,274084,123.099734,0.000000,0.000000,0.000000,events/second
1645027589,274084,122.934538,0.000000,0.000000,0.000000,events/second
1645027592,274084,122.769476,0.000000,0.000000,0.000000,events/second
1645027595,274084,122.604350,0.000000,0.000000,0.000000,events/second
1645027598,274084,122.440333,0.000000,0.000000,0.000000,events/second
1645027601,274084,122.275703,0.000000,0.000000,0.000000,events/second
1645027604,274084,122.112313,0.000000,0.000000,0.000000,events/second
1645027607,274084,121.949557,0.000000,0.000000,0.000000,events/second
1645027610,274084,121.787355,0.000000,0.000000,0.000000,events/second
1645027613,274084,121.625036,0.000000,0.000000,0.000000,events/second
1645027616,274084,121.463257,0.000000,0.000000,0.000000,events/second
1645027619,274084,121.301840,0.000000,0.000000,0.000000,events/second
1645027622,274084,121.140976,0.000000,0.000000,0.000000,events/second
1645027625,274084,120.980488,0.000000,0.000000,0.000000,events/second
1645027628,274084,120.820227,0.000000,0.000000,0.000000,events/second
1645027631,274084,120.660877,0.000000,0.000000,0.000000,events/second
1645027634,274084,120.501860,0.000000,0.000000,0.000000,events/second
1645027637,274084,120.343403,0.000000,0.000000,0.000000,events/second
1645027640,274084,120.184674,0.000000,0.000000,0.000000,events/second
1645027643,274084,120.027140,0.000000,0.000000,0.000000,events/second
1645027646,274084,119.869384,0.000000,0.000000,0.000000,events/second
1645027649,274084,119.712837,0.000000,0.000000,0.000000,events/second
1645027652,274084,119.555777,0.000000,0.000000,0.000000,events/second
1645027655,274084,119.399341,0.000000,0.000000,0.000000,events/second
1645027658,274084,119.244271,0.000000,0.000000,0.000000,events/second
1645027661,274084,119.088377,0.000000,0.000000,0.000000,events/second
1645027664,274084,118.933030,0.000000,0.000000,0.000000,events/second
1645027667,274084,118.778470,0.000000,0.000000,0.000000,events/second
1645027670,274084,118.624073,0.000000,0.000000,0.000000,events/second
1645027673,274084,118.470389,0.000000,0.000000,0.000000,events/second
1645027676,274084,118.316866,0.000000,0.000000,0.000000,events/second
1645027679,274084,118.163718,0.000000,0.000000,0.000000,events/second
1645027682,274084,118.011290,0.000000,0.000000,0.000000,events/second
1645027685,274084,117.859257,0.000000,0.000000,0.000000,events/second
1645027688,274084,117.707738,0.000000,0.000000,0.000000,events/second
1645027691,274084,117.556350,0.000000,0.000000,0.000000,events/second
1645027694,274084,117.405186,0.000000,0.000000,0.000000,events/second
1645027697,274084,117.254290,0.000000,0.000000,0.000000,events/second
1645027700,274084,117.104169,0.000000,0.000000,0.000000,events/second
1645027703,274084,116.954248,0.000000,0.000000,0.000000,events/second
1645027706,274084,116.804437,0.000000,0.000000,0.000000,events/second
1645027709,274084,116.655477,0.000000,0.000000,0.000000,events/second
1645027712,274084,116.506142,0.000000,0.000000,0.000000,events/second
1645027715,274084,116.357925,0.000000,0.000000,0.000000,events/second
1645027718,274084,116.210579,0.000000,0.000000,0.000000,events/second
1645027721,274084,116.062554,0.000000,0.000000,0.000000,events/second
1645027724,274084,115.915364,0.000000,0.000000,0.000000,events/second
1645027727,274084,115.768512,0.000000,0.000000,0.000000,events/second
1645027730,274084,115.621514,0.000000,0.000000,0.000000,events/second
1645027733,274084,115.476205,0.000000,0.000000,0.000000,events/second
1645027736,274084,115.330167,0.000000,0.000000,0.000000,events/second
1645027739,274084,115.184797,0.000000,0.000000,0.000000,events/second
1645027742,274084,115.039967,0.000000,0.000000,0.000000,events/second
1645027745,274084,114.894826,0.000000,0.000000,0.000000,events/second
1645027748,274084,114.750896,0.000000,0.000000,0.000000,events/second
1645027751,274084,114.606952,0.000000,0.000000,0.000000,events/second
1645027754,274084,114.462730,0.000000,0.000000,0.000000,events/second
1645027757,274084,114.319617,0.000000,0.000000,0.000000,events/second
1645027760,274084,114.176692,0.000000,0.000000,0.000000,events/second
1645027763,274084,114.034214,0.000000,0.000000,0.000000,events/second
1645027766,274084,113.892313,0.000000,0.000000,0.000000,events/second
1645027769,274084,113.750503,0.000000,0.000000,0.000000,events/second
1645027772,274084,113.609273,0.000000,0.000000,0.000000,events/second
1645027775,274084,113.468188,0.000000,0.000000,0.000000,events/second
1645027778,274084,113.327034,0.000000,0.000000,0.000000,events/second
1645027781,274084,113.186719,0.000000,0.000000,0.000000,events/second
1645027784,274084,113.046853,0.000000,0.000000,0.000000,events/second
1645027787,274084,112.907117,0.000000,0.000000,0.000000,events/second
1645027790,274084,112.767372,0.000000,0.000000,0.000000,events/second
1645027793,274084,112.628658,0.000000,0.000000,0.000000,events/second
1645027796,274084,112.489540,0.000000,0.000000,0.000000,events/second
1645027799,274084,112.351666,0.000000,0.000000,0.000000,events/second
1645027802,274084,112.213541,0.000000,0.000000,0.000000,events/second
1645027805,274084,112.075981,0.000000,0.000000,0.000000,events/second
1645027808,274084,111.938845,0.000000,0.000000,0.000000,events/second
1645027811,274084,111.801969,0.000000,0.000000,0.000000,events/second
1645027814,274084,111.665333,0.000000,0.000000,0.000000,events/second
1645027817,274084,111.528939,0.000000,0.000000,0.000000,events/second
1645027820,274084,111.392706,0.000000,0.000000,0.000000,events/second
1645027823,274084,111.257047,0.000000,0.000000,0.000000,events/second
1645027826,274084,111.121882,0.000000,0.000000,0.000000,events/second
1645027829,274084,110.986833,0.000000,0.000000,0.000000,events/second
1645027832,274084,110.851783,0.000000,0.000000,0.000000,events/second
1645027835,274084,110.717659,0.000000,0.000000,0.000000,events/second
1645027838,274084,110.583612,0.000000,0.000000,0.000000,events/second
1645027841,274084,110.450255,0.000000,0.000000,0.000000,events/second
1645027844,274084,110.317094,0.000000,0.000000,0.000000,events/second
1645027847,274084,110.183663,0.000000,0.000000,0.000000,events/second
1645027850,274084,110.050896,0.000000,0.000000,0.000000,events/second
1645027853,274084,109.918210,0.000000,0.000000,0.000000,events/second
1645027856,274084,109.786420,0.000000,0.000000,0.000000,events/second
1645027859,274084,109.654794,0.000000,0.000000,0.000000,events/second
1645027862,274084,109.523564,0.000000,0.000000,0.000000,events/second
1645027865,274084,109.391902,0.000000,0.000000,0.000000,events/second
1645027868,274084,109.261548,0.000000,0.000000,0.000000,events/second
1645027871,274084,109.131036,0.000000,0.000000,0.000000,events/second
1645027874,274084,109.000584,0.000000,0.000000,0.000000,events/second
1645027877,274084,108.870905,0.000000,0.000000,0.000000,events/second
1645027880,274084,108.741098,0.000000,0.000000,0.000000,events/second
1645027883,274084,108.611591,0.000000,0.000000,0.000000,events/second
1645027886,274084,108.482600,0.000000,0.000000,0.000000,events/second
1645027889,274084,108.354242,0.000000,0.000000,0.000000,events/second
1645027892,274084,108.225784,0.000000,0.000000,0.000000,events/second
1645027895,274084,108.097659,0.000000,0.000000,0.000000,events/second
1645027898,274084,107.969735,0.000000,0.000000,0.000000,events/second
1645027901,274084,107.842860,0.000000,0.000000,0.000000,events/second
1645027904,274084,107.715194,0.000000,0.000000,0.000000,events/second
1645027907,274084,107.588601,0.000000,0.000000,0.000000,events/second
1645027910,274084,107.461757,0.000000,0.000000,0.000000,events/second
1645027913,274084,107.336235,0.000000,0.000000,0.000000,events/second
1645027916,274084,107.209627,0.000000,0.000000,0.000000,events/second
1645027919,274084,107.084543,0.000000,0.000000,0.000000,events/second
1645027922,274084,106.958926,0.000000,0.000000,0.000000,events/second
1645027925,274084,106.833935,0.000000,0.000000,0.000000,events/second
1645027928,274084,106.709129,0.000000,0.000000,0.000000,events/second
1645027931,274084,106.584475,0.000000,0.000000,0.000000,events/second
1645027934,274084,106.460019,0.000000,0.000000,0.000000,events/second
1645027937,274084,106.336194,0.000000,0.000000,0.000000,events/second
1645027940,274084,106.212593,0.000000,0.000000,0.000000,events/second
1645027943,274084,106.089808,0.000000,0.000000,0.000000,events/second
1645027946,274084,105.966357,0.000000,0.000000,0.000000,events/second
1645027949,274084,105.843748,0.000000,0.000000,0.000000,events/second
1645027952,274084,105.721150,0.000000,0.000000,0.000000,events/second
1645027955,274084,105.599274,0.000000,0.000000,0.000000,events/second
1645027958,274084,105.477024,0.000000,0.000000,0.000000,events/second
1645027961,274084,105.355620,0.000000,0.000000,0.000000,events/second
1645027964,274084,105.234004,0.000000,0.000000,0.000000,events/second
1645027967,274084,105.112851,0.000000,0.000000,0.000000,events/second
1645027970,274084,104.992042,0.000000,0.000000,0.000000,events/second
1645027973,274084,104.871889,0.000000,0.000000,0.000000,events/second
1645027976,274084,104.751658,0.000000,0.000000,0.000000,events/second
1645027979,274084,104.631503,0.000000,0.000000,0.000000,events/second
1645027982,274084,104.512016,0.000000,0.000000,0.000000,events/second
1645027985,274084,104.392168,0.000000,0.000000,0.000000,events/second
1645027988,274084,104.273308,0.000000,0.000000,0.000000,events/second
1645027991,274084,104.154343,0.000000,0.000000,0.000000,events/second
1645027994,274084,104.036037,0.000000,0.000000,0.000000,events/second
1645027997,274084,103.917621,0.000000,0.000000,0.000000,events/second
1645028000,274084,103.799204,0.000000,0.000000,0.000000,events/second
1645028003,274084,103.681760,0.000000,0.000000,0.000000,events/second
1645028006,274084,103.563803,0.000000,0.000000,0.000000,events/second
1645028009,274084,103.446933,0.000000,0.000000,0.000000,events/second
1645028012,274084,103.330009,0.000000,0.000000,0.000000,events/second
1645028015,274084,103.213125,0.000000,0.000000,0.000000,events/second
1645028018,274084,103.096612,0.000000,0.000000,0.000000,events/second
1645028021,274084,102.980142,0.000000,0.000000,0.000000,events/second
1645028024,274084,102.864503,0.000000,0.000000,0.000000,events/second
1645028027,274084,102.748424,0.000000,0.000000,0.000000,events/second
1645028030,274084,102.633396,0.000000,0.000000,0.000000,events/second
1645028033,274084,102.517851,0.000000,0.000000,0.000000,events/second
1645028036,274084,102.403424,0.000000,0.000000,0.000000,events/second
1645028039,274084,102.288329,0.000000,0.000000,0.000000,events/second
1645028042,274084,102.174194,0.000000,0.000000,0.000000,events/second
1645028045,274084,102.060167,0.000000,0.000000,0.000000,events/second
1645028048,274084,101.945994,0.000000,0.000000,0.000000,events/second
1645028051,274084,101.832669,0.000000,0.000000,0.000000,events/second
1645028054,274084,101.718871,0.000000,0.000000,0.000000,events/second
1645028057,274084,101.605877,0.000000,0.000000,0.000000,events/second
1645028060,274084,101.493211,0.000000,0.000000,0.000000,events/second
1645028063,274084,101.380469,0.000000,0.000000,0.000000,events/second
1645028066,274084,101.267906,0.000000,0.000000,0.000000,events/second
1645028069,274084,101.155821,0.000000,0.000000,0.000000,events/second
1645028072,274084,101.044139,0.000000,0.000000,0.000000,events/second
1645028075,274084,100.932726,0.000000,0.000000,0.000000,events/second
1645028078,274084,100.821133,0.000000,0.000000,0.000000,events/second
1645028081,274084,100.710198,0.000000,0.000000,0.000000,events/second
1645028084,274084,100.599055,0.000000,0.000000,0.000000,events/second
1645028087,274084,100.488266,0.000000,0.000000,0.000000,events/second
1645028090,274084,100.377857,0.000000,0.000000,0.000000,events/second
1645028093,274084,100.267659,0.000000,0.000000,0.000000,events/second
1645028096,274084,100.157581,0.000000,0.000000,0.000000,events/second
1645028099,274084,100.048086,0.000000,0.000000,0.000000,events/second
1645028102,274084,99.938643,0.000000,0.000000,0.000000,events/second
1645028105,274084,99.829662,0.000000,0.000000,0.000000,events/second
1645028108,274084,99.720825,0.000000,0.000000,0.000000,events/second
1645028111,274084,99.611394,0.000000,0.000000,0.000000,events/second
1645028114,274084,99.503510,0.000000,0.000000,0.000000,events/second
1645028117,274084,99.395491,0.000000,0.000000,0.000000,events/second
1645028120,274084,99.286935,0.000000,0.000000,0.000000,events/second
1645028123,274084,99.179880,0.000000,0.000000,0.000000,events/second
1645028126,274084,99.071910,0.000000,0.000000,0.000000,events/second
1645028129,274084,98.964372,0.000000,0.000000,0.000000,events/second
1645028132,274084,98.857813,0.000000,0.000000,0.000000,events/second
1645028135,274084,98.750639,0.000000,0.000000,0.000000,events/second
1645028138,274084,98.644008,0.000000,0.000000,0.000000,events/second
1645028141,274084,98.537411,0.000000,0.000000,0.000000,events/second
1645028144,274084,98.431602,0.000000,0.000000,0.000000,events/second
1645028147,274084,98.325695,0.000000,0.000000,0.000000,events/second
1645028150,274084,98.219928,0.000000,0.000000,0.000000,events/second
1645028153,274084,98.113969,0.000000,0.000000,0.000000,events/second
1645028156,274084,98.008942,0.000000,0.000000,0.000000,events/second
1645028159,274084,97.904255,0.000000,0.000000,0.000000,events/second
1645028162,274084,97.798911,0.000000,0.000000,0.000000,events/second
1645028165,274084,97.694395,0.000000,0.000000,0.000000,events/second
1645028168,274084,97.590631,0.000000,0.000000,0.000000,events/second
1645028171,274084,97.485882,0.000000,0.000000,0.000000,events/second
1645028174,274084,97.382152,0.000000,0.000000,0.000000,events/second
1645028177,274084,97.278447,0.000000,0.000000,0.000000,events/second
1645028180,274084,97.174861,0.000000,0.000000,0.000000,events/second
1645028183,274084,97.071730,0.000000,0.000000,0.000000,events/second
1645028186,274084,96.968647,0.000000,0.000000,0.000000,events/second
1645028189,274084,96.866007,0.000000,0.000000,0.000000,events/second
1645028192,274084,96.763169,0.000000,0.000000,0.000000,events/second
1645028195,274084,96.661258,0.000000,0.000000,0.000000,events/second
1645028198,274084,96.558819,0.000000,0.000000,0.000000,events/second
1645028201,274084,96.456605,0.000000,0.000000,0.000000,events/second
1645028204,274084,96.354911,0.000000,0.000000,0.000000,events/second
1645028207,274084,96.253824,0.000000,0.000000,0.000000,events/second
1645028210,274084,96.152378,0.000000,0.000000,0.000000,events/second
1645028213,274084,96.051030,0.000000,0.000000,0.000000,events/second
1645028216,274084,95.950138,0.000000,0.000000,0.000000,events/second
1645028219,274084,95.849449,0.000000,0.000000,0.000000,events/second
1645028222,274084,95.749131,0.000000,0.000000,0.000000,events/second
1645028225,274084,95.649130,0.000000,0.000000,0.000000,events/second
1645028228,274084,95.548865,0.000000,0.000000,0.000000,events/second
1645028231,274084,95.449160,0.000000,0.000000,0.000000,events/second
1645028234,274084,95.349443,0.000000,0.000000,0.000000,events/second
1645028237,274084,95.250342,0.000000,0.000000,0.000000,events/second
1645028240,274084,95.151034,0.000000,0.000000,0.000000,events/second
1645028243,274084,95.051925,0.000000,0.000000,0.000000,events/second
1645028246,274084,94.952943,0.000000,0.000000,0.000000,events/second
1645028249,274084,94.854805,0.000000,0.000000,0.000000,events/second
1645028252,274084,94.756273,0.000000,0.000000,0.000000,events/second
1645028255,274084,94.658199,0.000000,0.000000,0.000000,events/second
1645028258,274084,94.559869,0.000000,0.000000,0.000000,events/second
1645028261,274084,94.462465,0.000000,0.000000,0.000000,events/second
1645028264,274084,94.364956,0.000000,0.000000,0.000000,events/second
1645028267,274084,94.267373,0.000000,0.000000,0.000000,events/second
1645028270,274084,94.170269,0.000000,0.000000,0.000000,events/second
1645028273,274084,94.073367,0.000000,0.000000,0.000000,events/second
1645028276,274084,93.976350,0.000000,0.000000,0.000000,events/second
1645028279,274084,93.880031,0.000000,0.000000,0.000000,events/second
1645028282,274084,93.783728,0.000000,0.000000,0.000000,events/second
1645028285,274084,93.687555,0.000000,0.000000,0.000000,events/second
1645028288,274084,93.591498,0.000000,0.000000,0.000000,events/second
1645028291,274084,93.495749,0.000000,0.000000,0.000000,events/second
1645028294,274084,93.400462,0.000000,0.000000,0.000000,events/second
1645028297,274084,93.304657,0.000000,0.000000,0.000000,events/second
1645028300,274084,93.209531,0.000000,0.000000,0.000000,events/second
1645028303,274084,93.114570,0.000000,0.000000,0.000000,events/second
1645028306,274084,93.019695,0.000000,0.000000,0.000000,events/second
1645028309,274084,92.925297,0.000000,0.000000,0.000000,events/second
1645028312,274084,92.830820,0.000000,0.000000,0.000000,events/second
1645028315,274084,92.736374,0.000000,0.000000,0.000000,events/second
1645028318,274084,92.642537,0.000000,0.000000,0.000000,events/second
1645028321,274084,92.548283,0.000000,0.000000,0.000000,events/second
1645028324,274084,92.454786,0.000000,0.000000,0.000000,events/second
1645028327,274084,92.361554,0.000000,0.000000,0.000000,events/second
1645028330,274084,92.268098,0.000000,0.000000,0.000000,events/second
1645028333,274084,92.175299,0.000000,0.000000,0.000000,events/second
1645028336,274084,92.082086,0.000000,0.000000,0.000000,events/second
1645028339,274084,91.989554,0.000000,0.000000,0.000000,events/second
1645028342,274084,91.896751,0.000000,0.000000,0.000000,events/second
1645028345,274084,91.804670,0.000000,0.000000,0.000000,events/second
1645028348,274084,91.712177,0.000000,0.000000,0.000000,events/second
1645028351,274084,91.620273,0.000000,0.000000,0.000000,events/second
1645028354,274084,91.528576,0.000000,0.000000,0.000000,events/second
1645028357,274084,91.436831,0.000000,0.000000,0.000000,events/second
1645028360,274084,91.345781,0.000000,0.000000,0.000000,events/second
1645028363,274084,91.254145,0.000000,0.000000,0.000000,events/second
1645028366,274084,91.163270,0.000000,0.000000,0.000000,events/second
1645028369,274084,91.072329,0.000000,0.000000,0.000000,events/second
1645028372,274084,90.981871,0.000000,0.000000,0.000000,events/second
1645028375,274084,90.891181,0.000000,0.000000,0.000000,events/second
1645028378,274084,90.800643,0.000000,0.000000,0.000000,events/second
1645028381,274084,90.710543,0.000000,0.000000,0.000000,events/second
1645028384,274084,90.620831,0.000000,0.000000,0.000000,events/second
1645028387,274084,90.530811,0.000000,0.000000,0.000000,events/second
1645028390,274084,90.441175,0.000000,0.000000,0.000000,events/second
1645028393,274084,90.352056,0.000000,0.000000,0.000000,events/second
1645028396,274084,90.262821,0.000000,0.000000,0.000000,events/second
1645028399,274084,90.173698,0.000000,0.000000,0.000000,events/second
1645028402,274084,90.084558,0.000000,0.000000,0.000000,events/second
1645028405,274084,89.996043,0.000000,0.000000,0.000000,events/second
1645028408,274084,89.907175,0.000000,0.000000,0.000000,events/second
1645028411,274084,89.819118,0.000000,0.000000,0.000000,events/second
1645028414,274084,89.730549,0.000000,0.000000,0.000000,events/second
1645028417,274084,89.642844,0.000000,0.000000,0.000000,events/second
1645028420,274084,89.554818,0.000000,0.000000,0.000000,events/second
1645028423,274084,89.466947,0.000000,0.000000,0.000000,events/second
1645028426,274084,89.379732,0.000000,0.000000,0.000000,events/second
1645028429,274084,89.292340,0.000000,0.000000,0.000000,events/second
1645028432,274084,89.204759,0.000000,0.000000,0.000000,events/second
1645028435,274084,89.117861,0.000000,0.000000,0.000000,events/second
1645028438,274084,89.031377,0.000000,0.000000,0.000000,events/second
1645028441,274084,88.944351,0.000000,0.000000,0.000000,events/second
1645028444,274084,88.858183,0.000000,0.000000,0.000000,events/second
1645028447,274084,88.771646,0.000000,0.000000,0.000000,events/second
1645028450,274084,88.685531,0.000000,0.000000,0.000000,events/second
1645028453,274084,88.599297,0.000000,0.000000,0.000000,events/second
1645028456,274084,88.513479,0.000000,0.000000,0.000000,events/second
1645028459,274084,88.428119,0.000000,0.000000,0.000000,events/second
1645028462,274084,88.342197,0.000000,0.000000,0.000000,events/second
1645028465,274084,88.256930,0.000000,0.000000,0.000000,events/second
1645028468,274084,88.171781,0.000000,0.000000,0.000000,events/second
1645028471,274084,88.086952,0.000000,0.000000,0.000000,events/second
1645028474,274084,88.002024,0.000000,0.000000,0.000000,events/second
1645028477,274084,87.917262,0.000000,0.000000,0.000000,events/second
1645028480,274084,87.833139,0.000000,0.000000,0.000000,events/second
1645028483,274084,87.748744,0.000000,0.000000,0.000000,events/second
1645028486,274084,87.664288,0.000000,0.000000,0.000000,events/second
1645028489,274084,87.580218,0.000000,0.000000,0.000000,events/second
1645028492,274084,87.496594,0.000000,0.000000,0.000000,events/second
1645028495,274084,87.412873,0.000000,0.000000,0.000000,events/second
1645028498,274084,87.329056,0.000000,0.000000,0.000000,events/second
1645028501,274084,87.245733,0.000000,0.000000,0.000000,events/second
1645028504,274084,87.162682,0.000000,0.000000,0.000000,events/second
1645028507,274084,87.079631,0.000000,0.000000,0.000000,events/second
1645028510,274084,86.996388,0.000000,0.000000,0.000000,events/second
1645028513,274084,86.913582,0.000000,0.000000,0.000000,events/second
1645028516,274084,86.831186,0.000000,0.000000,0.000000,events/second
1645028519,274084,86.748573,0.000000,0.000000,0.000000,events/second
1645028522,274084,86.666365,0.000000,0.000000,0.000000,events/second
1645028525,274084,86.584467,0.000000,0.000000,0.000000,events/second
1645028528,274084,86.502150,0.000000,0.000000,0.000000,events/second
1645028531,274084,86.420514,0.000000,0.000000,0.000000,events/second
1645028534,274084,86.338885,0.000000,0.000000,0.000000,events/second
1645028537,274084,86.257504,0.000000,0.000000,0.000000,events/second
1645028540,274084,86.176189,0.000000,0.000000,0.000000,events/second
1645028543,274084,86.094915,0.000000,0.000000,0.000000,events/second
1645028546,274084,86.013862,0.000000,0.000000,0.000000,events/second
1645028549,274084,85.932811,0.000000,0.000000,0.000000,events/second
1645028552,274084,85.852028,0.000000,0.000000,0.000000,events/second
1645028555,274084,85.771519,0.000000,0.000000,0.000000,events/second
1645028558,274084,85.691083,0.000000,0.000000,0.000000,events/second
1645028561,274084,85.610603,0.000000,0.000000,0.000000,events/second
1645028564,274084,85.530371,0.000000,0.000000,0.000000,events/second
1645028567,274084,85.450391,0.000000,0.000000,0.000000,events/second
1645028570,274084,85.371075,0.000000,0.000000,0.000000,events/second
1645028573,274084,85.290841,0.000000,0.000000,0.000000,events/second
1645028576,274084,85.211413,0.000000,0.000000,0.000000,events/second
1645028579,274084,85.132128,0.000000,0.000000,0.000000,events/second
1645028582,274084,85.052711,0.000000,0.000000,0.000000,events/second
1645028585,274084,84.973920,0.000000,0.000000,0.000000,events/second
1645028588,274084,84.894672,0.000000,0.000000,0.000000,events/second
1645028591,274084,84.815882,0.000000,0.000000,0.000000,events/second
1645028594,274084,84.737275,0.000000,0.000000,0.000000,events/second
1645028597,274084,84.658835,0.000000,0.000000,0.000000,events/second
1645028600,274084,84.580305,0.000000,0.000000,0.000000,events/second
1645028603,274084,84.502038,0.000000,0.000000,0.000000,events/second
1645028606,274084,84.424079,0.000000,0.000000,0.000000,events/second
1645028609,274084,84.345867,0.000000,0.000000,0.000000,events/second
1645028612,274084,84.268202,0.000000,0.000000,0.000000,events/second
1645028615,274084,84.190657,0.000000,0.000000,0.000000,events/second
1645028618,274084,84.112975,0.000000,0.000000,0.000000,events/second
1645028621,274084,84.035799,0.000000,0.000000,0.000000,events/second
1645028624,274084,83.958610,0.000000,0.000000,0.000000,events/second
1645028627,274084,83.881424,0.000000,0.000000,0.000000,events/second
1645028630,274084,83.804566,0.000000,0.000000,0.000000,events/second
1645028633,274084,83.727581,0.000000,0.000000,0.000000,events/second
1645028636,274084,83.650828,0.000000,0.000000,0.000000,events/second
1645028639,274084,83.574663,0.000000,0.000000,0.000000,events/second
1645028642,274084,83.498227,0.000000,0.000000,0.000000,events/second
1645028645,274084,83.422065,0.000000,0.000000,0.000000,events/second
1645028648,274084,83.345682,0.000000,0.000000,0.000000,events/second
1645028651,274084,83.269953,0.000000,0.000000,0.000000,events/second
1645028654,274084,83.194144,0.000000,0.000000,0.000000,events/second
1645028657,274084,83.118268,0.000000,0.000000,0.000000,events/second
1645028660,274084,83.042890,0.000000,0.000000,0.000000,events/second
1645028663,274084,82.967297,0.000000,0.000000,0.000000,events/second
1645028666,274084,82.892141,0.000000,0.000000,0.000000,events/second
1645028669,274084,82.816992,0.000000,0.000000,0.000000,events/second
1645028672,274084,82.741937,0.000000,0.000000,0.000000,events/second
1645028675,274084,82.667074,0.000000,0.000000,0.000000,events/second
1645028678,274084,82.592221,0.000000,0.000000,0.000000,events/second
1645028681,274084,82.517671,0.000000,0.000000,0.000000,events/second
1645028684,274084,82.443108,0.000000,0.000000,0.000000,events/second
1645028687,274084,82.368913,0.000000,0.000000,0.000000,events/second
1645028690,274084,82.294366,0.000000,0.000000,0.000000,events/second
1645028693,274084,82.220292,0.000000,0.000000,0.000000,events/second
1645028696,274084,82.146986,0.000000,0.000000,0.000000,events/second
1645028699,274084,82.072992,0.000000,0.000000,0.000000,events/second
1645028702,274084,81.999382,0.000000,0.000000,0.000000,events/second
1645028705,274084,81.925797,0.000000,0.000000,0.000000,events/second
1645028708,274084,81.852219,0.000000,0.000000,0.000000,events/second
1645028711,274084,81.778865,0.000000,0.000000,0.000000,events/second
1645028714,274084,81.705993,0.000000,0.000000,0.000000,events/second
1645028717,274084,81.633066,0.000000,0.000000,0.000000,events/second
1645028720,274084,81.559792,0.000000,0.000000,0.000000,events/second
1645028723,274084,81.487203,0.000000,0.000000,0.000000,events/second
1645028726,274084,81.414547,0.000000,0.000000,0.000000,events/second
1645028729,274084,81.342274,0.000000,0.000000,0.000000,events/second
1645028732,274084,81.269819,0.000000,0.000000,0.000000,events/second
1645028735,274084,81.197618,0.000000,0.000000,0.000000,events/second
1645028738,274084,81.125510,0.000000,0.000000,0.000000,events/second
1645028741,274084,81.053468,0.000000,0.000000,0.000000,events/second
1645028744,274084,80.981683,0.000000,0.000000,0.000000,events/second
1645028747,274084,80.910182,0.000000,0.000000,0.000000,events/second
1645028750,274084,80.838266,0.000000,0.000000,0.000000,events/second
1645028753,274084,80.766808,0.000000,0.000000,0.000000,events/second
1645028756,274084,80.695600,0.000000,0.000000,0.000000,events/second
1645028759,274084,80.624266,0.000000,0.000000,0.000000,events/second
1645028762,274084,80.553227,0.000000,0.000000,0.000000,events/second
1645028765,274084,80.482377,0.000000,0.000000,0.000000,events/second
1645028768,274084,80.411589,0.000000,0.000000,0.000000,events/second
1645028771,274084,80.340761,0.000000,0.000000,0.000000,events/second
1645028774,274084,80.270080,0.000000,0.000000,0.000000,events/second
1645028777,274084,80.199724,0.000000,0.000000,0.000000,events/second
1645028780,274084,80.129258,0.000000,0.000000,0.000000,events/second
1645028783,274084,80.059155,0.000000,0.000000,0.000000,events/second
1645028786,274084,79.988893,0.000000,0.000000,0.000000,events/second
1645028789,274084,79.919083,0.000000,0.000000,0.000000,events/second
1645028792,274084,79.849319,0.000000,0.000000,0.000000,events/second
