t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642769386,48,0.060958,0.000000,0.000000,0.000000,events/second
1642769389,48,0.060727,0.000000,0.000000,0.000000,events/second
1642769392,48,0.060496,0.000000,0.000000,0.000000,events/second
1642769395,48,0.060269,0.000000,0.000000,0.000000,events/second
1642769398,48,0.060043,0.000000,0.000000,0.000000,events/second
1642769401,48,0.059818,0.000000,0.000000,0.000000,events/second
1642769404,48,0.059596,0.000000,0.000000,0.000000,events/second
1642769407,48,0.059375,0.000000,0.000000,0.000000,events/second
1642769410,48,0.059155,0.000000,0.000000,0.000000,events/second
1642769414,48,0.058936,0.000000,0.000000,0.000000,events/second
1642769416,48,0.058721,0.000000,0.000000,0.000000,events/second
1642769419,48,0.058506,0.000000,0.000000,0.000000,events/second
1642769423,48,0.058293,0.000000,0.000000,0.000000,events/second
1642769425,48,0.058082,0.000000,0.000000,0.000000,events/second
1642769428,48,0.057871,0.000000,0.000000,0.000000,events/second
1642769431,48,0.057663,0.000000,0.000000,0.000000,events/second
1642769434,48,0.057456,0.000000,0.000000,0.000000,events/second
1642769438,48,0.057249,0.000000,0.000000,0.000000,events/second
1642769441,48,0.057045,0.000000,0.000000,0.000000,events/second
1642769444,48,0.056843,0.000000,0.000000,0.000000,events/second
1642769446,48,0.056643,0.000000,0.000000,0.000000,events/second
1642769449,48,0.056442,0.000000,0.000000,0.000000,events/second
1642769452,48,0.056244,0.000000,0.000000,0.000000,events/second
1642769455,48,0.056047,0.000000,0.000000,0.000000,events/second
1642769459,48,0.055851,0.000000,0.000000,0.000000,events/second
1642769462,48,0.055656,0.000000,0.000000,0.000000,events/second
1642769464,48,0.055464,0.000000,0.000000,0.000000,events/second
1642769468,48,0.055272,0.000000,0.000000,0.000000,events/second
1642769471,48,0.055082,0.000000,0.000000,0.000000,events/second
1642769473,48,0.054893,0.000000,0.000000,0.000000,events/second
1642769476,48,0.054705,0.000000,0.000000,0.000000,events/second
1642769480,48,0.054518,0.000000,0.000000,0.000000,events/second
1642769483,48,0.054333,0.000000,0.000000,0.000000,events/second
1642769485,48,0.054150,0.000000,0.000000,0.000000,events/second
1642769489,48,0.053967,0.000000,0.000000,0.000000,events/second
1642769492,48,0.053785,0.000000,0.000000,0.000000,events/second
1642769495,48,0.053605,0.000000,0.000000,0.000000,events/second
1642769497,48,0.053427,0.000000,0.000000,0.000000,events/second
1642769500,48,0.053249,0.000000,0.000000,0.000000,events/second
1642769503,48,0.053072,0.000000,0.000000,0.000000,events/second
1642769506,48,0.052897,0.000000,0.000000,0.000000,events/second
1642769510,48,0.052722,0.000000,0.000000,0.000000,events/second
1642769513,48,0.052549,0.000000,0.000000,0.000000,events/second
1642769515,48,0.052377,0.000000,0.000000,0.000000,events/second
1642769519,48,0.052206,0.000000,0.000000,0.000000,events/second
1642769521,48,0.052037,0.000000,0.000000,0.000000,events/second
1642769525,48,0.051867,0.000000,0.000000,0.000000,events/second
1642769528,48,0.051700,0.000000,0.000000,0.000000,events/second
1642769530,48,0.051534,0.000000,0.000000,0.000000,events/second
1642769534,48,0.051368,0.000000,0.000000,0.000000,events/second
1642769537,48,0.051204,0.000000,0.000000,0.000000,events/second
1642769540,48,0.051040,0.000000,0.000000,0.000000,events/second
1642769542,48,0.050878,0.000000,0.000000,0.000000,events/second
1642769545,48,0.050717,0.000000,0.000000,0.000000,events/second
1642769548,48,0.050557,0.000000,0.000000,0.000000,events/second
1642769551,48,0.050398,0.000000,0.000000,0.000000,events/second
1642769555,48,0.050239,0.000000,0.000000,0.000000,events/second
1642769558,48,0.050081,0.000000,0.000000,0.000000,events/second
1642769561,48,0.049926,0.000000,0.000000,0.000000,events/second
1642769564,48,0.049770,0.000000,0.000000,0.000000,events/second
1642769567,48,0.049616,0.000000,0.000000,0.000000,events/second
1642769569,48,0.049463,0.000000,0.000000,0.000000,events/second
1642769573,48,0.049310,0.000000,0.000000,0.000000,events/second
1642769575,48,0.049159,0.000000,0.000000,0.000000,events/second
1642769578,48,0.049008,0.000000,0.000000,0.000000,events/second
1642769582,48,0.048859,0.000000,0.000000,0.000000,events/second
1642769585,48,0.048710,0.000000,0.000000,0.000000,events/second
1642769587,48,0.048562,0.000000,0.000000,0.000000,events/second
1642769591,48,0.048414,0.000000,0.000000,0.000000,events/second
1642769593,48,0.048269,0.000000,0.000000,0.000000,events/second
1642769596,48,0.048123,0.000000,0.000000,0.000000,events/second
1642769600,48,0.047979,0.000000,0.000000,0.000000,events/second
1642769603,48,0.047836,0.000000,0.000000,0.000000,events/second
1642769606,48,0.047693,0.000000,0.000000,0.000000,events/second
1642769609,48,0.047552,0.000000,0.000000,0.000000,events/second
1642769611,48,0.047411,0.000000,0.000000,0.000000,events/second
1642769615,48,0.047271,0.000000,0.000000,0.000000,events/second
1642769618,48,0.047131,0.000000,0.000000,0.000000,events/second
1642769621,48,0.046992,0.000000,0.000000,0.000000,events/second
1642769623,48,0.046856,0.000000,0.000000,0.000000,events/second
1642769626,48,0.046719,0.000000,0.000000,0.000000,events/second
1642769629,48,0.046583,0.000000,0.000000,0.000000,events/second
1642769633,48,0.046447,0.000000,0.000000,0.000000,events/second
1642769635,48,0.046313,0.000000,0.000000,0.000000,events/second
1642769638,48,0.046179,0.000000,0.000000,0.000000,events/second
1642769642,48,0.046046,0.000000,0.000000,0.000000,events/second
1642769644,48,0.045914,0.000000,0.000000,0.000000,events/second
1642769648,48,0.045783,0.000000,0.000000,0.000000,events/second
1642769651,48,0.045652,0.000000,0.000000,0.000000,events/second
1642769654,48,0.045522,0.000000,0.000000,0.000000,events/second
1642769657,48,0.045393,0.000000,0.000000,0.000000,events/second
1642769659,48,0.045265,0.000000,0.000000,0.000000,events/second
1642769663,48,0.045137,0.000000,0.000000,0.000000,events/second
1642769666,48,0.045010,0.000000,0.000000,0.000000,events/second
1642769669,48,0.044884,0.000000,0.000000,0.000000,events/second
1642769672,48,0.044758,0.000000,0.000000,0.000000,events/second
1642769675,48,0.044633,0.000000,0.000000,0.000000,events/second
1642769678,48,0.044509,0.000000,0.000000,0.000000,events/second
1642769681,48,0.044386,0.000000,0.000000,0.000000,events/second
1642769683,48,0.044263,0.000000,0.000000,0.000000,events/second
1642769687,48,0.044141,0.000000,0.000000,0.000000,events/second
1642769689,48,0.044019,0.000000,0.000000,0.000000,events/second
1642769693,48,0.043899,0.000000,0.000000,0.000000,events/second
1642769696,48,0.043778,0.000000,0.000000,0.000000,events/second
1642769698,48,0.043659,0.000000,0.000000,0.000000,events/second
1642769702,48,0.043540,0.000000,0.000000,0.000000,events/second
1642769704,48,0.043422,0.000000,0.000000,0.000000,events/second
1642769708,48,0.043304,0.000000,0.000000,0.000000,events/second
1642769710,48,0.043188,0.000000,0.000000,0.000000,events/second
1642769713,48,0.043071,0.000000,0.000000,0.000000,events/second
1642769716,48,0.042956,0.000000,0.000000,0.000000,events/second
1642769720,48,0.042841,0.000000,0.000000,0.000000,events/second
1642769722,48,0.042727,0.000000,0.000000,0.000000,events/second
1642769726,48,0.042612,0.000000,0.000000,0.000000,events/second
1642769729,48,0.042499,0.000000,0.000000,0.000000,events/second
1642769732,48,0.042387,0.000000,0.000000,0.000000,events/second
1642769735,48,0.042275,0.000000,0.000000,0.000000,events/second
1642769737,48,0.042164,0.000000,0.000000,0.000000,events/second
1642769741,48,0.042052,0.000000,0.000000,0.000000,events/second
1642769743,48,0.041942,0.000000,0.000000,0.000000,events/second
1642769746,48,0.041833,0.000000,0.000000,0.000000,events/second
1642769749,48,0.041724,0.000000,0.000000,0.000000,events/second
1642769753,48,0.041615,0.000000,0.000000,0.000000,events/second
1642769756,48,0.041507,0.000000,0.000000,0.000000,events/second
1642769758,48,0.041400,0.000000,0.000000,0.000000,events/second
1642769762,48,0.041292,0.000000,0.000000,0.000000,events/second
1642769765,48,0.041186,0.000000,0.000000,0.000000,events/second
1642769767,48,0.041081,0.000000,0.000000,0.000000,events/second
1642769771,48,0.040975,0.000000,0.000000,0.000000,events/second
1642769774,48,0.040871,0.000000,0.000000,0.000000,events/second
1642769777,48,0.040767,0.000000,0.000000,0.000000,events/second
1642769780,48,0.040663,0.000000,0.000000,0.000000,events/second
1642769782,48,0.040560,0.000000,0.000000,0.000000,events/second
1642769785,48,0.040458,0.000000,0.000000,0.000000,events/second
1642769789,48,0.040355,0.000000,0.000000,0.000000,events/second
1642769791,48,0.040254,0.000000,0.000000,0.000000,events/second
1642769795,48,0.040153,0.000000,0.000000,0.000000,events/second
1642769798,48,0.040052,0.000000,0.000000,0.000000,events/second
1642769800,48,0.039953,0.000000,0.000000,0.000000,events/second
1642769804,48,0.039853,0.000000,0.000000,0.000000,events/second
1642769807,48,0.039754,0.000000,0.000000,0.000000,events/second
1642769810,48,0.039655,0.000000,0.000000,0.000000,events/second
1642769812,48,0.039557,0.000000,0.000000,0.000000,events/second
1642769816,48,0.039460,0.000000,0.000000,0.000000,events/second
1642769818,48,0.039363,0.000000,0.000000,0.000000,events/second
1642769822,48,0.039266,0.000000,0.000000,0.000000,events/second
1642769824,48,0.039170,0.000000,0.000000,0.000000,events/second
1642769827,48,0.039074,0.000000,0.000000,0.000000,events/second
1642769831,48,0.038979,0.000000,0.000000,0.000000,events/second
1642769834,48,0.038884,0.000000,0.000000,0.000000,events/second
1642769837,48,0.038790,0.000000,0.000000,0.000000,events/second
1642769840,48,0.038696,0.000000,0.000000,0.000000,events/second
1642769843,48,0.038603,0.000000,0.000000,0.000000,events/second
1642769846,48,0.038510,0.000000,0.000000,0.000000,events/second
1642769849,48,0.038417,0.000000,0.000000,0.000000,events/second
1642769852,48,0.038326,0.000000,0.000000,0.000000,events/second
1642769855,48,0.038234,0.000000,0.000000,0.000000,events/second
1642769857,48,0.038143,0.000000,0.000000,0.000000,events/second
1642769860,48,0.038052,0.000000,0.000000,0.000000,events/second
1642769864,48,0.037962,0.000000,0.000000,0.000000,events/second
1642769867,48,0.037872,0.000000,0.000000,0.000000,events/second
1642769870,48,0.037783,0.000000,0.000000,0.000000,events/second
1642769873,48,0.037693,0.000000,0.000000,0.000000,events/second
1642769876,48,0.037605,0.000000,0.000000,0.000000,events/second
1642769879,48,0.037517,0.000000,0.000000,0.000000,events/second
1642769882,48,0.037429,0.000000,0.000000,0.000000,events/second
1642769885,48,0.037342,0.000000,0.000000,0.000000,events/second
1642769888,48,0.037255,0.000000,0.000000,0.000000,events/second
1642769891,48,0.037168,0.000000,0.000000,0.000000,events/second
1642769893,48,0.037082,0.000000,0.000000,0.000000,events/second
1642769896,48,0.036996,0.000000,0.000000,0.000000,events/second
1642769900,48,0.036911,0.000000,0.000000,0.000000,events/second
1642769902,48,0.036826,0.000000,0.000000,0.000000,events/second
1642769905,48,0.036742,0.000000,0.000000,0.000000,events/second
1642769909,48,0.036657,0.000000,0.000000,0.000000,events/second
1642769911,48,0.036574,0.000000,0.000000,0.000000,events/second
1642769915,48,0.036490,0.000000,0.000000,0.000000,events/second
1642769918,48,0.036407,0.000000,0.000000,0.000000,events/second
1642769921,48,0.036324,0.000000,0.000000,0.000000,events/second
1642769924,48,0.036242,0.000000,0.000000,0.000000,events/second
1642769927,48,0.036160,0.000000,0.000000,0.000000,events/second
1642769930,48,0.036078,0.000000,0.000000,0.000000,events/second
1642769933,48,0.035997,0.000000,0.000000,0.000000,events/second
1642769936,48,0.035916,0.000000,0.000000,0.000000,events/second
1642769938,48,0.035836,0.000000,0.000000,0.000000,events/second
1642769942,48,0.035756,0.000000,0.000000,0.000000,events/second
1642769945,48,0.035676,0.000000,0.000000,0.000000,events/second
1642769948,48,0.035597,0.000000,0.000000,0.000000,events/second
1642769951,48,0.035518,0.000000,0.000000,0.000000,events/second
1642769954,48,0.035439,0.000000,0.000000,0.000000,events/second
1642769956,48,0.035361,0.000000,0.000000,0.000000,events/second
1642769960,48,0.035283,0.000000,0.000000,0.000000,events/second
1642769963,48,0.035205,0.000000,0.000000,0.000000,events/second
1642769965,48,0.035128,0.000000,0.000000,0.000000,events/second
1642769968,48,0.035051,0.000000,0.000000,0.000000,events/second
1642769972,48,0.034974,0.000000,0.000000,0.000000,events/second
1642769974,48,0.034898,0.000000,0.000000,0.000000,events/second
1642769978,48,0.034822,0.000000,0.000000,0.000000,events/second
1642769981,48,0.034747,0.000000,0.000000,0.000000,events/second
1642769984,48,0.034671,0.000000,0.000000,0.000000,events/second
1642769987,48,0.034597,0.000000,0.000000,0.000000,events/second
1642769990,48,0.034522,0.000000,0.000000,0.000000,events/second
1642769992,48,0.034448,0.000000,0.000000,0.000000,events/second
1642769995,48,0.034374,0.000000,0.000000,0.000000,events/second
1642769998,48,0.034300,0.000000,0.000000,0.000000,events/second
1642770002,48,0.034225,0.000000,0.000000,0.000000,events/second
1642770005,48,0.034153,0.000000,0.000000,0.000000,events/second
1642770008,48,0.034081,0.000000,0.000000,0.000000,events/second
1642770011,48,0.034008,0.000000,0.000000,0.000000,events/second
1642770014,48,0.033936,0.000000,0.000000,0.000000,events/second
1642770017,48,0.033864,0.000000,0.000000,0.000000,events/second
1642770020,48,0.033793,0.000000,0.000000,0.000000,events/second
1642770023,48,0.033721,0.000000,0.000000,0.000000,events/second
1642770026,48,0.033650,0.000000,0.000000,0.000000,events/second
1642770029,48,0.033580,0.000000,0.000000,0.000000,events/second
1642770032,48,0.033509,0.000000,0.000000,0.000000,events/second
1642770035,48,0.033439,0.000000,0.000000,0.000000,events/second
1642770037,48,0.033370,0.000000,0.000000,0.000000,events/second
1642770041,48,0.033300,0.000000,0.000000,0.000000,events/second
1642770044,48,0.033231,0.000000,0.000000,0.000000,events/second
1642770046,48,0.033162,0.000000,0.000000,0.000000,events/second
1642770049,48,0.033094,0.000000,0.000000,0.000000,events/second
1642770052,48,0.033025,0.000000,0.000000,0.000000,events/second
1642770055,48,0.032958,0.000000,0.000000,0.000000,events/second
1642770059,48,0.032889,0.000000,0.000000,0.000000,events/second
1642770062,48,0.032822,0.000000,0.000000,0.000000,events/second
1642770065,48,0.032755,0.000000,0.000000,0.000000,events/second
1642770068,48,0.032688,0.000000,0.000000,0.000000,events/second
1642770071,48,0.032621,0.000000,0.000000,0.000000,events/second
1642770074,48,0.032555,0.000000,0.000000,0.000000,events/second
1642770077,48,0.032489,0.000000,0.000000,0.000000,events/second
1642770079,48,0.032423,0.000000,0.000000,0.000000,events/second
1642770082,48,0.032358,0.000000,0.000000,0.000000,events/second
1642770086,48,0.032292,0.000000,0.000000,0.000000,events/second
1642770089,48,0.032227,0.000000,0.000000,0.000000,events/second
1642770092,48,0.032162,0.000000,0.000000,0.000000,events/second
1642770095,48,0.032098,0.000000,0.000000,0.000000,events/second
1642770098,48,0.032033,0.000000,0.000000,0.000000,events/second
1642770101,48,0.031970,0.000000,0.000000,0.000000,events/second
1642770104,48,0.031906,0.000000,0.000000,0.000000,events/second
1642770106,48,0.031842,0.000000,0.000000,0.000000,events/second
1642770110,48,0.031779,0.000000,0.000000,0.000000,events/second
1642770113,48,0.031716,0.000000,0.000000,0.000000,events/second
1642770116,48,0.031653,0.000000,0.000000,0.000000,events/second
1642770119,48,0.031591,0.000000,0.000000,0.000000,events/second
1642770121,48,0.031529,0.000000,0.000000,0.000000,events/second
1642770125,48,0.031466,0.000000,0.000000,0.000000,events/second
1642770127,48,0.031405,0.000000,0.000000,0.000000,events/second
1642770131,48,0.031343,0.000000,0.000000,0.000000,events/second
1642770133,48,0.031282,0.000000,0.000000,0.000000,events/second
1642770136,48,0.031221,0.000000,0.000000,0.000000,events/second
1642770140,48,0.031160,0.000000,0.000000,0.000000,events/second
1642770142,48,0.031100,0.000000,0.000000,0.000000,events/second
1642770146,48,0.031039,0.000000,0.000000,0.000000,events/second
