t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602074713,4140,17.922594,0.000000,0.000000,0.000000,events/second
1602074716,4140,17.692591,0.000000,0.000000,0.000000,events/second
1602074719,4140,17.468803,0.000000,0.000000,0.000000,events/second
1602074722,4140,17.250546,0.000000,0.000000,0.000000,events/second
1602074725,4140,17.037562,0.000000,0.000000,0.000000,events/second
1602074728,4140,16.828877,0.000000,0.000000,0.000000,events/second
1602074731,4140,16.626859,0.000000,0.000000,0.000000,events/second
1602074734,4140,16.429041,0.000000,0.000000,0.000000,events/second
1602074737,4140,16.234722,0.000000,0.000000,0.000000,events/second
1602074740,4140,16.045984,0.000000,0.000000,0.000000,events/second
1602074743,4140,15.861518,0.000000,0.000000,0.000000,events/second
1602074746,4140,15.681304,0.000000,0.000000,0.000000,events/second
1602074749,4140,15.504830,0.000000,0.000000,0.000000,events/second
1602074752,4140,15.332812,0.000000,0.000000,0.000000,events/second
1602074755,4140,15.164323,0.000000,0.000000,0.000000,events/second
1602074758,4140,14.999494,0.000000,0.000000,0.000000,events/second
1602074761,4140,14.839076,0.000000,0.000000,0.000000,events/second
1602074764,4140,14.680343,0.000000,0.000000,0.000000,events/second
1602074767,4140,14.525874,0.000000,0.000000,0.000000,events/second
1602074770,4140,14.374645,0.000000,0.000000,0.000000,events/second
1602074773,4140,14.227260,0.000000,0.000000,0.000000,events/second
1602074776,4140,14.082021,0.000000,0.000000,0.000000,events/second
1602074779,4140,13.939793,0.000000,0.000000,0.000000,events/second
1602074782,4140,13.800328,0.000000,0.000000,0.000000,events/second
1602074785,4140,13.663689,0.000000,0.000000,0.000000,events/second
1602074788,4140,13.529736,0.000000,0.000000,0.000000,events/second
1602074791,4140,13.397780,0.000000,0.000000,0.000000,events/second
1602074794,4140,13.269472,0.000000,0.000000,0.000000,events/second
1602074797,4140,13.143165,0.000000,0.000000,0.000000,events/second
1602074800,4140,13.018481,0.000000,0.000000,0.000000,events/second
1602074803,4140,12.896853,0.000000,0.000000,0.000000,events/second
1602074806,4140,12.777390,0.000000,0.000000,0.000000,events/second
1602074809,4140,12.660093,0.000000,0.000000,0.000000,events/second
1602074812,4140,12.545096,0.000000,0.000000,0.000000,events/second
1602074815,4140,12.432245,0.000000,0.000000,0.000000,events/second
1602074818,4140,12.321065,0.000000,0.000000,0.000000,events/second
1602074821,4140,12.212039,0.000000,0.000000,0.000000,events/second
1602074824,4140,12.104934,0.000000,0.000000,0.000000,events/second
1602074827,4140,11.999673,0.000000,0.000000,0.000000,events/second
1602074830,4140,11.896129,0.000000,0.000000,0.000000,events/second
1602074833,4140,11.794463,0.000000,0.000000,0.000000,events/second
1602074836,4140,11.694561,0.000000,0.000000,0.000000,events/second
1602074839,4140,11.596272,0.000000,0.000000,0.000000,events/second
1602074842,4140,11.499793,0.000000,0.000000,0.000000,events/second
1602074845,4140,11.404649,0.000000,0.000000,0.000000,events/second
1602074848,4140,11.311198,0.000000,0.000000,0.000000,events/second
1602074851,4140,11.219326,0.000000,0.000000,0.000000,events/second
1602074854,4140,11.128629,0.000000,0.000000,0.000000,events/second
1602074857,4140,11.039670,0.000000,0.000000,0.000000,events/second
1602074860,4140,10.952085,0.000000,0.000000,0.000000,events/second
1602074863,4140,10.865869,0.000000,0.000000,0.000000,events/second
1602074866,4140,10.780800,0.000000,0.000000,0.000000,events/second
1602074869,4140,10.697286,0.000000,0.000000,0.000000,events/second
1602074872,4140,10.615099,0.000000,0.000000,0.000000,events/second
1602074875,4140,10.534117,0.000000,0.000000,0.000000,events/second
1602074878,4140,10.454191,0.000000,0.000000,0.000000,events/second
1602074881,4140,10.375706,0.000000,0.000000,0.000000,events/second
1602074884,4140,10.298249,0.000000,0.000000,0.000000,events/second
1602074887,4140,10.221997,0.000000,0.000000,0.000000,events/second
1602074890,4140,10.146743,0.000000,0.000000,0.000000,events/second
1602074893,4140,10.072765,0.000000,0.000000,0.000000,events/second
1602074896,4140,9.999792,0.000000,0.000000,0.000000,events/second
1602074899,4140,9.928186,0.000000,0.000000,0.000000,events/second
1602074902,4140,9.856844,0.000000,0.000000,0.000000,events/second
1602074905,4140,9.787018,0.000000,0.000000,0.000000,events/second
1602074908,4140,9.718169,0.000000,0.000000,0.000000,events/second
1602074911,4140,9.650150,0.000000,0.000000,0.000000,events/second
1602074914,4140,9.583128,0.000000,0.000000,0.000000,events/second
1602074917,4140,9.517395,0.000000,0.000000,0.000000,events/second
1602074920,4140,9.452209,0.000000,0.000000,0.000000,events/second
1602074923,4140,9.387549,0.000000,0.000000,0.000000,events/second
1602074926,4140,9.324115,0.000000,0.000000,0.000000,events/second
1602074929,4140,9.261485,0.000000,0.000000,0.000000,events/second
1602074932,4140,9.200141,0.000000,0.000000,0.000000,events/second
1602074935,4140,9.138895,0.000000,0.000000,0.000000,events/second
1602074938,4140,9.078767,0.000000,0.000000,0.000000,events/second
1602074941,4140,9.019439,0.000000,0.000000,0.000000,events/second
1602074944,4140,8.960856,0.000000,0.000000,0.000000,events/second
1602074947,4140,8.903059,0.000000,0.000000,0.000000,events/second
1602074950,4140,8.845979,0.000000,0.000000,0.000000,events/second
1602074953,4140,8.789621,0.000000,0.000000,0.000000,events/second
1602074956,4140,8.733909,0.000000,0.000000,0.000000,events/second
1602074959,4140,8.679068,0.000000,0.000000,0.000000,events/second
1602074962,4140,8.624820,0.000000,0.000000,0.000000,events/second
1602074965,4140,8.571251,0.000000,0.000000,0.000000,events/second
1602074968,4140,8.518353,0.000000,0.000000,0.000000,events/second
1602074971,4140,8.466043,0.000000,0.000000,0.000000,events/second
1602074974,4140,8.414478,0.000000,0.000000,0.000000,events/second
1602074977,4140,8.363473,0.000000,0.000000,0.000000,events/second
1602074980,4140,8.313090,0.000000,0.000000,0.000000,events/second
1602074983,4140,8.263308,0.000000,0.000000,0.000000,events/second
1602074986,4140,8.214113,0.000000,0.000000,0.000000,events/second
1602074989,4140,8.165577,0.000000,0.000000,0.000000,events/second
1602074992,4140,8.117707,0.000000,0.000000,0.000000,events/second
1602074995,4140,8.069985,0.000000,0.000000,0.000000,events/second
1602074998,4140,8.023365,0.000000,0.000000,0.000000,events/second
1602075001,4140,7.976642,0.000000,0.000000,0.000000,events/second
1602075004,4140,7.930678,0.000000,0.000000,0.000000,events/second
1602075007,4140,7.885685,0.000000,0.000000,0.000000,events/second
1602075010,4140,7.840997,0.000000,0.000000,0.000000,events/second
1602075013,4140,7.796710,0.000000,0.000000,0.000000,events/second
1602075016,4140,7.752903,0.000000,0.000000,0.000000,events/second
1602075019,4140,7.709568,0.000000,0.000000,0.000000,events/second
1602075022,4140,7.666672,0.000000,0.000000,0.000000,events/second
1602075025,4140,7.624204,0.000000,0.000000,0.000000,events/second
1602075028,4140,7.582383,0.000000,0.000000,0.000000,events/second
1602075031,4140,7.541031,0.000000,0.000000,0.000000,events/second
1602075034,4140,7.500107,0.000000,0.000000,0.000000,events/second
1602075037,4140,7.459529,0.000000,0.000000,0.000000,events/second
1602075040,4140,7.419366,0.000000,0.000000,0.000000,events/second
1602075043,4140,7.379785,0.000000,0.000000,0.000000,events/second
1602075046,4140,7.340499,0.000000,0.000000,0.000000,events/second
1602075049,4140,7.301149,0.000000,0.000000,0.000000,events/second
1602075052,4140,7.263241,0.000000,0.000000,0.000000,events/second
1602075055,4140,7.225122,0.000000,0.000000,0.000000,events/second
1602075058,4140,7.187524,0.000000,0.000000,0.000000,events/second
1602075061,4140,7.121563,0.000000,0.000000,0.000000,events/second
1602075064,4140,7.113434,0.000000,0.000000,0.000000,events/second
1602075067,4140,7.076909,0.000000,0.000000,0.000000,events/second
1602075070,4140,7.040787,0.000000,0.000000,0.000000,events/second
1602075073,4140,7.005128,0.000000,0.000000,0.000000,events/second
1602075076,4140,6.969725,0.000000,0.000000,0.000000,events/second
1602075079,4140,6.934727,0.000000,0.000000,0.000000,events/second
1602075082,4140,6.900028,0.000000,0.000000,0.000000,events/second
1602075085,4140,6.865695,0.000000,0.000000,0.000000,events/second
1602075088,4140,6.831709,0.000000,0.000000,0.000000,events/second
1602075091,4140,6.798122,0.000000,0.000000,0.000000,events/second
1602075094,4140,6.764751,0.000000,0.000000,0.000000,events/second
1602075097,4140,6.731770,0.000000,0.000000,0.000000,events/second
1602075100,4140,6.699030,0.000000,0.000000,0.000000,events/second
1602075103,4140,6.666696,0.000000,0.000000,0.000000,events/second
1602075106,4140,6.634695,0.000000,0.000000,0.000000,events/second
1602075109,4140,6.602848,0.000000,0.000000,0.000000,events/second
1602075112,4140,6.571507,0.000000,0.000000,0.000000,events/second
1602075115,4140,6.540353,0.000000,0.000000,0.000000,events/second
1602075118,4140,6.509518,0.000000,0.000000,0.000000,events/second
1602075121,4140,6.478941,0.000000,0.000000,0.000000,events/second
1602075124,4140,6.448655,0.000000,0.000000,0.000000,events/second
1602075127,4140,6.418689,0.000000,0.000000,0.000000,events/second
1602075130,4140,6.388943,0.000000,0.000000,0.000000,events/second
1602075133,4140,6.359510,0.000000,0.000000,0.000000,events/second
1602075136,4140,6.330316,0.000000,0.000000,0.000000,events/second
1602075139,4140,6.301404,0.000000,0.000000,0.000000,events/second
1602075142,4140,6.272783,0.000000,0.000000,0.000000,events/second
1602075145,4140,6.244418,0.000000,0.000000,0.000000,events/second
1602075148,4140,6.216276,0.000000,0.000000,0.000000,events/second
1602075151,4140,6.188390,0.000000,0.000000,0.000000,events/second
1602075154,4140,6.160763,0.000000,0.000000,0.000000,events/second
1602075157,4140,6.133391,0.000000,0.000000,0.000000,events/second
1602075160,4140,6.106246,0.000000,0.000000,0.000000,events/second
1602075163,4140,6.079295,0.000000,0.000000,0.000000,events/second
1602075166,4140,6.052708,0.000000,0.000000,0.000000,events/second
1602075169,4140,6.026212,0.000000,0.000000,0.000000,events/second
1602075172,4140,6.000005,0.000000,0.000000,0.000000,events/second
1602075175,4140,5.974035,0.000000,0.000000,0.000000,events/second
1602075178,4140,5.948331,0.000000,0.000000,0.000000,events/second
1602075181,4140,5.922779,0.000000,0.000000,0.000000,events/second
1602075184,4140,5.897446,0.000000,0.000000,0.000000,events/second
1602075187,4140,5.872392,0.000000,0.000000,0.000000,events/second
1602075190,4140,5.847511,0.000000,0.000000,0.000000,events/second
1602075193,4140,5.822841,0.000000,0.000000,0.000000,events/second
1602075196,4140,5.798383,0.000000,0.000000,0.000000,events/second
1602075199,4140,5.774104,0.000000,0.000000,0.000000,events/second
1602075202,4140,5.750056,0.000000,0.000000,0.000000,events/second
1602075205,4140,5.726163,0.000000,0.000000,0.000000,events/second
1602075208,4140,5.702527,0.000000,0.000000,0.000000,events/second
1602075211,4140,5.679063,0.000000,0.000000,0.000000,events/second
1602075214,4140,5.655748,0.000000,0.000000,0.000000,events/second
1602075217,4140,5.632708,0.000000,0.000000,0.000000,events/second
1602075220,4140,5.609758,0.000000,0.000000,0.000000,events/second
1602075223,4140,5.587058,0.000000,0.000000,0.000000,events/second
1602075226,4140,5.564516,0.000000,0.000000,0.000000,events/second
1602075229,4140,5.542166,0.000000,0.000000,0.000000,events/second
1602075232,4140,5.520045,0.000000,0.000000,0.000000,events/second
1602075235,4140,5.497986,0.000000,0.000000,0.000000,events/second
1602075238,4140,5.476219,0.000000,0.000000,0.000000,events/second
1602075241,4140,5.454587,0.000000,0.000000,0.000000,events/second
1602075244,4140,5.433089,0.000000,0.000000,0.000000,events/second
1602075247,4140,5.411801,0.000000,0.000000,0.000000,events/second
1602075250,4140,5.390640,0.000000,0.000000,0.000000,events/second
1602075253,4140,5.369690,0.000000,0.000000,0.000000,events/second
1602075256,4140,5.348863,0.000000,0.000000,0.000000,events/second
1602075259,4140,5.328238,0.000000,0.000000,0.000000,events/second
1602075262,4140,5.307728,0.000000,0.000000,0.000000,events/second
1602075265,4140,5.287367,0.000000,0.000000,0.000000,events/second
1602075268,4140,5.267222,0.000000,0.000000,0.000000,events/second
1602075271,4140,5.247198,0.000000,0.000000,0.000000,events/second
1602075274,4140,5.227274,0.000000,0.000000,0.000000,events/second
1602075277,4140,5.207601,0.000000,0.000000,0.000000,events/second
1602075280,4140,5.187986,0.000000,0.000000,0.000000,events/second
1602075283,4140,5.168582,0.000000,0.000000,0.000000,events/second
1602075286,4140,5.149280,0.000000,0.000000,0.000000,events/second
1602075289,4140,5.130072,0.000000,0.000000,0.000000,events/second
1602075292,4140,5.111133,0.000000,0.000000,0.000000,events/second
1602075295,4140,5.092259,0.000000,0.000000,0.000000,events/second
1602075298,4140,5.073555,0.000000,0.000000,0.000000,events/second
1602075301,4140,5.054949,0.000000,0.000000,0.000000,events/second
1602075304,4140,5.036534,0.000000,0.000000,0.000000,events/second
1602075307,4140,5.018229,0.000000,0.000000,0.000000,events/second
1602075310,4140,5.000013,0.000000,0.000000,0.000000,events/second
1602075313,4140,4.981978,0.000000,0.000000,0.000000,events/second
1602075316,4140,4.964056,0.000000,0.000000,0.000000,events/second
1602075319,4140,4.946204,0.000000,0.000000,0.000000,events/second
1602075322,4140,4.928579,0.000000,0.000000,0.000000,events/second
1602075325,4140,4.911052,0.000000,0.000000,0.000000,events/second
1602075328,4140,4.893636,0.000000,0.000000,0.000000,events/second
1602075331,4140,4.876333,0.000000,0.000000,0.000000,events/second
1602075334,4140,4.859150,0.000000,0.000000,0.000000,events/second
1602075337,4140,4.842128,0.000000,0.000000,0.000000,events/second
1602075340,4140,4.825198,0.000000,0.000000,0.000000,events/second
1602075343,4140,4.808393,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076335,2,0.644049,0.000000,0.000000,0.000000,events/second
1602076338,2330,384.669135,0.000000,0.000000,0.000000,events/second
1602076341,2330,258.698340,0.000000,0.000000,0.000000,events/second
1602076344,4158,345.754395,0.000000,0.000000,0.000000,events/second
1602076347,5122,341.111704,0.000000,0.000000,0.000000,events/second
1602076350,5122,284.444052,0.000000,0.000000,0.000000,events/second
1602076353,5122,243.765284,0.000000,0.000000,0.000000,events/second
1602076356,5122,213.344520,0.000000,0.000000,0.000000,events/second
1602076359,5122,189.661232,0.000000,0.000000,0.000000,events/second
1602076362,5122,170.674667,0.000000,0.000000,0.000000,events/second
1602076365,5122,155.166209,0.000000,0.000000,0.000000,events/second
1602076368,5122,142.237518,0.000000,0.000000,0.000000,events/second
1602076371,5228,134.037000,0.000000,0.000000,0.000000,events/second
1602076374,5853,139.338628,0.000000,0.000000,0.000000,events/second
1602076377,5879,130.592813,0.000000,0.000000,0.000000,events/second
1602076380,6008,125.111878,0.000000,0.000000,0.000000,events/second
1602076383,6008,117.768885,0.000000,0.000000,0.000000,events/second
1602076386,6008,111.219357,0.000000,0.000000,0.000000,events/second
1602076389,6008,105.356935,0.000000,0.000000,0.000000,events/second
1602076392,6031,100.492918,0.000000,0.000000,0.000000,events/second
1602076395,6031,95.726480,0.000000,0.000000,0.000000,events/second
1602076398,6031,91.357158,0.000000,0.000000,0.000000,events/second
1602076401,6031,87.377329,0.000000,0.000000,0.000000,events/second
1602076404,6031,83.739994,0.000000,0.000000,0.000000,events/second
1602076407,6031,80.393314,0.000000,0.000000,0.000000,events/second
1602076410,6031,77.305218,0.000000,0.000000,0.000000,events/second
1602076413,6052,74.697261,0.000000,0.000000,0.000000,events/second
1602076416,6052,72.035673,0.000000,0.000000,0.000000,events/second
1602076419,6052,69.554055,0.000000,0.000000,0.000000,events/second
1602076422,6052,67.232550,0.000000,0.000000,0.000000,events/second
1602076425,6052,65.060093,0.000000,0.000000,0.000000,events/second
1602076428,6052,63.028744,0.000000,0.000000,0.000000,events/second
1602076431,6059,61.190754,0.000000,0.000000,0.000000,events/second
1602076434,6068,59.481631,0.000000,0.000000,0.000000,events/second
1602076437,6068,57.779369,0.000000,0.000000,0.000000,events/second
1602076440,6068,56.173538,0.000000,0.000000,0.000000,events/second
1602076443,6068,54.655636,0.000000,0.000000,0.000000,events/second
1602076446,6068,53.212081,0.000000,0.000000,0.000000,events/second
1602076449,6068,51.861090,0.000000,0.000000,0.000000,events/second
1602076452,6081,50.667822,0.000000,0.000000,0.000000,events/second
1602076455,6081,49.432528,0.000000,0.000000,0.000000,events/second
1602076458,6081,48.255908,0.000000,0.000000,0.000000,events/second
1602076461,6081,47.132688,0.000000,0.000000,0.000000,events/second
1602076464,6081,46.062292,0.000000,0.000000,0.000000,events/second
1602076467,6081,45.037274,0.000000,0.000000,0.000000,events/second
1602076470,6081,44.066246,0.000000,0.000000,0.000000,events/second
1602076473,6098,43.246444,0.000000,0.000000,0.000000,events/second
1602076476,6098,42.342218,0.000000,0.000000,0.000000,events/second
1602076479,6098,41.476015,0.000000,0.000000,0.000000,events/second
1602076482,6098,40.649503,0.000000,0.000000,0.000000,events/second
1602076485,6098,39.852121,0.000000,0.000000,0.000000,events/second
1602076488,6098,39.085105,0.000000,0.000000,0.000000,events/second
1602076491,6107,38.405259,0.000000,0.000000,0.000000,events/second
1602076494,6120,37.773201,0.000000,0.000000,0.000000,events/second
1602076497,6120,37.090423,0.000000,0.000000,0.000000,events/second
1602076500,6120,36.425252,0.000000,0.000000,0.000000,events/second
1602076503,6120,35.789087,0.000000,0.000000,0.000000,events/second
1602076506,6120,35.169195,0.000000,0.000000,0.000000,events/second
1602076509,6120,34.573135,0.000000,0.000000,0.000000,events/second
1602076512,6141,34.113710,0.000000,0.000000,0.000000,events/second
1602076515,6141,33.554145,0.000000,0.000000,0.000000,events/second
1602076518,6141,33.013039,0.000000,0.000000,0.000000,events/second
1602076521,6141,32.489109,0.000000,0.000000,0.000000,events/second
1602076524,6141,31.981666,0.000000,0.000000,0.000000,events/second
1602076527,6141,31.489660,0.000000,0.000000,0.000000,events/second
1602076530,6141,31.014817,0.000000,0.000000,0.000000,events/second
1602076533,6160,30.646110,0.000000,0.000000,0.000000,events/second
1602076536,6160,30.196080,0.000000,0.000000,0.000000,events/second
1602076539,6160,29.758326,0.000000,0.000000,0.000000,events/second
1602076542,6160,29.331090,0.000000,0.000000,0.000000,events/second
1602076545,6160,28.918316,0.000000,0.000000,0.000000,events/second
1602076548,6160,28.516752,0.000000,0.000000,0.000000,events/second
1602076551,6259,28.578055,0.000000,0.000000,0.000000,events/second
1602076554,6271,28.245666,0.000000,0.000000,0.000000,events/second
1602076557,6271,27.870129,0.000000,0.000000,0.000000,events/second
1602076560,6271,27.502026,0.000000,0.000000,0.000000,events/second
1602076563,6271,27.144920,0.000000,0.000000,0.000000,events/second
1602076566,6271,26.798728,0.000000,0.000000,0.000000,events/second
1602076569,6271,26.458773,0.000000,0.000000,0.000000,events/second
1602076572,6282,26.172512,0.000000,0.000000,0.000000,events/second
1602076575,6282,25.845100,0.000000,0.000000,0.000000,events/second
1602076578,6282,25.536372,0.000000,0.000000,0.000000,events/second
1602076581,6282,25.228633,0.000000,0.000000,0.000000,events/second
1602076584,6282,24.928173,0.000000,0.000000,0.000000,events/second
1602076587,6282,24.635230,0.000000,0.000000,0.000000,events/second
1602076590,6282,24.348531,0.000000,0.000000,0.000000,events/second
1602076593,6298,24.129994,0.000000,0.000000,0.000000,events/second
1602076596,6298,23.855788,0.000000,0.000000,0.000000,events/second
1602076599,6298,23.587687,0.000000,0.000000,0.000000,events/second
1602076602,6298,23.325744,0.000000,0.000000,0.000000,events/second
1602076605,6298,23.069340,0.000000,0.000000,0.000000,events/second
1602076608,6298,22.818201,0.000000,0.000000,0.000000,events/second
1602076611,6304,22.594326,0.000000,0.000000,0.000000,events/second
1602076614,6312,22.382514,0.000000,0.000000,0.000000,events/second
1602076617,6312,22.147305,0.000000,0.000000,0.000000,events/second
1602076620,6312,21.915946,0.000000,0.000000,0.000000,events/second
1602076623,6312,21.690228,0.000000,0.000000,0.000000,events/second
1602076626,6312,21.469388,0.000000,0.000000,0.000000,events/second
1602076629,6312,21.246333,0.000000,0.000000,0.000000,events/second
1602076632,6349,21.161507,0.000000,0.000000,0.000000,events/second
1602076635,6349,20.953874,0.000000,0.000000,0.000000,events/second
1602076638,6349,20.747176,0.000000,0.000000,0.000000,events/second
1602076641,6349,20.545926,0.000000,0.000000,0.000000,events/second
1602076644,6349,20.348314,0.000000,0.000000,0.000000,events/second
1602076647,6349,20.154583,0.000000,0.000000,0.000000,events/second
1602076650,6349,19.965597,0.000000,0.000000,0.000000,events/second
1602076653,6361,19.815871,0.000000,0.000000,0.000000,events/second
1602076656,6984,21.555291,0.000000,0.000000,0.000000,events/second
1602076659,7072,21.626197,0.000000,0.000000,0.000000,events/second
1602076662,7072,21.429581,0.000000,0.000000,0.000000,events/second
1602076665,7072,21.236564,0.000000,0.000000,0.000000,events/second
1602076668,7077,21.061821,0.000000,0.000000,0.000000,events/second
1602076671,7094,20.925778,0.000000,0.000000,0.000000,events/second
1602076674,7120,20.818178,0.000000,0.000000,0.000000,events/second
1602076677,7120,20.637219,0.000000,0.000000,0.000000,events/second
1602076680,7120,20.459488,0.000000,0.000000,0.000000,events/second
1602076683,7120,20.284532,0.000000,0.000000,0.000000,events/second
1602076686,7120,20.112626,0.000000,0.000000,0.000000,events/second
1602076689,7120,19.943587,0.000000,0.000000,0.000000,events/second
1602076692,7135,19.819018,0.000000,0.000000,0.000000,events/second
1602076695,7135,19.654933,0.000000,0.000000,0.000000,events/second
1602076698,7135,19.494045,0.000000,0.000000,0.000000,events/second
1602076701,7135,19.335663,0.000000,0.000000,0.000000,events/second
1602076704,7135,19.179567,0.000000,0.000000,0.000000,events/second
1602076707,7135,19.026294,0.000000,0.000000,0.000000,events/second
1602076710,7135,18.875411,0.000000,0.000000,0.000000,events/second
1602076713,7156,18.781479,0.000000,0.000000,0.000000,events/second
1602076716,7156,18.634981,0.000000,0.000000,0.000000,events/second
1602076719,7156,18.490824,0.000000,0.000000,0.000000,events/second
1602076722,7156,18.348370,0.000000,0.000000,0.000000,events/second
1602076725,7156,18.208413,0.000000,0.000000,0.000000,events/second
1602076728,7156,18.070322,0.000000,0.000000,0.000000,events/second
1602076731,7160,17.944485,0.000000,0.000000,0.000000,events/second
1602076734,7169,17.833066,0.000000,0.000000,0.000000,events/second
1602076737,7169,17.701012,0.000000,0.000000,0.000000,events/second
1602076740,7169,17.570926,0.000000,0.000000,0.000000,events/second
1602076743,7169,17.442510,0.000000,0.000000,0.000000,events/second
1602076746,7169,17.316158,0.000000,0.000000,0.000000,events/second
1602076749,7169,17.191563,0.000000,0.000000,0.000000,events/second
1602076752,7182,17.099834,0.000000,0.000000,0.000000,events/second
1602076755,7182,16.978481,0.000000,0.000000,0.000000,events/second
1602076758,7182,16.858861,0.000000,0.000000,0.000000,events/second
1602076761,7182,16.740831,0.000000,0.000000,0.000000,events/second
1602076764,7182,16.624435,0.000000,0.000000,0.000000,events/second
1602076767,7182,16.509438,0.000000,0.000000,0.000000,events/second
1602076770,7182,16.396610,0.000000,0.000000,0.000000,events/second
1602076773,7198,16.321856,0.000000,0.000000,0.000000,events/second
1602076776,7198,16.211409,0.000000,0.000000,0.000000,events/second
1602076779,7198,16.102674,0.000000,0.000000,0.000000,events/second
1602076782,7198,15.995479,0.000000,0.000000,0.000000,events/second
1602076785,7198,15.889177,0.000000,0.000000,0.000000,events/second
1602076788,7198,15.784552,0.000000,0.000000,0.000000,events/second
1602076791,7203,15.692303,0.000000,0.000000,0.000000,events/second
1602076794,7212,15.610313,0.000000,0.000000,0.000000,events/second
1602076797,7212,15.509160,0.000000,0.000000,0.000000,events/second
1602076800,7212,15.409567,0.000000,0.000000,0.000000,events/second
1602076803,7212,15.311715,0.000000,0.000000,0.000000,events/second
1602076806,7212,15.214757,0.000000,0.000000,0.000000,events/second
1602076809,7212,15.119595,0.000000,0.000000,0.000000,events/second
1602076812,7220,15.041611,0.000000,0.000000,0.000000,events/second
1602076815,7220,14.948329,0.000000,0.000000,0.000000,events/second
1602076818,7220,14.855872,0.000000,0.000000,0.000000,events/second
1602076821,7220,14.764812,0.000000,0.000000,0.000000,events/second
1602076824,7220,14.674855,0.000000,0.000000,0.000000,events/second
1602076827,7220,14.585345,0.000000,0.000000,0.000000,events/second
1602076830,7220,14.497432,0.000000,0.000000,0.000000,events/second
1602076833,7236,14.442613,0.000000,0.000000,0.000000,events/second
1602076836,7236,14.356759,0.000000,0.000000,0.000000,events/second
1602076839,7236,14.271749,0.000000,0.000000,0.000000,events/second
1602076842,7236,14.188314,0.000000,0.000000,0.000000,events/second
1602076845,7236,14.104856,0.000000,0.000000,0.000000,events/second
1602076848,7236,14.023340,0.000000,0.000000,0.000000,events/second
1602076851,7239,13.947970,0.000000,0.000000,0.000000,events/second
1602076854,7246,13.881177,0.000000,0.000000,0.000000,events/second
1602076857,7246,13.801697,0.000000,0.000000,0.000000,events/second
1602076860,7246,13.723573,0.000000,0.000000,0.000000,events/second
1602076863,7246,13.645959,0.000000,0.000000,0.000000,events/second
1602076866,7246,13.569108,0.000000,0.000000,0.000000,events/second
1602076869,7246,13.493432,0.000000,0.000000,0.000000,events/second
1602076872,7257,13.439017,0.000000,0.000000,0.000000,events/second
1602076875,7257,13.364510,0.000000,0.000000,0.000000,events/second
1602076878,7257,13.290765,0.000000,0.000000,0.000000,events/second
1602076881,7257,13.218593,0.000000,0.000000,0.000000,events/second
1602076884,7257,13.146367,0.000000,0.000000,0.000000,events/second
1602076887,7257,13.075298,0.000000,0.000000,0.000000,events/second
1602076890,7257,13.005093,0.000000,0.000000,0.000000,events/second
1602076893,7273,12.964062,0.000000,0.000000,0.000000,events/second
1602076896,7273,12.894992,0.000000,0.000000,0.000000,events/second
1602076899,7273,12.827115,0.000000,0.000000,0.000000,events/second
1602076902,7273,12.759329,0.000000,0.000000,0.000000,events/second
1602076905,7273,12.692581,0.000000,0.000000,0.000000,events/second
1602076908,7273,12.626444,0.000000,0.000000,0.000000,events/second
1602076911,7279,12.571359,0.000000,0.000000,0.000000,events/second
1602076914,7290,12.525415,0.000000,0.000000,0.000000,events/second
1602076917,7290,12.461055,0.000000,0.000000,0.000000,events/second
1602076920,7290,12.397630,0.000000,0.000000,0.000000,events/second
1602076923,7290,12.334719,0.000000,0.000000,0.000000,events/second
1602076926,7290,12.272352,0.000000,0.000000,0.000000,events/second
1602076929,7290,12.210725,0.000000,0.000000,0.000000,events/second
1602076932,7302,12.169733,0.000000,0.000000,0.000000,events/second
1602076935,7302,12.109126,0.000000,0.000000,0.000000,events/second
1602076938,7302,12.049173,0.000000,0.000000,0.000000,events/second
1602076941,7302,11.989849,0.000000,0.000000,0.000000,events/second
1602076944,7302,11.931073,0.000000,0.000000,0.000000,events/second
1602076947,7302,11.873012,0.000000,0.000000,0.000000,events/second
1602076950,7302,11.815211,0.000000,0.000000,0.000000,events/second
1602076953,7322,11.790266,0.000000,0.000000,0.000000,events/second
1602076956,7322,11.733554,0.000000,0.000000,0.000000,events/second
1602076959,7322,11.677561,0.000000,0.000000,0.000000,events/second
1602076962,7322,11.621898,0.000000,0.000000,0.000000,events/second
1602076965,7322,11.566924,0.000000,0.000000,0.000000,events/second
1602076968,7322,11.512313,0.000000,0.000000,0.000000,events/second
1602076971,7328,11.467680,0.000000,0.000000,0.000000,events/second
1602076974,7339,11.431230,0.000000,0.000000,0.000000,events/second
1602076977,7339,11.377973,0.000000,0.000000,0.000000,events/second
1602076980,7339,11.325347,0.000000,0.000000,0.000000,events/second
1602076983,7339,11.273189,0.000000,0.000000,0.000000,events/second
1602076986,7339,11.221363,0.000000,0.000000,0.000000,events/second
1602076989,7339,11.170201,0.000000,0.000000,0.000000,events/second
1602076992,7357,11.146751,0.000000,0.000000,0.000000,events/second
1602076995,7357,11.096149,0.000000,0.000000,0.000000,events/second
1602076998,7357,11.046310,0.000000,0.000000,0.000000,events/second
1602077001,7357,10.996742,0.000000,0.000000,0.000000,events/second
1602077004,7357,10.947714,0.000000,0.000000,0.000000,events/second
