t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624891742,15,0.005988,0.000000,0.000000,0.000000,events/second
1624891745,15,0.005981,0.000000,0.000000,0.000000,events/second
1624891748,15,0.005974,0.000000,0.000000,0.000000,events/second
1624891751,15,0.005966,0.000000,0.000000,0.000000,events/second
1624891754,15,0.005959,0.000000,0.000000,0.000000,events/second
1624891757,15,0.005952,0.000000,0.000000,0.000000,events/second
1624891760,15,0.005945,0.000000,0.000000,0.000000,events/second
1624891763,15,0.005938,0.000000,0.000000,0.000000,events/second
1624891766,15,0.005931,0.000000,0.000000,0.000000,events/second
1624891769,15,0.005924,0.000000,0.000000,0.000000,events/second
1624891772,15,0.005917,0.000000,0.000000,0.000000,events/second
1624891775,15,0.005910,0.000000,0.000000,0.000000,events/second
1624891778,15,0.005903,0.000000,0.000000,0.000000,events/second
1624891781,15,0.005896,0.000000,0.000000,0.000000,events/second
1624891784,15,0.005889,0.000000,0.000000,0.000000,events/second
1624891787,15,0.005882,0.000000,0.000000,0.000000,events/second
1624891790,15,0.005875,0.000000,0.000000,0.000000,events/second
1624891793,15,0.005868,0.000000,0.000000,0.000000,events/second
1624891796,15,0.005862,0.000000,0.000000,0.000000,events/second
1624891799,15,0.005855,0.000000,0.000000,0.000000,events/second
1624891802,15,0.005848,0.000000,0.000000,0.000000,events/second
1624891805,15,0.005841,0.000000,0.000000,0.000000,events/second
1624891808,15,0.005834,0.000000,0.000000,0.000000,events/second
1624891811,15,0.005827,0.000000,0.000000,0.000000,events/second
1624891814,15,0.005821,0.000000,0.000000,0.000000,events/second
1624891817,15,0.005814,0.000000,0.000000,0.000000,events/second
1624891820,15,0.005807,0.000000,0.000000,0.000000,events/second
1624891823,15,0.005800,0.000000,0.000000,0.000000,events/second
1624891826,15,0.005794,0.000000,0.000000,0.000000,events/second
1624891829,15,0.005787,0.000000,0.000000,0.000000,events/second
1624891832,15,0.005780,0.000000,0.000000,0.000000,events/second
1624891835,15,0.005774,0.000000,0.000000,0.000000,events/second
1624891838,15,0.005767,0.000000,0.000000,0.000000,events/second
1624891841,15,0.005760,0.000000,0.000000,0.000000,events/second
1624891844,15,0.005754,0.000000,0.000000,0.000000,events/second
1624891847,15,0.005747,0.000000,0.000000,0.000000,events/second
1624891850,15,0.005740,0.000000,0.000000,0.000000,events/second
1624891853,15,0.005734,0.000000,0.000000,0.000000,events/second
1624891856,15,0.005727,0.000000,0.000000,0.000000,events/second
1624891859,15,0.005721,0.000000,0.000000,0.000000,events/second
1624891862,15,0.005714,0.000000,0.000000,0.000000,events/second
1624891865,15,0.005708,0.000000,0.000000,0.000000,events/second
1624891868,15,0.005701,0.000000,0.000000,0.000000,events/second
1624891871,15,0.005695,0.000000,0.000000,0.000000,events/second
1624891874,15,0.005688,0.000000,0.000000,0.000000,events/second
1624891877,15,0.005682,0.000000,0.000000,0.000000,events/second
1624891880,15,0.005675,0.000000,0.000000,0.000000,events/second
1624891883,15,0.005669,0.000000,0.000000,0.000000,events/second
1624891886,15,0.005662,0.000000,0.000000,0.000000,events/second
1624891889,15,0.005656,0.000000,0.000000,0.000000,events/second
1624891892,15,0.005650,0.000000,0.000000,0.000000,events/second
1624891895,15,0.005643,0.000000,0.000000,0.000000,events/second
1624891898,15,0.005637,0.000000,0.000000,0.000000,events/second
1624891901,15,0.005631,0.000000,0.000000,0.000000,events/second
1624891904,15,0.005624,0.000000,0.000000,0.000000,events/second
1624891907,15,0.005618,0.000000,0.000000,0.000000,events/second
1624891910,15,0.005612,0.000000,0.000000,0.000000,events/second
1624891913,15,0.005605,0.000000,0.000000,0.000000,events/second
1624891916,15,0.005599,0.000000,0.000000,0.000000,events/second
1624891919,15,0.005593,0.000000,0.000000,0.000000,events/second
1624891922,15,0.005587,0.000000,0.000000,0.000000,events/second
1624891925,15,0.005580,0.000000,0.000000,0.000000,events/second
1624891928,15,0.005574,0.000000,0.000000,0.000000,events/second
1624891931,15,0.005568,0.000000,0.000000,0.000000,events/second
1624891934,15,0.005562,0.000000,0.000000,0.000000,events/second
1624891937,15,0.005555,0.000000,0.000000,0.000000,events/second
1624891940,15,0.005549,0.000000,0.000000,0.000000,events/second
1624891943,15,0.005543,0.000000,0.000000,0.000000,events/second
1624891946,15,0.005537,0.000000,0.000000,0.000000,events/second
1624891949,15,0.005531,0.000000,0.000000,0.000000,events/second
1624891952,15,0.005525,0.000000,0.000000,0.000000,events/second
1624891955,15,0.005519,0.000000,0.000000,0.000000,events/second
1624891958,15,0.005513,0.000000,0.000000,0.000000,events/second
1624891961,15,0.005507,0.000000,0.000000,0.000000,events/second
1624891964,15,0.005500,0.000000,0.000000,0.000000,events/second
1624891967,15,0.005494,0.000000,0.000000,0.000000,events/second
1624891970,15,0.005488,0.000000,0.000000,0.000000,events/second
1624891973,15,0.005482,0.000000,0.000000,0.000000,events/second
1624891976,15,0.005476,0.000000,0.000000,0.000000,events/second
1624891979,15,0.005470,0.000000,0.000000,0.000000,events/second
1624891982,15,0.005464,0.000000,0.000000,0.000000,events/second
1624891985,15,0.005458,0.000000,0.000000,0.000000,events/second
1624891988,15,0.005453,0.000000,0.000000,0.000000,events/second
1624891991,15,0.005447,0.000000,0.000000,0.000000,events/second
1624891994,15,0.005441,0.000000,0.000000,0.000000,events/second
1624891997,15,0.005435,0.000000,0.000000,0.000000,events/second
1624892000,15,0.005429,0.000000,0.000000,0.000000,events/second
1624892003,15,0.005423,0.000000,0.000000,0.000000,events/second
1624892006,15,0.005417,0.000000,0.000000,0.000000,events/second
1624892009,16,0.005772,0.000000,0.000000,0.000000,events/second
1624892012,16,0.005766,0.000000,0.000000,0.000000,events/second
1624892015,16,0.005759,0.000000,0.000000,0.000000,events/second
1624892018,16,0.005753,0.000000,0.000000,0.000000,events/second
1624892021,16,0.005747,0.000000,0.000000,0.000000,events/second
1624892024,16,0.005741,0.000000,0.000000,0.000000,events/second
1624892027,16,0.005735,0.000000,0.000000,0.000000,events/second
1624892030,16,0.005729,0.000000,0.000000,0.000000,events/second
1624892033,16,0.005722,0.000000,0.000000,0.000000,events/second
1624892036,16,0.005716,0.000000,0.000000,0.000000,events/second
1624892039,16,0.005710,0.000000,0.000000,0.000000,events/second
1624892042,16,0.005704,0.000000,0.000000,0.000000,events/second
1624892045,16,0.005698,0.000000,0.000000,0.000000,events/second
1624892048,16,0.005692,0.000000,0.000000,0.000000,events/second
1624892051,16,0.005686,0.000000,0.000000,0.000000,events/second
1624892054,16,0.005680,0.000000,0.000000,0.000000,events/second
1624892057,16,0.005674,0.000000,0.000000,0.000000,events/second
1624892060,16,0.005668,0.000000,0.000000,0.000000,events/second
1624892063,16,0.005662,0.000000,0.000000,0.000000,events/second
1624892066,16,0.005656,0.000000,0.000000,0.000000,events/second
1624892069,16,0.005650,0.000000,0.000000,0.000000,events/second
1624892072,16,0.005644,0.000000,0.000000,0.000000,events/second
1624892075,16,0.005638,0.000000,0.000000,0.000000,events/second
1624892078,16,0.005632,0.000000,0.000000,0.000000,events/second
1624892081,16,0.005626,0.000000,0.000000,0.000000,events/second
1624892084,16,0.005620,0.000000,0.000000,0.000000,events/second
1624892087,16,0.005614,0.000000,0.000000,0.000000,events/second
1624892090,16,0.005608,0.000000,0.000000,0.000000,events/second
1624892093,16,0.005602,0.000000,0.000000,0.000000,events/second
1624892096,16,0.005596,0.000000,0.000000,0.000000,events/second
1624892099,16,0.005590,0.000000,0.000000,0.000000,events/second
1624892102,16,0.005585,0.000000,0.000000,0.000000,events/second
1624892105,16,0.005579,0.000000,0.000000,0.000000,events/second
1624892108,16,0.005573,0.000000,0.000000,0.000000,events/second
1624892111,16,0.005567,0.000000,0.000000,0.000000,events/second
1624892114,16,0.005561,0.000000,0.000000,0.000000,events/second
1624892117,16,0.005555,0.000000,0.000000,0.000000,events/second
1624892120,16,0.005550,0.000000,0.000000,0.000000,events/second
1624892123,16,0.005544,0.000000,0.000000,0.000000,events/second
1624892126,16,0.005538,0.000000,0.000000,0.000000,events/second
1624892129,16,0.005532,0.000000,0.000000,0.000000,events/second
1624892132,16,0.005527,0.000000,0.000000,0.000000,events/second
1624892135,16,0.005521,0.000000,0.000000,0.000000,events/second
1624892138,16,0.005515,0.000000,0.000000,0.000000,events/second
1624892141,16,0.005510,0.000000,0.000000,0.000000,events/second
1624892144,16,0.005504,0.000000,0.000000,0.000000,events/second
1624892147,16,0.005498,0.000000,0.000000,0.000000,events/second
1624892150,16,0.005493,0.000000,0.000000,0.000000,events/second
1624892153,16,0.005487,0.000000,0.000000,0.000000,events/second
1624892156,16,0.005481,0.000000,0.000000,0.000000,events/second
1624892159,16,0.005476,0.000000,0.000000,0.000000,events/second
1624892162,16,0.005470,0.000000,0.000000,0.000000,events/second
1624892165,16,0.005464,0.000000,0.000000,0.000000,events/second
1624892168,16,0.005459,0.000000,0.000000,0.000000,events/second
1624892171,16,0.005453,0.000000,0.000000,0.000000,events/second
1624892174,16,0.005448,0.000000,0.000000,0.000000,events/second
1624892177,16,0.005442,0.000000,0.000000,0.000000,events/second
1624892180,16,0.005437,0.000000,0.000000,0.000000,events/second
1624892183,16,0.005431,0.000000,0.000000,0.000000,events/second
1624892186,16,0.005426,0.000000,0.000000,0.000000,events/second
1624892189,16,0.005420,0.000000,0.000000,0.000000,events/second
1624892192,16,0.005414,0.000000,0.000000,0.000000,events/second
1624892195,16,0.005409,0.000000,0.000000,0.000000,events/second
1624892198,16,0.005404,0.000000,0.000000,0.000000,events/second
1624892201,16,0.005398,0.000000,0.000000,0.000000,events/second
1624892204,16,0.005393,0.000000,0.000000,0.000000,events/second
1624892207,16,0.005387,0.000000,0.000000,0.000000,events/second
1624892210,16,0.005382,0.000000,0.000000,0.000000,events/second
1624892213,16,0.005376,0.000000,0.000000,0.000000,events/second
1624892216,16,0.005371,0.000000,0.000000,0.000000,events/second
1624892219,16,0.005365,0.000000,0.000000,0.000000,events/second
1624892222,16,0.005360,0.000000,0.000000,0.000000,events/second
1624892225,16,0.005355,0.000000,0.000000,0.000000,events/second
1624892228,16,0.005349,0.000000,0.000000,0.000000,events/second
1624892231,16,0.005344,0.000000,0.000000,0.000000,events/second
1624892234,16,0.005339,0.000000,0.000000,0.000000,events/second
1624892237,16,0.005333,0.000000,0.000000,0.000000,events/second
1624892240,16,0.005328,0.000000,0.000000,0.000000,events/second
1624892243,16,0.005323,0.000000,0.000000,0.000000,events/second
1624892246,16,0.005317,0.000000,0.000000,0.000000,events/second
1624892249,16,0.005312,0.000000,0.000000,0.000000,events/second
1624892252,16,0.005307,0.000000,0.000000,0.000000,events/second
1624892255,16,0.005301,0.000000,0.000000,0.000000,events/second
1624892258,16,0.005296,0.000000,0.000000,0.000000,events/second
1624892261,16,0.005291,0.000000,0.000000,0.000000,events/second
1624892264,16,0.005286,0.000000,0.000000,0.000000,events/second
1624892267,16,0.005280,0.000000,0.000000,0.000000,events/second
1624892270,16,0.005275,0.000000,0.000000,0.000000,events/second
1624892273,16,0.005270,0.000000,0.000000,0.000000,events/second
1624892276,16,0.005265,0.000000,0.000000,0.000000,events/second
1624892279,16,0.005260,0.000000,0.000000,0.000000,events/second
1624892282,16,0.005254,0.000000,0.000000,0.000000,events/second
1624892285,16,0.005249,0.000000,0.000000,0.000000,events/second
1624892288,16,0.005244,0.000000,0.000000,0.000000,events/second
1624892291,16,0.005239,0.000000,0.000000,0.000000,events/second
1624892294,16,0.005234,0.000000,0.000000,0.000000,events/second
1624892297,16,0.005229,0.000000,0.000000,0.000000,events/second
1624892300,16,0.005224,0.000000,0.000000,0.000000,events/second
1624892303,16,0.005218,0.000000,0.000000,0.000000,events/second
1624892306,16,0.005213,0.000000,0.000000,0.000000,events/second
1624892309,16,0.005208,0.000000,0.000000,0.000000,events/second
1624892312,16,0.005203,0.000000,0.000000,0.000000,events/second
1624892315,16,0.005198,0.000000,0.000000,0.000000,events/second
1624892318,16,0.005193,0.000000,0.000000,0.000000,events/second
1624892321,16,0.005188,0.000000,0.000000,0.000000,events/second
1624892324,16,0.005183,0.000000,0.000000,0.000000,events/second
1624892327,16,0.005178,0.000000,0.000000,0.000000,events/second
1624892330,16,0.005173,0.000000,0.000000,0.000000,events/second
1624892333,16,0.005168,0.000000,0.000000,0.000000,events/second
1624892336,16,0.005163,0.000000,0.000000,0.000000,events/second
1624892339,16,0.005158,0.000000,0.000000,0.000000,events/second
1624892342,16,0.005153,0.000000,0.000000,0.000000,events/second
1624892345,16,0.005148,0.000000,0.000000,0.000000,events/second
1624892348,16,0.005143,0.000000,0.000000,0.000000,events/second
1624892351,16,0.005138,0.000000,0.000000,0.000000,events/second
1624892354,16,0.005133,0.000000,0.000000,0.000000,events/second
1624892357,16,0.005128,0.000000,0.000000,0.000000,events/second
1624892360,16,0.005123,0.000000,0.000000,0.000000,events/second
1624892363,16,0.005118,0.000000,0.000000,0.000000,events/second
1624892366,16,0.005113,0.000000,0.000000,0.000000,events/second
1624892369,16,0.005108,0.000000,0.000000,0.000000,events/second
1624892372,16,0.005104,0.000000,0.000000,0.000000,events/second
1624892375,16,0.005099,0.000000,0.000000,0.000000,events/second
1624892378,16,0.005094,0.000000,0.000000,0.000000,events/second
1624892381,16,0.005089,0.000000,0.000000,0.000000,events/second
1624892384,16,0.005084,0.000000,0.000000,0.000000,events/second
1624892387,16,0.005079,0.000000,0.000000,0.000000,events/second
1624892390,16,0.005074,0.000000,0.000000,0.000000,events/second
1624892393,16,0.005070,0.000000,0.000000,0.000000,events/second
1624892396,16,0.005065,0.000000,0.000000,0.000000,events/second
1624892399,16,0.005060,0.000000,0.000000,0.000000,events/second
1624892402,16,0.005055,0.000000,0.000000,0.000000,events/second
1624892405,16,0.005050,0.000000,0.000000,0.000000,events/second
1624892408,16,0.005046,0.000000,0.000000,0.000000,events/second
1624892411,16,0.005041,0.000000,0.000000,0.000000,events/second
1624892414,16,0.005036,0.000000,0.000000,0.000000,events/second
1624892417,16,0.005031,0.000000,0.000000,0.000000,events/second
1624892420,16,0.005027,0.000000,0.000000,0.000000,events/second
1624892423,16,0.005022,0.000000,0.000000,0.000000,events/second
1624892426,16,0.005017,0.000000,0.000000,0.000000,events/second
1624892429,16,0.005012,0.000000,0.000000,0.000000,events/second
1624892432,16,0.005008,0.000000,0.000000,0.000000,events/second
1624892435,16,0.005003,0.000000,0.000000,0.000000,events/second
1624892438,16,0.004998,0.000000,0.000000,0.000000,events/second
1624892441,16,0.004994,0.000000,0.000000,0.000000,events/second
1624892444,16,0.004989,0.000000,0.000000,0.000000,events/second
1624892447,16,0.004984,0.000000,0.000000,0.000000,events/second
1624892450,16,0.004980,0.000000,0.000000,0.000000,events/second
1624892453,16,0.004975,0.000000,0.000000,0.000000,events/second
1624892456,16,0.004970,0.000000,0.000000,0.000000,events/second
1624892459,16,0.004966,0.000000,0.000000,0.000000,events/second
1624892462,16,0.004961,0.000000,0.000000,0.000000,events/second
1624892465,16,0.004957,0.000000,0.000000,0.000000,events/second
1624892468,16,0.004952,0.000000,0.000000,0.000000,events/second
1624892471,16,0.004947,0.000000,0.000000,0.000000,events/second
1624892474,16,0.004943,0.000000,0.000000,0.000000,events/second
1624892477,17,0.005247,0.000000,0.000000,0.000000,events/second
1624892480,17,0.005242,0.000000,0.000000,0.000000,events/second
1624892483,17,0.005237,0.000000,0.000000,0.000000,events/second
1624892486,17,0.005232,0.000000,0.000000,0.000000,events/second
1624892489,17,0.005227,0.000000,0.000000,0.000000,events/second
1624892492,17,0.005223,0.000000,0.000000,0.000000,events/second
1624892495,17,0.005218,0.000000,0.000000,0.000000,events/second
1624892498,17,0.005213,0.000000,0.000000,0.000000,events/second
1624892501,17,0.005208,0.000000,0.000000,0.000000,events/second
