t,value
1644593241,249736
1644593244,249736
1644593247,249736
1644593250,249736
1644593253,251168
1644593256,251168
1644593259,251168
1644593262,251168
1644593265,251168
1644593268,251168
1644593271,252304
1644593274,252600
1644593277,252600
1644593280,252600
1644593283,252600
1644593286,252600
1644593289,252600
1644593292,254032
1644593295,254032
1644593298,254032
1644593301,254032
1644593304,254032
1644593307,254032
1644593310,254032
1644593313,255464
1644593316,255464
1644593319,255464
1644593322,255464
1644593325,255464
1644593328,255464
1644593331,256896
1644593334,256896
1644593337,256896
1644593340,256896
1644593343,256896
1644593346,256896
1644593349,256896
1644593352,258328
1644593355,258328
1644593358,258328
1644593361,258328
1644593364,258328
1644593367,258328
1644593370,258328
1644593373,259760
1644593376,259760
1644593379,259760
1644593382,259760
1644593385,259760
1644593388,259760
1644593391,261192
1644593394,261192
1644593397,261192
1644593400,261192
1644593403,261192
1644593406,261192
1644593409,261192
1644593412,263192
1644593415,263192
1644593418,263192
1644593421,263192
1644593424,263192
1644593427,263192
1644593430,263192
1644593433,264624
1644593436,264624
1644593439,264624
1644593442,264624
1644593445,264624
1644593448,264624
1644593451,264624
1644593454,266056
1644593457,266056
1644593460,266056
1644593463,266056
1644593466,266056
1644593469,266056
1644593472,267488
1644593475,267488
1644593478,267488
1644593481,267488
1644593484,267488
1644593487,267488
1644593490,267488
1644593493,268920
1644593496,268920
1644593499,268920
1644593502,268920
1644593505,268920
1644593508,268920
1644593511,268920
1644593514,270352
1644593517,270352
1644593520,270352
1644593523,270352
1644593526,270352
1644593529,270352
1644593532,270352
1644593535,271784
1644593538,271784
1644593541,271784
1644593544,271784
1644593547,271784
1644593550,271784
1644593553,273216
1644593556,273216
1644593559,273216
1644593562,273216
1644593565,273216
1644593568,273216
1644593571,273216
1644593574,274648
1644593577,274648
1644593580,274648
1644593583,274648
1644593586,274648
1644593589,274648
1644593592,274648
1644593595,276080
1644593598,276080
1644593601,276080
1644593604,276080
1644593607,276080
1644593610,276080
1644593613,276080
1644593616,277512
1644593619,277512
1644593622,277512
1644593625,277512
1644593628,277512
1644593631,277512
1644593634,277512
1644593637,278944
1644593640,278944
1644593643,278944
1644593646,278944
1644593649,278944
1644593652,278944
1644593655,280376
1644593658,280376
1644593661,280376
1644593664,280376
1644593667,280376
1644593670,280376
1644593673,280376
1644593676,281808
1644593679,281808
1644593682,281808
1644593685,281808
1644593688,281808
1644593691,281808
1644593694,281808
1644593697,283240
1644593700,283240
1644593703,283240
1644593706,283240
1644593709,283240
1644593712,283240
1644593715,284944
1644593718,285240
1644593721,285240
1644593724,285240
1644593727,285240
1644593730,285240
1644593733,285240
1644593736,286672
1644593739,286672
1644593742,286672
1644593745,286672
1644593748,286672
1644593751,286672
1644593754,286672
1644593757,288104
1644593760,288104
1644593763,288104
1644593766,288104
1644593769,288104
1644593772,288104
1644593775,288104
1644593778,289536
1644593781,289536
1644593784,289536
1644593787,289536
1644593790,289536
1644593793,289536
1644593796,290968
1644593799,290968
1644593802,290968
1644593805,290968
1644593808,290968
1644593811,290968
1644593814,290968
1644593817,291968
1644593820,292400
1644593823,292400
1644593826,292400
1644593829,292400
1644593832,292400
1644593835,292400
1644593838,293832
1644593841,293832
1644593844,293832
1644593847,293832
1644593850,293832
1644593853,293832
1644593856,293832
1644593859,295264
1644593862,295264
1644593865,295264
1644593868,295264
1644593871,295264
1644593874,295264
1644593877,296696
1644593880,296696
1644593883,296696
1644593886,296696
1644593889,296696
1644593892,296696
1644593895,296696
1644593898,298128
1644593901,298128
1644593904,298128
1644593907,298128
1644593910,298128
1644593913,298128
1644593916,298128
1644593919,299560
1644593922,299560
1644593925,299560
1644593928,299560
1644593931,299560
1644593934,299560
1644593937,299560
1644593940,300992
1644593943,300992
1644593946,300992
1644593949,300992
1644593952,300992
1644593955,300992
1644593958,302424
1644593961,302424
1644593964,302424
1644593967,302424
1644593970,302424
1644593973,302424
1644593976,302424
1644593979,303856
1644593982,303856
1644593985,303856
1644593988,303856
1644593991,303856
1644593994,303856
1644593997,303856
1644594000,305288
1644594003,305288
1644594006,305288
1644594009,305288
1644594012,305288
1644594015,305288
1644594018,305288
1644594021,307288
1644594024,307288
1644594027,307288
1644594030,307288
1644594033,307288
1644594036,307288
1644594039,308720
1644594042,308720
1644594045,308720
1644594048,308720
1644594051,308720
1644594054,308720
1644594057,308720
1644594060,310152
1644594063,310152
1644594066,310152
1644594069,310152
1644594072,310152
1644594075,310152
1644594078,310152
1644594081,311584
1644594084,311584
1644594087,311584
1644594090,311584
1644594093,311584
1644594096,311584
1644594099,311584
1644594102,313016
1644594105,313016
1644594108,313016
1644594111,313016
1644594114,313016
1644594117,313016
1644594120,314448
1644594123,314448
1644594126,314448
1644594129,314448
1644594132,314448
1644594135,314448
1644594138,314448
1644594141,315880
1644594144,315880
1644594147,315880
1644594150,315880
t,value
1645025363,230088
1645025366,232160
1645025369,232160
1645025372,232952
1645025375,232952
1645025378,232952
1645025381,232952
1645025384,232952
1645025387,232952
1645025390,232952
1645025393,232952
1645025396,232952
1645025399,232952
1645025402,232952
1645025405,232952
1645025408,232952
1645025411,232952
1645025414,232952
1645025417,233096
1645025420,233096
1645025423,233096
1645025426,233096
1645025429,233096
1645025432,233096
1645025435,233240
1645025438,233400
1645025441,233400
1645025444,233400
1645025447,233400
1645025450,233400
1645025453,233400
1645025456,233400
1645025459,233400
1645025462,233400
1645025465,233400
1645025468,234536
1645025471,234536
1645025474,234536
1645025477,234536
1645025480,234536
1645025483,234536
1645025486,234536
1645025489,234536
1645025492,234536
1645025495,234536
1645025498,234536
1645025501,234536
1645025504,234536
1645025507,234536
1645025510,234536
1645025513,234536
1645025516,234536
1645025519,234536
1645025522,234536
1645025525,234536
1645025528,234536
1645025531,234536
1645025534,234536
1645025537,234536
1645025540,235328
1645025543,235328
1645025546,235328
1645025549,235328
1645025552,235328
1645025555,235328
1645025558,235328
1645025561,235328
1645025564,235328
1645025567,235328
1645025570,235328
1645025573,235328
1645025576,235328
1645025579,235328
1645025582,235328
1645025585,235328
1645025588,235328
1645025591,235328
1645025594,235328
1645025597,235328
1645025600,235328
1645025603,235328
1645025606,235328
1645025609,235328
1645025612,235328
1645025615,235328
1645025618,235328
1645025621,235328
1645025624,235328
1645025627,235328
1645025630,235328
1645025633,235328
1645025636,235328
1645025639,235328
1645025642,235328
1645025645,235328
1645025648,235328
1645025651,235328
1645025654,235328
1645025657,235328
1645025660,235328
1645025663,235328
1645025666,235328
1645025669,235328
1645025672,235328
1645025675,235328
1645025678,235328
1645025681,235328
1645025684,235328
1645025687,235328
1645025690,235328
1645025693,235328
1645025696,235328
1645025699,235328
1645025702,235328
1645025705,235328
1645025708,235328
1645025711,235328
1645025714,235328
1645025717,235328
1645025720,235328
1645025723,235328
1645025726,235328
1645025729,235328
1645025732,235328
1645025735,235328
1645025738,235328
1645025741,235328
1645025744,235328
1645025747,235328
1645025750,235328
1645025753,235328
1645025756,235328
1645025759,235328
1645025762,235328
1645025765,235328
1645025768,235328
1645025771,235328
1645025774,235328
1645025777,235328
1645025780,235328
1645025783,235328
1645025786,235328
1645025789,235328
1645025792,235328
1645025795,235328
1645025798,235328
1645025801,235328
1645025804,235328
1645025807,235328
1645025810,235328
1645025813,235328
1645025816,235328
1645025819,235328
1645025822,235328
1645025825,235328
1645025828,235328
1645025831,235328
1645025834,235328
1645025837,235328
1645025840,235328
1645025843,235328
1645025846,235328
1645025849,235328
1645025852,235328
1645025855,235328
1645025858,235328
1645025861,235328
1645025864,235328
1645025867,235328
1645025870,235328
1645025873,235328
1645025876,235328
1645025879,235328
1645025882,235328
1645025885,235328
1645025888,235328
1645025891,235328
1645025894,235328
1645025897,235328
1645025900,235328
1645025903,235328
1645025906,235328
1645025909,235328
1645025912,235328
1645025915,235328
1645025918,235328
1645025921,235328
1645025924,235328
1645025927,235328
1645025930,235328
1645025933,235328
1645025936,235328
1645025939,235328
1645025942,235328
1645025945,235328
1645025948,235328
1645025951,235328
1645025954,235328
1645025957,235328
1645025960,235328
1645025963,235328
1645025966,235328
1645025969,235328
1645025972,235328
1645025975,235328
1645025978,235328
1645025981,235328
1645025984,235328
1645025987,235328
1645025990,235472
1645025993,235472
1645025996,235472
1645025999,235472
1645026002,235472
1645026005,262432
1645026008,265616
1645026011,265760
1645026014,265760
1645026017,265760
1645026020,265760
1645026023,265760
1645026026,267120
1645026029,267120
1645026032,267120
1645026035,267120
1645026038,267120
1645026041,267120
1645026044,267120
1645026047,267120
1645026050,267120
1645026053,267120
1645026056,267120
1645026059,267120
1645026062,267120
1645026065,267120
1645026068,267120
1645026071,267120
1645026074,267120
1645026077,267120
1645026080,267120
1645026083,267120
1645026086,267120
1645026089,267264
1645026092,267432
1645026095,295328
1645026098,327528
1645026101,327528
1645026104,327528
1645026107,327528
1645026110,328320
1645026113,328320
1645026116,328320
1645026119,328320
1645026122,328320
1645026125,328320
1645026128,328320
1645026131,328320
1645026134,328320
1645026137,328320
1645026140,328320
1645026143,328320
1645026146,328320
1645026149,328320
1645026152,328320
1645026155,328320
1645026158,328464
1645026161,328464
1645026164,328464
1645026167,330552
1645026170,330552
1645026173,331344
1645026176,331344
1645026179,331344
1645026182,331344
1645026185,331344
1645026188,331344
1645026191,331344
1645026194,331344
1645026197,331344
1645026200,331344
1645026203,331344
1645026206,331344
1645026209,331344
1645026212,331344
1645026215,331344
1645026218,331344
1645026221,331344
1645026224,331344
1645026227,331344
1645026230,331344
1645026233,331344
1645026236,331344
1645026239,331344
1645026242,331344
1645026245,331344
1645026248,331344
1645026251,331344
1645026254,331344
1645026257,331344
1645026260,331344
1645026263,331344
1645026266,331344
1645026269,331344
1645026272,331344
1645026275,331344
1645026278,331344
1645026281,331344
1645026284,331344
1645026287,331344
1645026290,331344
1645026293,331344
1645026296,331344
1645026299,331344
1645026302,331344
1645026305,331344
1645026308,331344
1645026311,331344
1645026314,331344
1645026317,331344
1645026320,331344
1645026323,331344
1645026326,331344
1645026329,331344
1645026332,331344
1645026335,331344
1645026338,331344
1645026341,331344
1645026344,331344
1645026347,331344
1645026350,331344
1645026353,331344
1645026356,331344
1645026359,331344
1645026362,331344
1645026365,331344
1645026368,331344
1645026371,331344
1645026374,331344
1645026377,331344
1645026380,331344
1645026383,331344
1645026386,331344
1645026389,331344
1645026392,331344
1645026395,331344
1645026398,331344
1645026401,331344
1645026404,331344
1645026407,331344
1645026410,331344
1645026413,331344
1645026416,331344
1645026419,331344
1645026422,331344
1645026425,331344
1645026428,331344
1645026431,331344
1645026434,331344
1645026437,331344
1645026440,331344
1645026443,331344
1645026446,331344
1645026449,331344
1645026452,331344
1645026455,331344
1645026458,331344
1645026461,331344
1645026464,331344
1645026467,331344
1645026470,331344
1645026473,331344
1645026476,331344
1645026479,331344
1645026482,331344
1645026485,331344
1645026488,331344
1645026491,331344
1645026494,331344
1645026497,331344
1645026500,331344
1645026503,331344
1645026506,331344
1645026509,331344
1645026512,331344
1645026515,331344
1645026518,331344
1645026521,331344
1645026524,331344
1645026527,331344
1645026530,331344
1645026533,331344
1645026536,331344
1645026539,331344
1645026542,331344
1645026545,331344
1645026548,331344
1645026551,331344
1645026554,331344
1645026557,331344
1645026560,331344
1645026563,331344
1645026566,331344
1645026569,331344
1645026572,331344
1645026575,331344
1645026578,331344
1645026581,331344
1645026584,331344
1645026587,331344
1645026590,331344
1645026593,331344
1645026596,331344
1645026599,331344
1645026602,331344
1645026605,331344
1645026608,331344
1645026611,331344
1645026614,331344
1645026617,331344
1645026620,331344
1645026623,331344
1645026626,331344
1645026629,331344
1645026632,331344
1645026635,331344
1645026638,331344
1645026641,331344
1645026644,331344
1645026647,331344
1645026650,331344
1645026653,331344
1645026656,331344
1645026659,331344
1645026662,331344
1645026665,331344
1645026668,331344
1645026671,331344
1645026674,331344
1645026677,331344
1645026680,331344
1645026683,331344
1645026686,331344
1645026689,331344
1645026692,331344
1645026695,331344
1645026698,331344
1645026701,331344
1645026704,331344
1645026707,331344
1645026710,331344
1645026713,331344
1645026716,331344
1645026719,331344
1645026722,331344
1645026725,331344
1645026728,331344
1645026731,331344
1645026734,331344
1645026737,331344
1645026740,331344
1645026743,331344
1645026746,331344
1645026749,331344
1645026752,331344
1645026755,331344
1645026758,331344
1645026761,331344
1645026764,331344
1645026767,331344
1645026770,331344
1645026773,331344
1645026776,331344
1645026779,331344
1645026782,331344
1645026785,331344
1645026788,331344
1645026791,331344
1645026794,331344
1645026797,331344
1645026800,331344
1645026803,331344
1645026806,331344
1645026809,331344
1645026812,331344
1645026815,331344
1645026818,331344
1645026821,331344
1645026824,331344
1645026827,331344
1645026830,331344
1645026833,331344
1645026836,331344
1645026839,331344
1645026842,331344
1645026845,331344
1645026848,331344
1645026851,331344
1645026854,331344
1645026857,331344
1645026860,331344
1645026863,331344
1645026866,331344
1645026869,331344
1645026872,331344
1645026875,331344
1645026878,331344
1645026881,331344
1645026884,331344
1645026887,331344
1645026890,331344
1645026893,331344
1645026896,331344
1645026899,331344
1645026902,331344
1645026905,331344
1645026908,331344
1645026911,331344
1645026914,331344
1645026917,331344
1645026920,331344
1645026923,331344
1645026926,331344
1645026929,331344
1645026932,331344
1645026935,331344
1645026938,331344
1645026941,331344
1645026944,331344
1645026947,331344
1645026950,331344
1645026953,331344
1645026956,331344
1645026959,331344
1645026962,331344
1645026965,331344
1645026968,331344
1645026971,331344
1645026974,331344
1645026977,331344
1645026980,331344
1645026983,331344
1645026986,331344
1645026989,331344
1645026992,331344
1645026995,331344
1645026998,331344
1645027001,331344
1645027004,331344
1645027007,331344
1645027010,331344
1645027013,331344
1645027016,331344
1645027019,331344
1645027022,331344
1645027025,331344
1645027028,331344
1645027031,331344
1645027034,331344
1645027037,331344
1645027040,331344
1645027043,331344
1645027046,331344
1645027049,331344
1645027052,331344
1645027055,331344
1645027058,331344
1645027061,331344
1645027064,331344
1645027067,331344
1645027070,331344
1645027073,331344
1645027076,331344
1645027079,331344
1645027082,331344
1645027085,331344
1645027088,331344
1645027091,331344
1645027094,331344
1645027097,331344
1645027100,331344
1645027103,331344
1645027106,331344
1645027109,331344
1645027112,331344
1645027115,331344
1645027118,331344
1645027121,331344
1645027124,331344
1645027127,331344
1645027130,331344
1645027133,331344
1645027136,331344
1645027139,331344
1645027142,331344
1645027145,331344
1645027148,331344
1645027151,331344
1645027154,331344
1645027157,331344
1645027160,331344
1645027163,331344
1645027166,331344
1645027169,331344
1645027172,331344
1645027175,331344
1645027178,331344
1645027181,331344
1645027184,331344
1645027187,331344
1645027190,331344
1645027193,331344
1645027196,331344
1645027199,331344
1645027202,331344
1645027205,331344
1645027208,331344
1645027211,331344
1645027214,331344
1645027217,331344
1645027220,331344
1645027223,331344
1645027226,331344
1645027229,331344
1645027232,331344
1645027235,331344
1645027238,331344
1645027241,331344
1645027244,331344
1645027247,331344
1645027250,331344
1645027253,331344
1645027256,331344
1645027259,331344
1645027262,331344
1645027265,331344
1645027268,331344
1645027271,331344
1645027274,331344
1645027277,331344
1645027280,331344
1645027283,331344
1645027286,331344
1645027289,331344
1645027292,331344
1645027295,331344
1645027298,331344
1645027301,331344
1645027304,331344
1645027307,331344
1645027310,331344
1645027313,331344
1645027316,331344
1645027319,331344
1645027322,331344
1645027325,331344
1645027328,331344
1645027331,331344
1645027334,331344
1645027337,331344
1645027340,331344
1645027343,331344
1645027346,331344
1645027349,331344
1645027352,331344
1645027355,331344
1645027358,331344
1645027361,331344
1645027364,331344
1645027367,331344
1645027370,331344
1645027373,331344
1645027376,331344
1645027379,331344
1645027382,331344
1645027385,331344
1645027388,331344
1645027391,331344
1645027394,331344
1645027397,331344
1645027400,331344
1645027403,331344
1645027406,331344
1645027409,331344
1645027412,331344
1645027415,331344
1645027418,331344
1645027421,331344
1645027424,331344
1645027427,331344
1645027430,331344
1645027433,331344
1645027436,331344
1645027439,331344
1645027442,331344
1645027445,331344
1645027448,331344
1645027451,331344
1645027454,331344
1645027457,331344
1645027460,331344
1645027463,331344
1645027466,331344
1645027469,331344
1645027472,331344
1645027475,331344
1645027478,331344
1645027481,331344
1645027484,331344
1645027487,331344
1645027490,331344
1645027493,331344
1645027496,331344
1645027499,331344
1645027502,331344
1645027505,331344
1645027508,331344
1645027511,331344
1645027514,331344
1645027517,331344
1645027520,331344
1645027523,331344
1645027526,331344
1645027529,331344
1645027532,331344
1645027535,331344
1645027538,331344
1645027541,331344
1645027544,331344
1645027547,331344
1645027550,331344
1645027553,331344
1645027556,331344
1645027559,331344
1645027562,331344
1645027565,331344
1645027568,331344
1645027571,331344
1645027574,331344
1645027577,331344
1645027580,331344
1645027583,331344
1645027586,331344
1645027589,331344
1645027592,331344
1645027595,331344
1645027598,331344
1645027601,331344
1645027604,331344
1645027607,331344
1645027610,331344
1645027613,331344
1645027616,331344
1645027619,331344
1645027622,331344
1645027625,331344
1645027628,331344
1645027631,331344
1645027634,331344
1645027637,331344
1645027640,331344
1645027643,331344
1645027646,331344
1645027649,331344
1645027652,331344
1645027655,331344
1645027658,331344
1645027661,331344
1645027664,331344
1645027667,331344
1645027670,331344
1645027673,331344
1645027676,331344
1645027679,331344
1645027682,331344
1645027685,331344
1645027688,331344
1645027691,331344
1645027694,331344
1645027697,331344
1645027700,331344
1645027703,331344
1645027706,331344
1645027709,331344
1645027712,331344
1645027715,331344
1645027718,331344
1645027721,331344
1645027724,331344
1645027727,331344
1645027730,331344
1645027733,331344
1645027736,331344
1645027739,331344
1645027742,331344
1645027745,331344
1645027748,331344
1645027751,331344
1645027754,331344
1645027757,331344
1645027760,331344
1645027763,331344
1645027766,331344
1645027769,331344
1645027772,331344
1645027775,331344
1645027778,331344
1645027781,331344
1645027784,331344
1645027787,331344
1645027790,331344
1645027793,331344
1645027796,331344
1645027799,331344
1645027802,331344
1645027805,331344
1645027808,331344
1645027811,331344
1645027814,331344
1645027817,331344
1645027820,331344
1645027823,331344
1645027826,331344
1645027829,331344
1645027832,331344
1645027835,331344
1645027838,331344
1645027841,331344
1645027844,331344
1645027847,331344
1645027850,331344
1645027853,331344
1645027856,331344
1645027859,331344
1645027862,331344
1645027865,331344
1645027868,331344
1645027871,331344
1645027874,331344
1645027877,331344
1645027880,331344
1645027883,331344
1645027886,331344
1645027889,331344
1645027892,331344
1645027895,331344
1645027898,331344
1645027901,331344
1645027904,331344
1645027907,331344
1645027910,331344
1645027913,331344
1645027916,331344
1645027919,331344
1645027922,331344
1645027925,331344
1645027928,331344
1645027931,331344
1645027934,331344
1645027937,331344
1645027940,331344
1645027943,331344
1645027946,331344
1645027949,331344
1645027952,331344
1645027955,331344
1645027958,331344
1645027961,331344
1645027964,331344
1645027967,331344
1645027970,331344
1645027973,331344
1645027976,331344
1645027979,331344
1645027982,331344
1645027985,331344
1645027988,331344
1645027991,331344
1645027994,331344
1645027997,331344
1645028000,331344
1645028003,331344
1645028006,331344
1645028009,331344
1645028012,331344
1645028015,331344
1645028018,331344
1645028021,331344
1645028024,331344
1645028027,331344
1645028030,331344
1645028033,331344
1645028036,331344
1645028039,331344
1645028042,331344
1645028045,331344
1645028048,331344
1645028051,331344
1645028054,331344
1645028057,331344
1645028060,331344
1645028063,331344
1645028066,331344
1645028069,331344
1645028072,331344
1645028075,331344
1645028078,331344
1645028081,331344
1645028084,331344
1645028087,331344
1645028090,331344
1645028093,331344
1645028096,331344
1645028099,331344
1645028102,331344
1645028105,331344
1645028108,331344
1645028111,331344
1645028114,331344
1645028117,331344
1645028120,331344
1645028123,331344
1645028126,331344
1645028129,331344
1645028132,331344
1645028135,331344
1645028138,331344
1645028141,331344
1645028144,331344
1645028147,331344
1645028150,331344
1645028153,331344
1645028156,331344
1645028159,331344
1645028162,331344
1645028165,331344
1645028168,331344
1645028171,331344
1645028174,331344
1645028177,331344
1645028180,331344
1645028183,331344
1645028186,331344
1645028189,331344
1645028192,331344
1645028195,331344
1645028198,331344
1645028201,331344
1645028204,331344
1645028207,331344
1645028210,331344
1645028213,331344
1645028216,331344
1645028219,331344
1645028222,331344
1645028225,331344
1645028228,331344
1645028231,331344
1645028234,331344
1645028237,331344
1645028240,331344
1645028243,331344
1645028246,331344
1645028249,331344
1645028252,331344
1645028255,331344
1645028258,331344
1645028261,331344
1645028264,331344
1645028267,331344
1645028270,331344
1645028273,331344
1645028276,331344
1645028279,331344
1645028282,331344
1645028285,331344
1645028288,331344
1645028291,331344
1645028294,331344
1645028297,331344
1645028300,331344
1645028303,331344
1645028306,331344
1645028309,331344
1645028312,331344
1645028315,331344
1645028318,331344
1645028321,331344
1645028324,331344
1645028327,331344
1645028330,331344
1645028333,331344
1645028336,331344
1645028339,331344
1645028342,331344
1645028345,331344
1645028348,331344
1645028351,331344
1645028354,331344
1645028357,331344
1645028360,331344
1645028363,331344
1645028366,331344
1645028369,331344
1645028372,331344
1645028375,331344
1645028378,331344
1645028381,331344
1645028384,331344
1645028387,331344
1645028390,331344
1645028393,331344
1645028396,331344
1645028399,331344
1645028402,331344
1645028405,331344
1645028408,331344
1645028411,331344
1645028414,331344
1645028417,331344
1645028420,331344
1645028423,331344
1645028426,331344
1645028429,331344
1645028432,331344
1645028435,331344
1645028438,331344
1645028441,331344
1645028444,331344
1645028447,331344
1645028450,331344
1645028453,331344
1645028456,331344
1645028459,331344
1645028462,331344
1645028465,331344
1645028468,331344
1645028471,331344
1645028474,331344
1645028477,331344
1645028480,331344
1645028483,331344
1645028486,331344
1645028489,331344
1645028492,331344
1645028495,331344
1645028498,331344
1645028501,331344
1645028504,331344
1645028507,331344
1645028510,331344
1645028513,331344
1645028516,331344
1645028519,331344
1645028522,331344
1645028525,331344
1645028528,331344
1645028531,331344
1645028534,331344
1645028537,331344
1645028540,331344
1645028543,331344
1645028546,331344
1645028549,331344
1645028552,331344
1645028555,331344
1645028558,331344
1645028561,331344
1645028564,331344
1645028567,331344
1645028570,331344
1645028573,331344
1645028576,331344
1645028579,331344
1645028582,331344
1645028585,331344
1645028588,331344
1645028591,331344
1645028594,331344
1645028597,331344
1645028600,331344
1645028603,331344
1645028606,331344
1645028609,331344
1645028612,331344
1645028615,331344
1645028618,331344
1645028621,331344
1645028624,331344
1645028627,331344
1645028630,331344
1645028633,331344
1645028636,331344
1645028639,331344
1645028642,331344
1645028645,331344
1645028648,331344
1645028651,331344
1645028654,331344
1645028657,331344
1645028660,331344
1645028663,331344
1645028666,331344
1645028669,331344
1645028672,331344
1645028675,331344
1645028678,331344
1645028681,331344
1645028684,331344
1645028687,331344
1645028690,331344
1645028693,331344
1645028696,331344
1645028699,331344
1645028702,331344
1645028705,331344
1645028708,331344
1645028711,331344
1645028714,331344
1645028717,331344
1645028720,331344
1645028723,331344
1645028726,331344
1645028729,331344
1645028732,331344
1645028735,331344
1645028738,331344
1645028741,331344
1645028744,331344
1645028747,331344
1645028750,331344
1645028753,331344
1645028756,331344
1645028759,331344
1645028762,331344
1645028765,331344
1645028768,331344
1645028771,331344
1645028774,331344
1645028777,331344
1645028780,331344
1645028783,331344
1645028786,331344
1645028789,331344
1645028792,331344
1645028795,331344
1645028798,331344
1645028801,331344
1645028804,331344
1645028807,331344
1645028810,331344
1645028813,331344
1645028816,331344
1645028819,331344
1645028822,331344
1645028825,331344
1645028828,331344
1645028831,331344
1645028834,331344
1645028837,331344
1645028840,331344
1645028843,331344
1645028846,331344
1645028849,331344
1645028852,331344
1645028855,331344
1645028858,331344
1645028861,331344
1645028864,331344
1645028867,331344
1645028870,331344
1645028873,331344
1645028876,331344
1645028879,331344
1645028882,331344
1645028885,331344
1645028888,331344
1645028891,331344
1645028894,331344
1645028897,331344
1645028900,331344
1645028903,331344
1645028906,331344
1645028909,331344
1645028912,331344
1645028915,331344
1645028918,331344
1645028921,331344
1645028924,331344
1645028927,331344
1645028930,331344
1645028933,331344
1645028936,331344
1645028939,331344
1645028942,331344
1645028945,331344
1645028948,331344
1645028951,331344
1645028954,331344
1645028957,331344
1645028960,331344
1645028963,331344
1645028966,331344
1645028969,331344
1645028972,331344
1645028975,331344
1645028978,331344
1645028981,331344
1645028984,331344
1645028987,331344
1645028990,331344
1645028993,331344
1645028996,331344
1645028999,331344
1645029002,331344
1645029005,331344
1645029008,331344
1645029011,331344
1645029014,331344
1645029017,331344
1645029020,331344
1645029023,331344
1645029026,331344
1645029029,331344
1645029032,331344
1645029035,331344
1645029038,331344
1645029041,331344
1645029044,331344
1645029047,331344
1645029050,331344
1645029053,331344
1645029056,331344
1645029059,331344
1645029062,331344
1645029065,331344
1645029068,331344
1645029071,331344
1645029074,331344
1645029077,331344
1645029080,331344
1645029083,331344
1645029086,331344
1645029089,331344
1645029092,331344
1645029095,331344
1645029098,331344
1645029101,331344
1645029104,331344
1645029107,331344
1645029110,331344
1645029113,331344
1645029116,331344
1645029119,331344
1645029122,331344
1645029125,331344
1645029128,331344
1645029131,331344
1645029134,331344
1645029137,331344
1645029140,331344
1645029143,331344
1645029146,331344
1645029149,331344
1645029152,331344
1645029155,331344
1645029158,331344
1645029161,331344
1645029164,331344
1645029167,331344
1645029170,331344
1645029173,331344
1645029176,331344
1645029179,331344
1645029182,331344
1645029185,331344
1645029188,331344
1645029191,331344
1645029194,331344
1645029197,331344
1645029200,331344
1645029203,331344
1645029206,331344
1645029209,331344
1645029212,331344
1645029215,331344
1645029218,331344
1645029221,331344
1645029224,331344
1645029227,331344
1645029230,331344
1645029233,331344
1645029236,331344
1645029239,331344
1645029242,331344
1645029245,331344
1645029248,331344
1645029251,331344
1645029254,331344
1645029257,331344
1645029260,331344
1645029263,331344
1645029266,331344
1645029269,331344
1645029272,331344
1645029275,331344
1645029278,331344
1645029281,331344
1645029284,331344
1645029287,331344
1645029290,331344
1645029293,331344
1645029296,331344
1645029299,331344
1645029302,331344
1645029305,331344
1645029308,331344
1645029311,331344
1645029314,331344
1645029317,331344
1645029320,331344
1645029323,331344
1645029326,331344
1645029329,331344
1645029332,331344
1645029335,331344
1645029338,331344
1645029341,331344
1645029344,331344
1645029347,331344
1645029350,331344
1645029353,331344
1645029356,331344
1645029359,331344
1645029362,331344
1645029365,331344
1645029368,331344
1645029371,331344
1645029374,331344
1645029377,331344
1645029380,331344
1645029383,331344
1645029386,331344
1645029389,331344
1645029392,331344
1645029395,331344
1645029398,331344
1645029401,331344
1645029404,331344
1645029407,331344
1645029410,331344
1645029413,331344
1645029416,331344
1645029419,331344
1645029422,331344
1645029425,331344
1645029428,331344
1645029431,331344
1645029434,331344
1645029437,331344
1645029440,331344
1645029443,331344
1645029446,331344
1645029449,331344
1645029452,331344
1645029455,331344
1645029458,331344
1645029461,331344
1645029464,331344
1645029467,331344
1645029470,331344
1645029473,331344
1645029476,331344
1645029479,331344
1645029482,331344
1645029485,331344
1645029488,331344
1645029491,331344
1645029494,331344
1645029497,331344
1645029500,331344
1645029503,331344
1645029506,331344
1645029509,331344
1645029512,331344
1645029515,331344
1645029518,331344
1645029521,331344
1645029524,331344
1645029527,331344
1645029530,331344
1645029533,331344
1645029536,331344
1645029539,331344
1645029542,331344
1645029545,331344
1645029548,331344
1645029551,331344
1645029554,331344
1645029557,331344
1645029560,331344
1645029563,331344
1645029566,331344
1645029569,331344
1645029572,331344
1645029575,331344
1645029578,331344
1645029581,331344
1645029584,331344
1645029587,331344
1645029590,331344
1645029593,331344
1645029596,331344
1645029599,331344
1645029602,331344
1645029605,331344
1645029608,331344
1645029611,331344
1645029614,331344
1645029617,331344
1645029620,331344
1645029623,331344
1645029626,331344
1645029629,331344
1645029632,331344
1645029635,331344
1645029638,331344
1645029641,331344
1645029644,331344
1645029647,331344
1645029650,331344
1645029653,331344
1645029656,331344
1645029659,331344
1645029662,331344
1645029665,331344
1645029668,331344
1645029671,331344
1645029674,331344
1645029677,331344
1645029680,331344
1645029683,331344
1645029686,331344
1645029689,331344
1645029692,331344
1645029695,331344
