t,value
1645028300,1074531
1645028303,1074531
1645028306,1074531
1645028309,1074531
1645028312,1074531
1645028315,1074531
1645028318,1074531
1645028321,1074531
1645028324,1074531
1645028327,1074531
1645028330,1074531
1645028333,1074531
1645028336,1074531
1645028339,1074531
1645028342,1074531
1645028345,1074531
1645028348,1074531
1645028351,1074531
1645028354,1074531
1645028357,1074531
1645028360,1074531
1645028363,1074531
1645028366,1074531
1645028369,1074531
1645028372,1074531
1645028375,1074531
1645028378,1074531
1645028381,1074531
1645028384,1074531
1645028387,1074531
1645028390,1074531
1645028393,1074531
1645028396,1074531
1645028399,1074531
1645028402,1074531
1645028405,1074531
1645028408,1074531
1645028411,1074531
1645028414,1074531
1645028417,1074531
1645028420,1074531
1645028423,1074531
1645028426,1074531
1645028429,1074531
1645028432,1074531
1645028435,1074531
1645028438,1074531
1645028441,1074531
1645028444,1074531
1645028447,1074531
1645028450,1074531
1645028453,1074531
1645028456,1074531
1645028459,1074531
1645028462,1074531
1645028465,1074531
1645028468,1074531
1645028471,1074531
1645028474,1074531
1645028477,1074531
1645028480,1074531
1645028483,1074531
1645028486,1074531
1645028489,1074531
1645028492,1074531
1645028495,1074531
1645028498,1074531
1645028501,1074531
1645028504,1074531
1645028507,1074531
1645028510,1074531
1645028513,1074531
1645028516,1074531
1645028519,1074531
1645028522,1074531
1645028525,1074531
1645028528,1074531
1645028531,1074531
1645028534,1074531
1645028537,1074531
1645028540,1074531
1645028543,1074531
1645028546,1074531
1645028549,1074531
1645028552,1074531
1645028555,1074531
1645028558,1074531
1645028561,1074531
1645028564,1074531
1645028567,1074531
1645028570,1074531
1645028573,1074531
1645028576,1074531
1645028579,1074531
1645028582,1074531
1645028585,1074531
1645028588,1074531
1645028591,1074531
1645028594,1074531
1645028597,1074531
1645028600,1074531
1645028603,1074531
1645028606,1074531
1645028609,1074531
1645028612,1074531
1645028615,1074531
1645028618,1074531
1645028621,1074531
1645028624,1074531
1645028627,1074531
1645028630,1074531
1645028633,1074531
1645028636,1074531
1645028639,1074531
1645028642,1074531
1645028645,1074531
1645028648,1074531
1645028651,1074531
1645028654,1074531
1645028657,1074531
1645028660,1074531
1645028663,1074531
1645028666,1074531
1645028669,1074531
1645028672,1074531
1645028675,1074531
1645028678,1074531
1645028681,1074531
1645028684,1074531
1645028687,1074531
1645028690,1074531
1645028693,1074531
1645028696,1074531
1645028699,1074531
1645028702,1074531
1645028705,1074531
1645028708,1074531
1645028711,1074531
1645028714,1074531
1645028717,1074531
1645028720,1074531
1645028723,1074531
1645028726,1074531
1645028729,1074531
1645028732,1074531
1645028735,1074531
1645028738,1074531
1645028741,1074531
1645028744,1074531
1645028747,1074531
1645028750,1074531
1645028753,1074531
1645028756,1074531
1645028759,1074531
1645028762,1074531
1645028765,1074531
1645028768,1074531
1645028771,1074531
1645028774,1074531
1645028777,1074531
1645028780,1074531
1645028783,1074531
1645028786,1074531
1645028789,1074531
1645028792,1074531
1645028795,1074531
1645028798,1074531
1645028801,1074531
1645028804,1074531
1645028807,1074531
1645028810,1074531
1645028813,1074531
1645028816,1074531
1645028819,1074531
1645028822,1074531
1645028825,1074531
1645028828,1074531
1645028831,1074531
1645028834,1074531
1645028837,1074531
1645028840,1074531
1645028843,1074531
1645028846,1074531
1645028849,1074531
1645028852,1074531
1645028855,1074531
1645028858,1074531
1645028861,1074531
1645028864,1074531
1645028867,1074531
1645028870,1074531
1645028873,1074531
1645028876,1074531
1645028879,1074531
1645028882,1074531
1645028885,1074531
1645028888,1074531
1645028891,1074531
1645028894,1074531
1645028897,1074531
1645028900,1074531
1645028903,1074531
1645028906,1074531
1645028909,1074531
1645028912,1074531
1645028915,1074531
1645028918,1074531
1645028921,1074531
1645028924,1074531
1645028927,1074531
1645028930,1074531
1645028933,1074531
1645028936,1074531
1645028939,1074531
1645028942,1074531
1645028945,1074531
1645028948,1074531
1645028951,1074531
1645028954,1074531
1645028957,1074531
1645028960,1074531
1645028963,1074531
1645028966,1074531
1645028969,1074531
1645028972,1074531
1645028975,1074531
1645028978,1074531
1645028981,1074531
1645028984,1074531
1645028987,1074531
1645028990,1074531
1645028993,1074531
1645028996,1074531
1645028999,1074531
1645029002,1074531
1645029005,1074531
1645029008,1074531
1645029011,1074531
1645029014,1074531
1645029017,1074531
1645029020,1074531
1645029023,1074531
1645029026,1074531
1645029029,1074531
1645029032,1074531
1645029035,1074531
1645029038,1074531
1645029041,1074531
1645029044,1074531
1645029047,1074531
1645029050,1074531
1645029053,1074531
1645029056,1074531
1645029059,1074531
1645029062,1074531
1645029065,1074531
1645029068,1074531
1645029071,1074531
1645029074,1074531
1645029077,1074531
1645029080,1074531
1645029083,1074531
1645029086,1074531
1645029089,1074531
1645029092,1074531
1645029095,1074531
1645029098,1074531
1645029101,1074531
1645029104,1074531
1645029107,1074531
1645029110,1074531
1645029113,1074531
1645029116,1074531
1645029119,1074531
1645029122,1074531
1645029125,1074531
1645029128,1074531
1645029131,1074531
1645029134,1074531
1645029137,1074531
1645029140,1074531
1645029143,1074531
1645029146,1074531
1645029149,1074531
1645029152,1074531
1645029155,1074531
1645029158,1074531
1645029161,1074531
1645029164,1074531
1645029167,1074531
1645029170,1074531
1645029173,1074531
1645029176,1074531
1645029179,1074531
1645029182,1074531
1645029185,1074531
1645029188,1074531
1645029191,1074531
1645029194,1074531
1645029197,1074531
1645029200,1074531
1645029203,1074531
1645029206,1074531
1645029209,1074531
1645029212,1074531
1645029215,1074531
1645029218,1074531
1645029221,1074531
1645029224,1074531
1645029227,1074531
1645029230,1074531
1645029233,1074531
1645029236,1074531
1645029239,1074531
1645029242,1074531
1645029245,1074531
1645029248,1074531
1645029251,1074531
1645029254,1074531
1645029257,1074531
1645029260,1074531
1645029263,1074531
1645029266,1074531
1645029269,1074531
1645029272,1074531
1645029275,1074531
1645029278,1074531
1645029281,1074531
1645029284,1074531
1645029287,1074531
1645029290,1074531
1645029293,1074531
1645029296,1074531
1645029299,1074531
1645029302,1074531
1645029305,1074531
1645029308,1074531
1645029311,1074531
1645029314,1074531
1645029317,1074531
1645029320,1074531
1645029323,1074531
1645029326,1074531
1645029329,1074531
1645029332,1074531
1645029335,1074531
1645029338,1074531
1645029341,1074531
1645029344,1074531
1645029347,1074531
1645029350,1074531
1645029353,1074531
1645029356,1074531
1645029359,1074531
1645029362,1074531
1645029365,1074531
1645029368,1074531
1645029371,1074531
1645029374,1074531
1645029377,1074531
1645029380,1074531
1645029383,1074531
1645029386,1074531
1645029389,1074531
1645029392,1074531
1645029395,1074531
1645029398,1074531
1645029401,1074531
1645029404,1074531
1645029407,1074531
1645029410,1074531
1645029413,1074531
1645029416,1074531
1645029419,1074531
1645029422,1074531
1645029425,1074531
1645029428,1074531
1645029431,1074531
1645029434,1074531
1645029437,1074531
1645029440,1074531
1645029443,1074531
1645029446,1074531
1645029449,1074531
1645029452,1074531
1645029455,1074531
1645029458,1074531
1645029461,1074531
1645029464,1074531
1645029467,1074531
1645029470,1074531
1645029473,1074531
1645029476,1074531
1645029479,1074531
1645029482,1074531
1645029485,1074531
1645029488,1074531
1645029491,1074531
1645029494,1074531
1645029497,1074531
1645029500,1074531
1645029503,1074531
1645029506,1074531
1645029509,1074531
1645029512,1074531
1645029515,1074531
1645029518,1074531
1645029521,1074531
1645029524,1074531
1645029527,1074531
1645029530,1074531
1645029533,1074531
1645029536,1074531
1645029539,1074531
1645029542,1074531
1645029545,1074531
1645029548,1074531
1645029551,1074531
1645029554,1074531
1645029557,1074531
1645029560,1074531
1645029563,1074531
1645029566,1074531
1645029569,1074531
1645029572,1074531
1645029575,1074531
1645029578,1074531
1645029581,1074531
1645029584,1074531
1645029587,1074531
1645029590,1074531
1645029593,1074531
1645029596,1074531
1645029599,1074531
1645029602,1074531
1645029605,1074531
1645029608,1074531
1645029611,1074531
1645029614,1074531
1645029617,1074531
1645029620,1074531
1645029623,1074531
1645029626,1074531
1645029629,1074531
1645029632,1074531
1645029635,1074531
1645029638,1074531
1645029641,1074531
1645029644,1074531
1645029647,1074531
1645029650,1074531
1645029653,1074531
1645029656,1074531
1645029659,1074531
1645029662,1074531
1645029665,1074531
1645029668,1074531
1645029671,1074531
1645029674,1074531
1645029677,1074531
1645029680,1074531
1645029683,1074531
1645029686,1074531
1645029689,1074531
1645029692,1074531
1645029695,1074531
1645029698,1074531
1645029701,1074531
1645029704,1074531
1645029707,1074531
1645029710,1074531
1645029713,1074531
1645029716,1074531
1645029719,1074531
1645029722,1074531
1645029725,1074531
1645029728,1074531
1645029731,1074531
1645029734,1074531
1645029737,1074531
1645029740,1074531
1645029743,1074531
1645029746,1074531
1645029749,1074531
1645029752,1074531
1645029755,1074531
1645029758,1074531
1645029761,1074531
1645029764,1074531
1645029767,1074531
1645029770,1074531
1645029773,1074531
1645029776,1074531
1645029779,1074531
1645029782,1074531
1645029785,1074531
1645029788,1074531
1645029791,1074531
1645029794,1074531
1645029797,1074531
1645029800,1074531
1645029803,1074531
1645029806,1074531
1645029809,1074531
1645029812,1074531
1645029815,1074531
1645029818,1074531
1645029821,1074531
1645029824,1074531
1645029827,1074531
1645029830,1074531
1645029833,1074531
1645029836,1074531
1645029839,1074531
1645029842,1074531
1645029845,1074531
1645029848,1074531
1645029851,1074531
1645029854,1074531
1645029857,1074531
1645029860,1074531
1645029863,1074531
1645029866,1074531
1645029869,1074531
1645029872,1074531
1645029875,1074531
1645029878,1074531
1645029881,1074531
1645029884,1074531
1645029887,1074531
1645029890,1074531
1645029893,1074531
1645029896,1074531
1645029899,1074531
1645029902,1074531
1645029905,1074531
1645029908,1074531
1645029911,1074531
1645029914,1074531
1645029917,1074531
1645029920,1074531
1645029923,1074531
1645029926,1074531
1645029929,1074531
1645029932,1074531
1645029935,1074531
1645029938,1074531
1645029941,1074531
1645029944,1074531
1645029947,1074531
1645029950,1074531
1645029953,1074531
1645029956,1074531
1645029959,1074531
1645029962,1074531
1645029965,1074531
1645029968,1074531
1645029971,1074531
1645029974,1074531
1645029977,1074531
1645029980,1074531
1645029983,1074531
1645029986,1074531
1645029989,1074531
1645029992,1074531
1645029995,1074531
1645029998,1074531
1645030001,1074531
1645030004,1074531
1645030007,1074531
1645030010,1074531
1645030013,1074531
1645030016,1074531
1645030019,1074531
1645030022,1074531
1645030025,1074531
1645030028,1074531
1645030031,1074531
1645030034,1074531
1645030037,1074531
1645030040,1074531
1645030043,1074531
1645030046,1074531
1645030049,1074531
1645030052,1074531
1645030055,1074531
1645030058,1074531
1645030061,1074531
1645030064,1074531
1645030067,1074531
1645030070,1074531
1645030073,1074531
1645030076,1074531
1645030079,1074531
1645030082,1074531
1645030085,1074531
1645030088,1074531
1645030091,1074531
1645030094,1074531
1645030097,1074531
1645030100,1074531
1645030103,1074531
1645030106,1074531
1645030109,1074531
1645030112,1074531
1645030115,1074531
1645030118,1074531
1645030121,1074531
1645030124,1074531
1645030127,1074531
1645030130,1074531
1645030133,1074531
1645030136,1074531
1645030139,1074531
1645030142,1074531
1645030145,1074531
1645030148,1074531
1645030151,1074531
1645030154,1074531
1645030157,1074531
1645030160,1074531
1645030163,1074531
1645030166,1074531
1645030169,1074531
1645030172,1074531
1645030175,1074531
1645030178,1074531
1645030181,1074531
1645030184,1074531
1645030187,1074531
1645030190,1074531
1645030193,1074531
1645030196,1074531
1645030199,1074531
1645030202,1074531
1645030205,1074531
1645030208,1074531
1645030211,1074531
1645030214,1074531
1645030217,1074531
1645030220,1074531
1645030223,1074531
1645030226,1074531
1645030229,1074531
1645030232,1074531
1645030235,1074531
1645030238,1074531
1645030241,1074531
1645030244,1074531
1645030247,1074531
1645030250,1074531
1645030253,1074531
1645030256,1074531
1645030259,1074531
1645030262,1074531
1645030265,1074531
1645030268,1074531
1645030271,1074531
1645030274,1074531
1645030277,1074531
1645030280,1074531
1645030283,1074531
1645030286,1074531
1645030289,1074531
1645030292,1074531
1645030295,1074531
1645030298,1074531
1645030301,1074531
1645030304,1074531
1645030307,1074531
1645030310,1074531
1645030313,1074531
1645030316,1074531
1645030319,1074531
1645030322,1074531
1645030325,1074531
1645030328,1074531
1645030331,1074531
1645030334,1074531
1645030337,1074531
1645030340,1074531
1645030343,1074531
1645030346,1074531
1645030349,1074531
1645030352,1074531
1645030355,1074531
1645030358,1074531
1645030361,1074531
1645030364,1074531
1645030367,1074531
1645030370,1074531
1645030373,1074531
1645030376,1074531
1645030379,1074531
1645030382,1074531
1645030385,1074531
1645030388,1074531
1645030391,1074531
1645030394,1074531
1645030397,1074531
1645030400,1074531
1645030403,1074531
1645030406,1074531
1645030409,1074531
1645030412,1074531
1645030415,1074531
1645030418,1074531
1645030421,1074531
1645030424,1074531
1645030427,1074531
1645030430,1074531
1645030433,1074531
1645030436,1074531
1645030439,1074531
1645030442,1074531
1645030445,1074531
1645030448,1074531
1645030451,1074531
1645030454,1074531
1645030457,1074531
1645030460,1074531
1645030463,1074531
1645030466,1074531
1645030469,1074531
1645030472,1074531
1645030475,1074531
1645030478,1074531
1645030481,1074531
1645030484,1074531
1645030487,1074531
1645030490,1074531
1645030493,1074531
1645030496,1074531
1645030499,1074531
1645030502,1074531
1645030505,1074531
1645030508,1074531
1645030511,1074531
1645030514,1074531
1645030517,1074531
1645030520,1074531
1645030523,1074531
1645030526,1074531
1645030529,1074531
1645030532,1074531
1645030535,1074531
1645030538,1074531
1645030541,1074531
1645030544,1074531
1645030547,1074531
1645030550,1074531
1645030553,1074531
1645030556,1074531
1645030559,1074531
1645030562,1074531
1645030565,1074531
1645030568,1074531
1645030571,1074531
1645030574,1074531
1645030577,1074531
1645030580,1074531
1645030583,1074531
1645030586,1074531
1645030589,1074531
1645030592,1074531
1645030595,1074531
1645030598,1074531
1645030601,1074531
1645030604,1074531
1645030607,1074531
1645030610,1074531
1645030613,1074531
1645030616,1074531
1645030619,1074531
1645030622,1074531
1645030625,1074531
1645030628,1074531
1645030631,1074531
1645030634,1074531
1645030637,1074531
1645030640,1074531
1645030643,1074531
1645030646,1074531
1645030649,1074531
1645030652,1074531
1645030655,1074531
1645030658,1074531
1645030661,1074531
1645030664,1074531
1645030667,1074531
1645030670,1074531
1645030673,1074531
1645030676,1074531
1645030679,1074531
1645030682,1074531
1645030685,1074531
1645030688,1074531
1645030691,1074531
1645030694,1074531
1645030697,1074531
1645030700,1074531
1645030703,1074531
1645030706,1074531
1645030709,1074531
1645030712,1074531
1645030715,1074531
1645030718,1074531
1645030721,1074531
1645030724,1074531
1645030727,1074531
1645030730,1074531
1645030733,1074531
1645030736,1074531
1645030739,1074531
1645030742,1074531
1645030745,1074531
1645030748,1074531
1645030751,1074531
1645030754,1074531
1645030757,1074531
1645030760,1074531
1645030763,1074531
1645030766,1074531
1645030769,1074531
1645030772,1074531
1645030775,1074531
1645030778,1074531
1645030781,1074531
1645030784,1074531
1645030787,1074531
1645030790,1074531
1645030793,1074531
1645030796,1074531
1645030799,1074531
1645030802,1074531
1645030805,1074531
1645030808,1074531
1645030811,1074531
1645030814,1074531
1645030817,1074531
1645030820,1074531
1645030823,1074531
1645030826,1074531
1645030829,1074531
1645030832,1074531
1645030835,1074531
1645030838,1074531
1645030841,1074531
1645030844,1074531
1645030847,1074531
1645030850,1074531
1645030853,1074531
1645030856,1074531
1645030859,1074531
1645030862,1074531
1645030865,1074531
1645030868,1074531
1645030871,1074531
1645030874,1074531
1645030877,1074531
1645030880,1074531
1645030883,1074531
1645030886,1074531
1645030889,1074531
1645030892,1074531
1645030895,1074531
1645030898,1074531
1645030901,1074531
1645030904,1074531
1645030907,1074531
1645030910,1074531
1645030913,1074531
1645030916,1074531
1645030919,1074531
1645030922,1074531
1645030925,1074531
1645030928,1074531
1645030931,1074531
1645030934,1074531
1645030937,1074531
1645030940,1074531
1645030943,1074531
1645030946,1074531
1645030949,1074531
1645030952,1074531
1645030955,1074531
1645030958,1074531
1645030961,1074531
1645030964,1074531
1645030967,1074531
1645030970,1074531
1645030973,1074531
1645030976,1074531
1645030979,1074531
1645030982,1074531
1645030985,1074531
1645030988,1074531
1645030991,1074531
1645030994,1074531
1645030997,1074531
1645031000,1074531
1645031003,1074531
1645031006,1074531
1645031009,1074531
1645031012,1074531
1645031015,1074531
1645031018,1074531
1645031021,1074531
1645031024,1074531
1645031027,1074531
1645031030,1074531
1645031033,1074531
1645031036,1074531
1645031039,1074531
1645031042,1074531
1645031045,1074531
1645031048,1074531
1645031051,1074531
1645031054,1074531
1645031057,1074531
1645031060,1074531
1645031063,1074531
1645031066,1074531
1645031069,1074531
1645031072,1074531
1645031075,1074531
1645031078,1074531
1645031081,1074531
1645031084,1074531
1645031087,1074531
1645031090,1074531
1645031093,1074531
1645031096,1074531
1645031099,1074531
1645031102,1074531
1645031105,1074531
1645031108,1074531
1645031111,1074531
1645031114,1074531
1645031117,1074531
1645031120,1074531
1645031123,1074531
1645031126,1074531
1645031129,1074531
1645031132,1074531
1645031135,1074531
1645031138,1074531
1645031141,1074531
1645031144,1074531
1645031147,1074531
1645031150,1074531
1645031153,1074531
1645031156,1074531
1645031159,1074531
1645031162,1074531
1645031165,1074531
1645031168,1074531
1645031171,1074531
1645031174,1074531
1645031177,1074531
1645031180,1074531
1645031183,1074531
1645031186,1074531
1645031189,1074531
1645031192,1074531
1645031195,1074531
1645031198,1074531
1645031201,1074531
1645031204,1074531
1645031207,1074531
1645031210,1074531
1645031213,1074531
1645031216,1074531
1645031219,1074531
1645031222,1074531
1645031225,1074531
1645031228,1074531
1645031231,1074531
1645031234,1074531
1645031237,1074531
1645031240,1074531
1645031243,1074531
1645031246,1074531
1645031249,1074531
1645031252,1074531
1645031255,1074531
1645031258,1074531
1645031261,1074531
1645031264,1074531
1645031267,1074531
1645031270,1074531
1645031273,1074531
1645031276,1074531
1645031279,1074531
1645031282,1074531
1645031285,1074531
1645031288,1074531
1645031291,1074531
1645031294,1074531
1645031297,1074531
1645031300,1074531
1645031303,1074531
1645031306,1074531
1645031309,1074531
1645031312,1074531
1645031315,1074531
1645031318,1074531
1645031321,1074531
1645031324,1074531
1645031327,1074531
1645031330,1074531
1645031333,1074531
1645031336,1074531
1645031339,1074531
1645031342,1074531
1645031345,1074531
1645031348,1074531
1645031351,1074531
1645031354,1074531
1645031357,1074531
1645031360,1074531
1645031363,1074531
1645031366,1074531
1645031369,1074531
1645031372,1074531
1645031375,1074531
1645031378,1074531
1645031381,1074531
1645031384,1074531
1645031387,1074531
1645031390,1074531
1645031393,1074531
1645031396,1074531
1645031399,1074531
1645031402,1074531
1645031405,1074531
1645031408,1074531
1645031411,1074531
1645031414,1074531
1645031417,1074531
1645031420,1074531
1645031423,1074531
1645031426,1074531
1645031429,1074531
1645031432,1074531
1645031435,1074531
1645031438,1074531
1645031441,1074531
1645031444,1074531
1645031447,1074531
1645031450,1074531
1645031453,1074531
1645031456,1074531
1645031459,1074531
1645031462,1074531
1645031465,1074531
1645031468,1074531
1645031471,1074531
1645031474,1074531
1645031477,1074531
1645031480,1074531
1645031483,1074531
1645031486,1074531
1645031489,1074531
1645031492,1074531
1645031495,1074531
1645031498,1074531
1645031501,1074531
1645031504,1074531
1645031507,1074531
1645031510,1074531
1645031513,1074531
1645031516,1074531
1645031519,1074531
1645031522,1074531
1645031525,1074531
1645031528,1074531
1645031531,1074531
1645031534,1074531
1645031537,1074531
1645031540,1074531
1645031543,1074531
1645031546,1074531
1645031549,1074531
1645031552,1074531
1645031555,1074531
1645031558,1074531
1645031561,1074531
1645031564,1074531
1645031567,1074531
1645031570,1074531
1645031573,1074531
1645031576,1074531
1645031579,1074531
1645031582,1074531
1645031585,1074531
1645031588,1074531
1645031591,1074531
1645031594,1074531
1645031597,1074531
1645031600,1074531
1645031603,1074531
1645031606,1074531
1645031609,1074531
1645031612,1074531
1645031615,1074531
1645031618,1074531
1645031621,1074531
1645031624,1074531
1645031627,1074531
1645031630,1074531
1645031633,1074531
1645031636,1074531
1645031639,1074531
1645031642,1074531
1645031645,1074531
1645031648,1074531
1645031651,1074531
1645031654,1074531
1645031657,1074531
1645031660,1074531
1645031663,1074531
1645031666,1074531
1645031669,1074531
1645031672,1074531
1645031675,1074531
1645031678,1074531
1645031681,1074531
1645031684,1074531
1645031687,1074531
1645031690,1074531
1645031693,1074531
1645031696,1074531
1645031699,1074531
1645031702,1074531
1645031705,1074531
1645031708,1074531
1645031711,1074531
1645031714,1074531
1645031717,1074531
1645031720,1074531
1645031723,1074531
1645031726,1074531
1645031729,1074531
1645031732,1074531
1645031735,1074531
1645031738,1074531
1645031741,1074531
1645031744,1074531
1645031747,1074531
1645031750,1074531
1645031753,1074531
1645031756,1074531
1645031759,1074531
1645031762,1074531
1645031765,1074531
1645031768,1074531
1645031771,1074531
1645031774,1074531
1645031777,1074531
1645031780,1074531
1645031783,1074531
1645031786,1074531
1645031789,1074531
1645031792,1074531
1645031795,1074531
1645031798,1074531
1645031801,1074531
1645031804,1074531
1645031807,1074531
1645031810,1074531
1645031813,1074531
1645031816,1074531
1645031819,1074531
1645031822,1074531
1645031825,1074531
1645031828,1074531
1645031831,1074531
1645031834,1074531
1645031837,1074531
1645031840,1074531
1645031843,1074531
1645031846,1074531
1645031849,1074531
1645031852,1074531
1645031855,1074531
1645031858,1074531
1645031861,1074531
1645031864,1074531
1645031867,1074531
1645031870,1074531
1645031873,1074531
1645031876,1074531
1645031879,1074531
1645031882,1074531
1645031885,1074531
1645031888,1074531
1645031891,1074531
1645031894,1074531
1645031897,1074531
1645031900,1074531
1645031903,1074531
1645031906,1074531
1645031909,1074531
1645031912,1074531
1645031915,1074531
1645031918,1074531
1645031921,1074531
1645031924,1074531
1645031927,1074531
1645031930,1074531
1645031933,1074531
1645031936,1074531
1645031939,1074531
1645031942,1074531
1645031945,1074531
1645031948,1074531
1645031951,1074531
1645031954,1074531
1645031957,1074531
1645031960,1074531
1645031963,1074531
1645031966,1074531
1645031969,1074531
1645031972,1074531
1645031975,1074531
1645031978,1074531
1645031981,1074531
1645031984,1074531
1645031987,1074531
1645031990,1074531
1645031993,1074531
1645031996,1074531
1645031999,1074531
1645032002,1074531
1645032005,1074531
1645032008,1074531
1645032011,1074531
1645032014,1074531
1645032017,1074531
1645032020,1074531
1645032023,1074531
1645032026,1074531
1645032029,1074531
1645032032,1074531
1645032035,1074531
1645032038,1074531
1645032041,1074531
1645032044,1074531
1645032047,1074531
1645032050,1074531
1645032053,1074531
1645032056,1074531
1645032059,1074531
1645032062,1074531
1645032065,1074531
1645032068,1074531
1645032071,1074531
1645032074,1074531
1645032077,1074531
1645032080,1074531
1645032083,1074531
1645032086,1074531
1645032089,1074531
1645032092,1074531
1645032095,1074531
1645032098,1074531
1645032101,1074531
1645032104,1074531
1645032107,1074531
1645032110,1074531
1645032113,1074531
1645032116,1074531
1645032119,1074531
1645032122,1074531
1645032125,1074531
1645032128,1074531
1645032131,1074531
1645032134,1074531
1645032137,1074531
1645032140,1074531
1645032143,1074531
1645032146,1074531
1645032149,1074531
1645032152,1074531
1645032155,1074531
1645032158,1074531
1645032161,1074531
1645032164,1074531
1645032167,1074531
1645032170,1074531
1645032173,1074531
1645032176,1074531
1645032179,1074531
1645032182,1074531
1645032185,1074531
1645032188,1074531
1645032191,1074531
1645032194,1074531
1645032197,1074531
1645032200,1074531
1645032203,1074531
1645032206,1074531
1645032209,1074531
1645032212,1074531
1645032215,1074531
1645032218,1074531
1645032221,1074531
1645032224,1074531
1645032227,1074531
1645032230,1074531
1645032233,1074531
1645032236,1074531
1645032239,1074531
1645032242,1074531
1645032245,1074531
1645032248,1074531
1645032251,1074531
1645032254,1074531
1645032257,1074531
1645032260,1074531
1645032263,1074531
1645032266,1074531
1645032269,1074531
1645032272,1074531
1645032275,1074531
1645032278,1074531
1645032281,1074531
1645032284,1074531
1645032287,1074531
1645032290,1074531
1645032293,1074531
1645032296,1074531
1645032299,1074531
1645032302,1074531
1645032305,1074531
1645032308,1074531
1645032311,1074531
1645032314,1074531
1645032317,1074531
1645032320,1074531
1645032323,1074531
1645032326,1074531
1645032329,1074531
1645032332,1074531
1645032335,1074531
1645032338,1074531
1645032341,1074531
1645032344,1074531
1645032347,1074531
1645032350,1074531
1645032353,1074531
1645032356,1074531
1645032359,1074531
1645032362,1074531
1645032365,1074531
1645032368,1074531
1645032371,1074531
1645032374,1074531
1645032377,1074531
1645032380,1074531
1645032383,1074531
1645032386,1074531
1645032389,1074531
1645032392,1074531
1645032395,1074531
1645032398,1074531
1645032401,1074531
1645032404,1074531
1645032407,1074531
1645032410,1074531
1645032413,1074531
1645032416,1074531
1645032419,1074531
1645032422,1074531
1645032425,1074531
1645032428,1074531
1645032431,1074531
1645032434,1074531
1645032437,1074531
1645032440,1074531
1645032443,1074531
1645032446,1074531
1645032449,1074531
1645032452,1074531
1645032455,1074531
1645032458,1074531
1645032461,1074531
1645032464,1074531
1645032467,1074531
1645032470,1074531
1645032473,1074531
1645032476,1074531
1645032479,1074531
1645032482,1074531
1645032485,1074531
1645032488,1074531
1645032491,1074531
1645032494,1074531
1645032497,1074531
1645032500,1074531
1645032503,1074531
1645032506,1074531
1645032509,1074531
1645032512,1074531
1645032515,1074531
1645032518,1074531
1645032521,1074531
1645032524,1074531
1645032527,1074531
1645032530,1074531
1645032533,1074531
1645032536,1074531
1645032539,1074531
1645032542,1074531
1645032545,1074531
1645032548,1074531
1645032551,1074531
1645032554,1074531
1645032557,1074531
1645032560,1074531
1645032563,1074531
1645032566,1074531
1645032569,1074531
1645032572,1074531
1645032575,1074531
1645032578,1074531
1645032581,1074531
1645032584,1074531
1645032587,1074531
1645032590,1074531
1645032593,1074531
1645032596,1074531
1645032599,1074531
1645032602,1074531
1645032605,1074531
1645032608,1074531
1645032611,1074531
1645032614,1074531
1645032617,1074531
1645032620,1074531
1645032623,1074531
1645032626,1074531
1645032629,1074531
1645032632,1074531
1645032635,1074531
1645032638,1074531
1645032641,1074531
1645032644,1074531
1645032647,1074531
1645032650,1074531
1645032653,1074531
1645032656,1074531
1645032659,1074531
1645032662,1074531
1645032665,1074531
1645032668,1074531
1645032671,1074531
1645032674,1074531
1645032677,1074531
1645032680,1074531
1645032683,1074531
1645032686,1074531
1645032689,1074531
1645032692,1074531
1645032695,1074531
1645032698,1074531
1645032701,1074531
1645032704,1074531
1645032707,1074531
1645032710,1074531
1645032713,1074531
1645032716,1074531
1645032719,1074531
1645032722,1074531
1645032725,1074531
1645032728,1074531
1645032731,1074531
1645032734,1074531
1645032737,1074531
1645032740,1074531
1645032743,1074531
1645032746,1074531
1645032749,1074531
1645032752,1074531
1645032755,1074531
1645032758,1074531
1645032761,1074531
1645032764,1074531
1645032767,1074531
1645032770,1074531
1645032773,1074531
1645032776,1074531
1645032779,1074531
1645032782,1074531
1645032785,1074531
1645032788,1074531
1645032791,1074531
1645032794,1074531
1645032797,1074531
1645032800,1074531
1645032803,1074531
1645032806,1074531
1645032809,1074531
1645032812,1074531
1645032815,1074531
1645032818,1074531
1645032821,1074531
1645032824,1074531
1645032827,1074531
1645032830,1074531
1645032833,1074531
1645032836,1074531
1645032839,1074531
1645032842,1074531
1645032845,1074531
1645032848,1074531
1645032851,1074531
1645032854,1074531
1645032857,1074531
1645032860,1074531
1645032863,1074531
1645032866,1074531
1645032869,1074531
1645032872,1074531
1645032875,1074531
1645032878,1074531
1645032881,1074531
1645032884,1074531
1645032887,1074531
1645032890,1074531
1645032893,1074531
1645032896,1074531
1645032899,1074531
1645032902,1074531
1645032905,1074531
1645032908,1074531
1645032911,1074531
1645032914,1074531
1645032917,1074531
1645032920,1074531
1645032923,1074531
1645032926,1074531
1645032929,1074531
1645032932,1074531
1645032935,1074531
1645032938,1074531
1645032941,1074531
1645032944,1074531
1645032947,1074531
1645032950,1074531
1645032953,1074531
1645078866,1074531
1645078867,1074531
1645078867,1074531
