t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623332011,242,0.185690,0.000000,0.000000,0.000000,events/second
1623332014,242,0.185264,0.000000,0.000000,0.000000,events/second
1623332017,242,0.184838,0.000000,0.000000,0.000000,events/second
1623332020,242,0.184418,0.000000,0.000000,0.000000,events/second
1623332023,242,0.183998,0.000000,0.000000,0.000000,events/second
1623332026,245,0.185855,0.000000,0.000000,0.000000,events/second
1623332029,245,0.185432,0.000000,0.000000,0.000000,events/second
1623332032,245,0.185013,0.000000,0.000000,0.000000,events/second
1623332035,245,0.184596,0.000000,0.000000,0.000000,events/second
1623332038,245,0.184177,0.000000,0.000000,0.000000,events/second
1623332041,245,0.183762,0.000000,0.000000,0.000000,events/second
1623332044,248,0.185595,0.000000,0.000000,0.000000,events/second
1623332047,248,0.185180,0.000000,0.000000,0.000000,events/second
1623332050,248,0.184766,0.000000,0.000000,0.000000,events/second
1623332053,248,0.184355,0.000000,0.000000,0.000000,events/second
1623332056,248,0.183943,0.000000,0.000000,0.000000,events/second
1623332059,248,0.183534,0.000000,0.000000,0.000000,events/second
1623332062,248,0.183129,0.000000,0.000000,0.000000,events/second
1623332065,251,0.184935,0.000000,0.000000,0.000000,events/second
1623332068,251,0.184526,0.000000,0.000000,0.000000,events/second
1623332071,251,0.184120,0.000000,0.000000,0.000000,events/second
1623332074,251,0.183716,0.000000,0.000000,0.000000,events/second
1623332077,251,0.183315,0.000000,0.000000,0.000000,events/second
1623332080,251,0.182913,0.000000,0.000000,0.000000,events/second
1623332083,251,0.182514,0.000000,0.000000,0.000000,events/second
1623332086,254,0.184293,0.000000,0.000000,0.000000,events/second
1623332089,254,0.183892,0.000000,0.000000,0.000000,events/second
1623332092,254,0.183494,0.000000,0.000000,0.000000,events/second
1623332095,254,0.183096,0.000000,0.000000,0.000000,events/second
1623332098,254,0.182703,0.000000,0.000000,0.000000,events/second
1623332101,254,0.182308,0.000000,0.000000,0.000000,events/second
1623332104,254,0.181918,0.000000,0.000000,0.000000,events/second
1623332107,257,0.183672,0.000000,0.000000,0.000000,events/second
1623332110,257,0.183275,0.000000,0.000000,0.000000,events/second
1623332113,257,0.182887,0.000000,0.000000,0.000000,events/second
1623332116,257,0.182497,0.000000,0.000000,0.000000,events/second
1623332119,257,0.182109,0.000000,0.000000,0.000000,events/second
1623332122,257,0.181724,0.000000,0.000000,0.000000,events/second
1623332125,258,0.182042,0.000000,0.000000,0.000000,events/second
1623332128,260,0.183067,0.000000,0.000000,0.000000,events/second
1623332131,260,0.182680,0.000000,0.000000,0.000000,events/second
1623332134,260,0.182297,0.000000,0.000000,0.000000,events/second
1623332137,260,0.181913,0.000000,0.000000,0.000000,events/second
1623332140,260,0.181534,0.000000,0.000000,0.000000,events/second
1623332143,260,0.181154,0.000000,0.000000,0.000000,events/second
1623332146,261,0.181472,0.000000,0.000000,0.000000,events/second
1623332149,263,0.182482,0.000000,0.000000,0.000000,events/second
1623332152,263,0.182102,0.000000,0.000000,0.000000,events/second
1623332155,263,0.181724,0.000000,0.000000,0.000000,events/second
1623332158,263,0.181348,0.000000,0.000000,0.000000,events/second
1623332161,263,0.180975,0.000000,0.000000,0.000000,events/second
1623332164,263,0.180602,0.000000,0.000000,0.000000,events/second
1623332167,266,0.182287,0.000000,0.000000,0.000000,events/second
1623332170,266,0.181912,0.000000,0.000000,0.000000,events/second
1623332173,266,0.181541,0.000000,0.000000,0.000000,events/second
1623332176,266,0.181168,0.000000,0.000000,0.000000,events/second
1623332179,266,0.180799,0.000000,0.000000,0.000000,events/second
1623332182,266,0.180433,0.000000,0.000000,0.000000,events/second
1623332185,266,0.180065,0.000000,0.000000,0.000000,events/second
1623332188,269,0.181728,0.000000,0.000000,0.000000,events/second
1623332191,269,0.181359,0.000000,0.000000,0.000000,events/second
1623332194,269,0.180995,0.000000,0.000000,0.000000,events/second
1623332197,269,0.180629,0.000000,0.000000,0.000000,events/second
1623332200,269,0.180265,0.000000,0.000000,0.000000,events/second
1623332203,269,0.179903,0.000000,0.000000,0.000000,events/second
1623332206,269,0.179544,0.000000,0.000000,0.000000,events/second
1623332209,272,0.181183,0.000000,0.000000,0.000000,events/second
1623332212,272,0.180823,0.000000,0.000000,0.000000,events/second
1623332215,272,0.180462,0.000000,0.000000,0.000000,events/second
1623332218,272,0.180103,0.000000,0.000000,0.000000,events/second
1623332221,272,0.179747,0.000000,0.000000,0.000000,events/second
1623332224,272,0.179385,0.000000,0.000000,0.000000,events/second
1623332227,275,0.181014,0.000000,0.000000,0.000000,events/second
1623332230,275,0.180654,0.000000,0.000000,0.000000,events/second
1623332233,275,0.180292,0.000000,0.000000,0.000000,events/second
1623332236,275,0.179945,0.000000,0.000000,0.000000,events/second
1623332239,275,0.179593,0.000000,0.000000,0.000000,events/second
1623332242,275,0.179241,0.000000,0.000000,0.000000,events/second
1623332245,275,0.178892,0.000000,0.000000,0.000000,events/second
1623332248,278,0.180491,0.000000,0.000000,0.000000,events/second
1623332251,278,0.180141,0.000000,0.000000,0.000000,events/second
1623332254,278,0.179790,0.000000,0.000000,0.000000,events/second
1623332257,278,0.179444,0.000000,0.000000,0.000000,events/second
1623332260,278,0.179095,0.000000,0.000000,0.000000,events/second
1623332263,278,0.178751,0.000000,0.000000,0.000000,events/second
1623332266,278,0.178407,0.000000,0.000000,0.000000,events/second
1623332269,281,0.179985,0.000000,0.000000,0.000000,events/second
1623332272,281,0.179641,0.000000,0.000000,0.000000,events/second
1623332275,281,0.179295,0.000000,0.000000,0.000000,events/second
1623332278,281,0.178954,0.000000,0.000000,0.000000,events/second
1623332281,281,0.178613,0.000000,0.000000,0.000000,events/second
1623332284,281,0.178272,0.000000,0.000000,0.000000,events/second
1623332287,281,0.177933,0.000000,0.000000,0.000000,events/second
1623332290,284,0.179493,0.000000,0.000000,0.000000,events/second
1623332293,284,0.179152,0.000000,0.000000,0.000000,events/second
1623332296,284,0.178814,0.000000,0.000000,0.000000,events/second
1623332299,284,0.178477,0.000000,0.000000,0.000000,events/second
1623332302,284,0.178141,0.000000,0.000000,0.000000,events/second
1623332305,284,0.177808,0.000000,0.000000,0.000000,events/second
1623332308,284,0.177473,0.000000,0.000000,0.000000,events/second
1623332311,288,0.179637,0.000000,0.000000,0.000000,events/second
1623332314,288,0.179302,0.000000,0.000000,0.000000,events/second
1623332317,288,0.178968,0.000000,0.000000,0.000000,events/second
1623332320,288,0.178634,0.000000,0.000000,0.000000,events/second
1623332323,288,0.178301,0.000000,0.000000,0.000000,events/second
1623332326,288,0.177972,0.000000,0.000000,0.000000,events/second
1623332329,291,0.179492,0.000000,0.000000,0.000000,events/second
1623332332,291,0.179161,0.000000,0.000000,0.000000,events/second
1623332335,291,0.178831,0.000000,0.000000,0.000000,events/second
1623332338,291,0.178501,0.000000,0.000000,0.000000,events/second
1623332341,291,0.178174,0.000000,0.000000,0.000000,events/second
1623332344,291,0.177847,0.000000,0.000000,0.000000,events/second
1623332347,291,0.177521,0.000000,0.000000,0.000000,events/second
1623332350,294,0.179025,0.000000,0.000000,0.000000,events/second
1623332353,294,0.178698,0.000000,0.000000,0.000000,events/second
1623332356,294,0.178373,0.000000,0.000000,0.000000,events/second
1623332359,294,0.178049,0.000000,0.000000,0.000000,events/second
1623332362,294,0.177726,0.000000,0.000000,0.000000,events/second
1623332365,294,0.177404,0.000000,0.000000,0.000000,events/second
1623332368,294,0.177083,0.000000,0.000000,0.000000,events/second
1623332371,297,0.178567,0.000000,0.000000,0.000000,events/second
1623332374,297,0.178246,0.000000,0.000000,0.000000,events/second
1623332377,297,0.177925,0.000000,0.000000,0.000000,events/second
1623332380,297,0.177606,0.000000,0.000000,0.000000,events/second
1623332383,297,0.177287,0.000000,0.000000,0.000000,events/second
1623332386,297,0.176971,0.000000,0.000000,0.000000,events/second
1623332389,297,0.176656,0.000000,0.000000,0.000000,events/second
1623332392,300,0.178123,0.000000,0.000000,0.000000,events/second
1623332395,300,0.177804,0.000000,0.000000,0.000000,events/second
1623332398,300,0.177489,0.000000,0.000000,0.000000,events/second
1623332401,300,0.177175,0.000000,0.000000,0.000000,events/second
1623332404,300,0.176863,0.000000,0.000000,0.000000,events/second
1623332407,300,0.176550,0.000000,0.000000,0.000000,events/second
1623332410,303,0.178000,0.000000,0.000000,0.000000,events/second
1623332413,303,0.177687,0.000000,0.000000,0.000000,events/second
1623332416,303,0.177375,0.000000,0.000000,0.000000,events/second
1623332419,303,0.177065,0.000000,0.000000,0.000000,events/second
1623332422,303,0.176755,0.000000,0.000000,0.000000,events/second
1623332425,303,0.176446,0.000000,0.000000,0.000000,events/second
1623332428,303,0.176139,0.000000,0.000000,0.000000,events/second
1623332431,306,0.177572,0.000000,0.000000,0.000000,events/second
1623332434,306,0.177264,0.000000,0.000000,0.000000,events/second
1623332437,306,0.176955,0.000000,0.000000,0.000000,events/second
1623332440,306,0.176650,0.000000,0.000000,0.000000,events/second
1623332443,306,0.176344,0.000000,0.000000,0.000000,events/second
1623332446,306,0.176040,0.000000,0.000000,0.000000,events/second
1623332449,306,0.175737,0.000000,0.000000,0.000000,events/second
1623332452,309,0.177154,0.000000,0.000000,0.000000,events/second
1623332455,309,0.176850,0.000000,0.000000,0.000000,events/second
1623332458,309,0.176547,0.000000,0.000000,0.000000,events/second
1623332461,309,0.176244,0.000000,0.000000,0.000000,events/second
1623332464,309,0.175944,0.000000,0.000000,0.000000,events/second
1623332467,309,0.175644,0.000000,0.000000,0.000000,events/second
1623332470,309,0.175345,0.000000,0.000000,0.000000,events/second
1623332473,312,0.176746,0.000000,0.000000,0.000000,events/second
1623332476,312,0.176445,0.000000,0.000000,0.000000,events/second
1623332479,312,0.176148,0.000000,0.000000,0.000000,events/second
1623332482,312,0.175850,0.000000,0.000000,0.000000,events/second
1623332485,312,0.175551,0.000000,0.000000,0.000000,events/second
1623332488,312,0.175258,0.000000,0.000000,0.000000,events/second
1623332491,313,0.175522,0.000000,0.000000,0.000000,events/second
1623332494,315,0.176348,0.000000,0.000000,0.000000,events/second
1623332497,315,0.176053,0.000000,0.000000,0.000000,events/second
1623332500,315,0.175758,0.000000,0.000000,0.000000,events/second
1623332503,315,0.175463,0.000000,0.000000,0.000000,events/second
1623332506,315,0.175171,0.000000,0.000000,0.000000,events/second
1623332509,315,0.174880,0.000000,0.000000,0.000000,events/second
1623332512,318,0.176251,0.000000,0.000000,0.000000,events/second
1623332515,318,0.175958,0.000000,0.000000,0.000000,events/second
1623332518,318,0.175668,0.000000,0.000000,0.000000,events/second
1623332521,318,0.175376,0.000000,0.000000,0.000000,events/second
1623332524,318,0.175086,0.000000,0.000000,0.000000,events/second
1623332527,318,0.174798,0.000000,0.000000,0.000000,events/second
1623332530,318,0.174506,0.000000,0.000000,0.000000,events/second
1623332533,318,0.174223,0.000000,0.000000,0.000000,events/second
1623332536,321,0.175578,0.000000,0.000000,0.000000,events/second
1623332539,321,0.175290,0.000000,0.000000,0.000000,events/second
1623332542,321,0.175003,0.000000,0.000000,0.000000,events/second
1623332545,321,0.174717,0.000000,0.000000,0.000000,events/second
1623332548,321,0.174432,0.000000,0.000000,0.000000,events/second
1623332551,322,0.174690,0.000000,0.000000,0.000000,events/second
1623332554,325,0.176032,0.000000,0.000000,0.000000,events/second
1623332557,325,0.175746,0.000000,0.000000,0.000000,events/second
1623332560,325,0.175463,0.000000,0.000000,0.000000,events/second
1623332563,325,0.175178,0.000000,0.000000,0.000000,events/second
1623332566,325,0.174896,0.000000,0.000000,0.000000,events/second
1623332569,325,0.174614,0.000000,0.000000,0.000000,events/second
1623332572,325,0.174333,0.000000,0.000000,0.000000,events/second
1623332575,328,0.175659,0.000000,0.000000,0.000000,events/second
1623332578,328,0.175377,0.000000,0.000000,0.000000,events/second
1623332581,328,0.175096,0.000000,0.000000,0.000000,events/second
1623332584,328,0.174816,0.000000,0.000000,0.000000,events/second
1623332587,328,0.174537,0.000000,0.000000,0.000000,events/second
1623332590,328,0.174259,0.000000,0.000000,0.000000,events/second
1623332593,328,0.173983,0.000000,0.000000,0.000000,events/second
1623332596,332,0.175823,0.000000,0.000000,0.000000,events/second
1623332599,332,0.175545,0.000000,0.000000,0.000000,events/second
1623332602,332,0.175267,0.000000,0.000000,0.000000,events/second
1623332605,332,0.174990,0.000000,0.000000,0.000000,events/second
1623332608,332,0.174714,0.000000,0.000000,0.000000,events/second
1623332611,332,0.174438,0.000000,0.000000,0.000000,events/second
1623332614,332,0.174164,0.000000,0.000000,0.000000,events/second
1623332617,336,0.175986,0.000000,0.000000,0.000000,events/second
1623332620,336,0.175709,0.000000,0.000000,0.000000,events/second
1623332623,336,0.175434,0.000000,0.000000,0.000000,events/second
1623332626,336,0.175161,0.000000,0.000000,0.000000,events/second
1623332629,336,0.174876,0.000000,0.000000,0.000000,events/second
1623332632,336,0.174615,0.000000,0.000000,0.000000,events/second
1623332635,337,0.174861,0.000000,0.000000,0.000000,events/second
1623332638,339,0.175625,0.000000,0.000000,0.000000,events/second
1623332641,339,0.175352,0.000000,0.000000,0.000000,events/second
1623332644,339,0.175081,0.000000,0.000000,0.000000,events/second
1623332647,339,0.174804,0.000000,0.000000,0.000000,events/second
1623332650,339,0.174539,0.000000,0.000000,0.000000,events/second
1623332653,339,0.174270,0.000000,0.000000,0.000000,events/second
1623332656,340,0.174516,0.000000,0.000000,0.000000,events/second
1623332659,342,0.175273,0.000000,0.000000,0.000000,events/second
1623332662,342,0.175004,0.000000,0.000000,0.000000,events/second
1623332665,342,0.174736,0.000000,0.000000,0.000000,events/second
1623332668,342,0.117168,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117165,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117163,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117160,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117158,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117155,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117153,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117151,0.000000,0.000000,0.000000,events/second
1623333627,342,0.117148,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117146,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117142,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117139,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117136,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117132,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117130,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117127,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117124,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117118,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117114,0.000000,0.000000,0.000000,events/second
1623333628,342,0.117110,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117103,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117092,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117087,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117083,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117074,0.000000,0.000000,0.000000,events/second
1623333629,342,0.117065,0.000000,0.000000,0.000000,events/second
