t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645026473,1149,1.032331,0.000000,0.000000,0.000000,events/second
1645026476,1149,1.029562,0.000000,0.000000,0.000000,events/second
1645026479,1149,1.026797,0.000000,0.000000,0.000000,events/second
1645026482,1149,1.024053,0.000000,0.000000,0.000000,events/second
1645026485,1149,1.021321,0.000000,0.000000,0.000000,events/second
1645026488,1149,1.018600,0.000000,0.000000,0.000000,events/second
1645026491,1149,1.015903,0.000000,0.000000,0.000000,events/second
1645026494,1149,1.013223,0.000000,0.000000,0.000000,events/second
1645026497,1149,1.010543,0.000000,0.000000,0.000000,events/second
1645026500,1149,1.007898,0.000000,0.000000,0.000000,events/second
1645026503,1149,1.005238,0.000000,0.000000,0.000000,events/second
1645026506,1149,1.002602,0.000000,0.000000,0.000000,events/second
1645026509,1149,0.999980,0.000000,0.000000,0.000000,events/second
1645026512,1149,0.997380,0.000000,0.000000,0.000000,events/second
1645026515,1149,0.994791,0.000000,0.000000,0.000000,events/second
1645026518,1149,0.992218,0.000000,0.000000,0.000000,events/second
1645026521,1149,0.989656,0.000000,0.000000,0.000000,events/second
1645026524,1149,0.987104,0.000000,0.000000,0.000000,events/second
1645026527,1149,0.984564,0.000000,0.000000,0.000000,events/second
1645026530,1149,0.982048,0.000000,0.000000,0.000000,events/second
1645026533,1149,0.979523,0.000000,0.000000,0.000000,events/second
1645026536,1149,0.977035,0.000000,0.000000,0.000000,events/second
1645026539,1149,0.974544,0.000000,0.000000,0.000000,events/second
1645026542,1149,0.972068,0.000000,0.000000,0.000000,events/second
1645026545,1149,0.969611,0.000000,0.000000,0.000000,events/second
1645026548,1149,0.967165,0.000000,0.000000,0.000000,events/second
1645026551,1149,0.964732,0.000000,0.000000,0.000000,events/second
1645026554,1149,0.962307,0.000000,0.000000,0.000000,events/second
1645026557,1149,0.959879,0.000000,0.000000,0.000000,events/second
1645026560,1149,0.957494,0.000000,0.000000,0.000000,events/second
1645026563,1149,0.955095,0.000000,0.000000,0.000000,events/second
1645026566,1149,0.952729,0.000000,0.000000,0.000000,events/second
1645026569,1149,0.950366,0.000000,0.000000,0.000000,events/second
1645026572,1149,0.947987,0.000000,0.000000,0.000000,events/second
1645026575,1149,0.945336,0.000000,0.000000,0.000000,events/second
1645026578,1149,0.943078,0.000000,0.000000,0.000000,events/second
1645026581,1149,0.940845,0.000000,0.000000,0.000000,events/second
1645026584,1149,0.938671,0.000000,0.000000,0.000000,events/second
1645026587,1149,0.936394,0.000000,0.000000,0.000000,events/second
1645026590,1149,0.934146,0.000000,0.000000,0.000000,events/second
1645026593,1149,0.931845,0.000000,0.000000,0.000000,events/second
1645026596,1149,0.929593,0.000000,0.000000,0.000000,events/second
1645026599,1149,0.927337,0.000000,0.000000,0.000000,events/second
1645026602,1149,0.925106,0.000000,0.000000,0.000000,events/second
1645026605,1149,0.922871,0.000000,0.000000,0.000000,events/second
1645026608,1149,0.920662,0.000000,0.000000,0.000000,events/second
1645026611,1149,0.918455,0.000000,0.000000,0.000000,events/second
1645026614,1149,0.916257,0.000000,0.000000,0.000000,events/second
1645026617,1149,0.914072,0.000000,0.000000,0.000000,events/second
1645026620,1149,0.911903,0.000000,0.000000,0.000000,events/second
1645026623,1149,0.909729,0.000000,0.000000,0.000000,events/second
1645026626,1149,0.907578,0.000000,0.000000,0.000000,events/second
1645026629,1149,0.905426,0.000000,0.000000,0.000000,events/second
1645026632,1149,0.903297,0.000000,0.000000,0.000000,events/second
1645026635,1149,0.901165,0.000000,0.000000,0.000000,events/second
1645026638,1149,0.899056,0.000000,0.000000,0.000000,events/second
1645026641,1149,0.896943,0.000000,0.000000,0.000000,events/second
1645026644,1149,0.894846,0.000000,0.000000,0.000000,events/second
1645026647,1149,0.892764,0.000000,0.000000,0.000000,events/second
1645026650,1149,0.890690,0.000000,0.000000,0.000000,events/second
1645026653,1149,0.888618,0.000000,0.000000,0.000000,events/second
1645026656,1149,0.886567,0.000000,0.000000,0.000000,events/second
1645026659,1149,0.884515,0.000000,0.000000,0.000000,events/second
1645026662,1149,0.882479,0.000000,0.000000,0.000000,events/second
1645026665,1149,0.880446,0.000000,0.000000,0.000000,events/second
1645026668,1149,0.878426,0.000000,0.000000,0.000000,events/second
1645026671,1149,0.876423,0.000000,0.000000,0.000000,events/second
1645026674,1149,0.874428,0.000000,0.000000,0.000000,events/second
1645026677,1149,0.872429,0.000000,0.000000,0.000000,events/second
1645026680,1149,0.870443,0.000000,0.000000,0.000000,events/second
1645026683,1149,0.868472,0.000000,0.000000,0.000000,events/second
1645026686,1149,0.866506,0.000000,0.000000,0.000000,events/second
1645026689,1149,0.864549,0.000000,0.000000,0.000000,events/second
1645026692,1149,0.862605,0.000000,0.000000,0.000000,events/second
1645026695,1149,0.860667,0.000000,0.000000,0.000000,events/second
1645026698,1149,0.858735,0.000000,0.000000,0.000000,events/second
1645026701,1149,0.856819,0.000000,0.000000,0.000000,events/second
1645026704,1149,0.854896,0.000000,0.000000,0.000000,events/second
1645026707,1149,0.852996,0.000000,0.000000,0.000000,events/second
1645026710,1149,0.851109,0.000000,0.000000,0.000000,events/second
1645026713,1149,0.849212,0.000000,0.000000,0.000000,events/second
1645026716,1149,0.847334,0.000000,0.000000,0.000000,events/second
1645026719,1149,0.845464,0.000000,0.000000,0.000000,events/second
1645026722,1149,0.843598,0.000000,0.000000,0.000000,events/second
1645026725,1149,0.841743,0.000000,0.000000,0.000000,events/second
1645026728,1149,0.839897,0.000000,0.000000,0.000000,events/second
1645026731,1149,0.838068,0.000000,0.000000,0.000000,events/second
1645026734,1149,0.836239,0.000000,0.000000,0.000000,events/second
1645026737,1149,0.834414,0.000000,0.000000,0.000000,events/second
1645026740,1149,0.832606,0.000000,0.000000,0.000000,events/second
1645026743,1149,0.830797,0.000000,0.000000,0.000000,events/second
1645026746,1149,0.828999,0.000000,0.000000,0.000000,events/second
1645026749,1149,0.827210,0.000000,0.000000,0.000000,events/second
1645026752,1149,0.825422,0.000000,0.000000,0.000000,events/second
1645026755,1149,0.823645,0.000000,0.000000,0.000000,events/second
1645026758,1149,0.821880,0.000000,0.000000,0.000000,events/second
1645026761,1149,0.820115,0.000000,0.000000,0.000000,events/second
1645026764,1149,0.818369,0.000000,0.000000,0.000000,events/second
1645026767,1149,0.816619,0.000000,0.000000,0.000000,events/second
1645026770,1149,0.814892,0.000000,0.000000,0.000000,events/second
1645026773,1149,0.813159,0.000000,0.000000,0.000000,events/second
1645026776,1149,0.811429,0.000000,0.000000,0.000000,events/second
1645026779,1149,0.809716,0.000000,0.000000,0.000000,events/second
1645026782,1149,0.808015,0.000000,0.000000,0.000000,events/second
1645026785,1149,0.806304,0.000000,0.000000,0.000000,events/second
1645026788,1149,0.804611,0.000000,0.000000,0.000000,events/second
1645026791,1149,0.802924,0.000000,0.000000,0.000000,events/second
1645026794,1149,0.801252,0.000000,0.000000,0.000000,events/second
1645026797,1149,0.799575,0.000000,0.000000,0.000000,events/second
1645026800,1149,0.797902,0.000000,0.000000,0.000000,events/second
1645026803,1149,0.796255,0.000000,0.000000,0.000000,events/second
1645026806,1149,0.794600,0.000000,0.000000,0.000000,events/second
1645026809,1149,0.792957,0.000000,0.000000,0.000000,events/second
1645026812,1149,0.791313,0.000000,0.000000,0.000000,events/second
1645026815,1149,0.789680,0.000000,0.000000,0.000000,events/second
1645026818,1149,0.788057,0.000000,0.000000,0.000000,events/second
1645026821,1149,0.786434,0.000000,0.000000,0.000000,events/second
1645026824,1149,0.784834,0.000000,0.000000,0.000000,events/second
1645026827,1149,0.783220,0.000000,0.000000,0.000000,events/second
1645026830,1149,0.781626,0.000000,0.000000,0.000000,events/second
1645026833,1149,0.780030,0.000000,0.000000,0.000000,events/second
1645026836,1149,0.778450,0.000000,0.000000,0.000000,events/second
1645026839,1149,0.776871,0.000000,0.000000,0.000000,events/second
1645026842,1149,0.775294,0.000000,0.000000,0.000000,events/second
1645026845,1149,0.773726,0.000000,0.000000,0.000000,events/second
1645026848,1149,0.772173,0.000000,0.000000,0.000000,events/second
1645026851,1149,0.770614,0.000000,0.000000,0.000000,events/second
1645026854,1149,0.769066,0.000000,0.000000,0.000000,events/second
1645026857,1149,0.767530,0.000000,0.000000,0.000000,events/second
1645026860,1149,0.765995,0.000000,0.000000,0.000000,events/second
1645026863,1149,0.764467,0.000000,0.000000,0.000000,events/second
1645026866,1149,0.762944,0.000000,0.000000,0.000000,events/second
1645026869,1149,0.761422,0.000000,0.000000,0.000000,events/second
1645026872,1149,0.759913,0.000000,0.000000,0.000000,events/second
1645026875,1149,0.758417,0.000000,0.000000,0.000000,events/second
1645026878,1149,0.756911,0.000000,0.000000,0.000000,events/second
1645026881,1149,0.755422,0.000000,0.000000,0.000000,events/second
1645026884,1149,0.753931,0.000000,0.000000,0.000000,events/second
1645026887,1149,0.752447,0.000000,0.000000,0.000000,events/second
1645026890,1149,0.750973,0.000000,0.000000,0.000000,events/second
1645026893,1149,0.749503,0.000000,0.000000,0.000000,events/second
1645026896,1149,0.748039,0.000000,0.000000,0.000000,events/second
1645026899,1149,0.746585,0.000000,0.000000,0.000000,events/second
1645026902,1149,0.745128,0.000000,0.000000,0.000000,events/second
1645026905,1149,0.743682,0.000000,0.000000,0.000000,events/second
1645026908,1149,0.742242,0.000000,0.000000,0.000000,events/second
1645026911,1149,0.740803,0.000000,0.000000,0.000000,events/second
1645026914,1149,0.739374,0.000000,0.000000,0.000000,events/second
1645026917,1149,0.737946,0.000000,0.000000,0.000000,events/second
1645026920,1149,0.736530,0.000000,0.000000,0.000000,events/second
1645026923,1149,0.735116,0.000000,0.000000,0.000000,events/second
1645026926,1149,0.733713,0.000000,0.000000,0.000000,events/second
1645026929,1149,0.732311,0.000000,0.000000,0.000000,events/second
1645026932,1149,0.730911,0.000000,0.000000,0.000000,events/second
1645026935,1149,0.729516,0.000000,0.000000,0.000000,events/second
1645026938,1149,0.728129,0.000000,0.000000,0.000000,events/second
1645026941,1149,0.726746,0.000000,0.000000,0.000000,events/second
1645026944,1149,0.725372,0.000000,0.000000,0.000000,events/second
1645026947,1149,0.724000,0.000000,0.000000,0.000000,events/second
1645026950,1149,0.722633,0.000000,0.000000,0.000000,events/second
1645026953,1149,0.721275,0.000000,0.000000,0.000000,events/second
1645026956,1149,0.719919,0.000000,0.000000,0.000000,events/second
1645026959,1149,0.718571,0.000000,0.000000,0.000000,events/second
1645026962,1149,0.717219,0.000000,0.000000,0.000000,events/second
1645026965,1149,0.715881,0.000000,0.000000,0.000000,events/second
1645026968,1149,0.714549,0.000000,0.000000,0.000000,events/second
1645026971,1149,0.713214,0.000000,0.000000,0.000000,events/second
1645026974,1149,0.711895,0.000000,0.000000,0.000000,events/second
1645026977,1149,0.710566,0.000000,0.000000,0.000000,events/second
1645026980,1149,0.709256,0.000000,0.000000,0.000000,events/second
1645026983,1149,0.707944,0.000000,0.000000,0.000000,events/second
1645026986,1149,0.706639,0.000000,0.000000,0.000000,events/second
1645026989,1149,0.705332,0.000000,0.000000,0.000000,events/second
1645026992,1149,0.704037,0.000000,0.000000,0.000000,events/second
1645026995,1149,0.702744,0.000000,0.000000,0.000000,events/second
1645026998,1149,0.701458,0.000000,0.000000,0.000000,events/second
1645027001,1149,0.700181,0.000000,0.000000,0.000000,events/second
1645027004,1149,0.698902,0.000000,0.000000,0.000000,events/second
1645027007,1149,0.697624,0.000000,0.000000,0.000000,events/second
1645027010,1149,0.696361,0.000000,0.000000,0.000000,events/second
1645027013,1149,0.695092,0.000000,0.000000,0.000000,events/second
1645027016,1149,0.693835,0.000000,0.000000,0.000000,events/second
1645027019,1149,0.692579,0.000000,0.000000,0.000000,events/second
1645027022,1149,0.691328,0.000000,0.000000,0.000000,events/second
1645027025,1149,0.690087,0.000000,0.000000,0.000000,events/second
1645027028,1149,0.688844,0.000000,0.000000,0.000000,events/second
1645027031,1149,0.687606,0.000000,0.000000,0.000000,events/second
1645027034,1149,0.686372,0.000000,0.000000,0.000000,events/second
1645027037,1149,0.685144,0.000000,0.000000,0.000000,events/second
1645027040,1149,0.683926,0.000000,0.000000,0.000000,events/second
1645027043,1149,0.682703,0.000000,0.000000,0.000000,events/second
1645027046,1149,0.681488,0.000000,0.000000,0.000000,events/second
1645027049,1149,0.680280,0.000000,0.000000,0.000000,events/second
1645027052,1149,0.679075,0.000000,0.000000,0.000000,events/second
1645027055,1149,0.677874,0.000000,0.000000,0.000000,events/second
1645027058,1149,0.676670,0.000000,0.000000,0.000000,events/second
1645027061,1149,0.675483,0.000000,0.000000,0.000000,events/second
1645027064,1149,0.674291,0.000000,0.000000,0.000000,events/second
1645027067,1149,0.673106,0.000000,0.000000,0.000000,events/second
1645027070,1149,0.671927,0.000000,0.000000,0.000000,events/second
1645027073,1149,0.670745,0.000000,0.000000,0.000000,events/second
1645027076,1149,0.669573,0.000000,0.000000,0.000000,events/second
1645027079,1149,0.668408,0.000000,0.000000,0.000000,events/second
1645027082,1149,0.667241,0.000000,0.000000,0.000000,events/second
1645027085,1149,0.666079,0.000000,0.000000,0.000000,events/second
1645027088,1149,0.664928,0.000000,0.000000,0.000000,events/second
1645027091,1149,0.663771,0.000000,0.000000,0.000000,events/second
1645027094,1149,0.662626,0.000000,0.000000,0.000000,events/second
1645027097,1149,0.661483,0.000000,0.000000,0.000000,events/second
1645027100,1149,0.660338,0.000000,0.000000,0.000000,events/second
1645027103,1149,0.659203,0.000000,0.000000,0.000000,events/second
1645027106,1149,0.658071,0.000000,0.000000,0.000000,events/second
1645027109,1149,0.656941,0.000000,0.000000,0.000000,events/second
1645027112,1149,0.655820,0.000000,0.000000,0.000000,events/second
1645027115,1149,0.654697,0.000000,0.000000,0.000000,events/second
1645027118,1149,0.653578,0.000000,0.000000,0.000000,events/second
1645027121,1149,0.652467,0.000000,0.000000,0.000000,events/second
1645027124,1149,0.651357,0.000000,0.000000,0.000000,events/second
1645027127,1149,0.650250,0.000000,0.000000,0.000000,events/second
1645027130,1149,0.649146,0.000000,0.000000,0.000000,events/second
1645027133,1149,0.648052,0.000000,0.000000,0.000000,events/second
1645027136,1149,0.646952,0.000000,0.000000,0.000000,events/second
1645027139,1149,0.645864,0.000000,0.000000,0.000000,events/second
1645027142,1149,0.644777,0.000000,0.000000,0.000000,events/second
1645027145,1149,0.643691,0.000000,0.000000,0.000000,events/second
1645027148,1149,0.642614,0.000000,0.000000,0.000000,events/second
1645027151,1149,0.641538,0.000000,0.000000,0.000000,events/second
1645027154,1149,0.640464,0.000000,0.000000,0.000000,events/second
1645027157,1149,0.639392,0.000000,0.000000,0.000000,events/second
1645027160,1149,0.638330,0.000000,0.000000,0.000000,events/second
1645027163,1149,0.637269,0.000000,0.000000,0.000000,events/second
1645027166,1149,0.636209,0.000000,0.000000,0.000000,events/second
1645027169,1149,0.635154,0.000000,0.000000,0.000000,events/second
1645027172,1149,0.634102,0.000000,0.000000,0.000000,events/second
1645027175,1149,0.633051,0.000000,0.000000,0.000000,events/second
1645027178,1149,0.632006,0.000000,0.000000,0.000000,events/second
1645027181,1149,0.630971,0.000000,0.000000,0.000000,events/second
1645027184,1149,0.629931,0.000000,0.000000,0.000000,events/second
1645027187,1149,0.628894,0.000000,0.000000,0.000000,events/second
1645027190,1149,0.627863,0.000000,0.000000,0.000000,events/second
1645027193,1149,0.626836,0.000000,0.000000,0.000000,events/second
1645027196,1149,0.625810,0.000000,0.000000,0.000000,events/second
1645027199,1149,0.624793,0.000000,0.000000,0.000000,events/second
1645027202,1149,0.623774,0.000000,0.000000,0.000000,events/second
1645027205,1149,0.622761,0.000000,0.000000,0.000000,events/second
1645027208,1149,0.621748,0.000000,0.000000,0.000000,events/second
1645027211,1149,0.620738,0.000000,0.000000,0.000000,events/second
1645027214,1149,0.619737,0.000000,0.000000,0.000000,events/second
1645027217,1149,0.618737,0.000000,0.000000,0.000000,events/second
1645027220,1149,0.617735,0.000000,0.000000,0.000000,events/second
1645027223,1149,0.616741,0.000000,0.000000,0.000000,events/second
1645027226,1149,0.615753,0.000000,0.000000,0.000000,events/second
1645027229,1149,0.614761,0.000000,0.000000,0.000000,events/second
1645027232,1149,0.613776,0.000000,0.000000,0.000000,events/second
1645027235,1149,0.612794,0.000000,0.000000,0.000000,events/second
1645027238,1149,0.611820,0.000000,0.000000,0.000000,events/second
1645027241,1149,0.610843,0.000000,0.000000,0.000000,events/second
1645027244,1149,0.609868,0.000000,0.000000,0.000000,events/second
1645027247,1149,0.608897,0.000000,0.000000,0.000000,events/second
1645027250,1149,0.607931,0.000000,0.000000,0.000000,events/second
1645027253,1149,0.606971,0.000000,0.000000,0.000000,events/second
1645027256,1149,0.606007,0.000000,0.000000,0.000000,events/second
1645027259,1149,0.605052,0.000000,0.000000,0.000000,events/second
1645027262,1149,0.604099,0.000000,0.000000,0.000000,events/second
1645027265,1149,0.603145,0.000000,0.000000,0.000000,events/second
1645027268,1149,0.602195,0.000000,0.000000,0.000000,events/second
1645027271,1149,0.601250,0.000000,0.000000,0.000000,events/second
1645027274,1149,0.600308,0.000000,0.000000,0.000000,events/second
1645027277,1149,0.599370,0.000000,0.000000,0.000000,events/second
1645027280,1149,0.598435,0.000000,0.000000,0.000000,events/second
1645027283,1149,0.597501,0.000000,0.000000,0.000000,events/second
1645027286,1149,0.596571,0.000000,0.000000,0.000000,events/second
1645027289,1149,0.595644,0.000000,0.000000,0.000000,events/second
1645027292,1149,0.594716,0.000000,0.000000,0.000000,events/second
1645027295,1149,0.593793,0.000000,0.000000,0.000000,events/second
1645027298,1149,0.592877,0.000000,0.000000,0.000000,events/second
1645027301,1149,0.591957,0.000000,0.000000,0.000000,events/second
1645027304,1149,0.591046,0.000000,0.000000,0.000000,events/second
1645027307,1149,0.590134,0.000000,0.000000,0.000000,events/second
1645027310,1149,0.589224,0.000000,0.000000,0.000000,events/second
1645027313,1149,0.588320,0.000000,0.000000,0.000000,events/second
1645027316,1149,0.587420,0.000000,0.000000,0.000000,events/second
1645027319,1149,0.586521,0.000000,0.000000,0.000000,events/second
1645027322,1149,0.585625,0.000000,0.000000,0.000000,events/second
1645027325,1149,0.584727,0.000000,0.000000,0.000000,events/second
1645027328,1149,0.583838,0.000000,0.000000,0.000000,events/second
1645027331,1149,0.582947,0.000000,0.000000,0.000000,events/second
1645027334,1149,0.582062,0.000000,0.000000,0.000000,events/second
1645027337,1149,0.581178,0.000000,0.000000,0.000000,events/second
1645027340,1149,0.580301,0.000000,0.000000,0.000000,events/second
1645027343,1149,0.579421,0.000000,0.000000,0.000000,events/second
1645027346,1149,0.578545,0.000000,0.000000,0.000000,events/second
1645027349,1149,0.577672,0.000000,0.000000,0.000000,events/second
1645027352,1149,0.576805,0.000000,0.000000,0.000000,events/second
1645027355,1149,0.575936,0.000000,0.000000,0.000000,events/second
1645027358,1149,0.575072,0.000000,0.000000,0.000000,events/second
1645027361,1149,0.574207,0.000000,0.000000,0.000000,events/second
1645027364,1149,0.573349,0.000000,0.000000,0.000000,events/second
1645027367,1149,0.572493,0.000000,0.000000,0.000000,events/second
1645027370,1149,0.571637,0.000000,0.000000,0.000000,events/second
1645027373,1149,0.570787,0.000000,0.000000,0.000000,events/second
1645027376,1149,0.569938,0.000000,0.000000,0.000000,events/second
1645027379,1149,0.569091,0.000000,0.000000,0.000000,events/second
1645027382,1149,0.568246,0.000000,0.000000,0.000000,events/second
1645027385,1149,0.567401,0.000000,0.000000,0.000000,events/second
1645027388,1149,0.566565,0.000000,0.000000,0.000000,events/second
1645027391,1149,0.565728,0.000000,0.000000,0.000000,events/second
1645027394,1149,0.564896,0.000000,0.000000,0.000000,events/second
1645027397,1149,0.564062,0.000000,0.000000,0.000000,events/second
1645027400,1149,0.563234,0.000000,0.000000,0.000000,events/second
1645027403,1149,0.562407,0.000000,0.000000,0.000000,events/second
1645027406,1149,0.561579,0.000000,0.000000,0.000000,events/second
1645027409,1149,0.560759,0.000000,0.000000,0.000000,events/second
1645027412,1149,0.559938,0.000000,0.000000,0.000000,events/second
1645027415,1149,0.559122,0.000000,0.000000,0.000000,events/second
1645027418,1149,0.558306,0.000000,0.000000,0.000000,events/second
1645027421,1149,0.557495,0.000000,0.000000,0.000000,events/second
1645027424,1149,0.556685,0.000000,0.000000,0.000000,events/second
1645027427,1149,0.555875,0.000000,0.000000,0.000000,events/second
1645027430,1149,0.555072,0.000000,0.000000,0.000000,events/second
1645027433,1149,0.554267,0.000000,0.000000,0.000000,events/second
1645027436,1149,0.553468,0.000000,0.000000,0.000000,events/second
1645027439,1149,0.552665,0.000000,0.000000,0.000000,events/second
1645027442,1149,0.551871,0.000000,0.000000,0.000000,events/second
1645027445,1149,0.551076,0.000000,0.000000,0.000000,events/second
1645027448,1149,0.550284,0.000000,0.000000,0.000000,events/second
1645027451,1149,0.549497,0.000000,0.000000,0.000000,events/second
1645027454,1149,0.548708,0.000000,0.000000,0.000000,events/second
1645027457,1149,0.547922,0.000000,0.000000,0.000000,events/second
1645027460,1149,0.547140,0.000000,0.000000,0.000000,events/second
1645027463,1149,0.546360,0.000000,0.000000,0.000000,events/second
1645027466,1149,0.545583,0.000000,0.000000,0.000000,events/second
1645027469,1149,0.544805,0.000000,0.000000,0.000000,events/second
1645027472,1149,0.544030,0.000000,0.000000,0.000000,events/second
1645027475,1149,0.543259,0.000000,0.000000,0.000000,events/second
1645027478,1149,0.542490,0.000000,0.000000,0.000000,events/second
1645027481,1149,0.541721,0.000000,0.000000,0.000000,events/second
1645027484,1149,0.540958,0.000000,0.000000,0.000000,events/second
1645027487,1149,0.540194,0.000000,0.000000,0.000000,events/second
1645027490,1149,0.539431,0.000000,0.000000,0.000000,events/second
1645027493,1149,0.538673,0.000000,0.000000,0.000000,events/second
1645027496,1149,0.537917,0.000000,0.000000,0.000000,events/second
1645027499,1149,0.537165,0.000000,0.000000,0.000000,events/second
1645027502,1149,0.536412,0.000000,0.000000,0.000000,events/second
1645027505,1149,0.535658,0.000000,0.000000,0.000000,events/second
1645027508,1149,0.534914,0.000000,0.000000,0.000000,events/second
1645027511,1149,0.534167,0.000000,0.000000,0.000000,events/second
1645027514,1149,0.533422,0.000000,0.000000,0.000000,events/second
1645027517,1149,0.532682,0.000000,0.000000,0.000000,events/second
1645027520,1149,0.531942,0.000000,0.000000,0.000000,events/second
1645027523,1149,0.531202,0.000000,0.000000,0.000000,events/second
1645027526,1149,0.530468,0.000000,0.000000,0.000000,events/second
1645027529,1149,0.529735,0.000000,0.000000,0.000000,events/second
1645027532,1149,0.529001,0.000000,0.000000,0.000000,events/second
1645027535,1149,0.528271,0.000000,0.000000,0.000000,events/second
1645027538,1149,0.527545,0.000000,0.000000,0.000000,events/second
1645027541,1149,0.526818,0.000000,0.000000,0.000000,events/second
1645027544,1149,0.526097,0.000000,0.000000,0.000000,events/second
1645027547,1149,0.525372,0.000000,0.000000,0.000000,events/second
1645027550,1149,0.524654,0.000000,0.000000,0.000000,events/second
1645027553,1149,0.523935,0.000000,0.000000,0.000000,events/second
1645027556,1149,0.523219,0.000000,0.000000,0.000000,events/second
1645027559,1149,0.522507,0.000000,0.000000,0.000000,events/second
1645027562,1149,0.521794,0.000000,0.000000,0.000000,events/second
1645027565,1149,0.521087,0.000000,0.000000,0.000000,events/second
1645027568,1149,0.520376,0.000000,0.000000,0.000000,events/second
1645027571,1149,0.519672,0.000000,0.000000,0.000000,events/second
1645027574,1149,0.518965,0.000000,0.000000,0.000000,events/second
1645027577,1149,0.518264,0.000000,0.000000,0.000000,events/second
1645027580,1149,0.517564,0.000000,0.000000,0.000000,events/second
1645027583,1149,0.516866,0.000000,0.000000,0.000000,events/second
1645027586,1149,0.516169,0.000000,0.000000,0.000000,events/second
1645027589,1149,0.515476,0.000000,0.000000,0.000000,events/second
1645027592,1149,0.514784,0.000000,0.000000,0.000000,events/second
1645027595,1149,0.514091,0.000000,0.000000,0.000000,events/second
1645027598,1149,0.513403,0.000000,0.000000,0.000000,events/second
1645027601,1149,0.512713,0.000000,0.000000,0.000000,events/second
1645027604,1149,0.512027,0.000000,0.000000,0.000000,events/second
1645027607,1149,0.511345,0.000000,0.000000,0.000000,events/second
1645027610,1149,0.510665,0.000000,0.000000,0.000000,events/second
1645027613,1149,0.509984,0.000000,0.000000,0.000000,events/second
1645027616,1149,0.509306,0.000000,0.000000,0.000000,events/second
1645027619,1149,0.508629,0.000000,0.000000,0.000000,events/second
1645027622,1149,0.507954,0.000000,0.000000,0.000000,events/second
1645027625,1149,0.507281,0.000000,0.000000,0.000000,events/second
1645027628,1149,0.506609,0.000000,0.000000,0.000000,events/second
1645027631,1149,0.505940,0.000000,0.000000,0.000000,events/second
1645027634,1149,0.505273,0.000000,0.000000,0.000000,events/second
1645027637,1149,0.504609,0.000000,0.000000,0.000000,events/second
1645027640,1149,0.503943,0.000000,0.000000,0.000000,events/second
1645027643,1149,0.503282,0.000000,0.000000,0.000000,events/second
1645027646,1149,0.502621,0.000000,0.000000,0.000000,events/second
1645027649,1149,0.501964,0.000000,0.000000,0.000000,events/second
1645027652,1149,0.501306,0.000000,0.000000,0.000000,events/second
1645027655,1149,0.500649,0.000000,0.000000,0.000000,events/second
1645027658,1149,0.499999,0.000000,0.000000,0.000000,events/second
1645027661,1149,0.499345,0.000000,0.000000,0.000000,events/second
1645027664,1149,0.498694,0.000000,0.000000,0.000000,events/second
1645027667,1149,0.498046,0.000000,0.000000,0.000000,events/second
1645027670,1149,0.497398,0.000000,0.000000,0.000000,events/second
1645027673,1149,0.496753,0.000000,0.000000,0.000000,events/second
1645027676,1149,0.496110,0.000000,0.000000,0.000000,events/second
1645027679,1149,0.495467,0.000000,0.000000,0.000000,events/second
1645027682,1149,0.494828,0.000000,0.000000,0.000000,events/second
1645027685,1149,0.494190,0.000000,0.000000,0.000000,events/second
1645027688,1149,0.493555,0.000000,0.000000,0.000000,events/second
1645027691,1149,0.492920,0.000000,0.000000,0.000000,events/second
1645027694,1149,0.492286,0.000000,0.000000,0.000000,events/second
1645027697,1149,0.491653,0.000000,0.000000,0.000000,events/second
1645027700,1149,0.491023,0.000000,0.000000,0.000000,events/second
1645027703,1149,0.490395,0.000000,0.000000,0.000000,events/second
1645027706,1149,0.489766,0.000000,0.000000,0.000000,events/second
1645027709,1149,0.489142,0.000000,0.000000,0.000000,events/second
1645027712,1149,0.488516,0.000000,0.000000,0.000000,events/second
1645027715,1149,0.487894,0.000000,0.000000,0.000000,events/second
1645027718,1149,0.487276,0.000000,0.000000,0.000000,events/second
1645027721,1149,0.486655,0.000000,0.000000,0.000000,events/second
1645027724,1149,0.486038,0.000000,0.000000,0.000000,events/second
1645027727,1149,0.485422,0.000000,0.000000,0.000000,events/second
1645027730,1149,0.484805,0.000000,0.000000,0.000000,events/second
1645027733,1149,0.484196,0.000000,0.000000,0.000000,events/second
1645027736,1149,0.483584,0.000000,0.000000,0.000000,events/second
1645027739,1149,0.482974,0.000000,0.000000,0.000000,events/second
1645027742,1149,0.482366,0.000000,0.000000,0.000000,events/second
1645027745,1149,0.481758,0.000000,0.000000,0.000000,events/second
1645027748,1149,0.481154,0.000000,0.000000,0.000000,events/second
1645027751,1149,0.480550,0.000000,0.000000,0.000000,events/second
1645027754,1149,0.479945,0.000000,0.000000,0.000000,events/second
1645027757,1149,0.479346,0.000000,0.000000,0.000000,events/second
1645027760,1149,0.478746,0.000000,0.000000,0.000000,events/second
1645027763,1149,0.478148,0.000000,0.000000,0.000000,events/second
1645027766,1149,0.477553,0.000000,0.000000,0.000000,events/second
1645027769,1149,0.476959,0.000000,0.000000,0.000000,events/second
1645027772,1149,0.476366,0.000000,0.000000,0.000000,events/second
1645027775,1149,0.475774,0.000000,0.000000,0.000000,events/second
1645027778,1149,0.475182,0.000000,0.000000,0.000000,events/second
