t,value
1642079121,28311552
1642079124,28311552
1642079127,28311552
1642079130,28311552
1642079133,28311552
1642079136,28311552
1642079139,28311552
1642079142,28311552
1642079145,28311552
1642079148,28311552
1642079151,28311552
1642079154,28311552
1642079157,28311552
1642079160,28311552
1642079163,28311552
1642079166,28311552
1642079169,28311552
1642079172,28311552
1642079175,28311552
1642079178,28311552
1642079181,28311552
1642079184,28311552
1642079187,28311552
1642079190,28311552
1642079193,28311552
1642079196,28311552
1642079199,28311552
1642079202,28311552
1642079205,28311552
1642079208,28311552
1642079211,28311552
1642079214,28311552
1642079217,28311552
1642079220,28311552
1642079223,28311552
1642079226,28311552
1642079229,28311552
1642079232,28311552
1642079235,28311552
1642079238,28311552
1642079241,28311552
1642079244,28311552
1642079247,28311552
1642079250,28311552
1642079253,28311552
1642079256,28311552
1642079259,28311552
1642079262,28311552
1642079265,28311552
1642079268,28311552
1642079271,28311552
1642079274,28311552
1642079277,28311552
1642079280,28311552
1642079283,28311552
1642079286,28311552
1642079289,28311552
1642079292,28311552
1642079295,28311552
1642079298,28311552
1642079301,28311552
1642079304,28311552
1642079307,28311552
1642079310,28311552
1642079313,28311552
1642079316,28311552
1642079319,28311552
1642079322,28311552
1642079325,28311552
1642079328,28311552
1642079331,28311552
1642079334,28311552
1642079337,28311552
1642079340,28311552
1642079343,28311552
1642079346,28311552
1642079349,28311552
1642079352,28311552
1642079355,28311552
1642079358,28311552
1642079361,28311552
1642079364,28311552
1642079367,28311552
1642079370,28311552
1642079373,28311552
1642079376,28311552
1642079379,28311552
1642079382,28311552
1642079385,28311552
1642079388,28311552
1642079391,28311552
1642079394,28311552
1642079397,28311552
1642079400,28311552
1642079403,28311552
1642079406,28311552
1642079409,28311552
1642079412,28311552
1642079415,28311552
1642079418,28311552
1642079421,28311552
1642079424,28311552
1642079427,28311552
1642079430,28311552
1642079433,28311552
1642079436,28311552
1642079439,28311552
1642079442,28311552
1642079445,28311552
1642079448,28311552
1642079451,28311552
1642079454,28311552
1642079457,28311552
1642079460,28311552
1642079463,28311552
1642079466,28311552
1642079469,28311552
1642079472,28311552
1642079475,28311552
1642079478,28311552
1642079481,28311552
1642079484,28311552
1642079487,28311552
1642079490,28311552
1642079493,28311552
1642079496,28311552
1642079499,28311552
1642079502,28311552
1642079505,28311552
1642079508,28311552
1642079511,28311552
1642079514,28311552
1642079517,28311552
1642079520,28311552
1642079523,28311552
1642079526,22020096
1642079529,22020096
1642079532,22020096
1642079535,22020096
1642079538,22020096
1642079541,22020096
1642079544,22020096
1642079547,22020096
1642079550,22020096
1642079553,22020096
1642079556,22020096
1642079559,22020096
1642079562,22020096
1642079565,22020096
1642079568,22020096
1642079571,22020096
1642079574,22020096
1642079577,22020096
1642079580,22020096
1642079583,22020096
1642079586,22020096
1642079589,22020096
1642079592,22020096
1642079595,22020096
1642079598,22020096
1642079601,22020096
1642079604,22020096
1642079607,22020096
1642079610,22020096
1642079613,22020096
1642079616,22020096
1642079619,22020096
1642079622,22020096
1642079625,22020096
1642079628,22020096
1642079631,22020096
1642079634,22020096
1642079637,22020096
1642079640,22020096
1642079643,22020096
1642079646,22020096
1642079649,22020096
1642079652,22020096
1642079655,22020096
1642079658,22020096
1642079661,22020096
1642079664,22020096
1642079667,22020096
1642079670,22020096
1642079673,22020096
1642079676,22020096
1642079679,22020096
1642079682,22020096
1642079685,22020096
1642079688,22020096
1642079691,22020096
1642079694,22020096
1642079697,22020096
1642079700,22020096
1642079703,22020096
1642079706,22020096
1642079709,22020096
1642079712,22020096
1642079715,22020096
1642079718,22020096
1642079721,22020096
1642079724,22020096
1642079727,22020096
1642079730,22020096
1642079733,22020096
1642079736,22020096
1642079739,22020096
1642079742,22020096
1642079745,22020096
1642079748,22020096
1642079751,22020096
1642079754,22020096
1642079757,22020096
1642079760,22020096
1642079763,22020096
1642079766,22020096
1642079769,22020096
1642079772,22020096
1642079775,22020096
1642079778,22020096
1642079781,22020096
1642079784,22020096
1642079787,22020096
1642079790,22020096
1642079793,22020096
1642079796,22020096
1642079799,22020096
1642079802,22020096
1642079805,22020096
1642079808,22020096
1642079811,22020096
1642079814,22020096
1642079817,22020096
1642079820,22020096
1642079823,22020096
1642079826,22020096
1642079829,22020096
1642079832,22020096
1642079835,22020096
1642079838,22020096
1642079841,22020096
1642079844,22020096
1642079847,22020096
1642079850,22020096
1642079853,22020096
1642079856,22020096
1642079859,22020096
1642079862,22020096
1642079865,22020096
1642079868,22020096
1642079871,22020096
1642079874,22020096
1642079877,22020096
1642079880,22020096
1642079883,22020096
1642079886,22020096
1642079889,22020096
1642079892,22020096
1642079895,22020096
1642079898,22020096
1642079901,22020096
1642079904,22020096
1642079907,22020096
1642079910,22020096
1642079913,22020096
1642079916,22020096
1642079919,22020096
1642079922,22020096
1642079925,22020096
1642079928,22020096
1642079931,22020096
1642079934,22020096
1642079937,22020096
1642079940,22020096
1642079943,22020096
1642079946,22020096
1642079949,22020096
1642079952,22020096
1642079955,22020096
1642079958,22020096
1642079961,22020096
1642079964,22020096
1642079967,20971520
1642079970,20971520
1642079973,20971520
1642079976,20971520
1642079979,20971520
1642079982,20971520
1642079985,20971520
1642079988,20971520
1642079991,20971520
1642079994,20971520
1642079997,20971520
1642080000,20971520
1642080003,20971520
1642080006,20971520
1642080009,20971520
1642080012,20971520
1642080015,20971520
1642080018,20971520
1642080021,20971520
1642080024,20971520
1642080027,20971520
1642080030,20971520
1642080033,20971520
1642080036,20971520
1642080039,20971520
1642080042,20971520
1642080045,20971520
1642080048,20971520
1642080051,20971520
1642080054,20971520
1642080057,20971520
1642080060,20971520
1642080063,20971520
1642080066,20971520
1642080069,20971520
1642080072,20971520
1642080075,20971520
1642080078,20971520
1642080081,20971520
1642080084,20971520
1642080087,20971520
1642080090,20971520
1642080093,20971520
1642080096,20971520
1642080099,20971520
1642080102,20971520
1642080105,20971520
1642080108,20971520
1642080111,20971520
1642080114,20971520
1642080117,20971520
1642080120,20971520
1642080123,20971520
1642080126,20971520
1642080129,20971520
1642080132,20971520
1642080135,20971520
1642080138,20971520
1642080141,20971520
1642080144,20971520
1642080147,20971520
1642080150,20971520
1642080153,20971520
1642080156,20971520
1642080159,20971520
1642080162,20971520
1642080165,20971520
1642080168,20971520
1642080171,20971520
1642080174,20971520
1642080177,20971520
1642080180,20971520
1642080183,20971520
1642080186,20971520
1642080189,20971520
1642080192,20971520
1642080195,20971520
1642080198,20971520
1642080201,20971520
1642080204,20971520
1642080207,20971520
1642080210,20971520
1642080213,20971520
1642080216,20971520
1642080219,20971520
1642080222,20971520
1642080225,20971520
1642080228,20971520
1642080231,20971520
1642080234,20971520
1642080237,20971520
1642080240,20971520
1642080243,20971520
1642080246,20971520
1642080249,20971520
1642080252,20971520
1642080255,20971520
1642080258,20971520
1642080261,20971520
1642080264,20971520
1642080267,20971520
1642080270,20971520
1642080273,20971520
1642080276,20971520
1642080279,20971520
1642080282,20971520
1642080285,20971520
1642080288,20971520
1642080291,20971520
1642080294,20971520
1642080297,20971520
1642080300,20971520
1642080303,20971520
1642080306,20971520
1642080309,20971520
1642080312,20971520
1642080315,20971520
1642080318,20971520
1642080321,20971520
1642080324,20971520
1642080327,20971520
1642080330,20971520
1642080333,20971520
1642080336,20971520
1642080339,20971520
1642080342,20971520
1642080345,20971520
1642080348,20971520
1642080351,20971520
1642080354,20971520
1642080357,20971520
1642080360,20971520
1642080363,20971520
1642080366,20971520
1642080369,20971520
1642080372,20971520
1642080375,20971520
1642080378,20971520
1642080381,20971520
1642080384,20971520
1642080387,19922944
1642080390,19922944
1642080393,19922944
1642080396,19922944
1642080399,19922944
1642080402,19922944
1642080405,19922944
1642080408,19922944
1642080411,19922944
1642080414,19922944
1642080417,19922944
1642080420,19922944
1642080423,19922944
1642080426,19922944
1642080429,19922944
1642080432,19922944
1642080435,19922944
1642080438,19922944
1642080441,19922944
1642080444,19922944
1642080447,19922944
1642080450,19922944
1642080453,19922944
1642080456,19922944
1642080459,19922944
1642080462,19922944
1642080465,19922944
1642080468,19922944
1642080471,19922944
1642080474,19922944
1642080477,19922944
1642080480,19922944
1642080483,19922944
1642080486,19922944
1642080489,19922944
1642080492,19922944
1642080495,19922944
1642080498,19922944
1642080501,19922944
1642080504,19922944
1642080507,19922944
1642080510,19922944
1642080513,19922944
1642080516,19922944
1642080519,19922944
1642080522,19922944
1642080525,19922944
1642080528,19922944
1642080531,19922944
1642080534,19922944
1642080537,19922944
1642080540,19922944
1642080543,19922944
1642080546,19922944
1642080549,19922944
1642080552,19922944
1642080555,19922944
1642080558,19922944
1642080561,19922944
1642080564,19922944
1642080567,19922944
1642080570,19922944
1642080573,19922944
1642080576,19922944
1642080579,19922944
1642080582,19922944
1642080585,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080709,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080710,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080711,19922944
1642080714,19922944
1642080717,19922944
1642080720,19922944
1642080723,19922944
1642080726,19922944
1642080729,19922944
1642080732,19922944
1642080735,19922944
1642080738,19922944
1642080741,19922944
1642080744,19922944
1642080747,19922944
1642080750,19922944
1642080753,19922944
1642080756,19922944
1642080759,19922944
1642080762,19922944
1642080765,19922944
1642080768,19922944
1642080771,19922944
1642080774,19922944
1642080777,19922944
1642080780,19922944
1642080783,19922944
1642080786,19922944
1642080789,19922944
1642080792,19922944
1642080795,19922944
1642080798,19922944
1642080801,19922944
1642080804,19922944
1642080807,19922944
1642080810,19922944
1642080813,19922944
1642080816,19922944
1642080819,19922944
1642080822,19922944
1642080825,19922944
1642080828,19922944
1642080831,19922944
1642080834,19922944
1642080837,19922944
1642080840,19922944
1642080843,19922944
1642080846,19922944
1642080849,19922944
1642080852,19922944
1642080855,19922944
1642080858,19922944
1642080861,19922944
1642080864,19922944
1642080867,19922944
1642080870,19922944
1642080873,19922944
1642080876,19922944
1642080879,19922944
1642080882,19922944
1642080885,19922944
1642080888,19922944
1642080891,19922944
1642080894,19922944
1642080897,19922944
1642080900,19922944
1642080903,19922944
1642080906,19922944
1642080909,19922944
1642080912,19922944
1642080915,19922944
1642080918,19922944
1642080921,19922944
1642080924,19922944
1642080927,19922944
1642080930,19922944
1642080933,19922944
1642080936,19922944
1642080939,19922944
1642080942,19922944
1642080945,19922944
1642080948,19922944
1642080951,19922944
1642080954,19922944
1642080957,19922944
1642080960,19922944
1642080963,19922944
1642080966,19922944
1642080969,19922944
1642080972,19922944
1642080975,19922944
1642080978,19922944
1642080981,19922944
1642080984,19922944
1642080987,19922944
1642080990,19922944
1642080993,19922944
1642080996,19922944
1642080999,19922944
1642081002,19922944
1642081005,19922944
1642081008,19922944
1642081011,19922944
1642081014,19922944
1642081017,19922944
1642081020,19922944
1642081023,19922944
1642081026,19922944
1642081029,19922944
1642081032,19922944
1642081035,19922944
1642081038,19922944
1642081041,19922944
1642081044,19922944
1642081047,19922944
1642081050,19922944
1642081053,19922944
1642081056,19922944
1642081059,19922944
1642081062,19922944
1642081065,19922944
1642081068,19922944
1642081071,19922944
1642081074,19922944
1642081077,19922944
1642081080,19922944
1642081083,19922944
1642081086,19922944
1642081089,19922944
1642081092,19922944
1642081095,19922944
1642081098,19922944
1642081101,19922944
1642081104,19922944
1642081107,19922944
1642081110,19922944
1642081113,19922944
1642081116,19922944
1642081119,19922944
1642081122,19922944
1642081125,19922944
1642081128,19922944
1642081131,19922944
1642081134,19922944
1642081137,19922944
1642081140,19922944
1642081143,19922944
1642081146,19922944
1642081149,19922944
1642081152,19922944
1642081155,19922944
1642081158,19922944
1642081161,19922944
1642081164,19922944
1642081167,19922944
1642081170,19922944
1642081173,19922944
1642081176,19922944
1642081179,19922944
1642081182,19922944
1642081185,19922944
1642081188,19922944
1642081191,19922944
1642081194,19922944
1642081197,19922944
1642081200,19922944
1642081203,19922944
1642081206,19922944
1642081209,19922944
1642081212,19922944
1642081215,19922944
1642081218,19922944
1642081221,19922944
1642081224,19922944
1642081227,19922944
1642081230,19922944
1642081233,19922944
1642081236,19922944
1642081239,19922944
1642081242,19922944
1642081245,19922944
1642081248,19922944
1642081251,19922944
1642081254,19922944
1642081257,19922944
1642081260,19922944
1642081263,19922944
1642081266,19922944
1642081269,19922944
1642081272,19922944
1642081275,19922944
1642081278,19922944
1642081281,19922944
1642081284,19922944
1642081287,19922944
1642081290,19922944
1642081293,19922944
1642081296,19922944
1642081299,19922944
1642081302,19922944
1642081305,19922944
1642081308,19922944
1642081311,19922944
1642081314,19922944
1642081317,19922944
1642081320,19922944
1642081323,19922944
1642081326,19922944
1642081329,19922944
1642081332,19922944
1642081335,19922944
1642081338,19922944
1642081341,19922944
1642081344,19922944
1642081347,19922944
1642081350,19922944
1642081353,19922944
1642081356,19922944
1642081359,19922944
1642081362,19922944
1642081365,19922944
1642081368,19922944
1642081371,19922944
1642081374,19922944
1642081377,19922944
1642081380,19922944
1642081383,19922944
1642081386,19922944
1642081389,19922944
1642081392,19922944
1642081395,19922944
1642081398,19922944
1642081401,19922944
1642081404,19922944
1642081407,19922944
1642081410,19922944
1642081413,19922944
1642081416,19922944
1642081419,19922944
1642081422,19922944
1642081425,19922944
1642081428,19922944
1642081431,19922944
1642081434,19922944
1642081437,19922944
1642081440,19922944
1642081443,19922944
1642081446,19922944
1642081449,19922944
1642081452,19922944
1642081455,19922944
1642081458,19922944
1642081461,19922944
1642082424,19922944
1642082425,19922944
1642082425,19922944
1642082425,19922944
1642082425,19922944
1642082425,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082426,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082427,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082428,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082429,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082430,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082431,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082432,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082433,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082434,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082435,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082436,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082437,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082438,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082439,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082440,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082441,19922944
1642082442,19922944
1642082445,19922944
1642082448,19922944
1642082451,19922944
1642082454,19922944
1642082457,19922944
1642082460,19922944
1642082463,19922944
1642082466,19922944
1642082469,19922944
1642082472,19922944
1642082475,19922944
1642082478,19922944
1642082481,19922944
1642082484,19922944
1642082487,19922944
1642082490,19922944
1642082493,19922944
1642082496,19922944
1642082499,19922944
1642082502,19922944
1642082505,19922944
1642082508,19922944
1642082511,19922944
1642082514,19922944
1642082517,19922944
1642082520,19922944
1642082523,19922944
1642082526,19922944
1642082529,19922944
1642082532,19922944
1642082535,19922944
1642082538,19922944
1642082541,19922944
1642082544,19922944
1642082547,19922944
1642082550,19922944
1642082553,19922944
1642082556,19922944
1642082559,19922944
1642082562,19922944
1642082565,19922944
1642082568,19922944
1642082571,19922944
1642082574,19922944
1642082577,19922944
1642082580,19922944
1642082583,19922944
1642082586,19922944
1642082589,19922944
1642082592,19922944
1642082595,19922944
1642082598,19922944
1642082601,19922944
1642082604,19922944
1642082607,19922944
1642082610,19922944
1642082613,19922944
1642082616,19922944
1642082619,19922944
1642082622,19922944
1642082625,19922944
1642082628,19922944
1642082631,19922944
1642082634,19922944
1642082637,19922944
1642082640,19922944
1642082643,19922944
1642082646,19922944
1642082649,19922944
1642082652,19922944
1642082655,19922944
1642082658,19922944
1642082661,19922944
1642082664,19922944
1642082667,19922944
1642082670,19922944
1642082673,19922944
1642082676,19922944
1642082679,19922944
1642082682,19922944
1642082685,19922944
1642082688,19922944
1642082691,19922944
1642082694,19922944
1642082697,19922944
1642082700,19922944
1642082703,19922944
1642082706,19922944
1642082709,19922944
1642082712,19922944
1642082715,19922944
1642082718,19922944
1642082721,19922944
1642082724,19922944
1642082727,19922944
1642082730,19922944
1642082733,19922944
1642082736,19922944
1642082739,19922944
1642082742,19922944
1642082745,19922944
1642082748,19922944
1642082751,19922944
1642082754,19922944
1642082757,19922944
1642082760,19922944
1642082763,19922944
1642082766,19922944
1642082769,19922944
1642082772,19922944
1642082775,19922944
1642082778,19922944
1642082781,19922944
1642082784,19922944
1642082787,19922944
1642082790,19922944
1642082793,19922944
1642082796,19922944
1642082799,19922944
1642082802,19922944
1642082805,19922944
1642082808,19922944
1642082811,19922944
1642082814,19922944
1642082817,19922944
1642082820,19922944
1642082823,19922944
1642082826,19922944
1642082829,19922944
1642082832,19922944
1642082835,19922944
1642082838,19922944
1642082841,19922944
1642082844,19922944
1642082847,20971520
1642082850,20971520
1642082853,20971520
1642082856,20971520
1642082859,20971520
1642082862,20971520
1642082865,20971520
1642082868,20971520
1642082871,20971520
1642082874,20971520
1642082877,20971520
1642082880,20971520
1642082883,20971520
1642082886,20971520
1642082889,20971520
1642082892,20971520
1642082895,20971520
1642082898,20971520
1642082901,20971520
1642082904,20971520
1642082907,20971520
1642082910,20971520
1642082913,20971520
1642082916,20971520
1642082919,20971520
1642082922,20971520
1642082925,20971520
1642082928,20971520
1642082931,20971520
1642082934,20971520
1642082937,20971520
1642082940,20971520
1642082943,20971520
1642082946,20971520
1642082949,20971520
1642082952,20971520
1642082955,20971520
1642082958,20971520
1642082961,20971520
1642082964,20971520
1642082967,20971520
1642082970,20971520
1642082973,20971520
1642082976,20971520
1642082979,20971520
1642082982,20971520
1642082985,20971520
1642082988,20971520
1642082991,20971520
1642082994,20971520
1642082997,20971520
1642083000,20971520
1642083003,20971520
1642083006,20971520
1642083009,20971520
1642083012,20971520
1642083015,20971520
1642083018,20971520
1642083021,20971520
1642083024,20971520
1642083027,20971520
1642083030,20971520
1642083033,20971520
1642083036,20971520
1642083039,20971520
1642083042,20971520
1642083045,20971520
1642083048,20971520
1642083051,20971520
1642083054,20971520
1642083057,20971520
1642083060,20971520
1642083063,20971520
1642083066,20971520
1642083069,20971520
1642083072,20971520
1642083075,20971520
1642083078,20971520
1642083081,20971520
1642083084,20971520
1642083087,20971520
1642083090,20971520
1642083093,20971520
1642083096,20971520
1642083099,20971520
1642083102,20971520
1642083105,20971520
1642083108,20971520
1642083111,20971520
1642083114,20971520
1642083117,20971520
1642083120,20971520
1642083123,20971520
1642083126,20971520
1642083129,20971520
1642083132,20971520
1642083135,20971520
1642083138,20971520
1642083141,20971520
1642083144,20971520
1642083147,20971520
1642083150,20971520
1642083153,20971520
1642083156,20971520
1642083159,20971520
1642083162,20971520
1642083165,20971520
1642083168,20971520
1642083171,20971520
1642083174,20971520
1642083177,20971520
1642083180,20971520
1642083183,20971520
1642083186,20971520
1642083189,20971520
1642083192,20971520
1642083195,20971520
1642083198,20971520
1642083201,20971520
1642083204,20971520
1642083207,20971520
1642083210,20971520
1642083213,20971520
1642083216,20971520
1642083219,20971520
1642083222,20971520
1642083225,20971520
1642083228,20971520
1642083231,20971520
1642083234,20971520
1642083237,20971520
1642083240,20971520
1642083243,20971520
1642083246,20971520
1642083249,20971520
1642083252,20971520
1642083255,20971520
1642083258,20971520
1642083261,20971520
1642083264,20971520
1642083267,20971520
1642083270,20971520
1642083273,20971520
1642083276,20971520
1642083279,20971520
1642083282,20971520
1642083285,20971520
1642083288,20971520
1642083291,20971520
1642083294,20971520
1642083297,20971520
1642083300,20971520
1642083303,20971520
1642083306,20971520
1642083309,20971520
1642083312,20971520
1642083315,20971520
1642083318,20971520
1642083321,20971520
1642083324,20971520
1642083327,20971520
1642083330,20971520
1642083333,20971520
1642083336,20971520
1642083339,20971520
1642083342,20971520
1642083345,20971520
1642083348,20971520
1642083351,20971520
1642083354,20971520
1642083357,20971520
1642083360,20971520
1642083363,20971520
1642083366,20971520
1642083369,20971520
1642083372,20971520
1642083375,20971520
1642083378,20971520
1642083381,20971520
1642083384,20971520
1642083387,20971520
1642083390,20971520
1642083393,20971520
1642083396,20971520
1642083399,20971520
1642083402,20971520
1642083405,20971520
1642083408,20971520
1642083411,20971520
1642083414,20971520
1642083417,20971520
1642083420,20971520
1642083423,20971520
1642083426,20971520
1642083429,20971520
1642083432,20971520
1642083435,20971520
1642083438,20971520
1642083441,20971520
1642083444,20971520
1642083447,20971520
1642083450,20971520
1642083453,20971520
1642083456,20971520
1642083459,20971520
1642083462,20971520
1642083465,20971520
1642083468,20971520
1642083471,20971520
1642083474,20971520
1642083477,20971520
1642083480,20971520
1642083483,20971520
1642083486,20971520
1642083489,20971520
1642083492,20971520
1642083495,20971520
1642083498,20971520
1642083501,20971520
1642083504,20971520
1642083507,20971520
1642083510,20971520
1642083513,20971520
1642083516,20971520
1642083519,20971520
1642083522,20971520
1642083525,20971520
1642083528,20971520
1642083531,20971520
1642083534,20971520
1642083537,20971520
1642083540,20971520
1642083543,20971520
1642083546,20971520
1642083549,20971520
1642083552,20971520
1642083555,20971520
1642083558,20971520
1642083561,20971520
1642083564,20971520
1642083567,20971520
1642083570,20971520
1642083573,20971520
1642083576,20971520
1642083579,20971520
1642083582,20971520
1642083585,20971520
1642083588,20971520
1642083591,20971520
1642083594,20971520
1642083597,20971520
1642083600,20971520
1642083603,20971520
1642083606,20971520
1642083609,20971520
1642083612,20971520
1642083615,20971520
1642083618,20971520
1642083621,20971520
1642083624,20971520
1642083627,20971520
1642083630,20971520
1642083633,20971520
1642083636,20971520
1642083639,20971520
1642083642,20971520
1642083645,20971520
1642083648,20971520
1642083651,20971520
1642083654,20971520
1642083657,20971520
1642083660,20971520
1642083663,20971520
1642083666,20971520
1642083669,20971520
1642083672,20971520
1642083675,20971520
1642083678,20971520
1642083681,20971520
1642083684,20971520
1642083687,20971520
1642083690,20971520
1642083693,20971520
1642083696,20971520
1642083699,20971520
1642083702,20971520
1642083705,20971520
1642083708,20971520
1642083711,20971520
1642083714,20971520
1642083717,20971520
1642083720,20971520
1642083723,20971520
1642083726,20971520
1642083729,20971520
1642083732,20971520
1642083735,20971520
1642083738,20971520
1642083741,20971520
1642083744,20971520
1642083747,20971520
1642083750,20971520
1642083753,20971520
1642083756,20971520
1642083759,20971520
1642083762,20971520
1642083765,20971520
1642083768,20971520
1642083771,20971520
1642083774,20971520
1642083777,20971520
1642083780,20971520
1642083783,20971520
