t,value
1633090077,1572864
1633090080,1572864
1633090083,1572864
1633090086,1572864
1633090089,1572864
1633090092,1572864
1633090095,1572864
1633090098,1572864
1633090101,1572864
1633090104,1572864
1633090107,1572864
1633090110,1572864
1633090113,1572864
1633090116,1572864
1633090119,1572864
1633090122,1572864
1633090125,1572864
1633090128,1572864
1633090131,1572864
1633090134,1572864
1633090137,1572864
1633090140,1572864
1633090143,1572864
1633090146,1572864
1633090149,1572864
1633090152,1572864
1633090155,1572864
1633090158,1572864
1633090161,1572864
1633090164,1572864
1633090167,1572864
1633090170,1572864
1633090173,1572864
1633090176,1572864
1633090179,1572864
1633090182,1572864
1633090185,1572864
1633090188,1572864
1633090191,1572864
1633090194,1572864
1633090197,1572864
1633090200,1572864
1633090203,1572864
1633090206,1572864
1633090209,1572864
1633090212,1572864
1633090215,1572864
1633090218,1572864
1633090221,1572864
1633090224,1572864
1633090227,1572864
1633090230,1572864
1633090233,1572864
1633090236,1572864
1633090239,1572864
1633090242,1572864
1633090245,1572864
1633090248,1572864
1633090251,1572864
1633090254,1572864
1633090257,1572864
1633090260,1572864
1633090263,1572864
1633090266,1572864
1633090269,1572864
1633090272,1572864
1633090275,1572864
1633090278,1572864
1633090281,1572864
1633090284,1572864
1633090287,1572864
1633090290,1572864
1633090293,1572864
1633090296,1572864
1633090299,1572864
1633090302,1572864
1633090305,1572864
1633090308,1572864
1633090311,1572864
1633090314,1572864
1633090317,1572864
1633090320,1572864
1633090323,1572864
1633090326,1572864
1633090329,1572864
1633090332,1572864
1633090335,1572864
1633090338,1572864
1633090341,1572864
1633090344,1572864
1633090347,1572864
1633090350,1572864
1633090353,1572864
1633090356,1572864
1633090359,1572864
1633090362,1572864
1633090365,1572864
1633090368,1572864
1633090371,1572864
1633090374,1572864
1633090377,1572864
1633090380,1572864
1633090383,1572864
1633090386,1572864
1633090389,1572864
1633090392,1572864
1633090395,1572864
1633090398,1572864
1633090401,1572864
1633090404,1572864
1633090407,1572864
1633090410,1572864
1633090413,1572864
1633090416,1572864
1633090419,1572864
1633090422,1572864
1633090425,1572864
1633090428,1572864
1633090431,1572864
1633090434,1572864
1633090437,1572864
1633090440,1572864
1633090443,1572864
1633090446,1572864
1633090449,1572864
1633090452,1572864
1633090455,1572864
1633090458,1572864
1633090461,1572864
1633090464,1572864
1633090467,1572864
1633090470,1572864
1633090473,1572864
1633090476,1572864
1633090479,1572864
1633090482,1572864
1633090485,1572864
1633090488,1572864
1633090491,1572864
1633090494,1572864
1633090497,1572864
1633090500,1572864
1633090503,1572864
1633090506,1572864
1633090509,1572864
1633090512,1572864
1633090515,1572864
1633090518,1572864
1633090521,1572864
1633090524,1572864
1633090527,1572864
1633090530,1572864
1633090533,1572864
1633090536,1572864
1633090539,1572864
1633090542,1572864
1633090545,1572864
1633090548,1572864
1633090551,1572864
1633090554,1572864
1633090557,1572864
1633090560,1572864
1633090563,1572864
1633090566,1572864
1633090569,1572864
1633090572,1572864
1633090575,1572864
1633090578,1572864
1633090581,1572864
1633090584,1572864
1633090587,1572864
1633090590,1572864
1633090593,1572864
1633090596,1572864
1633090599,1572864
1633090602,1572864
1633090605,1572864
1633090608,1572864
1633090611,1572864
1633090614,1572864
1633090617,1572864
1633090620,1572864
1633090623,1572864
1633090626,1572864
1633090629,1572864
1633090632,1572864
1633090635,1572864
1633090638,1572864
1633090641,1572864
1633090644,1572864
1633090647,1572864
1633090650,1572864
1633090653,1572864
1633090656,1572864
1633090659,1572864
1633090662,1572864
1633090665,1572864
1633090668,1572864
1633090671,1572864
1633090674,1572864
1633090677,1572864
1633090680,1572864
1633090683,1572864
1633090686,1572864
1633090689,1572864
1633090692,1572864
1633090695,1572864
1633090698,1572864
1633090701,1572864
1633090704,1572864
1633090707,1572864
1633090710,1572864
1633090713,1572864
1633090716,1572864
1633090719,1572864
1633090722,1572864
1633090725,1572864
1633090728,1572864
1633090731,1572864
1633090734,1572864
1633090737,1572864
1633090740,1572864
1633090743,1572864
1633090746,1572864
1633090749,1572864
1633090752,1572864
1633090755,1572864
1633090758,1572864
1633090761,1572864
1633090764,1572864
1633090767,1572864
1633090770,1572864
1633090773,1572864
1633090776,1572864
1633090779,1572864
1633090782,1572864
1633090785,1572864
1633090788,1572864
1633090791,1572864
1633090794,1572864
1633090797,1572864
1633090800,1572864
1633090803,1572864
1633090806,1572864
1633090809,1572864
1633090812,1572864
1633090815,1572864
1633090818,1572864
1633090821,1572864
1633090824,1572864
1633090827,1572864
1633090830,1572864
1633090833,1572864
1633090836,1572864
1633090839,1572864
1633090842,1572864
1633090845,1572864
1633090848,1572864
1633090851,1572864
1633090854,1572864
1633090857,1572864
1633090860,1572864
1633090863,1572864
1633090866,1572864
1633090869,1572864
1633090872,1572864
1633090875,1572864
1633090878,1572864
1633090881,1572864
1633090884,1572864
1633090887,1572864
1633090890,1572864
1633090893,1572864
1633090896,1572864
1633090899,1572864
1633090902,1572864
1633090905,1572864
1633090908,1572864
1633090911,1572864
1633090914,1572864
1633090917,1572864
1633090920,1572864
1633090923,1572864
1633090926,1572864
1633090929,1572864
1633090932,1572864
1633090935,1572864
1633090938,1572864
1633090941,1572864
1633090944,1572864
1633090947,1572864
1633090950,1572864
1633090953,1572864
1633090956,1572864
1633090959,1572864
1633090962,1572864
1633090965,1572864
1633090968,1572864
1633090971,1572864
1633090974,1572864
1633090977,1572864
1633090980,1572864
1633090983,1572864
1633090986,1572864
1633090989,1572864
1633090992,1572864
1633090995,1572864
1633090998,1572864
1633091001,1572864
1633091004,1572864
1633091007,1572864
1633091010,1572864
1633091013,1572864
1633091016,1572864
1633091019,1572864
1633091022,1572864
1633091025,1572864
1633091028,1572864
1633091031,1572864
1633091034,1572864
1633091037,1572864
1633091040,1572864
1633091043,1572864
1633091046,1572864
1633091049,1572864
1633091052,1572864
1633091055,1572864
1633091058,1572864
1633091061,1572864
1633091064,1572864
1633091067,1572864
1633091070,1572864
1633091073,1572864
1633091076,1572864
1633091079,1572864
1633091082,1572864
1633091085,1572864
1633091088,1572864
1633091091,1572864
1633091094,1572864
1633091097,1572864
1633091100,1572864
1633091103,1572864
1633091106,1572864
1633091109,1572864
1633091112,1572864
1633091115,1572864
1633091118,1572864
1633091121,1572864
1633091124,1572864
1633091127,1572864
1633091130,1572864
1633091133,1572864
1633091136,1572864
1633091139,1572864
1633091142,1572864
1633091145,1572864
1633091148,1572864
1633091151,1572864
1633091154,1572864
1633091157,1572864
1633091160,1572864
1633091163,1572864
1633091166,1572864
1633091169,1572864
1633091172,1572864
1633091175,1572864
1633091178,1572864
1633091181,1572864
1633091184,1572864
1633091187,1572864
1633091190,1572864
1633091193,1572864
1633091196,1572864
1633091199,1572864
1633091202,1572864
t,value
1638451594,1572864
1638451597,1572864
1638451600,1572864
1638451603,1572864
1638451606,1572864
1638451609,1572864
1638451612,1572864
1638451615,1572864
1638451618,1572864
1638451621,1572864
1638451624,1572864
1638451627,1572864
1638451630,1572864
1638451633,1572864
1638451636,1572864
1638451639,1572864
1638451642,1572864
1638451645,1572864
1638451648,1572864
1638451651,1572864
1638451654,1572864
1638451657,1572864
1638451660,1572864
1638451663,1572864
1638451666,1572864
1638451669,1572864
1638451672,1572864
1638451675,1572864
1638451678,1572864
1638451681,1572864
1638451684,1572864
1638451687,1572864
1638451690,1572864
1638451693,1572864
1638451696,1572864
1638451699,1572864
1638451702,1572864
1638451705,1572864
1638451708,1572864
1638451711,1572864
1638451714,1572864
1638451717,1572864
1638451720,1572864
1638451723,1572864
1638451726,1572864
1638451729,1572864
1638451732,1572864
1638451735,1572864
1638451738,1572864
1638451741,1572864
1638451744,1572864
1638451747,1572864
1638451750,1572864
1638451753,1572864
1638451756,1572864
1638451759,1572864
1638451762,1572864
1638451765,1572864
1638451768,1572864
1638451771,1572864
1638451774,1572864
1638451777,1572864
1638451780,1572864
1638451783,1572864
1638451786,1572864
1638451789,1572864
1638451792,1572864
1638451795,1572864
1638451798,1572864
1638451801,1572864
1638451804,1572864
1638451807,1572864
1638451810,1572864
1638451813,1572864
1638451816,1572864
1638451819,1572864
1638451822,1572864
1638451825,1572864
1638451828,1572864
1638451831,1572864
1638451834,1572864
1638451837,1572864
1638451840,1572864
1638451843,1572864
1638451846,1572864
1638451849,1572864
1638451852,1572864
1638451855,1572864
1638451858,1572864
1638451861,1572864
1638451864,1572864
1638451867,1572864
1638451870,1572864
1638451873,1572864
1638451876,1572864
1638451879,1572864
1638451882,1572864
1638451885,1572864
1638451888,1572864
1638451891,1572864
1638451894,1572864
1638451897,1572864
1638451900,1572864
1638451903,1572864
1638451906,1572864
1638451909,1572864
1638451912,1572864
1638451915,1572864
1638451918,1572864
1638451921,1572864
1638451924,1572864
1638451927,1572864
1638451930,1572864
1638451933,1572864
1638451936,1572864
1638451939,1572864
1638451942,1572864
1638451945,1572864
1638451948,1572864
1638451951,1572864
1638451954,1572864
1638451957,1572864
1638451960,1572864
1638451963,1572864
1638451966,1572864
1638451969,1572864
1638451972,1572864
1638451975,1572864
1638451978,1572864
1638451981,1572864
1638451984,1572864
1638451987,1572864
1638451990,1572864
1638451993,1572864
1638451996,1572864
1638451999,1572864
1638452002,1572864
1638452005,1572864
1638452008,1572864
1638452011,1572864
1638452014,1572864
1638452017,1572864
1638452020,1572864
1638452023,1572864
1638452026,1572864
1638452029,1572864
1638452032,1572864
1638452035,1572864
1638452038,1572864
1638452041,1572864
1638452044,1572864
1638452047,1572864
1638452050,1572864
1638452053,1572864
1638452056,1572864
1638452059,1572864
1638452062,1572864
1638452065,1572864
1638452068,1572864
1638452071,1572864
1638452074,1572864
1638452077,1572864
1638452080,1572864
1638452083,1572864
1638452086,1572864
1638452089,1572864
1638452092,1572864
1638452095,1572864
1638452098,1572864
1638452101,1572864
1638452104,1572864
1638452107,1572864
1638452110,1572864
1638452113,1572864
1638452116,1572864
1638452119,1572864
1638452122,1572864
1638452125,1572864
1638452128,1572864
1638452131,1572864
1638452134,1572864
1638452137,1572864
1638452140,1572864
1638452143,1572864
1638452146,1572864
1638452149,1572864
1638452152,1572864
1638452155,1572864
1638452158,1572864
1638452161,1572864
1638452164,1572864
1638452167,1572864
1638452170,1572864
1638452173,1572864
1638452176,1572864
1638452179,1572864
1638452182,1572864
1638452185,1572864
1638452188,1572864
1638452191,1572864
1638452194,1572864
1638452197,1572864
1638452200,1572864
1638452203,1572864
1638452206,1572864
1638452209,1572864
1638452212,1572864
1638452215,1572864
1638452218,1572864
1638452221,1572864
1638452224,1572864
1638452227,1572864
1638452230,1572864
1638452233,1572864
1638452236,1572864
1638452239,1572864
1638452242,1572864
1638452245,1572864
1638452248,1572864
1638452251,1572864
1638452254,1572864
1638452257,1572864
1638452260,1572864
1638452263,1572864
1638452266,1572864
1638452269,1572864
1638452272,1572864
1638452275,1572864
1638452278,1572864
1638452281,1572864
1638452284,1572864
1638452287,1572864
1638452290,1572864
1638452293,1572864
1638452296,1572864
1638452299,1572864
1638452302,1572864
1638452305,1572864
1638452308,1572864
1638452311,1572864
1638452314,1572864
1638452317,1572864
1638452320,1572864
1638452323,1572864
1638452326,1572864
1638452329,1572864
1638452332,1572864
1638452335,1572864
1638452338,1572864
1638452341,1572864
1638452344,1572864
1638452347,1572864
1638452350,1572864
1638452353,1572864
1638452356,1572864
1638452359,1572864
1638452362,1572864
1638452365,1572864
1638452368,1572864
1638452371,1572864
1638452374,1572864
1638452377,1572864
1638452380,1572864
1638452383,1572864
1638452386,1572864
1638452389,1572864
1638452392,1572864
1638452395,1572864
1638452398,1572864
1638452401,1572864
1638452404,1572864
1638452407,1572864
1638452410,1572864
1638452413,1572864
1638452416,1572864
1638452419,1572864
1638452422,1572864
1638452425,1572864
1638452428,1572864
1638452431,1572864
1638452434,1572864
1638452437,1572864
1638452440,1572864
1638452443,1572864
1638452446,1572864
1638452449,1572864
1638452452,1572864
1638452455,1572864
1638452458,1572864
1638452461,1572864
1638452464,1572864
1638452467,1572864
1638452470,1572864
1638452473,1572864
1638452476,1572864
1638452479,1572864
1638452482,1572864
1638452485,1572864
1638452488,1572864
1638452491,1572864
1638452494,1572864
1638452497,1572864
1638452500,1572864
1638452503,1572864
1638452506,1572864
1638452509,1572864
1638452512,1572864
1638452515,1572864
1638452518,1572864
1638452521,1572864
1638452524,1572864
1638452527,1572864
1638452530,1572864
1638452533,1572864
1638452536,1572864
1638452539,1572864
1638452542,1572864
1638452545,1572864
1638452548,1572864
1638452551,1572864
1638452554,1572864
1638452557,1572864
1638452560,1572864
1638452563,1572864
1638452566,1572864
1638452569,1572864
1638452572,1572864
1638452575,1572864
1638452578,1572864
1638452581,1572864
1638452584,1572864
1638452587,1572864
1638452590,1572864
1638452593,1572864
1638452596,1572864
1638452599,1572864
1638452602,1572864
1638452605,1572864
1638452608,1572864
1638452611,1572864
1638452614,1572864
1638452617,1572864
1638452620,1572864
1638452623,1572864
1638452626,1572864
1638452629,1572864
1638452632,1572864
1638452635,1572864
1638452638,1572864
1638452641,1572864
1638452644,1572864
1638452647,1572864
1638452650,1572864
1638452653,1572864
1638452656,1572864
1638452659,1572864
1638452662,1572864
1638452665,1572864
1638452668,1572864
1638452671,1572864
1638452674,1572864
1638452677,1572864
1638452680,1572864
1638452683,1572864
1638452686,1572864
1638452689,1572864
1638452692,1572864
1638452695,1572864
1638452698,1572864
1638452701,1572864
1638452704,1572864
1638452707,1572864
1638452710,1572864
1638452713,1572864
1638452716,1572864
1638452719,1572864
1638452722,1572864
1638452725,1572864
1638452728,1572864
1638452731,1572864
1638452734,1572864
1638452737,1572864
1638452740,1572864
1638452743,1572864
1638452746,1572864
1638452749,1572864
1638452752,1572864
1638452755,1572864
1638452758,1572864
1638452761,1572864
1638452764,1572864
1638452767,1572864
1638452770,1572864
1638452773,1572864
1638452776,1572864
1638452779,1572864
1638452782,1572864
1638452785,1572864
1638452788,1572864
1638452791,1572864
1638452794,1572864
1638452797,1572864
1638452800,1572864
1638452803,1572864
1638452806,1572864
1638452809,1572864
1638452812,1572864
1638452815,1572864
1638452818,1572864
1638452821,1572864
1638452824,1572864
1638452827,1572864
1638452830,1572864
1638452833,1572864
1638452836,1572864
1638452839,1572864
1638452842,1572864
1638452845,1572864
1638452848,1572864
1638452851,1572864
1638452854,1572864
1638452857,1572864
1638452860,1572864
1638452863,1572864
1638452866,1572864
1638452869,1572864
1638452872,1572864
1638452875,1572864
1638452878,1572864
1638452881,1572864
1638452884,1572864
1638452887,1572864
1638452890,1572864
1638452893,1572864
1638452896,1572864
1638452899,1572864
1638452902,1572864
1638452905,1572864
1638452908,1572864
1638452911,1572864
1638452914,1572864
1638452917,1572864
1638452920,1572864
1638452923,1572864
1638452926,1572864
1638452929,1572864
1638452932,1572864
1638452935,1572864
1638452938,1572864
1638452941,1572864
1638452944,1572864
1638452947,1572864
1638452950,1572864
1638452953,1572864
1638452956,1572864
1638452959,1572864
1638452962,1572864
1638452965,1572864
1638452968,1572864
1638452971,1572864
1638452974,1572864
1638452977,1572864
1638452980,1572864
1638452983,1572864
1638452986,1572864
1638452989,1572864
1638452992,1572864
1638452995,1572864
1638452998,1572864
1638453001,1572864
1638453004,1572864
1638453007,1572864
1638453010,1572864
1638453013,1572864
1638453016,1572864
1638453019,1572864
1638453022,1572864
1638453025,1572864
1638453028,1572864
1638453031,1572864
1638453034,1572864
1638453037,1572864
1638453040,1572864
1638453043,1572864
1638453046,1572864
1638453049,1572864
1638453052,1572864
1638453055,1572864
1638453058,1572864
1638453061,1572864
1638453064,1572864
1638453067,1572864
1638453070,1572864
1638453073,1572864
1638453076,1572864
1638453079,1572864
1638453082,1572864
1638453085,1572864
1638453088,1572864
1638453091,1572864
1638453094,1572864
1638453097,1572864
1638453100,1572864
1638453103,1572864
1638453106,1572864
1638453109,1572864
1638453112,1572864
1638453115,1572864
1638453118,1572864
1638453121,1572864
1638453124,1572864
1638453127,1572864
1638453130,1572864
1638453133,1572864
1638453136,1572864
1638453139,1572864
1638453142,1572864
1638453145,1572864
1638453148,1572864
1638453151,1572864
1638453154,1572864
1638453157,1572864
1638453160,1572864
1638453163,1572864
1638453166,1572864
1638453169,1572864
1638453172,1572864
1638453175,1572864
1638453178,1572864
1638453181,1572864
1638453184,1572864
1638453187,1572864
1638453190,1572864
1638453193,1572864
1638453196,1572864
1638453199,1572864
1638453202,1572864
1638453205,1572864
1638453208,1572864
1638453211,1572864
1638453214,1572864
1638453217,1572864
1638453220,1572864
1638453223,1572864
1638453226,1572864
1638453229,1572864
1638453232,1572864
1638453235,1572864
1638453238,1572864
1638453241,1572864
1638453244,1572864
1638453247,1572864
1638453250,1572864
1638453253,1572864
1638453256,1572864
1638453259,1572864
1638453262,1572864
1638453265,1572864
1638453268,1572864
1638453271,1572864
1638453274,1572864
1638453277,1572864
1638453280,1572864
1638453283,1572864
1638453286,1572864
1638453289,1572864
1638453292,1572864
1638453295,1572864
1638453298,1572864
1638453301,1572864
1638453304,1572864
1638453307,1572864
1638453310,1572864
1638453313,1572864
1638453316,1572864
1638453319,1572864
1638453322,1572864
1638453325,1572864
1638453328,1572864
1638453331,1572864
1638453334,1572864
1638453337,1572864
1638453340,1572864
1638453343,1572864
1638453346,1572864
1638453349,1572864
1638453352,1572864
1638453355,1572864
1638453358,1572864
1638453361,1572864
1638453364,1572864
1638453367,1572864
1638453370,1572864
1638453373,1572864
1638453376,1572864
1638453379,1572864
1638453382,1572864
1638453385,1572864
1638453388,1572864
1638453391,1572864
1638453394,1572864
1638453397,1572864
1638453400,1572864
1638453403,1572864
1638453406,1572864
1638453409,1572864
1638453412,1572864
1638453415,1572864
1638453418,1572864
1638453421,1572864
1638453424,1572864
1638453427,1572864
1638453430,1572864
1638453433,1572864
1638453436,1572864
1638453439,1572864
1638453442,1572864
1638453445,1572864
1638453448,1572864
1638453451,1572864
1638453454,1572864
1638453457,1572864
1638453460,1572864
1638453463,1572864
1638453466,1572864
1638453469,1572864
1638453472,1572864
1638453475,1572864
1638453478,1572864
1638453481,1572864
1638453484,1572864
1638453487,1572864
1638453490,1572864
1638453493,1572864
1638453496,1572864
1638453499,1572864
1638453502,1572864
1638453505,1572864
1638453508,1572864
1638453511,1572864
1638453514,1572864
1638453517,1572864
1638453520,1572864
1638453523,1572864
1638453526,1572864
1638453529,1572864
1638453532,1572864
1638453535,1572864
1638453538,1572864
1638453541,1572864
1638453544,1572864
1638453547,1572864
1638453550,1572864
1638453553,1572864
1638453556,1572864
1638453559,1572864
1638453562,1572864
1638453565,1572864
1638453568,1572864
1638453571,1572864
1638453574,1572864
1638453577,1572864
1638453580,1572864
1638453583,1572864
1638453586,1572864
1638453589,1572864
1638453592,1572864
1638453595,1572864
1638453598,1572864
1638453601,1572864
1638453604,1572864
1638453607,1572864
1638453610,1572864
1638453613,1572864
1638453616,1572864
1638453619,1572864
1638453622,1572864
1638453625,1572864
1638453628,1572864
1638453631,1572864
1638453634,1572864
1638453637,1572864
1638453640,1572864
1638453643,1572864
1638453646,1572864
1638453649,1572864
1638453652,1572864
1638453655,1572864
1638453658,1572864
1638453661,1572864
1638453664,1572864
1638453667,1572864
1638453670,1572864
1638453673,1572864
1638453676,1572864
1638453679,1572864
1638453682,1572864
1638453685,1572864
1638453688,1572864
1638453691,1572864
1638453694,1572864
1638453697,1572864
1638453700,1572864
1638453703,1572864
1638453706,1572864
1638453709,1572864
1638453712,1572864
1638453715,1572864
1638453718,1572864
1638453721,1572864
1638453724,1572864
1638453727,1572864
1638453730,1572864
1638453733,1572864
1638453736,1572864
1638453739,1572864
1638453742,1572864
1638453745,1572864
1638453748,1572864
1638453751,1572864
1638453754,1572864
1638453757,1572864
1638453760,1572864
1638453763,1572864
1638453766,1572864
1638453769,1572864
1638453772,1572864
1638453775,1572864
1638453778,1572864
1638453781,1572864
1638453784,1572864
1638453787,1572864
1638453790,1572864
1638453793,1572864
1638453796,1572864
1638453799,1572864
1638453802,1572864
1638453805,1572864
1638453808,1572864
1638453811,1572864
1638453814,1572864
1638453817,1572864
1638453820,1572864
1638453823,1572864
1638453826,1572864
1638453829,1572864
1638453832,1572864
1638453835,1572864
1638453838,1572864
1638453841,1572864
1638453844,1572864
1638453847,1572864
1638453850,1572864
1638453853,1572864
1638453856,1572864
1638453859,1572864
1638453862,1572864
1638453865,1572864
1638453868,1572864
1638453871,1572864
1638453874,1572864
1638453877,1572864
1638453880,1572864
1638453883,1572864
1638453886,1572864
1638453889,1572864
1638453892,1572864
1638453895,1572864
1638453898,1572864
1638453901,1572864
1638453904,1572864
1638453907,1572864
1638453910,1572864
1638453913,1572864
1638453916,1572864
1638453919,1572864
1638453922,1572864
1638453925,1572864
1638453928,1572864
1638453931,1572864
1638453934,1572864
1638453937,1572864
1638453940,1572864
1638453943,1572864
1638453946,1572864
1638453949,1572864
1638453952,1572864
1638453955,1572864
1638453958,1572864
1638453961,1572864
1638453964,1572864
1638453967,1572864
1638453970,1572864
1638453973,1572864
1638453976,1572864
1638453979,1572864
1638453982,1572864
1638453985,1572864
1638453988,1572864
1638453991,1572864
1638453994,1572864
1638453997,1572864
1638454000,1572864
1638454003,1572864
1638454006,1572864
1638454009,1572864
1638454012,1572864
1638454015,1572864
1638454018,1572864
1638454021,1572864
1638454024,1572864
1638454027,1572864
1638454030,1572864
1638454033,1572864
1638454036,1572864
1638454039,1572864
1638454042,1572864
1638454045,1572864
1638454048,1572864
1638454051,1572864
1638454054,1572864
1638454057,1572864
1638454060,1572864
1638454063,1572864
1638454066,1572864
1638454069,1572864
1638454072,1572864
1638454075,1572864
1638454078,1572864
1638454081,1572864
1638454084,1572864
1638454087,1572864
1638454090,1572864
1638454093,1572864
1638454096,1572864
1638454099,1572864
1638454102,1572864
1638454105,1572864
1638454108,1572864
1638454111,1572864
1638454114,1572864
1638454117,1572864
1638454120,1572864
1638454123,1572864
1638454126,1572864
1638454129,1572864
1638454132,1572864
1638454135,1572864
1638454138,1572864
1638454141,1572864
1638454144,1572864
1638454147,1572864
1638454150,1572864
1638454153,1572864
1638454156,1572864
1638454159,1572864
1638454162,1572864
1638454165,1572864
1638454168,1572864
1638454171,1572864
1638454174,1572864
1638454177,1572864
1638454180,1572864
1638454183,1572864
1638454186,1572864
1638454189,1572864
1638454192,1572864
1638454195,1572864
1638454198,1572864
1638454201,1572864
1638454204,1572864
1638454207,1572864
1638454210,1572864
1638454213,1572864
1638454216,1572864
1638454219,1572864
1638454222,1572864
1638454225,1572864
1638454228,1572864
1638454231,1572864
1638454234,1572864
1638454237,1572864
1638454240,1572864
1638454243,1572864
1638454246,1572864
1638454249,1572864
1638454252,1572864
1638454255,1572864
1638454258,1572864
1638454261,1572864
1638454264,1572864
1638454267,1572864
1638454270,1572864
1638454273,1572864
1638454276,1572864
1638454279,1572864
1638454282,1572864
t,value
1639044810,1572864
1639044813,1572864
1639044816,1572864
1639044819,1572864
1639044822,1572864
1639044825,1572864
1639044828,1572864
1639044831,1572864
1639044834,1572864
1639044837,1572864
1639044840,1572864
1639044843,1572864
1639044846,1572864
1639044849,1572864
1639044852,1572864
1639044855,1572864
1639044858,1572864
1639044861,1572864
1639044864,1572864
1639044867,1572864
1639044870,1572864
1639044873,1572864
1639044876,1572864
1639044879,1572864
1639044882,1572864
1639044885,1572864
1639044888,1572864
1639044891,1572864
1639044894,1572864
1639044897,1572864
1639044900,1572864
1639044903,1572864
1639044906,1572864
1639044909,1572864
1639044912,1572864
1639044915,1572864
1639044918,1572864
1639044921,1572864
1639044924,1572864
1639044927,1572864
1639044930,1572864
1639044933,1572864
1639044936,1572864
1639044939,1572864
1639044942,1572864
1639044945,1572864
1639044948,1572864
1639044951,1572864
1639044954,1572864
1639044957,1572864
1639044960,1572864
1639044963,1572864
1639044966,1572864
1639044969,1572864
1639044972,1572864
1639044975,1572864
1639044978,1572864
1639044981,1572864
1639044984,1572864
1639044987,1572864
1639044990,1572864
1639044993,1572864
1639044996,1572864
1639044999,1572864
1639045002,1572864
1639045005,1572864
1639045008,1572864
1639045011,1572864
1639045014,1572864
1639045017,1572864
1639045020,1572864
1639045023,1572864
1639045026,1572864
1639045029,1572864
1639045032,1572864
1639045035,1572864
1639045038,1572864
1639045041,1572864
1639045044,1572864
1639045047,1572864
1639045050,1572864
1639045053,1572864
1639045056,1572864
1639045059,1572864
1639045062,1572864
1639045065,1572864
1639045068,1572864
1639045071,1572864
1639045074,1572864
1639045077,1572864
1639045080,1572864
1639045083,1572864
1639045086,1572864
1639045089,1572864
1639045092,1572864
1639045095,1572864
1639045098,1572864
1639045101,1572864
1639045104,1572864
1639045107,1572864
1639045110,1572864
1639045113,1572864
1639045116,1572864
1639045119,1572864
1639045122,1572864
1639045125,1572864
1639045128,1572864
1639045131,1572864
1639045134,1572864
1639045137,1572864
1639045140,1572864
1639045143,1572864
1639045146,1572864
1639045149,1572864
1639045152,1572864
1639045155,1572864
1639045158,1572864
1639045161,1572864
1639045164,1572864
1639045167,1572864
1639045170,1572864
1639045173,1572864
1639045176,1572864
1639045179,1572864
1639045182,1572864
1639045185,1572864
1639045188,1572864
1639045191,1572864
1639045194,1572864
1639045197,1572864
1639045200,1572864
1639045203,1572864
1639045206,1572864
1639045209,1572864
1639045212,1572864
1639045215,1572864
1639045218,1572864
1639045221,1572864
1639045224,1572864
1639045227,1572864
1639045230,1572864
1639045233,1572864
1639045236,1572864
1639045239,1572864
1639045242,1572864
1639045245,1572864
1639045248,1572864
1639045251,1572864
1639045254,1572864
1639045257,1572864
1639045260,1572864
1639045263,1572864
1639045266,1572864
1639045269,1572864
1639045272,1572864
1639045275,1572864
1639045278,1572864
1639045281,1572864
1639045284,1572864
1639045287,1572864
1639045290,1572864
1639045293,1572864
1639045296,1572864
1639045299,1572864
1639045302,1572864
1639045305,1572864
1639045308,1572864
1639045311,1572864
1639045314,1572864
1639045317,1572864
1639045320,1572864
1639045323,1572864
1639045326,1572864
1639045329,1572864
1639045332,1572864
1639045335,1572864
1639045338,1572864
1639045341,1572864
1639045344,1572864
1639045347,1572864
1639045350,1572864
1639045353,1572864
1639045356,1572864
1639045359,1572864
1639045362,1572864
1639045365,1572864
1639045368,1572864
1639045371,1572864
1639045374,1572864
1639045377,1572864
1639045380,1572864
1639045383,1572864
1639045386,1572864
1639045389,1572864
1639045392,1572864
1639045395,1572864
1639045398,1572864
1639045401,1572864
1639045404,1572864
1639045407,1572864
1639045410,1572864
1639045413,1572864
1639045416,1572864
1639045419,1572864
1639045422,1572864
1639045425,1572864
1639045428,1572864
1639045431,1572864
1639045434,1572864
1639045437,1572864
1639045440,1572864
1639045443,1572864
1639045446,1572864
1639045449,1572864
1639045452,1572864
1639045455,1572864
1639045458,1572864
1639045461,1572864
1639045464,1572864
1639045467,1572864
1639045470,1572864
1639045473,1572864
1639045476,1572864
1639045479,1572864
1639045482,1572864
1639045485,1572864
1639045488,1572864
1639045491,1572864
1639045494,1572864
1639045497,1572864
1639045500,1572864
1639045503,1572864
1639045506,1572864
1639045509,1572864
1639045512,1572864
1639045515,1572864
1639045518,1572864
1639045521,1572864
1639045524,1572864
1639045527,1572864
1639045530,1572864
1639045533,1572864
1639045536,1572864
1639045539,1572864
1639045542,1572864
1639045545,1572864
1639045548,1572864
1639045551,1572864
1639045554,1572864
1639045557,1572864
1639045560,1572864
1639045563,1572864
1639045566,1572864
1639045569,1572864
1639045572,1572864
1639045575,1572864
1639045578,1572864
1639045581,1572864
1639045584,1572864
1639045587,1572864
1639045590,1572864
1639045593,1572864
1639045596,1572864
1639045599,1572864
1639045602,1572864
1639045605,1572864
1639045608,1572864
1639045611,1572864
1639045614,1572864
1639045617,1572864
1639045620,1572864
1639045623,1572864
1639045626,1572864
1639045629,1572864
1639045632,1572864
1639045635,1572864
1639045638,1572864
1639045641,1572864
1639045644,1572864
1639045647,1572864
1639045650,1572864
