t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076815,2,0.004131,0.000000,0.000000,0.000000,events/second
1602076818,2,0.004106,0.000000,0.000000,0.000000,events/second
1602076821,2,0.004081,0.000000,0.000000,0.000000,events/second
1602076824,2,0.004056,0.000000,0.000000,0.000000,events/second
1602076827,2,0.004031,0.000000,0.000000,0.000000,events/second
1602076830,2,0.004007,0.000000,0.000000,0.000000,events/second
1602076833,2,0.003983,0.000000,0.000000,0.000000,events/second
1602076836,2,0.003959,0.000000,0.000000,0.000000,events/second
1602076839,2,0.003936,0.000000,0.000000,0.000000,events/second
1602076842,2,0.003913,0.000000,0.000000,0.000000,events/second
1602076845,2,0.003890,0.000000,0.000000,0.000000,events/second
1602076848,2,0.003868,0.000000,0.000000,0.000000,events/second
1602076851,2,0.003845,0.000000,0.000000,0.000000,events/second
1602076854,2,0.003823,0.000000,0.000000,0.000000,events/second
1602076857,2,0.003801,0.000000,0.000000,0.000000,events/second
1602076860,2,0.003780,0.000000,0.000000,0.000000,events/second
1602076863,2,0.003759,0.000000,0.000000,0.000000,events/second
1602076866,2,0.003737,0.000000,0.000000,0.000000,events/second
1602076869,2,0.003717,0.000000,0.000000,0.000000,events/second
1602076872,2,0.003696,0.000000,0.000000,0.000000,events/second
1602076875,2,0.003676,0.000000,0.000000,0.000000,events/second
1602076878,2,0.003655,0.000000,0.000000,0.000000,events/second
1602076881,2,0.003636,0.000000,0.000000,0.000000,events/second
1602076884,2,0.003616,0.000000,0.000000,0.000000,events/second
1602076887,2,0.003596,0.000000,0.000000,0.000000,events/second
1602076890,2,0.003577,0.000000,0.000000,0.000000,events/second
1602076893,2,0.003558,0.000000,0.000000,0.000000,events/second
1602076896,2,0.003539,0.000000,0.000000,0.000000,events/second
1602076899,2,0.003520,0.000000,0.000000,0.000000,events/second
1602076902,2,0.003502,0.000000,0.000000,0.000000,events/second
1602076905,2,0.003483,0.000000,0.000000,0.000000,events/second
1602076908,2,0.003465,0.000000,0.000000,0.000000,events/second
1602076911,2,0.003447,0.000000,0.000000,0.000000,events/second
1602076914,2,0.003430,0.000000,0.000000,0.000000,events/second
1602076917,2,0.003412,0.000000,0.000000,0.000000,events/second
1602076920,2,0.003395,0.000000,0.000000,0.000000,events/second
1602076923,2,0.003378,0.000000,0.000000,0.000000,events/second
1602076926,2,0.003361,0.000000,0.000000,0.000000,events/second
1602076929,2,0.003344,0.000000,0.000000,0.000000,events/second
1602076932,2,0.003327,0.000000,0.000000,0.000000,events/second
1602076935,2,0.003310,0.000000,0.000000,0.000000,events/second
1602076938,2,0.003294,0.000000,0.000000,0.000000,events/second
1602076941,2,0.003278,0.000000,0.000000,0.000000,events/second
1602076944,2,0.003262,0.000000,0.000000,0.000000,events/second
1602076947,2,0.003246,0.000000,0.000000,0.000000,events/second
1602076950,2,0.003230,0.000000,0.000000,0.000000,events/second
1602076953,2,0.003215,0.000000,0.000000,0.000000,events/second
1602076956,2,0.003199,0.000000,0.000000,0.000000,events/second
1602076959,2,0.003184,0.000000,0.000000,0.000000,events/second
1602076962,2,0.003169,0.000000,0.000000,0.000000,events/second
1602076965,2,0.003154,0.000000,0.000000,0.000000,events/second
1602076968,2,0.003139,0.000000,0.000000,0.000000,events/second
1602076971,2,0.003124,0.000000,0.000000,0.000000,events/second
1602076974,2,0.003110,0.000000,0.000000,0.000000,events/second
1602076977,2,0.003095,0.000000,0.000000,0.000000,events/second
1602076980,2,0.003081,0.000000,0.000000,0.000000,events/second
1602076983,2,0.003067,0.000000,0.000000,0.000000,events/second
1602076986,2,0.003053,0.000000,0.000000,0.000000,events/second
1602076989,2,0.003039,0.000000,0.000000,0.000000,events/second
1602076992,2,0.003025,0.000000,0.000000,0.000000,events/second
1602076995,2,0.003011,0.000000,0.000000,0.000000,events/second
1602076998,2,0.002998,0.000000,0.000000,0.000000,events/second
1602077001,2,0.002984,0.000000,0.000000,0.000000,events/second
1602077004,2,0.002971,0.000000,0.000000,0.000000,events/second
1602077007,2,0.002958,0.000000,0.000000,0.000000,events/second
1602077010,2,0.002945,0.000000,0.000000,0.000000,events/second
1602077013,2,0.002932,0.000000,0.000000,0.000000,events/second
1602077016,2,0.002919,0.000000,0.000000,0.000000,events/second
1602077019,2,0.002906,0.000000,0.000000,0.000000,events/second
1602077022,2,0.002894,0.000000,0.000000,0.000000,events/second
1602077025,2,0.002881,0.000000,0.000000,0.000000,events/second
1602077028,2,0.002869,0.000000,0.000000,0.000000,events/second
1602077031,2,0.002857,0.000000,0.000000,0.000000,events/second
1602077034,2,0.002844,0.000000,0.000000,0.000000,events/second
1602077037,2,0.002832,0.000000,0.000000,0.000000,events/second
1602077040,2,0.002820,0.000000,0.000000,0.000000,events/second
1602077043,2,0.002808,0.000000,0.000000,0.000000,events/second
1602077046,2,0.002797,0.000000,0.000000,0.000000,events/second
1602077049,2,0.002785,0.000000,0.000000,0.000000,events/second
1602077052,2,0.002773,0.000000,0.000000,0.000000,events/second
1602077055,2,0.002762,0.000000,0.000000,0.000000,events/second
1602077058,2,0.002750,0.000000,0.000000,0.000000,events/second
1602077061,2,0.002739,0.000000,0.000000,0.000000,events/second
1602077064,2,0.002728,0.000000,0.000000,0.000000,events/second
1602077067,2,0.002717,0.000000,0.000000,0.000000,events/second
1602077070,2,0.002706,0.000000,0.000000,0.000000,events/second
1602077073,2,0.002695,0.000000,0.000000,0.000000,events/second
1602077076,2,0.002684,0.000000,0.000000,0.000000,events/second
1602077079,2,0.002673,0.000000,0.000000,0.000000,events/second
1602077082,2,0.002663,0.000000,0.000000,0.000000,events/second
1602077085,2,0.002652,0.000000,0.000000,0.000000,events/second
1602077088,2,0.002641,0.000000,0.000000,0.000000,events/second
1602077091,2,0.002631,0.000000,0.000000,0.000000,events/second
1602077094,2,0.002621,0.000000,0.000000,0.000000,events/second
1602077097,2,0.002610,0.000000,0.000000,0.000000,events/second
1602077100,2,0.002600,0.000000,0.000000,0.000000,events/second
1602077103,2,0.002590,0.000000,0.000000,0.000000,events/second
1602077106,2,0.002580,0.000000,0.000000,0.000000,events/second
1602077109,2,0.002570,0.000000,0.000000,0.000000,events/second
1602077112,2,0.002560,0.000000,0.000000,0.000000,events/second
1602077115,2,0.002551,0.000000,0.000000,0.000000,events/second
1602077118,2,0.002541,0.000000,0.000000,0.000000,events/second
1602077121,2,0.002531,0.000000,0.000000,0.000000,events/second
1602077124,2,0.002522,0.000000,0.000000,0.000000,events/second
1602077127,2,0.002512,0.000000,0.000000,0.000000,events/second
1602077130,2,0.002503,0.000000,0.000000,0.000000,events/second
1602077133,2,0.002493,0.000000,0.000000,0.000000,events/second
1602077136,2,0.002484,0.000000,0.000000,0.000000,events/second
1602077139,2,0.002475,0.000000,0.000000,0.000000,events/second
1602077142,2,0.002466,0.000000,0.000000,0.000000,events/second
1602077145,2,0.002457,0.000000,0.000000,0.000000,events/second
1602077148,2,0.002448,0.000000,0.000000,0.000000,events/second
1602077151,2,0.002439,0.000000,0.000000,0.000000,events/second
1602077154,2,0.002430,0.000000,0.000000,0.000000,events/second
1602077157,2,0.002421,0.000000,0.000000,0.000000,events/second
1602077160,2,0.002412,0.000000,0.000000,0.000000,events/second
1602077163,2,0.002403,0.000000,0.000000,0.000000,events/second
1602077166,2,0.002395,0.000000,0.000000,0.000000,events/second
1602077169,2,0.002386,0.000000,0.000000,0.000000,events/second
1602077172,2,0.002378,0.000000,0.000000,0.000000,events/second
1602077175,2,0.002369,0.000000,0.000000,0.000000,events/second
1602077178,2,0.002361,0.000000,0.000000,0.000000,events/second
1602077181,2,0.002353,0.000000,0.000000,0.000000,events/second
1602077184,2,0.002344,0.000000,0.000000,0.000000,events/second
1602077187,2,0.002336,0.000000,0.000000,0.000000,events/second
1602077190,2,0.002328,0.000000,0.000000,0.000000,events/second
1602077193,2,0.002320,0.000000,0.000000,0.000000,events/second
1602077196,2,0.002312,0.000000,0.000000,0.000000,events/second
1602077199,2,0.002304,0.000000,0.000000,0.000000,events/second
1602077202,2,0.002296,0.000000,0.000000,0.000000,events/second
1602077205,2,0.002288,0.000000,0.000000,0.000000,events/second
1602077208,2,0.002280,0.000000,0.000000,0.000000,events/second
1602077211,2,0.002272,0.000000,0.000000,0.000000,events/second
1602077214,2,0.002265,0.000000,0.000000,0.000000,events/second
1602077217,2,0.002257,0.000000,0.000000,0.000000,events/second
1602077220,2,0.002249,0.000000,0.000000,0.000000,events/second
1602077223,2,0.002242,0.000000,0.000000,0.000000,events/second
1602077226,2,0.002234,0.000000,0.000000,0.000000,events/second
1602077229,2,0.002227,0.000000,0.000000,0.000000,events/second
1602077232,2,0.002219,0.000000,0.000000,0.000000,events/second
1602077235,2,0.002212,0.000000,0.000000,0.000000,events/second
1602077238,2,0.002205,0.000000,0.000000,0.000000,events/second
1602077241,2,0.002197,0.000000,0.000000,0.000000,events/second
1602077244,2,0.002190,0.000000,0.000000,0.000000,events/second
1602077247,2,0.002183,0.000000,0.000000,0.000000,events/second
1602077250,2,0.002176,0.000000,0.000000,0.000000,events/second
1602077253,2,0.002169,0.000000,0.000000,0.000000,events/second
1602077256,2,0.002162,0.000000,0.000000,0.000000,events/second
1602077259,2,0.002155,0.000000,0.000000,0.000000,events/second
1602077262,2,0.002148,0.000000,0.000000,0.000000,events/second
1602077265,2,0.002141,0.000000,0.000000,0.000000,events/second
1602077268,2,0.002134,0.000000,0.000000,0.000000,events/second
1602077271,2,0.002127,0.000000,0.000000,0.000000,events/second
1602077274,2,0.002121,0.000000,0.000000,0.000000,events/second
1602077277,2,0.002114,0.000000,0.000000,0.000000,events/second
1602077280,2,0.002107,0.000000,0.000000,0.000000,events/second
1602077283,2,0.002101,0.000000,0.000000,0.000000,events/second
1602077286,2,0.002094,0.000000,0.000000,0.000000,events/second
1602077289,2,0.002087,0.000000,0.000000,0.000000,events/second
1602077292,2,0.002081,0.000000,0.000000,0.000000,events/second
1602077295,2,0.002074,0.000000,0.000000,0.000000,events/second
1602077298,2,0.002068,0.000000,0.000000,0.000000,events/second
1602077301,2,0.002062,0.000000,0.000000,0.000000,events/second
1602077304,2,0.002055,0.000000,0.000000,0.000000,events/second
1602077307,2,0.002049,0.000000,0.000000,0.000000,events/second
1602077310,2,0.002043,0.000000,0.000000,0.000000,events/second
1602077313,2,0.002036,0.000000,0.000000,0.000000,events/second
1602077316,2,0.002030,0.000000,0.000000,0.000000,events/second
1602077319,2,0.002024,0.000000,0.000000,0.000000,events/second
1602077322,2,0.002018,0.000000,0.000000,0.000000,events/second
1602077325,2,0.002012,0.000000,0.000000,0.000000,events/second
1602077328,2,0.002006,0.000000,0.000000,0.000000,events/second
1602077331,2,0.002000,0.000000,0.000000,0.000000,events/second
1602077334,2,0.001994,0.000000,0.000000,0.000000,events/second
1602077337,2,0.001988,0.000000,0.000000,0.000000,events/second
1602077340,2,0.001982,0.000000,0.000000,0.000000,events/second
1602077343,2,0.001976,0.000000,0.000000,0.000000,events/second
1602077346,2,0.001970,0.000000,0.000000,0.000000,events/second
1602077349,2,0.001964,0.000000,0.000000,0.000000,events/second
1602077352,2,0.001959,0.000000,0.000000,0.000000,events/second
1602077355,2,0.001953,0.000000,0.000000,0.000000,events/second
1602077358,2,0.001947,0.000000,0.000000,0.000000,events/second
1602077361,2,0.001941,0.000000,0.000000,0.000000,events/second
1602077364,2,0.001936,0.000000,0.000000,0.000000,events/second
1602077367,2,0.001930,0.000000,0.000000,0.000000,events/second
1602077370,2,0.001925,0.000000,0.000000,0.000000,events/second
1602077373,2,0.001919,0.000000,0.000000,0.000000,events/second
1602077376,2,0.001914,0.000000,0.000000,0.000000,events/second
1602077379,2,0.001908,0.000000,0.000000,0.000000,events/second
1602077382,2,0.001903,0.000000,0.000000,0.000000,events/second
1602077385,2,0.001897,0.000000,0.000000,0.000000,events/second
1602077388,2,0.001892,0.000000,0.000000,0.000000,events/second
1602077391,2,0.001887,0.000000,0.000000,0.000000,events/second
1602077394,2,0.001881,0.000000,0.000000,0.000000,events/second
1602077397,2,0.001876,0.000000,0.000000,0.000000,events/second
1602077400,2,0.001871,0.000000,0.000000,0.000000,events/second
1602077403,2,0.001865,0.000000,0.000000,0.000000,events/second
1602077406,2,0.001860,0.000000,0.000000,0.000000,events/second
1602077409,2,0.001855,0.000000,0.000000,0.000000,events/second
1602077412,2,0.001850,0.000000,0.000000,0.000000,events/second
1602077415,2,0.001845,0.000000,0.000000,0.000000,events/second
1602077418,2,0.001840,0.000000,0.000000,0.000000,events/second
1602077421,2,0.001835,0.000000,0.000000,0.000000,events/second
1602077424,2,0.001830,0.000000,0.000000,0.000000,events/second
1602077427,2,0.001825,0.000000,0.000000,0.000000,events/second
1602077430,2,0.001820,0.000000,0.000000,0.000000,events/second
1602077433,2,0.001815,0.000000,0.000000,0.000000,events/second
1602077436,2,0.001810,0.000000,0.000000,0.000000,events/second
1602077439,2,0.001805,0.000000,0.000000,0.000000,events/second
1602077442,2,0.001800,0.000000,0.000000,0.000000,events/second
1602077445,2,0.001795,0.000000,0.000000,0.000000,events/second
1602077448,2,0.001790,0.000000,0.000000,0.000000,events/second
1602077451,2,0.001785,0.000000,0.000000,0.000000,events/second
1602077454,2,0.001781,0.000000,0.000000,0.000000,events/second
1602077457,2,0.001776,0.000000,0.000000,0.000000,events/second
1602077460,2,0.001771,0.000000,0.000000,0.000000,events/second
1602077463,2,0.001767,0.000000,0.000000,0.000000,events/second
1602077466,2,0.001762,0.000000,0.000000,0.000000,events/second
1602077469,2,0.001757,0.000000,0.000000,0.000000,events/second
1602077472,2,0.001753,0.000000,0.000000,0.000000,events/second
1602077475,2,0.001748,0.000000,0.000000,0.000000,events/second
1602077478,2,0.001743,0.000000,0.000000,0.000000,events/second
1602077481,2,0.001739,0.000000,0.000000,0.000000,events/second
1602077484,2,0.001734,0.000000,0.000000,0.000000,events/second
1602077487,2,0.001730,0.000000,0.000000,0.000000,events/second
1602077490,2,0.001725,0.000000,0.000000,0.000000,events/second
1602077493,2,0.001721,0.000000,0.000000,0.000000,events/second
1602077496,2,0.001717,0.000000,0.000000,0.000000,events/second
1602077499,2,0.001712,0.000000,0.000000,0.000000,events/second
1602077502,2,0.001708,0.000000,0.000000,0.000000,events/second
1602077505,2,0.001703,0.000000,0.000000,0.000000,events/second
1602077508,2,0.001699,0.000000,0.000000,0.000000,events/second
1602077511,2,0.001695,0.000000,0.000000,0.000000,events/second
1602077514,2,0.001690,0.000000,0.000000,0.000000,events/second
1602077517,2,0.001686,0.000000,0.000000,0.000000,events/second
1602077520,2,0.001682,0.000000,0.000000,0.000000,events/second
1602077523,2,0.001678,0.000000,0.000000,0.000000,events/second
1602077526,2,0.001673,0.000000,0.000000,0.000000,events/second
1602077529,2,0.001669,0.000000,0.000000,0.000000,events/second
1602077532,2,0.001665,0.000000,0.000000,0.000000,events/second
1602077535,2,0.001661,0.000000,0.000000,0.000000,events/second
1602077538,2,0.001657,0.000000,0.000000,0.000000,events/second
1602077541,2,0.001653,0.000000,0.000000,0.000000,events/second
1602077544,2,0.001649,0.000000,0.000000,0.000000,events/second
1602077547,2,0.001645,0.000000,0.000000,0.000000,events/second
1602077550,2,0.001641,0.000000,0.000000,0.000000,events/second
1602077553,2,0.001636,0.000000,0.000000,0.000000,events/second
1602077556,2,0.001632,0.000000,0.000000,0.000000,events/second
1602077559,2,0.001628,0.000000,0.000000,0.000000,events/second
1602077562,2,0.001625,0.000000,0.000000,0.000000,events/second
1602077565,2,0.001621,0.000000,0.000000,0.000000,events/second
1602077568,2,0.001617,0.000000,0.000000,0.000000,events/second
1602077571,2,0.001613,0.000000,0.000000,0.000000,events/second
1602077574,2,0.001609,0.000000,0.000000,0.000000,events/second
1602077577,2,0.001605,0.000000,0.000000,0.000000,events/second
1602077580,2,0.001601,0.000000,0.000000,0.000000,events/second
1602077583,2,0.001597,0.000000,0.000000,0.000000,events/second
1602077586,2,0.001593,0.000000,0.000000,0.000000,events/second
1602077589,2,0.001590,0.000000,0.000000,0.000000,events/second
1602077592,2,0.001586,0.000000,0.000000,0.000000,events/second
1602077595,2,0.001582,0.000000,0.000000,0.000000,events/second
1602077598,2,0.001578,0.000000,0.000000,0.000000,events/second
1602077601,2,0.001575,0.000000,0.000000,0.000000,events/second
1602077604,2,0.001571,0.000000,0.000000,0.000000,events/second
1602077607,2,0.001567,0.000000,0.000000,0.000000,events/second
1602077610,2,0.001564,0.000000,0.000000,0.000000,events/second
