t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076806,2224,4.687941,0.000000,0.000000,0.000000,events/second
1602076809,2224,4.658646,0.000000,0.000000,0.000000,events/second
1602076812,2224,4.629495,0.000000,0.000000,0.000000,events/second
1602076815,2224,4.600819,0.000000,0.000000,0.000000,events/second
1602076818,2224,4.572378,0.000000,0.000000,0.000000,events/second
1602076821,2224,4.544383,0.000000,0.000000,0.000000,events/second
1602076824,2224,4.516715,0.000000,0.000000,0.000000,events/second
1602076827,2224,4.489183,0.000000,0.000000,0.000000,events/second
1602076830,2224,4.462134,0.000000,0.000000,0.000000,events/second
1602076833,2224,4.435467,0.000000,0.000000,0.000000,events/second
1602076836,2224,4.409128,0.000000,0.000000,0.000000,events/second
1602076839,2224,4.383041,0.000000,0.000000,0.000000,events/second
1602076842,2224,4.357427,0.000000,0.000000,0.000000,events/second
1602076845,2224,4.331810,0.000000,0.000000,0.000000,events/second
1602076848,2224,4.306806,0.000000,0.000000,0.000000,events/second
1602076851,2224,4.281895,0.000000,0.000000,0.000000,events/second
1602076854,2224,4.257293,0.000000,0.000000,0.000000,events/second
1602076857,2224,4.232924,0.000000,0.000000,0.000000,events/second
1602076860,2224,4.209002,0.000000,0.000000,0.000000,events/second
1602076863,2224,4.185218,0.000000,0.000000,0.000000,events/second
1602076866,2224,4.161655,0.000000,0.000000,0.000000,events/second
1602076869,2224,4.138461,0.000000,0.000000,0.000000,events/second
1602076872,2224,4.115539,0.000000,0.000000,0.000000,events/second
1602076875,2224,4.092736,0.000000,0.000000,0.000000,events/second
1602076878,2224,4.070174,0.000000,0.000000,0.000000,events/second
1602076881,2224,4.048095,0.000000,0.000000,0.000000,events/second
1602076884,2224,4.025994,0.000000,0.000000,0.000000,events/second
1602076887,2224,4.004244,0.000000,0.000000,0.000000,events/second
1602076890,2224,3.982758,0.000000,0.000000,0.000000,events/second
1602076893,2224,3.961458,0.000000,0.000000,0.000000,events/second
1602076896,2224,3.940382,0.000000,0.000000,0.000000,events/second
1602076899,2224,3.919637,0.000000,0.000000,0.000000,events/second
1602076902,2224,3.898954,0.000000,0.000000,0.000000,events/second
1602076905,2224,3.878571,0.000000,0.000000,0.000000,events/second
1602076908,2224,3.858376,0.000000,0.000000,0.000000,events/second
1602076911,2224,3.838393,0.000000,0.000000,0.000000,events/second
1602076914,2224,3.818596,0.000000,0.000000,0.000000,events/second
1602076917,2224,3.798991,0.000000,0.000000,0.000000,events/second
1602076920,2224,3.779662,0.000000,0.000000,0.000000,events/second
1602076923,2224,3.760508,0.000000,0.000000,0.000000,events/second
1602076926,2224,3.741504,0.000000,0.000000,0.000000,events/second
1602076929,2224,3.722730,0.000000,0.000000,0.000000,events/second
1602076932,2224,3.704151,0.000000,0.000000,0.000000,events/second
1602076935,2224,3.685712,0.000000,0.000000,0.000000,events/second
1602076938,2224,3.667477,0.000000,0.000000,0.000000,events/second
1602076941,2224,3.649433,0.000000,0.000000,0.000000,events/second
1602076944,2224,3.631545,0.000000,0.000000,0.000000,events/second
1602076947,2224,3.613887,0.000000,0.000000,0.000000,events/second
1602076950,2224,3.596303,0.000000,0.000000,0.000000,events/second
1602076953,2224,3.578913,0.000000,0.000000,0.000000,events/second
1602076956,2224,3.561712,0.000000,0.000000,0.000000,events/second
1602076959,2224,3.544722,0.000000,0.000000,0.000000,events/second
1602076962,2224,3.527851,0.000000,0.000000,0.000000,events/second
1602076965,2224,3.511172,0.000000,0.000000,0.000000,events/second
1602076968,2224,3.494594,0.000000,0.000000,0.000000,events/second
1602076971,2224,3.478216,0.000000,0.000000,0.000000,events/second
1602076974,2224,3.461975,0.000000,0.000000,0.000000,events/second
1602076977,2224,3.445850,0.000000,0.000000,0.000000,events/second
1602076980,2224,3.429927,0.000000,0.000000,0.000000,events/second
1602076983,2224,3.414141,0.000000,0.000000,0.000000,events/second
1602076986,2224,3.398445,0.000000,0.000000,0.000000,events/second
1602076989,2224,3.382960,0.000000,0.000000,0.000000,events/second
1602076992,2224,3.367616,0.000000,0.000000,0.000000,events/second
1602076995,2224,3.352332,0.000000,0.000000,0.000000,events/second
1602076998,2224,3.337289,0.000000,0.000000,0.000000,events/second
1602077001,2224,3.322324,0.000000,0.000000,0.000000,events/second
1602077004,2224,3.307519,0.000000,0.000000,0.000000,events/second
1602077007,2224,3.292790,0.000000,0.000000,0.000000,events/second
1602077010,2224,3.278328,0.000000,0.000000,0.000000,events/second
1602077013,2224,3.263853,0.000000,0.000000,0.000000,events/second
1602077016,2224,3.249522,0.000000,0.000000,0.000000,events/second
1602077019,2224,3.235384,0.000000,0.000000,0.000000,events/second
1602077022,2224,3.221270,0.000000,0.000000,0.000000,events/second
1602077025,2224,3.207323,0.000000,0.000000,0.000000,events/second
1602077028,2224,3.193516,0.000000,0.000000,0.000000,events/second
1602077031,2224,3.179835,0.000000,0.000000,0.000000,events/second
1602077034,2224,3.166237,0.000000,0.000000,0.000000,events/second
1602077037,2224,3.152774,0.000000,0.000000,0.000000,events/second
1602077040,2224,3.139434,0.000000,0.000000,0.000000,events/second
1602077043,2224,3.126157,0.000000,0.000000,0.000000,events/second
1602077046,2224,3.113119,0.000000,0.000000,0.000000,events/second
1602077049,2224,3.100043,0.000000,0.000000,0.000000,events/second
1602077052,2224,3.087156,0.000000,0.000000,0.000000,events/second
1602077055,2224,3.074355,0.000000,0.000000,0.000000,events/second
1602077058,2224,3.061613,0.000000,0.000000,0.000000,events/second
1602077061,2224,3.049040,0.000000,0.000000,0.000000,events/second
1602077064,2224,3.036554,0.000000,0.000000,0.000000,events/second
1602077067,2224,3.024236,0.000000,0.000000,0.000000,events/second
1602077070,2224,3.011953,0.000000,0.000000,0.000000,events/second
1602077073,2224,2.999701,0.000000,0.000000,0.000000,events/second
1602077076,2224,2.987607,0.000000,0.000000,0.000000,events/second
1602077079,2224,2.975619,0.000000,0.000000,0.000000,events/second
1602077082,2224,2.963763,0.000000,0.000000,0.000000,events/second
1602077085,2224,2.951902,0.000000,0.000000,0.000000,events/second
1602077088,2224,2.940186,0.000000,0.000000,0.000000,events/second
1602077091,2224,2.928668,0.000000,0.000000,0.000000,events/second
1602077094,2224,2.917061,0.000000,0.000000,0.000000,events/second
1602077097,2224,2.905671,0.000000,0.000000,0.000000,events/second
1602077100,2224,2.894323,0.000000,0.000000,0.000000,events/second
1602077103,2224,2.883031,0.000000,0.000000,0.000000,events/second
1602077106,2224,2.871868,0.000000,0.000000,0.000000,events/second
1602077109,2224,2.860788,0.000000,0.000000,0.000000,events/second
1602077112,2224,2.849785,0.000000,0.000000,0.000000,events/second
1602077115,2224,2.838844,0.000000,0.000000,0.000000,events/second
1602077118,2224,2.828015,0.000000,0.000000,0.000000,events/second
1602077121,2224,2.817336,0.000000,0.000000,0.000000,events/second
1602077124,2224,2.806666,0.000000,0.000000,0.000000,events/second
1602077127,2224,2.796099,0.000000,0.000000,0.000000,events/second
1602077130,2224,2.785580,0.000000,0.000000,0.000000,events/second
1602077133,2224,2.775090,0.000000,0.000000,0.000000,events/second
1602077136,2224,2.764759,0.000000,0.000000,0.000000,events/second
1602077139,2224,2.754478,0.000000,0.000000,0.000000,events/second
1602077142,2224,2.744289,0.000000,0.000000,0.000000,events/second
1602077145,2224,2.734159,0.000000,0.000000,0.000000,events/second
1602077148,2224,2.724112,0.000000,0.000000,0.000000,events/second
1602077151,2224,2.714206,0.000000,0.000000,0.000000,events/second
1602077154,2224,2.704302,0.000000,0.000000,0.000000,events/second
1602077157,2224,2.694464,0.000000,0.000000,0.000000,events/second
1602077160,2224,2.684662,0.000000,0.000000,0.000000,events/second
1602077163,2224,2.674979,0.000000,0.000000,0.000000,events/second
1602077166,2224,2.665348,0.000000,0.000000,0.000000,events/second
1602077169,2224,2.655811,0.000000,0.000000,0.000000,events/second
1602077172,2224,2.646380,0.000000,0.000000,0.000000,events/second
1602077175,2224,2.636923,0.000000,0.000000,0.000000,events/second
1602077178,2224,2.627559,0.000000,0.000000,0.000000,events/second
1602077181,2224,2.618258,0.000000,0.000000,0.000000,events/second
1602077184,2224,2.609056,0.000000,0.000000,0.000000,events/second
1602077187,2224,2.599915,0.000000,0.000000,0.000000,events/second
1602077190,2224,2.590873,0.000000,0.000000,0.000000,events/second
1602077193,2224,2.581801,0.000000,0.000000,0.000000,events/second
1602077196,2224,2.572829,0.000000,0.000000,0.000000,events/second
1602077199,2224,2.563964,0.000000,0.000000,0.000000,events/second
1602077202,2224,2.555114,0.000000,0.000000,0.000000,events/second
1602077205,2224,2.546392,0.000000,0.000000,0.000000,events/second
1602077208,2224,2.537631,0.000000,0.000000,0.000000,events/second
1602077211,2224,2.528977,0.000000,0.000000,0.000000,events/second
1602077214,2224,2.520379,0.000000,0.000000,0.000000,events/second
1602077217,2224,2.511821,0.000000,0.000000,0.000000,events/second
1602077220,2224,2.503339,0.000000,0.000000,0.000000,events/second
1602077223,2224,2.494909,0.000000,0.000000,0.000000,events/second
1602077226,2224,2.486549,0.000000,0.000000,0.000000,events/second
1602077229,2224,2.478238,0.000000,0.000000,0.000000,events/second
1602077232,2224,2.469996,0.000000,0.000000,0.000000,events/second
1602077235,2224,2.461777,0.000000,0.000000,0.000000,events/second
1602077238,2224,2.453642,0.000000,0.000000,0.000000,events/second
1602077241,2224,2.445549,0.000000,0.000000,0.000000,events/second
1602077244,2224,2.437501,0.000000,0.000000,0.000000,events/second
1602077247,2224,2.429518,0.000000,0.000000,0.000000,events/second
1602077250,2224,2.421572,0.000000,0.000000,0.000000,events/second
1602077253,2224,2.413700,0.000000,0.000000,0.000000,events/second
1602077256,2224,2.405867,0.000000,0.000000,0.000000,events/second
1602077259,2224,2.398073,0.000000,0.000000,0.000000,events/second
1602077262,2224,2.390351,0.000000,0.000000,0.000000,events/second
1602077265,2224,2.382672,0.000000,0.000000,0.000000,events/second
1602077268,2224,2.375033,0.000000,0.000000,0.000000,events/second
1602077271,2224,2.367484,0.000000,0.000000,0.000000,events/second
1602077274,2224,2.359904,0.000000,0.000000,0.000000,events/second
1602077277,2224,2.352453,0.000000,0.000000,0.000000,events/second
1602077280,2224,2.344983,0.000000,0.000000,0.000000,events/second
1602077283,2224,2.337593,0.000000,0.000000,0.000000,events/second
1602077286,2224,2.330242,0.000000,0.000000,0.000000,events/second
1602077289,2224,2.322925,0.000000,0.000000,0.000000,events/second
1602077292,2224,2.315684,0.000000,0.000000,0.000000,events/second
1602077295,2224,2.308475,0.000000,0.000000,0.000000,events/second
1602077298,2224,2.301295,0.000000,0.000000,0.000000,events/second
1602077301,2224,2.294187,0.000000,0.000000,0.000000,events/second
1602077304,2224,2.287085,0.000000,0.000000,0.000000,events/second
1602077307,2224,2.280071,0.000000,0.000000,0.000000,events/second
1602077310,2224,2.273084,0.000000,0.000000,0.000000,events/second
1602077313,2224,2.266149,0.000000,0.000000,0.000000,events/second
1602077316,2224,2.259225,0.000000,0.000000,0.000000,events/second
1602077319,2224,2.252365,0.000000,0.000000,0.000000,events/second
1602077322,2224,2.245543,0.000000,0.000000,0.000000,events/second
1602077325,2224,2.238774,0.000000,0.000000,0.000000,events/second
1602077328,2224,2.232021,0.000000,0.000000,0.000000,events/second
1602077331,2224,2.225351,0.000000,0.000000,0.000000,events/second
1602077334,2224,2.218652,0.000000,0.000000,0.000000,events/second
1602077337,2224,2.212033,0.000000,0.000000,0.000000,events/second
1602077340,2224,2.205453,0.000000,0.000000,0.000000,events/second
1602077343,2224,2.198918,0.000000,0.000000,0.000000,events/second
1602077346,2224,2.192412,0.000000,0.000000,0.000000,events/second
1602077349,2224,2.185945,0.000000,0.000000,0.000000,events/second
1602077352,2224,2.179525,0.000000,0.000000,0.000000,events/second
1602077355,2224,2.173131,0.000000,0.000000,0.000000,events/second
1602077358,2224,2.166778,0.000000,0.000000,0.000000,events/second
1602077361,2224,2.160456,0.000000,0.000000,0.000000,events/second
1602077364,2224,2.154189,0.000000,0.000000,0.000000,events/second
1602077367,2224,2.147942,0.000000,0.000000,0.000000,events/second
1602077370,2224,2.141740,0.000000,0.000000,0.000000,events/second
1602077373,2224,2.135571,0.000000,0.000000,0.000000,events/second
1602077376,2224,2.129427,0.000000,0.000000,0.000000,events/second
1602077379,2224,2.123336,0.000000,0.000000,0.000000,events/second
1602077382,2224,2.117263,0.000000,0.000000,0.000000,events/second
1602077385,2224,2.111275,0.000000,0.000000,0.000000,events/second
1602077388,2224,2.105244,0.000000,0.000000,0.000000,events/second
1602077391,2224,2.099316,0.000000,0.000000,0.000000,events/second
1602077394,2224,2.093361,0.000000,0.000000,0.000000,events/second
1602077397,2224,2.087465,0.000000,0.000000,0.000000,events/second
1602077400,2224,2.081596,0.000000,0.000000,0.000000,events/second
1602077403,2224,2.075803,0.000000,0.000000,0.000000,events/second
1602077406,2224,2.069997,0.000000,0.000000,0.000000,events/second
1602077409,2224,2.064245,0.000000,0.000000,0.000000,events/second
1602077412,2224,2.058505,0.000000,0.000000,0.000000,events/second
1602077415,2224,2.052784,0.000000,0.000000,0.000000,events/second
1602077418,2224,2.047112,0.000000,0.000000,0.000000,events/second
1602077421,2224,2.041466,0.000000,0.000000,0.000000,events/second
1602077424,2224,2.035872,0.000000,0.000000,0.000000,events/second
1602077427,2224,2.030288,0.000000,0.000000,0.000000,events/second
1602077430,2224,2.024748,0.000000,0.000000,0.000000,events/second
1602077433,2224,2.019236,0.000000,0.000000,0.000000,events/second
1602077436,2224,2.013775,0.000000,0.000000,0.000000,events/second
1602077439,2224,2.008295,0.000000,0.000000,0.000000,events/second
1602077442,2224,2.002871,0.000000,0.000000,0.000000,events/second
1602077445,2224,1.997464,0.000000,0.000000,0.000000,events/second
1602077448,2224,1.992135,0.000000,0.000000,0.000000,events/second
1602077451,2224,1.986768,0.000000,0.000000,0.000000,events/second
1602077454,2224,1.981473,0.000000,0.000000,0.000000,events/second
1602077457,2224,1.976195,0.000000,0.000000,0.000000,events/second
1602077460,2224,1.970947,0.000000,0.000000,0.000000,events/second
1602077463,2224,1.965693,0.000000,0.000000,0.000000,events/second
1602077466,2224,1.960509,0.000000,0.000000,0.000000,events/second
1602077469,2224,1.955342,0.000000,0.000000,0.000000,events/second
1602077472,2224,1.950211,0.000000,0.000000,0.000000,events/second
1602077475,2224,1.945084,0.000000,0.000000,0.000000,events/second
1602077478,2224,1.940000,0.000000,0.000000,0.000000,events/second
1602077481,2224,1.934925,0.000000,0.000000,0.000000,events/second
1602077484,2224,1.929892,0.000000,0.000000,0.000000,events/second
1602077487,2224,1.924889,0.000000,0.000000,0.000000,events/second
1602077490,2224,1.919895,0.000000,0.000000,0.000000,events/second
1602077493,2224,1.914944,0.000000,0.000000,0.000000,events/second
1602077496,2224,1.909998,0.000000,0.000000,0.000000,events/second
1602077499,2224,1.905087,0.000000,0.000000,0.000000,events/second
1602077502,2224,1.900204,0.000000,0.000000,0.000000,events/second
1602077505,2224,1.895332,0.000000,0.000000,0.000000,events/second
1602077508,2224,1.890529,0.000000,0.000000,0.000000,events/second
1602077511,2224,1.885716,0.000000,0.000000,0.000000,events/second
1602077514,2224,1.880906,0.000000,0.000000,0.000000,events/second
1602077517,2224,1.876140,0.000000,0.000000,0.000000,events/second
1602077520,2224,1.871399,0.000000,0.000000,0.000000,events/second
1602077523,2224,1.866715,0.000000,0.000000,0.000000,events/second
1602077526,2224,1.862004,0.000000,0.000000,0.000000,events/second
1602077529,2224,1.857345,0.000000,0.000000,0.000000,events/second
1602077532,2224,1.852719,0.000000,0.000000,0.000000,events/second
1602077535,2224,1.848085,0.000000,0.000000,0.000000,events/second
1602077538,2224,1.843491,0.000000,0.000000,0.000000,events/second
1602077541,2224,1.838917,0.000000,0.000000,0.000000,events/second
1602077544,2224,1.834368,0.000000,0.000000,0.000000,events/second
1602077547,2224,1.829836,0.000000,0.000000,0.000000,events/second
1602077550,2224,1.825335,0.000000,0.000000,0.000000,events/second
1602077553,2224,1.820846,0.000000,0.000000,0.000000,events/second
1602077556,2224,1.816382,0.000000,0.000000,0.000000,events/second
1602077559,2224,1.811951,0.000000,0.000000,0.000000,events/second
1602077562,2224,1.807533,0.000000,0.000000,0.000000,events/second
