t,value
1641226541,1507840
1641226544,1507840
1641226547,1507840
1641226550,1507840
1641226553,1507840
1641226556,1507840
1641226559,1507840
1641226562,1507840
1641226565,1507840
1641226568,1507840
1641226571,1507840
1641226574,1507840
1641226577,1507840
1641226580,1507840
1641226583,1507840
1641226586,1507840
1641226589,1507840
1641226592,1507840
1641226595,1507840
1641226598,1507840
1641226601,1507840
1641226604,1507840
1641226607,1507840
1641226610,1507840
1641226613,1507840
1641226616,1507840
1641226619,1507840
1641226622,1507840
1641226625,1507840
1641226628,1507840
1641226631,1507840
1641226634,1507840
1641226637,1507840
1641226640,1507840
1641226643,1507840
1641226646,1507840
1641226649,1507840
1641226652,1507840
1641226655,1507840
1641226658,1507840
1641226661,1507840
1641226664,1507840
1641226667,1507840
1641226670,1507840
1641226673,1507840
1641226676,1507840
1641226679,1507840
1641226682,1507840
1641226685,1507840
1641226688,1507840
1641226691,1507840
1641226694,1507840
1641226697,1507840
1641226700,1507840
1641226703,1507840
1641226706,1507840
1641226709,1507840
1641226712,1507840
1641226715,1507840
1641226718,1507840
1641226721,1507840
1641226724,1507840
1641226727,1507840
1641226730,1507840
1641226733,1507840
1641226736,1507840
1641226739,1507840
1641226742,1507840
1641226745,1507840
1641226748,1507840
1641226751,1507840
1641226754,1507840
1641226757,1507840
1641226760,1507840
1641226763,1507840
1641226766,1507840
1641226769,1507840
1641226772,1507840
1641226775,1507840
1641226778,1507840
1641226781,1507840
1641226784,1507840
1641226787,1507840
1641226790,1507840
1641226793,1507840
1641226796,1507840
1641226799,1507840
1641226802,1507840
1641226805,1507840
1641226808,1507840
1641226811,1507840
1641226814,1507840
1641226817,1507840
1641226820,1507840
1641226823,1507840
1641226826,1507840
1641226829,1507840
1641226832,1507840
1641226835,1507840
1641226838,1507840
1641226841,1507840
1641226844,1507840
1641226847,1507840
1641226850,1507840
1641226853,1507840
1641226856,1507840
1641226859,1507840
1641226862,1507840
1641226865,1507840
1641226868,1507840
1641226871,1507840
1641226874,1507840
1641226877,1507840
1641226880,1507840
1641226883,1507840
1641226886,1507840
1641226889,1507840
1641226892,1507840
1641226895,1507840
1641226898,1507840
1641226901,1507840
1641226904,1507840
1641226907,1507840
1641226910,1507840
1641226913,1507840
1641226916,1507840
1641226919,1507840
1641226922,1507840
1641226925,1507840
1641226928,1507840
1641226931,1507840
1641226934,1507840
1641226937,1507840
1641226940,1507840
1641226943,1507840
1641226946,1507840
1641226949,1507840
1641226952,1507840
1641226955,1507840
1641226958,1507840
1641226961,1507840
1641226964,1507840
1641226967,1507840
1641226970,1507840
1641226973,1507840
1641226976,1507840
1641226979,1507840
1641226982,1507840
1641226985,1507840
1641226988,1507840
1641226991,1507840
1641226994,1507840
1641226997,1507840
1641227000,1507840
1641227003,1507840
1641227006,1507840
1641227009,1507840
1641227012,1507840
1641227015,1507840
1641227018,1507840
1641227021,1507840
1641227024,1507840
1641227027,1507840
1641227030,1507840
1641227033,1507840
1641227036,1507840
1641227039,1507840
1641227042,1507840
1641227045,1507840
1641227048,1507840
1641227051,1507840
1641227054,1507840
1641227057,1507840
1641227060,1513600
1641227063,1507840
1641227066,1507840
1641227069,1507840
1641227072,1507840
1641227075,1507840
1641227078,1507840
1641227081,1507840
1641227084,1507840
1641227087,1507840
1641227090,1507840
1641227093,1507840
1641227096,1507840
1641227099,1507840
1641227102,1507840
1641227105,1507840
1641227108,1507840
1641227111,1507840
1641227114,1507840
1641227117,1507840
1641227120,1507840
1641227123,1507840
1641227126,1507840
1641227129,1507840
1641227132,1507840
1641227135,1507840
1641227138,1507840
1641227141,1507840
1641227144,1507840
1641227147,1507840
1641227150,1507840
1641227153,1507840
1641227156,1507840
1641227159,1507840
1641227162,1507840
1641227165,1507840
1641227168,1507840
1641227171,1507840
1641227174,1507840
1641227177,1507840
1641227180,1507840
1641227183,1507840
1641227186,1507840
1641227189,1507840
1641227192,1507840
1641227195,1507840
1641227198,1507840
1641227201,1507840
1641227204,1507840
1641227207,1507840
1641227210,1507840
1641227213,1507840
1641227216,1507840
1641227219,1507840
1641227222,1507840
1641227225,1507840
1641227228,1507840
1641227231,1507840
1641227234,1507840
1641227237,1507840
1641227240,1507840
1641227243,1507840
1641227246,1507840
1641227249,1507840
1641227252,1507840
1641227255,1507840
1641227258,1507840
1641227261,1507840
1641227264,1507840
1641227267,1507840
1641227270,1507840
1641227273,1507840
1641227276,1507840
1641227279,1507840
1641227282,1507840
1641227285,1507840
1641227288,1507840
1641227291,1507840
1641227294,1507840
1641227297,1507840
1641227300,1507840
1641227303,1507840
1641227306,1507840
1641227309,1507840
1641227312,1507840
1641227315,1507840
1641227318,1507840
1641227321,1507840
1641227324,1507840
1641227327,1507840
1641227330,1507840
1641227333,1507840
1641227336,1507840
1641227339,1507840
1641227342,1507840
1641227345,1507840
1641227348,1507840
1641227351,1507840
1641227354,1507840
1641227357,1507840
1641227360,1507840
1641227363,1507840
1641227366,1507840
1641227369,1507840
1641227372,1507840
1641227375,1507840
1641227378,1507840
1641227381,1507840
1641227384,1507840
1641227387,1507840
1641227390,1507840
1641227393,1507840
1641227396,1507840
1641227399,1507840
1641227402,1507840
1641227405,1507840
1641227408,1507840
1641227411,1507840
1641227414,1507840
1641227417,1507840
1641227420,1507840
1641227423,1507840
1641227426,1507840
1641227429,1507840
1641227432,1507840
1641227435,1507840
1641227438,1507840
1641227441,1507840
1641227444,1507840
1641227447,1507840
1641227450,1507840
1641227453,1507840
1641227456,1507840
1641227459,1507840
1641227462,1507840
1641227465,1507840
1641227468,1507840
1641227471,1507840
1641227474,1507840
1641227477,1507840
1641227480,1507840
1641227483,1507840
1641227486,1507840
1641227489,1507840
1641227492,1507840
1641227495,1507840
1641227498,1507840
1641227501,1507840
1641227504,1507840
1641227507,1507840
1641227510,1507840
1641227513,1507840
1641227516,1507840
1641227519,1507840
1641227522,1507840
1641227525,1507840
1641227528,1507840
1641227531,1507840
1641227534,1507840
1641227537,1507840
1641227540,1507840
1641227543,1507840
1641227546,1507840
1641227549,1507840
1641227552,1507840
1641227555,1507840
1641227558,1507840
1641227561,1507840
1641227564,1507840
1641227567,1507840
1641227570,1507840
1641227573,1507840
1641227576,1507840
1641227579,1507840
1641227582,1507840
1641227585,1507840
1641227588,1507840
1641227591,1507840
1641227594,1507840
1641227597,1507840
1641227600,1507840
1641227603,1507840
1641227606,1507840
1641227609,1507840
1641227612,1507840
1641227615,1507840
1641227618,1507840
1641227621,1507840
1641227624,1507840
1641227627,1507840
1641227630,1507840
1641227633,1507840
1641227636,1507840
1641227639,1507840
1641227642,1507840
1641227645,1507840
1641227648,1507840
1641227651,1507840
1641227654,1507840
1641227657,1507840
1641227660,1507840
1641227663,1507840
1641227666,1507840
1641227669,1507840
1641227672,1507840
1641227675,1507840
1641227678,1507840
1641227681,1507840
1641227684,1507840
1641227687,1507840
1641227690,1507840
1641227693,1507840
1641227696,1507840
1641227699,1507840
1641227702,1507840
1641227705,1507840
1641227708,1507840
1641227711,1507840
1641227714,1507840
1641227717,1507840
1641227720,1507840
1641227723,1507840
1641227726,1507840
1641227729,1507840
1641227732,1507840
1641227735,1507840
1641227738,1507840
1641227741,1507840
1641227744,1507840
1641227747,1507840
1641227750,1507840
1641227753,1507840
1641227756,1507840
1641227759,1507840
1641227762,1507840
1641227765,1507840
1641227768,1507840
1641227771,1507840
1641227774,1507840
1641227777,1507840
1641227780,1507840
1641227783,1507840
1641227786,1507840
1641227789,1507840
1641227792,1507840
1641227795,1507840
1641227798,1507840
1641227801,1507840
1641227804,1507840
1641227807,1507840
1641227810,1507840
1641227813,1507840
1641227816,1507840
1641227819,1507840
1641227822,1507840
1641227825,1507840
1641227828,1507840
1641227831,1507840
1641227834,1507840
1641227837,1507840
1641227840,1507840
1641227843,1507840
1641227846,1507840
1641227849,1507840
1641227852,1507840
1641227855,1507840
1641227858,1507840
1641227861,1507840
1641227864,1507840
1641227867,1507840
1641227870,1507840
1641227873,1507840
1641227876,1507840
1641227879,1507840
1641227882,1507840
1641227885,1507840
1641227888,1507840
1641227891,1507840
1641227894,1507840
1641227897,1507840
1641227900,1507840
1641227903,1507840
1641227906,1507840
1641227909,1507840
1641227912,1507840
1641227915,1507840
1641227918,1507840
1641227921,1507840
1641227924,1507840
1641227927,1507840
1641227930,1507840
1641227933,1507840
1641227936,1507840
1641227939,1507840
1641227942,1507840
1641227945,1507840
1641227948,1507840
1641227951,1507840
1641227954,1507840
1641227957,1507840
1641227960,1507840
1641227963,1507840
1641227966,1507840
1641227969,1507840
1641227972,1507840
1641227975,1507840
1641227978,1507840
1641227981,1507840
1641227984,1507840
1641227987,1507840
1641227990,1507840
1641227993,1507840
1641227996,1507840
1641227999,1507840
1641228002,1507840
1641228005,1507840
1641228008,1507840
1641228011,1507840
1641228014,1507840
1641228017,1507840
1641228020,1507840
1641228023,1507840
1641228026,1507840
1641228029,1507840
1641228032,1507840
1641228035,1507840
1641228038,1507840
1641228041,1507840
1641228044,1507840
1641228047,1507840
1641228050,1507840
1641228053,1507840
1641228056,1507840
1641228059,1507840
1641228062,1507840
1641228065,1507840
1641228068,1507840
1641228071,1507840
1641228074,1507840
1641228077,1507840
1641228080,1507840
1641228083,1507840
1641228086,1507840
1641228089,1507840
1641228092,1507840
1641228095,1507840
1641228098,1507840
1641228101,1507840
1641228104,1507840
1641228107,1507840
1641228110,1507840
1641228113,1507840
1641228116,1507840
1641228119,1507840
1641228122,1507840
1641228125,1507840
1641228128,1507840
1641228131,1507840
1641228134,1507840
1641228137,1507840
1641228140,1507840
1641228143,1507840
1641228146,1507840
1641228149,1507840
1641228152,1507840
1641228155,1507840
1641228158,1507840
1641228161,1507840
1641228164,1507840
1641228167,1507840
1641228170,1507840
1641228173,1507840
1641228176,1507840
1641228179,1507840
1641228182,1507840
1641228185,1507840
1641228188,1507840
1641228191,1507840
1641228194,1507840
1641228197,1507840
1641228200,1507840
1641228203,1507840
1641228206,1507840
1641228209,1507840
1641228212,1507840
1641228215,1507840
1641228218,1507840
1641228221,1507840
1641228224,1507840
1641228227,1507840
1641228230,1507840
1641228233,1507840
1641228236,1507840
1641228239,1507840
1641228242,1507840
1641228245,1507840
1641228248,1507840
1641228251,1507840
1641228254,1507840
1641228257,1507840
1641228260,1507840
1641228263,1507840
1641228266,1507840
1641228269,1507840
1641228272,1507840
1641228275,1507840
1641228278,1507840
1641228281,1507840
1641228284,1507840
1641228287,1507840
1641228290,1507840
1641228293,1507840
1641228296,1507840
1641228299,1507840
1641228302,1507840
1641228305,1507840
1641228308,1507840
1641228311,1507840
1641228314,1507840
1641228317,1507840
1641228320,1507840
1641228323,1507840
1641228326,1507840
1641228329,1507840
1641228332,1507840
1641228335,1507840
1641228338,1507840
1641228341,1507840
1641228344,1507840
1641228347,1507840
1641228350,1507840
1641228353,1507840
1641228356,1507840
1641228359,1507840
1641228362,1507840
1641228365,1507840
1641228368,1507840
1641228371,1507840
1641228374,1507840
1641228377,1507840
1641228380,1507840
1641228383,1507840
1641228386,1507840
1641228389,1507840
1641228392,1507840
1641228395,1507840
1641228398,1507840
1641228401,1507840
1641228404,1507840
1641228407,1507840
1641228410,1507840
1641228413,1507840
1641228416,1507840
1641228419,1507840
1641228422,1507840
1641228425,1507840
1641228428,1507840
1641228431,1507840
1641228434,1507840
1641228437,1507840
1641228440,1507840
1641228443,1507840
1641228446,1507840
1641228449,1507840
1641228452,1507840
1641228455,1507840
1641228458,1507840
1641228461,1507840
1641228464,1507840
1641228467,1507840
1641228470,1507840
1641228473,1507840
1641228476,1507840
1641228479,1507840
1641228482,1507840
1641228485,1507840
1641228488,1507840
1641228491,1507840
1641228494,1507840
1641228497,1507840
1641228500,1507840
1641228503,1507840
1641228506,1507840
1641228509,1507840
1641228512,1507840
1641228515,1507840
1641228518,1507840
1641228521,1507840
1641228524,1507840
1641228527,1507840
1641228530,1507840
1641228533,1507840
1641228536,1507840
1641228539,1507840
1641228542,1507840
1641228545,1507840
1641228548,1507840
1641228551,1507840
1641228554,1507840
1641228557,1507840
1641228560,1507840
1641228563,1507840
1641228566,1507840
1641228569,1507840
1641228572,1507840
1641228575,1507840
1641228578,1507840
1641228581,1507840
1641228584,1507840
1641228587,1507840
1641228590,1507840
1641228593,1507840
1641228596,1507840
1641228599,1507840
1641228602,1507840
1641228605,1507840
1641228608,1507840
1641228611,1507840
1641228614,1507840
1641228617,1507840
1641228620,1507840
1641228623,1507840
1641228626,1507840
1641228629,1507840
1641228632,1507840
1641228635,1507840
1641228638,1507840
1641228641,1507840
1641228644,1507840
1641228647,1507840
1641228650,1507840
1641228653,1507840
1641228656,1507840
1641228659,1507840
1641228662,1507840
1641228665,1507840
1641228668,1507840
1641228671,1507840
1641228674,1507840
1641228677,1507840
1641228680,1507840
1641228683,1507840
1641228686,1507840
1641228689,1507840
1641228692,1507840
1641228695,1507840
1641228698,1507840
1641228701,1507840
1641228704,1507840
1641228707,1507840
1641228710,1507840
1641228713,1507840
1641228716,1507840
1641228719,1507840
1641228722,1507840
1641228725,1507840
1641228728,1507840
1641228731,1507840
1641228734,1507840
1641228737,1507840
1641228740,1507840
1641228743,1507840
1641228746,1507840
1641228749,1507840
1641228752,1507840
1641228755,1507840
1641228758,1507840
1641228761,1507840
1641228764,1507840
1641228767,1507840
1641228770,1507840
1641228773,1507840
1641228776,1507840
1641228779,1507840
1641228782,1507840
1641228785,1507840
1641228788,1507840
1641228791,1507840
1641228794,1507840
1641228797,1507840
1641228800,1507840
1641228803,1507840
1641228806,1507840
1641228809,1507840
1641228812,1507840
1641228815,1507840
1641228818,1507840
1641228821,1507840
1641228824,1507840
1641228827,1507840
1641228830,1507840
1641228833,1507840
1641228836,1507840
1641228839,1507840
1641228842,1507840
1641228845,1507840
1641228848,1507840
1641228851,1507840
1641228854,1507840
1641228857,1507840
1641228860,1507840
1641228863,1507840
1641228866,1507840
1641228869,1507840
1641228872,1507840
1641228875,1507840
1641228878,1507840
1641228881,1507840
1641228884,1507840
1641228887,1507840
1641228890,1507840
1641228893,1507840
1641228896,1507840
1641228899,1507840
1641228902,1507840
1641228905,1507840
1641228908,1507840
1641228911,1507840
1641228914,1507840
1641228917,1507840
1641228920,1507840
1641228923,1507840
1641228926,1507840
1641228929,1507840
1641228932,1507840
t,value
1642078830,1448192
1642078833,1484544
1642078836,1484544
1642078839,1484544
1642078842,1484544
1642078845,1496960
1642078848,1496960
1642078851,1496960
1642078854,1496960
1642078857,1507456
1642078860,1507456
1642078863,1507456
1642078866,1507456
1642078869,1507456
1642078872,1507456
1642078875,1507456
1642078878,1507456
1642078881,1507456
1642078884,1507456
1642078887,1507456
1642078890,1507456
1642078893,1507456
1642078896,1507456
1642078899,1507456
1642078902,1507456
1642078905,1507456
1642078908,1507456
1642078911,1507456
1642078914,1507456
1642078917,1507456
1642078920,1507456
1642078923,1507456
1642078926,1507456
1642078929,1507456
1642078932,1507456
1642078935,1507456
1642078938,1507456
1642078941,1507456
1642078944,1507456
1642078947,1507456
1642078950,1507456
1642078953,1507456
1642078956,1507456
1642078959,1507456
1642078962,1507456
1642078965,1507456
1642078968,1507456
1642078971,1507456
1642078974,1507456
1642078977,1507456
1642078980,1507456
1642078983,1507456
1642078986,1507456
1642078989,1507456
1642078992,1507456
1642078995,1507456
1642078998,1507456
1642079001,1507456
1642079004,1507456
1642079007,1507456
1642079010,1507456
1642079013,1507456
1642079016,1507456
1642079019,1507456
1642079022,1507456
1642079025,1508096
1642079028,1508096
1642079031,1508096
1642079034,1508096
1642079037,1508096
1642079040,1508096
1642079043,1508096
1642079046,1508096
1642079049,1508096
1642079052,1508096
1642079055,1508096
1642079058,1508096
1642079061,1508096
1642079064,1508096
1642079067,1508096
1642079070,1508096
1642079073,1508096
1642079076,1508096
1642079079,1508096
1642079082,1508096
1642079085,1508096
1642079088,1508096
1642079091,1508096
1642079094,1508096
1642079097,1508096
1642079100,1508096
1642079103,1508096
1642079106,1508096
1642079109,1508096
1642079112,1508096
1642079115,1508096
1642079118,1508096
1642079121,1508096
1642079124,1508096
1642079127,1508096
1642079130,1508096
1642079133,1508096
1642079136,1508096
1642079139,1508096
1642079142,1508096
1642079145,1508096
1642079148,1508096
1642079151,1508096
1642079154,1508096
1642079157,1508096
1642079160,1508096
1642079163,1508096
1642079166,1508096
1642079169,1508096
1642079172,1508096
1642079175,1508096
1642079178,1508096
1642079181,1508096
1642079184,1508096
1642079187,1508096
1642079190,1508096
1642079193,1508096
1642079196,1508096
1642079199,1508096
1642079202,1508096
1642079205,1508096
1642079208,1508096
1642079211,1508096
1642079214,1508096
1642079217,1508096
1642079220,1508096
1642079223,1508096
1642079226,1508096
1642079229,1508096
1642079232,1508096
1642079235,1508096
1642079238,1508096
1642079241,1508096
1642079244,1508096
1642079247,1508096
1642079250,1508096
1642079253,1508096
1642079256,1508096
1642079259,1508096
1642079262,1508096
1642079265,1508096
1642079268,1508096
1642079271,1508096
1642079274,1508096
1642079277,1508096
1642079280,1508096
1642079283,1508096
1642079286,1508096
1642079289,1508096
1642079292,1508096
1642079295,1508096
1642079298,1508096
1642079301,1508096
1642079304,1508096
1642079307,1508096
1642079310,1508096
1642079313,1508096
1642079316,1508096
1642079319,1508096
1642079322,1508096
1642079325,1508096
1642079328,1508096
1642079331,1508096
1642079334,1508096
1642079337,1508096
1642079340,1508096
1642079343,1508096
1642079346,1508096
1642079349,1508096
1642079352,1508096
1642079355,1508096
1642079358,1508096
1642079361,1508096
1642079364,1508096
1642079367,1508096
1642079370,1508096
1642079373,1508096
1642079376,1508096
1642079379,1508096
1642079382,1508096
1642079385,1508096
1642079388,1508096
1642079391,1508096
1642079394,1508096
1642079397,1508096
1642079400,1508096
1642079403,1508096
1642079406,1508096
1642079409,1508096
1642079412,1508096
1642079415,1508096
1642079418,1508096
1642079421,1508096
1642079424,1508096
1642079427,1508096
1642079430,1508096
1642079433,1508096
1642079436,1508096
1642079439,1508096
1642079442,1508096
1642079445,1512448
1642079448,1512448
1642079451,1512448
1642079454,1512448
1642079457,1512448
1642079460,1512448
1642079463,1512448
1642079466,1512448
1642079469,1512448
1642079472,1512448
1642079475,1512448
1642079478,1512448
1642079481,1512448
1642079484,1512448
1642079487,1512448
1642079490,1512448
1642079493,1512448
1642079496,1512448
1642079499,1512448
1642079502,1512448
1642079505,1512448
1642079508,1512448
1642079511,1512448
1642079514,1512448
1642079517,1512448
1642079520,1512448
1642079523,1512448
1642079526,1512448
1642079529,1512448
1642079532,1512448
1642079535,1512448
1642079538,1512448
1642079541,1512448
1642079544,1512448
1642079547,1512448
1642079550,1512448
1642079553,1512448
1642079556,1512448
1642079559,1512448
1642079562,1512448
1642079565,1512448
1642079568,1512448
1642079571,1512448
1642079574,1512448
1642079577,1512448
1642079580,1512448
1642079583,1512448
1642079586,1512448
1642079589,1512448
1642079592,1512448
1642079595,1512448
1642079598,1512448
1642079601,1512448
1642079604,1512448
1642079607,1512448
1642079610,1512448
1642079613,1512448
1642079616,1512448
1642079619,1512448
1642079622,1512448
1642079625,1512448
1642079628,1512448
1642079631,1512448
1642079634,1512448
1642079637,1512448
1642079640,1512448
1642079643,1512448
1642079646,1512448
1642079649,1512448
1642079652,1512448
1642079655,1512448
1642079658,1512448
1642079661,1512448
1642079664,1512448
1642079667,1512448
1642079670,1512448
1642079673,1512448
1642079676,1512448
1642079679,1512448
1642079682,1512448
1642079685,1512448
1642079688,1512448
1642079691,1512448
1642079694,1512448
1642079697,1512448
1642079700,1512448
1642079703,1512448
1642079706,1512448
1642079709,1512448
1642079712,1512448
1642079715,1512448
1642079718,1512448
1642079721,1512448
1642079724,1512448
1642079727,1512448
1642079730,1512448
1642079733,1512448
1642079736,1512448
1642079739,1512448
1642079742,1512448
1642079745,1512448
1642079748,1512448
1642079751,1512448
1642079754,1512448
1642079757,1512448
1642079760,1512448
1642079763,1512448
1642079766,1512448
1642079769,1512448
1642079772,1512448
1642079775,1512448
1642079778,1512448
1642079781,1512448
1642079784,1512448
1642079787,1512448
1642079790,1512448
1642079793,1512448
1642079796,1512448
1642079799,1512448
1642079802,1512448
1642079805,1512448
1642079808,1512448
1642079811,1512448
1642079814,1512448
1642079817,1512448
1642079820,1512448
1642079823,1512448
1642079826,1512448
1642079829,1512448
1642079832,1512448
1642079835,1512448
1642079838,1512448
1642079841,1512448
1642079844,1512448
1642079847,1512448
1642079850,1512448
1642079853,1512448
1642079856,1512448
1642079859,1512448
1642079862,1512448
1642079865,1512448
1642079868,1512448
1642079871,1512448
1642079874,1512448
1642079877,1512448
1642079880,1512448
1642079883,1512448
1642079886,1512448
1642079889,1512448
1642079892,1512448
1642079895,1512448
1642079898,1512448
1642079901,1512448
1642079904,1512448
1642079907,1512448
1642079910,1512448
1642079913,1512448
1642079916,1512448
1642079919,1512448
1642079922,1512448
1642079925,1512448
1642079928,1512448
1642079931,1512448
1642079934,1512448
1642079937,1512448
1642079940,1512448
1642079943,1512448
1642079946,1512448
1642079949,1512448
1642079952,1512448
1642079955,1512448
1642079958,1512448
1642079961,1512448
1642079964,1512448
1642079967,1512448
1642079970,1512448
1642079973,1512448
1642079976,1512448
1642079979,1512448
1642079982,1512448
1642079985,1512448
1642079988,1512448
1642079991,1512448
1642079994,1512448
1642079997,1512448
1642080000,1512448
1642080003,1512448
1642080006,1512448
1642080009,1512448
1642080012,1512448
1642080015,1512448
1642080018,1512448
1642080021,1512448
1642080024,1512448
1642080027,1512448
1642080030,1512448
1642080033,1512448
1642080036,1512448
1642080039,1512448
1642080042,1512448
1642080045,1512448
1642080048,1512448
1642080051,1512448
1642080054,1512448
1642080057,1512448
1642080060,1512448
1642080063,1512448
1642080066,1512448
1642080069,1512448
1642080072,1512448
1642080075,1512448
1642080078,1512448
1642080081,1512448
1642080084,1512448
1642080087,1512448
1642080090,1512448
1642080093,1512448
1642080096,1512448
1642080099,1512448
1642080102,1512448
1642080105,1512448
1642080108,1512448
1642080111,1512448
1642080114,1512448
1642080117,1512448
1642080120,1512448
1642080123,1512448
1642080126,1512448
1642080129,1512448
1642080132,1512448
1642080135,1512448
1642080138,1512448
1642080141,1512448
1642080144,1512448
1642080147,1512448
1642080150,1512448
1642080153,1512448
1642080156,1512448
1642080159,1512448
1642080162,1512448
1642080165,1512448
1642080168,1512448
1642080171,1512448
1642080174,1512448
1642080177,1512448
1642080180,1512448
1642080183,1512448
1642080186,1512448
1642080189,1512448
1642080192,1512448
1642080195,1512448
1642080198,1512448
1642080201,1512448
1642080204,1512448
1642080207,1512448
1642080210,1512448
1642080213,1512448
1642080216,1512448
1642080219,1512448
1642080222,1512448
1642080225,1512448
1642080228,1512448
1642080231,1512448
1642080234,1512448
1642080237,1512448
1642080240,1512448
1642080243,1512448
1642080246,1512448
1642080249,1512448
1642080252,1512448
1642080255,1512448
1642080258,1512448
1642080261,1512448
1642080264,1512448
1642080267,1512448
1642080270,1512448
1642080273,1512448
1642080276,1512448
1642080279,1512448
1642080282,1512448
1642080285,1512448
1642080288,1512448
1642080291,1512448
1642080294,1512448
1642080297,1512448
1642080300,1512448
1642080303,1512448
1642080306,1512448
1642080309,1512448
1642080312,1512448
1642080315,1512448
1642080318,1512448
1642080321,1512448
1642080324,1512448
1642080327,1512448
1642080330,1512448
1642080333,1512448
1642080336,1512448
1642080339,1512448
1642080342,1512448
1642080345,1512448
1642080348,1512448
1642080351,1512448
1642080354,1512448
1642080357,1512448
1642080360,1512448
1642080363,1512448
1642080366,1512448
1642080369,1512448
1642080372,1512448
1642080375,1512448
1642080378,1512448
1642080381,1512448
1642080384,1512448
1642080387,1512448
1642080390,1512448
1642080393,1512448
1642080396,1512448
1642080399,1512448
1642080402,1512448
1642080405,1512448
1642080408,1512448
1642080411,1512448
1642080414,1512448
1642080417,1512448
1642080420,1512448
1642080423,1512448
1642080426,1512448
1642080429,1512448
1642080432,1512448
1642080435,1512448
1642080438,1512448
1642080441,1512448
1642080444,1512448
1642080447,1512448
1642080450,1512448
1642080453,1512448
1642080456,1512448
1642080459,1512448
1642080462,1512448
1642080465,1512448
1642080468,1512448
1642080471,1512448
1642080474,1512448
1642080477,1512448
1642080480,1512448
1642080483,1512448
1642080486,1512448
1642080489,1512448
1642080492,1512448
1642080495,1512448
1642080498,1512448
1642080501,1512448
1642080504,1512448
1642080507,1512448
1642080510,1512448
1642080513,1512448
1642080516,1512448
1642080519,1512448
1642080522,1512448
1642080525,1512448
1642080528,1512448
1642080531,1512448
1642080534,1512448
1642080537,1512448
1642080540,1512448
1642080543,1512448
1642080546,1512448
1642080549,1512448
1642080552,1512448
1642080555,1512448
1642080558,1512448
1642080561,1512448
1642080564,1512448
1642080567,1512448
1642080570,1512448
1642080573,1512448
1642080576,1512448
1642080579,1512448
1642080582,1512448
1642080585,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080709,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080710,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080711,1512448
1642080714,1512448
1642080717,1512448
1642080720,1512448
1642080723,1512448
1642080726,1512448
1642080729,1512448
1642080732,1512448
1642080735,1512448
1642080738,1512448
1642080741,1512448
1642080744,1512448
1642080747,1512448
1642080750,1512448
1642080753,1512448
1642080756,1512448
1642080759,1512448
1642080762,1512448
1642080765,1512448
1642080768,1512448
1642080771,1512448
1642080774,1512448
1642080777,1512448
1642080780,1512448
1642080783,1512448
1642080786,1512448
1642080789,1512448
1642080792,1512448
1642080795,1512448
1642080798,1512448
1642080801,1512448
1642080804,1512448
1642080807,1512448
1642080810,1512448
1642080813,1512448
1642080816,1512448
1642080819,1512448
1642080822,1512448
1642080825,1512448
1642080828,1512448
1642080831,1512448
1642080834,1512448
1642080837,1512448
1642080840,1512448
1642080843,1512448
1642080846,1512448
1642080849,1512448
1642080852,1512448
1642080855,1512448
1642080858,1512448
1642080861,1512448
1642080864,1512448
1642080867,1512448
1642080870,1512448
1642080873,1512448
1642080876,1512448
1642080879,1512448
1642080882,1512448
1642080885,1512448
1642080888,1512448
1642080891,1512448
1642080894,1512448
1642080897,1512448
1642080900,1512448
1642080903,1512448
1642080906,1512448
1642080909,1512448
1642080912,1512448
1642080915,1512448
1642080918,1512448
1642080921,1512448
1642080924,1512448
1642080927,1512448
1642080930,1512448
1642080933,1512448
1642080936,1512448
1642080939,1512448
1642080942,1512448
1642080945,1512448
1642080948,1512448
1642080951,1512448
1642080954,1512448
1642080957,1512448
1642080960,1512448
1642080963,1512448
1642080966,1512448
1642080969,1512448
1642080972,1512448
1642080975,1512448
1642080978,1512448
1642080981,1512448
1642080984,1512448
1642080987,1512448
1642080990,1512448
1642080993,1512448
1642080996,1512448
1642080999,1512448
1642081002,1512448
1642081005,1512448
1642081008,1512448
1642081011,1512448
1642081014,1512448
1642081017,1512448
1642081020,1512448
1642081023,1512448
1642081026,1512448
1642081029,1512448
1642081032,1512448
1642081035,1512448
1642081038,1512448
1642081041,1512448
1642081044,1512448
1642081047,1512448
1642081050,1512448
1642081053,1512448
1642081056,1512448
1642081059,1512448
1642081062,1512448
1642081065,1512448
1642081068,1512448
1642081071,1512448
1642081074,1512448
1642081077,1512448
1642081080,1512448
1642081083,1512448
1642081086,1512448
1642081089,1512448
1642081092,1512448
1642081095,1512448
