t,value
1645028417,3145728
1645028420,3145728
1645028423,3145728
1645028426,3145728
1645028429,3145728
1645028432,3145728
1645028435,3145728
1645028438,3145728
1645028441,3145728
1645028444,3145728
1645028447,3145728
1645028450,3145728
1645028453,3145728
1645028456,3145728
1645028459,3145728
1645028462,3145728
1645028465,3145728
1645028468,3145728
1645028471,3145728
1645028474,3145728
1645028477,3145728
1645028480,3145728
1645028483,3145728
1645028486,3145728
1645028489,3145728
1645028492,3145728
1645028495,3145728
1645028498,3145728
1645028501,3145728
1645028504,3145728
1645028507,3145728
1645028510,3145728
1645028513,3145728
1645028516,3145728
1645028519,3145728
1645028522,3145728
1645028525,3145728
1645028528,3145728
1645028531,3145728
1645028534,3145728
1645028537,3145728
1645028540,3145728
1645028543,3145728
1645028546,3145728
1645028549,3145728
1645028552,3145728
1645028555,3145728
1645028558,3145728
1645028561,3145728
1645028564,3145728
1645028567,3145728
1645028570,3145728
1645028573,3145728
1645028576,3145728
1645028579,3145728
1645028582,3145728
1645028585,3145728
1645028588,3145728
1645028591,3145728
1645028594,3145728
1645028597,3145728
1645028600,3145728
1645028603,3145728
1645028606,3145728
1645028609,3145728
1645028612,3145728
1645028615,3145728
1645028618,3145728
1645028621,3145728
1645028624,3145728
1645028627,3145728
1645028630,3145728
1645028633,3145728
1645028636,3145728
1645028639,3145728
1645028642,3145728
1645028645,3145728
1645028648,3145728
1645028651,3145728
1645028654,3145728
1645028657,3145728
1645028660,3145728
1645028663,3145728
1645028666,3145728
1645028669,3145728
1645028672,3145728
1645028675,3145728
1645028678,3145728
1645028681,3145728
1645028684,3145728
1645028687,3145728
1645028690,3145728
1645028693,3145728
1645028696,3145728
1645028699,3145728
1645028702,3145728
1645028705,3145728
1645028708,3145728
1645028711,3145728
1645028714,3145728
1645028717,3145728
1645028720,3145728
1645028723,3145728
1645028726,3145728
1645028729,3145728
1645028732,3145728
1645028735,3145728
1645028738,3145728
1645028741,3145728
1645028744,3145728
1645028747,3145728
1645028750,3145728
1645028753,3145728
1645028756,3145728
1645028759,3145728
1645028762,3145728
1645028765,3145728
1645028768,3145728
1645028771,3145728
1645028774,3145728
1645028777,3145728
1645028780,3145728
1645028783,3145728
1645028786,3145728
1645028789,3145728
1645028792,3145728
1645028795,3145728
1645028798,3145728
1645028801,3145728
1645028804,3145728
1645028807,3145728
1645028810,3145728
1645028813,3145728
1645028816,3145728
1645028819,3145728
1645028822,3145728
1645028825,3145728
1645028828,3145728
1645028831,3145728
1645028834,3145728
1645028837,3145728
1645028840,3145728
1645028843,3145728
1645028846,3145728
1645028849,3145728
1645028852,3145728
1645028855,3145728
1645028858,3145728
1645028861,3145728
1645028864,3145728
1645028867,3145728
1645028870,3145728
1645028873,3145728
1645028876,3145728
1645028879,3145728
1645028882,3145728
1645028885,3145728
1645028888,3145728
1645028891,3145728
1645028894,3145728
1645028897,3145728
1645028900,3145728
1645028903,3145728
1645028906,3145728
1645028909,3145728
1645028912,3145728
1645028915,3145728
1645028918,3145728
1645028921,3145728
1645028924,3145728
1645028927,3145728
1645028930,3145728
1645028933,3145728
1645028936,3145728
1645028939,3145728
1645028942,3145728
1645028945,3145728
1645028948,3145728
1645028951,3145728
1645028954,3145728
1645028957,3145728
1645028960,3145728
1645028963,3145728
1645028966,3145728
1645028969,3145728
1645028972,3145728
1645028975,3145728
1645028978,3145728
1645028981,3145728
1645028984,3145728
1645028987,3145728
1645028990,3145728
1645028993,3145728
1645028996,3145728
1645028999,3145728
1645029002,3145728
1645029005,3145728
1645029008,3145728
1645029011,3145728
1645029014,3145728
1645029017,3145728
1645029020,3145728
1645029023,3145728
1645029026,3145728
1645029029,3145728
1645029032,3145728
1645029035,3145728
1645029038,3145728
1645029041,3145728
1645029044,3145728
1645029047,3145728
1645029050,3145728
1645029053,3145728
1645029056,3145728
1645029059,3145728
1645029062,3145728
1645029065,3145728
1645029068,3145728
1645029071,3145728
1645029074,3145728
1645029077,3145728
1645029080,3145728
1645029083,3145728
1645029086,3145728
1645029089,3145728
1645029092,3145728
1645029095,3145728
1645029098,3145728
1645029101,3145728
1645029104,3145728
1645029107,3145728
1645029110,3145728
1645029113,3145728
1645029116,3145728
1645029119,3145728
1645029122,3145728
1645029125,3145728
1645029128,3145728
1645029131,3145728
1645029134,3145728
1645029137,3145728
1645029140,3145728
1645029143,3145728
1645029146,3145728
1645029149,3145728
1645029152,3145728
1645029155,3145728
1645029158,3145728
1645029161,3145728
1645029164,3145728
1645029167,3145728
1645029170,3145728
1645029173,3145728
1645029176,3145728
1645029179,3145728
1645029182,3145728
1645029185,3145728
1645029188,3145728
1645029191,3145728
1645029194,3145728
1645029197,3145728
1645029200,3145728
1645029203,3145728
1645029206,3145728
1645029209,3145728
1645029212,3145728
1645029215,3145728
1645029218,3145728
1645029221,3145728
1645029224,3145728
1645029227,3145728
1645029230,3145728
1645029233,3145728
1645029236,3145728
1645029239,3145728
1645029242,3145728
1645029245,3145728
1645029248,3145728
1645029251,3145728
1645029254,3145728
1645029257,3145728
1645029260,3145728
1645029263,3145728
1645029266,3145728
1645029269,3145728
1645029272,3145728
1645029275,3145728
1645029278,3145728
1645029281,3145728
1645029284,3145728
1645029287,3145728
1645029290,3145728
1645029293,3145728
1645029296,3145728
1645029299,3145728
1645029302,3145728
1645029305,3145728
1645029308,3145728
1645029311,3145728
1645029314,3145728
1645029317,3145728
1645029320,3145728
1645029323,3145728
1645029326,3145728
1645029329,3145728
1645029332,3145728
1645029335,3145728
1645029338,3145728
1645029341,3145728
1645029344,3145728
1645029347,3145728
1645029350,3145728
1645029353,3145728
1645029356,3145728
1645029359,3145728
1645029362,3145728
1645029365,3145728
1645029368,3145728
1645029371,3145728
1645029374,3145728
1645029377,3145728
1645029380,3145728
1645029383,3145728
1645029386,3145728
1645029389,3145728
1645029392,3145728
1645029395,3145728
1645029398,3145728
1645029401,3145728
1645029404,3145728
1645029407,3145728
1645029410,3145728
1645029413,3145728
1645029416,3145728
1645029419,3145728
1645029422,3145728
1645029425,3145728
1645029428,3145728
1645029431,3145728
1645029434,3145728
1645029437,3145728
1645029440,3145728
1645029443,3145728
1645029446,3145728
1645029449,3145728
1645029452,3145728
1645029455,3145728
1645029458,3145728
1645029461,3145728
1645029464,3145728
1645029467,3145728
1645029470,3145728
1645029473,3145728
1645029476,3145728
1645029479,3145728
1645029482,3145728
1645029485,3145728
1645029488,3145728
1645029491,3145728
1645029494,3145728
1645029497,3145728
1645029500,3145728
1645029503,3145728
1645029506,3145728
1645029509,3145728
1645029512,3145728
1645029515,3145728
1645029518,3145728
1645029521,3145728
1645029524,3145728
1645029527,3145728
1645029530,3145728
1645029533,3145728
1645029536,3145728
1645029539,3145728
1645029542,3145728
1645029545,3145728
1645029548,3145728
1645029551,3145728
1645029554,3145728
1645029557,3145728
1645029560,3145728
1645029563,3145728
1645029566,3145728
1645029569,3145728
1645029572,3145728
1645029575,3145728
1645029578,3145728
1645029581,3145728
1645029584,3145728
1645029587,3145728
1645029590,3145728
1645029593,3145728
1645029596,3145728
1645029599,3145728
1645029602,3145728
1645029605,3145728
1645029608,3145728
1645029611,3145728
1645029614,3145728
1645029617,3145728
1645029620,3145728
1645029623,3145728
1645029626,3145728
1645029629,3145728
1645029632,3145728
1645029635,3145728
1645029638,3145728
1645029641,3145728
1645029644,3145728
1645029647,3145728
1645029650,3145728
1645029653,3145728
1645029656,3145728
1645029659,3145728
1645029662,3145728
1645029665,3145728
1645029668,3145728
1645029671,3145728
1645029674,3145728
1645029677,3145728
1645029680,3145728
1645029683,3145728
1645029686,3145728
1645029689,3145728
1645029692,3145728
1645029695,3145728
1645029698,3145728
1645029701,3145728
1645029704,3145728
1645029707,3145728
1645029710,3145728
1645029713,3145728
1645029716,3145728
1645029719,3145728
1645029722,3145728
1645029725,3145728
1645029728,3145728
1645029731,3145728
1645029734,3145728
1645029737,3145728
1645029740,3145728
1645029743,3145728
1645029746,3145728
1645029749,3145728
1645029752,3145728
1645029755,3145728
1645029758,3145728
1645029761,3145728
1645029764,3145728
1645029767,3145728
1645029770,3145728
1645029773,3145728
1645029776,3145728
1645029779,3145728
1645029782,3145728
1645029785,3145728
1645029788,3145728
1645029791,3145728
1645029794,3145728
1645029797,3145728
1645029800,3145728
1645029803,3145728
1645029806,3145728
1645029809,3145728
1645029812,3145728
1645029815,3145728
1645029818,3145728
1645029821,3145728
1645029824,3145728
1645029827,3145728
1645029830,3145728
1645029833,3145728
1645029836,3145728
1645029839,3145728
1645029842,3145728
1645029845,3145728
1645029848,3145728
1645029851,3145728
1645029854,3145728
1645029857,3145728
1645029860,3145728
1645029863,3145728
1645029866,3145728
1645029869,3145728
1645029872,3145728
1645029875,3145728
1645029878,3145728
1645029881,3145728
1645029884,3145728
1645029887,3145728
1645029890,3145728
1645029893,3145728
1645029896,3145728
1645029899,3145728
1645029902,3145728
1645029905,3145728
1645029908,3145728
1645029911,3145728
1645029914,3145728
1645029917,3145728
1645029920,3145728
1645029923,3145728
1645029926,3145728
1645029929,3145728
1645029932,3145728
1645029935,3145728
1645029938,3145728
1645029941,3145728
1645029944,3145728
1645029947,3145728
1645029950,3145728
1645029953,3145728
1645029956,3145728
1645029959,3145728
1645029962,3145728
1645029965,3145728
1645029968,3145728
1645029971,3145728
1645029974,3145728
1645029977,3145728
1645029980,3145728
1645029983,3145728
1645029986,3145728
1645029989,3145728
1645029992,3145728
1645029995,3145728
1645029998,3145728
1645030001,3145728
1645030004,3145728
1645030007,3145728
1645030010,3145728
1645030013,3145728
1645030016,3145728
1645030019,3145728
1645030022,3145728
1645030025,3145728
1645030028,3145728
1645030031,3145728
1645030034,3145728
1645030037,3145728
1645030040,3145728
1645030043,3145728
1645030046,3145728
1645030049,3145728
1645030052,3145728
1645030055,3145728
1645030058,3145728
1645030061,3145728
1645030064,3145728
1645030067,3145728
1645030070,3145728
1645030073,3145728
1645030076,3145728
1645030079,3145728
1645030082,3145728
1645030085,3145728
1645030088,3145728
1645030091,3145728
1645030094,3145728
1645030097,3145728
1645030100,3145728
1645030103,3145728
1645030106,3145728
1645030109,3145728
1645030112,3145728
1645030115,3145728
1645030118,3145728
1645030121,3145728
1645030124,3145728
1645030127,3145728
1645030130,3145728
1645030133,3145728
1645030136,3145728
1645030139,3145728
1645030142,3145728
1645030145,3145728
1645030148,3145728
1645030151,3145728
1645030154,3145728
1645030157,3145728
1645030160,3145728
1645030163,3145728
1645030166,3145728
1645030169,3145728
1645030172,3145728
1645030175,3145728
1645030178,3145728
1645030181,3145728
1645030184,3145728
1645030187,3145728
1645030190,3145728
1645030193,3145728
1645030196,3145728
1645030199,3145728
1645030202,3145728
1645030205,3145728
1645030208,3145728
1645030211,3145728
1645030214,3145728
1645030217,3145728
1645030220,3145728
1645030223,3145728
1645030226,3145728
1645030229,3145728
1645030232,3145728
1645030235,3145728
1645030238,3145728
1645030241,3145728
1645030244,3145728
1645030247,3145728
1645030250,3145728
1645030253,3145728
1645030256,3145728
1645030259,3145728
1645030262,3145728
1645030265,3145728
1645030268,3145728
1645030271,3145728
1645030274,3145728
1645030277,3145728
1645030280,3145728
1645030283,3145728
1645030286,3145728
1645030289,3145728
1645030292,3145728
1645030295,3145728
1645030298,3145728
1645030301,3145728
1645030304,3145728
1645030307,3145728
1645030310,3145728
1645030313,3145728
1645030316,3145728
1645030319,3145728
1645030322,3145728
1645030325,3145728
1645030328,3145728
1645030331,3145728
1645030334,3145728
1645030337,3145728
1645030340,3145728
1645030343,3145728
1645030346,3145728
1645030349,3145728
1645030352,3145728
1645030355,3145728
1645030358,3145728
1645030361,3145728
1645030364,3145728
1645030367,3145728
1645030370,3145728
1645030373,3145728
1645030376,3145728
1645030379,3145728
1645030382,3145728
1645030385,3145728
1645030388,3145728
1645030391,3145728
1645030394,3145728
1645030397,3145728
1645030400,3145728
1645030403,3145728
1645030406,3145728
1645030409,3145728
1645030412,3145728
1645030415,3145728
1645030418,3145728
1645030421,3145728
1645030424,3145728
1645030427,3145728
1645030430,3145728
1645030433,3145728
1645030436,3145728
1645030439,3145728
1645030442,3145728
1645030445,3145728
1645030448,3145728
1645030451,3145728
1645030454,3145728
1645030457,3145728
1645030460,3145728
1645030463,3145728
1645030466,3145728
1645030469,3145728
1645030472,3145728
1645030475,3145728
1645030478,3145728
1645030481,3145728
1645030484,3145728
1645030487,3145728
1645030490,3145728
1645030493,3145728
1645030496,3145728
1645030499,3145728
1645030502,3145728
1645030505,3145728
1645030508,3145728
1645030511,3145728
1645030514,3145728
1645030517,3145728
1645030520,3145728
1645030523,3145728
1645030526,3145728
1645030529,3145728
1645030532,3145728
1645030535,3145728
1645030538,3145728
1645030541,3145728
1645030544,3145728
1645030547,3145728
1645030550,3145728
1645030553,3145728
1645030556,3145728
1645030559,3145728
1645030562,3145728
1645030565,3145728
1645030568,3145728
1645030571,3145728
1645030574,3145728
1645030577,3145728
1645030580,3145728
1645030583,3145728
1645030586,3145728
1645030589,3145728
1645030592,3145728
1645030595,3145728
1645030598,3145728
1645030601,3145728
1645030604,3145728
1645030607,3145728
1645030610,3145728
1645030613,3145728
1645030616,3145728
1645030619,3145728
1645030622,3145728
1645030625,3145728
1645030628,3145728
1645030631,3145728
1645030634,3145728
1645030637,3145728
1645030640,3145728
1645030643,3145728
1645030646,3145728
1645030649,3145728
1645030652,3145728
1645030655,3145728
1645030658,3145728
1645030661,3145728
1645030664,3145728
1645030667,3145728
1645030670,3145728
1645030673,3145728
1645030676,3145728
1645030679,3145728
1645030682,3145728
1645030685,3145728
1645030688,3145728
1645030691,3145728
1645030694,3145728
1645030697,3145728
1645030700,3145728
1645030703,3145728
1645030706,3145728
1645030709,3145728
1645030712,3145728
1645030715,3145728
1645030718,3145728
1645030721,3145728
1645030724,3145728
1645030727,3145728
1645030730,3145728
1645030733,3145728
1645030736,3145728
1645030739,3145728
1645030742,3145728
1645030745,3145728
1645030748,3145728
1645030751,3145728
1645030754,3145728
1645030757,3145728
1645030760,3145728
1645030763,3145728
1645030766,3145728
1645030769,3145728
1645030772,3145728
1645030775,3145728
1645030778,3145728
1645030781,3145728
1645030784,3145728
1645030787,3145728
1645030790,3145728
1645030793,3145728
1645030796,3145728
1645030799,3145728
1645030802,3145728
1645030805,3145728
1645030808,3145728
1645030811,3145728
1645030814,3145728
1645030817,3145728
1645030820,3145728
1645030823,3145728
1645030826,3145728
1645030829,3145728
1645030832,3145728
1645030835,3145728
1645030838,3145728
1645030841,3145728
1645030844,3145728
1645030847,3145728
1645030850,3145728
1645030853,3145728
1645030856,3145728
1645030859,3145728
1645030862,3145728
1645030865,3145728
1645030868,3145728
1645030871,3145728
1645030874,3145728
1645030877,3145728
1645030880,3145728
1645030883,3145728
1645030886,3145728
1645030889,3145728
1645030892,3145728
1645030895,3145728
1645030898,3145728
1645030901,3145728
1645030904,3145728
1645030907,3145728
1645030910,3145728
1645030913,3145728
1645030916,3145728
1645030919,3145728
1645030922,3145728
1645030925,3145728
1645030928,3145728
1645030931,3145728
1645030934,3145728
1645030937,3145728
1645030940,3145728
1645030943,3145728
1645030946,3145728
1645030949,3145728
1645030952,3145728
1645030955,3145728
1645030958,3145728
1645030961,3145728
1645030964,3145728
1645030967,3145728
1645030970,3145728
1645030973,3145728
1645030976,3145728
1645030979,3145728
1645030982,3145728
1645030985,3145728
1645030988,3145728
1645030991,3145728
1645030994,3145728
1645030997,3145728
1645031000,3145728
1645031003,3145728
1645031006,3145728
1645031009,3145728
1645031012,3145728
1645031015,3145728
1645031018,3145728
1645031021,3145728
1645031024,3145728
1645031027,3145728
1645031030,3145728
1645031033,3145728
1645031036,3145728
1645031039,3145728
1645031042,3145728
1645031045,3145728
1645031048,3145728
1645031051,3145728
1645031054,3145728
1645031057,3145728
1645031060,3145728
1645031063,3145728
1645031066,3145728
1645031069,3145728
1645031072,3145728
1645031075,3145728
1645031078,3145728
1645031081,3145728
1645031084,3145728
1645031087,3145728
1645031090,3145728
1645031093,3145728
1645031096,3145728
1645031099,3145728
1645031102,3145728
1645031105,3145728
1645031108,3145728
1645031111,3145728
1645031114,3145728
1645031117,3145728
1645031120,3145728
1645031123,3145728
1645031126,3145728
1645031129,3145728
1645031132,3145728
1645031135,3145728
1645031138,3145728
1645031141,3145728
1645031144,3145728
1645031147,3145728
1645031150,3145728
1645031153,3145728
1645031156,3145728
1645031159,3145728
1645031162,3145728
1645031165,3145728
1645031168,3145728
1645031171,3145728
1645031174,3145728
1645031177,3145728
1645031180,3145728
1645031183,3145728
1645031186,3145728
1645031189,3145728
1645031192,3145728
1645031195,3145728
1645031198,3145728
1645031201,3145728
1645031204,3145728
1645031207,3145728
1645031210,3145728
1645031213,3145728
1645031216,3145728
1645031219,3145728
1645031222,3145728
1645031225,3145728
1645031228,3145728
1645031231,3145728
1645031234,3145728
1645031237,3145728
1645031240,3145728
1645031243,3145728
1645031246,3145728
1645031249,3145728
1645031252,3145728
1645031255,3145728
1645031258,3145728
1645031261,3145728
1645031264,3145728
1645031267,3145728
1645031270,3145728
1645031273,3145728
1645031276,3145728
1645031279,3145728
1645031282,3145728
1645031285,3145728
1645031288,3145728
1645031291,3145728
1645031294,3145728
1645031297,3145728
1645031300,3145728
1645031303,3145728
1645031306,3145728
1645031309,3145728
1645031312,3145728
1645031315,3145728
1645031318,3145728
1645031321,3145728
1645031324,3145728
1645031327,3145728
1645031330,3145728
1645031333,3145728
1645031336,3145728
1645031339,3145728
1645031342,3145728
1645031345,3145728
1645031348,3145728
1645031351,3145728
1645031354,3145728
1645031357,3145728
1645031360,3145728
1645031363,3145728
1645031366,3145728
1645031369,3145728
1645031372,3145728
1645031375,3145728
1645031378,3145728
1645031381,3145728
1645031384,3145728
1645031387,3145728
1645031390,3145728
1645031393,3145728
1645031396,3145728
1645031399,3145728
1645031402,3145728
1645031405,3145728
1645031408,3145728
1645031411,3145728
1645031414,3145728
1645031417,3145728
1645031420,3145728
1645031423,3145728
1645031426,3145728
1645031429,3145728
1645031432,3145728
1645031435,3145728
1645031438,3145728
1645031441,3145728
1645031444,3145728
1645031447,3145728
1645031450,3145728
1645031453,3145728
1645031456,3145728
1645031459,3145728
1645031462,3145728
1645031465,3145728
1645031468,3145728
1645031471,3145728
1645031474,3145728
1645031477,3145728
1645031480,3145728
1645031483,3145728
1645031486,3145728
1645031489,3145728
1645031492,3145728
1645031495,3145728
1645031498,3145728
1645031501,3145728
1645031504,3145728
1645031507,3145728
1645031510,3145728
1645031513,3145728
1645031516,3145728
1645031519,3145728
1645031522,3145728
1645031525,3145728
1645031528,3145728
1645031531,3145728
1645031534,3145728
1645031537,3145728
1645031540,3145728
1645031543,3145728
1645031546,3145728
1645031549,3145728
1645031552,3145728
1645031555,3145728
1645031558,3145728
1645031561,3145728
1645031564,3145728
1645031567,3145728
1645031570,3145728
1645031573,3145728
1645031576,3145728
1645031579,3145728
1645031582,3145728
1645031585,3145728
1645031588,3145728
1645031591,3145728
1645031594,3145728
1645031597,3145728
1645031600,3145728
1645031603,3145728
1645031606,3145728
1645031609,3145728
1645031612,3145728
1645031615,3145728
1645031618,3145728
1645031621,3145728
1645031624,3145728
1645031627,3145728
1645031630,3145728
1645031633,3145728
1645031636,3145728
1645031639,3145728
1645031642,3145728
1645031645,3145728
1645031648,3145728
1645031651,3145728
1645031654,3145728
1645031657,3145728
1645031660,3145728
1645031663,3145728
1645031666,3145728
1645031669,3145728
1645031672,3145728
1645031675,3145728
1645031678,3145728
1645031681,3145728
1645031684,3145728
1645031687,3145728
1645031690,3145728
1645031693,3145728
1645031696,3145728
1645031699,3145728
1645031702,3145728
1645031705,3145728
1645031708,3145728
1645031711,3145728
1645031714,3145728
1645031717,3145728
1645031720,3145728
1645031723,3145728
1645031726,3145728
1645031729,3145728
1645031732,3145728
1645031735,3145728
1645031738,3145728
1645031741,3145728
1645031744,3145728
1645031747,3145728
1645031750,3145728
1645031753,3145728
1645031756,3145728
1645031759,3145728
1645031762,3145728
1645031765,3145728
1645031768,3145728
1645031771,3145728
1645031774,3145728
1645031777,3145728
1645031780,3145728
1645031783,3145728
1645031786,3145728
1645031789,3145728
1645031792,3145728
1645031795,3145728
1645031798,3145728
1645031801,3145728
1645031804,3145728
1645031807,3145728
1645031810,3145728
1645031813,3145728
1645031816,3145728
1645031819,3145728
1645031822,3145728
1645031825,3145728
1645031828,3145728
1645031831,3145728
1645031834,3145728
1645031837,3145728
1645031840,3145728
1645031843,3145728
1645031846,3145728
1645031849,3145728
1645031852,3145728
1645031855,3145728
1645031858,3145728
1645031861,3145728
1645031864,3145728
1645031867,3145728
1645031870,3145728
1645031873,3145728
1645031876,3145728
1645031879,3145728
1645031882,3145728
1645031885,3145728
1645031888,3145728
1645031891,3145728
1645031894,3145728
1645031897,3145728
1645031900,3145728
1645031903,3145728
1645031906,3145728
1645031909,3145728
1645031912,3145728
1645031915,3145728
1645031918,3145728
1645031921,3145728
1645031924,3145728
1645031927,3145728
1645031930,3145728
1645031933,3145728
1645031936,3145728
1645031939,3145728
1645031942,3145728
1645031945,3145728
1645031948,3145728
1645031951,3145728
1645031954,3145728
1645031957,3145728
1645031960,3145728
1645031963,3145728
1645031966,3145728
1645031969,3145728
1645031972,3145728
1645031975,3145728
1645031978,3145728
1645031981,3145728
1645031984,3145728
1645031987,3145728
1645031990,3145728
1645031993,3145728
1645031996,3145728
1645031999,3145728
1645032002,3145728
1645032005,3145728
1645032008,3145728
1645032011,3145728
1645032014,3145728
1645032017,3145728
1645032020,3145728
1645032023,3145728
1645032026,3145728
1645032029,3145728
1645032032,3145728
1645032035,3145728
1645032038,3145728
1645032041,3145728
1645032044,3145728
1645032047,3145728
1645032050,3145728
1645032053,3145728
1645032056,3145728
1645032059,3145728
1645032062,3145728
1645032065,3145728
1645032068,3145728
1645032071,3145728
1645032074,3145728
1645032077,3145728
1645032080,3145728
1645032083,3145728
1645032086,3145728
1645032089,3145728
1645032092,3145728
1645032095,3145728
1645032098,3145728
1645032101,3145728
1645032104,3145728
1645032107,3145728
1645032110,3145728
1645032113,3145728
1645032116,3145728
1645032119,3145728
1645032122,3145728
1645032125,3145728
1645032128,3145728
1645032131,3145728
1645032134,3145728
1645032137,3145728
1645032140,3145728
1645032143,3145728
1645032146,3145728
1645032149,3145728
1645032152,3145728
1645032155,3145728
1645032158,3145728
1645032161,3145728
1645032164,3145728
1645032167,3145728
1645032170,3145728
1645032173,3145728
1645032176,3145728
1645032179,3145728
1645032182,3145728
1645032185,3145728
1645032188,3145728
1645032191,3145728
1645032194,3145728
1645032197,3145728
1645032200,3145728
1645032203,3145728
1645032206,3145728
1645032209,3145728
1645032212,3145728
1645032215,3145728
1645032218,3145728
1645032221,3145728
1645032224,3145728
1645032227,3145728
1645032230,3145728
1645032233,3145728
1645032236,3145728
1645032239,3145728
1645032242,3145728
1645032245,3145728
1645032248,3145728
1645032251,3145728
1645032254,3145728
1645032257,3145728
1645032260,3145728
1645032263,3145728
1645032266,3145728
1645032269,3145728
1645032272,3145728
1645032275,3145728
1645032278,3145728
1645032281,3145728
1645032284,3145728
1645032287,3145728
1645032290,3145728
1645032293,3145728
1645032296,3145728
1645032299,3145728
1645032302,3145728
1645032305,3145728
1645032308,3145728
1645032311,3145728
1645032314,3145728
1645032317,3145728
1645032320,3145728
1645032323,3145728
1645032326,3145728
1645032329,3145728
1645032332,3145728
1645032335,3145728
1645032338,3145728
1645032341,3145728
1645032344,3145728
1645032347,3145728
1645032350,3145728
1645032353,3145728
1645032356,3145728
1645032359,3145728
1645032362,3145728
1645032365,3145728
1645032368,3145728
1645032371,3145728
1645032374,3145728
1645032377,3145728
1645032380,3145728
1645032383,3145728
1645032386,3145728
1645032389,3145728
1645032392,3145728
1645032395,3145728
1645032398,3145728
1645032401,3145728
1645032404,3145728
1645032407,3145728
1645032410,3145728
1645032413,3145728
1645032416,3145728
1645032419,3145728
1645032422,3145728
1645032425,3145728
1645032428,3145728
1645032431,3145728
1645032434,3145728
1645032437,3145728
1645032440,3145728
1645032443,3145728
1645032446,3145728
1645032449,3145728
1645032452,3145728
1645032455,3145728
1645032458,3145728
1645032461,3145728
1645032464,3145728
1645032467,3145728
1645032470,3145728
1645032473,3145728
1645032476,3145728
1645032479,3145728
1645032482,3145728
1645032485,3145728
1645032488,3145728
1645032491,3145728
1645032494,3145728
1645032497,3145728
1645032500,3145728
1645032503,3145728
1645032506,3145728
1645032509,3145728
1645032512,3145728
1645032515,3145728
1645032518,3145728
1645032521,3145728
1645032524,3145728
1645032527,3145728
1645032530,3145728
1645032533,3145728
1645032536,3145728
1645032539,3145728
1645032542,3145728
1645032545,3145728
1645032548,3145728
1645032551,3145728
1645032554,3145728
1645032557,3145728
1645032560,3145728
1645032563,3145728
1645032566,3145728
1645032569,3145728
1645032572,3145728
1645032575,3145728
1645032578,3145728
1645032581,3145728
1645032584,3145728
1645032587,3145728
1645032590,3145728
1645032593,3145728
1645032596,3145728
1645032599,3145728
1645032602,3145728
1645032605,3145728
1645032608,3145728
1645032611,3145728
1645032614,3145728
1645032617,3145728
1645032620,3145728
1645032623,3145728
1645032626,3145728
1645032629,3145728
1645032632,3145728
1645032635,3145728
1645032638,3145728
1645032641,3145728
1645032644,3145728
1645032647,3145728
1645032650,3145728
1645032653,3145728
1645032656,3145728
1645032659,3145728
1645032662,3145728
1645032665,3145728
1645032668,3145728
1645032671,3145728
1645032674,3145728
1645032677,3145728
1645032680,3145728
1645032683,3145728
1645032686,3145728
1645032689,3145728
1645032692,3145728
1645032695,3145728
1645032698,3145728
1645032701,3145728
1645032704,3145728
1645032707,3145728
1645032710,3145728
1645032713,3145728
1645032716,3145728
1645032719,3145728
1645032722,3145728
1645032725,3145728
1645032728,3145728
1645032731,3145728
1645032734,3145728
1645032737,3145728
1645032740,3145728
1645032743,3145728
1645032746,3145728
1645032749,3145728
1645032752,3145728
1645032755,3145728
1645032758,3145728
1645032761,3145728
1645032764,3145728
1645032767,3145728
1645032770,3145728
1645032773,3145728
1645032776,3145728
1645032779,3145728
1645032782,3145728
1645032785,3145728
1645032788,3145728
1645032791,3145728
1645032794,3145728
1645032797,3145728
1645032800,3145728
1645032803,3145728
1645032806,3145728
1645032809,3145728
1645032812,3145728
1645032815,3145728
1645032818,3145728
1645032821,3145728
1645032824,3145728
1645032827,3145728
1645032830,3145728
1645032833,3145728
1645032836,3145728
1645032839,3145728
1645032842,3145728
1645032845,3145728
1645032848,3145728
1645032851,3145728
1645032854,3145728
1645032857,3145728
1645032860,3145728
1645032863,3145728
1645032866,3145728
1645032869,3145728
1645032872,3145728
1645032875,3145728
1645032878,3145728
1645032881,3145728
1645032884,3145728
1645032887,3145728
1645032890,3145728
1645032893,3145728
1645032896,3145728
1645032899,3145728
1645032902,3145728
1645032905,3145728
1645032908,3145728
1645032911,3145728
1645032914,3145728
1645032917,3145728
1645032920,3145728
1645032923,3145728
1645032926,3145728
1645032929,3145728
1645032932,3145728
1645032935,3145728
1645032938,3145728
1645032941,3145728
1645032944,3145728
1645032947,3145728
1645032950,3145728
1645032953,3145728
1645078866,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078867,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078868,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078869,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
1645078870,3145728
