t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639055532,127,0.077230,0.000000,0.000000,0.000000,events/second
1639055535,127,0.077089,0.000000,0.000000,0.000000,events/second
1639055538,128,0.077555,0.000000,0.000000,0.000000,events/second
1639055541,128,0.077414,0.000000,0.000000,0.000000,events/second
1639055544,128,0.077274,0.000000,0.000000,0.000000,events/second
1639055547,128,0.077134,0.000000,0.000000,0.000000,events/second
1639055550,128,0.076995,0.000000,0.000000,0.000000,events/second
1639055553,128,0.076857,0.000000,0.000000,0.000000,events/second
1639055556,128,0.076718,0.000000,0.000000,0.000000,events/second
1639055559,129,0.077179,0.000000,0.000000,0.000000,events/second
1639055562,129,0.077041,0.000000,0.000000,0.000000,events/second
1639055565,129,0.076903,0.000000,0.000000,0.000000,events/second
1639055568,129,0.076763,0.000000,0.000000,0.000000,events/second
1639055571,129,0.076628,0.000000,0.000000,0.000000,events/second
1639055574,129,0.076492,0.000000,0.000000,0.000000,events/second
1639055577,129,0.076356,0.000000,0.000000,0.000000,events/second
1639055580,130,0.076812,0.000000,0.000000,0.000000,events/second
1639055583,130,0.076676,0.000000,0.000000,0.000000,events/second
1639055586,130,0.076541,0.000000,0.000000,0.000000,events/second
1639055589,130,0.076406,0.000000,0.000000,0.000000,events/second
1639055592,130,0.076271,0.000000,0.000000,0.000000,events/second
1639055595,130,0.076137,0.000000,0.000000,0.000000,events/second
1639055598,131,0.076589,0.000000,0.000000,0.000000,events/second
1639055601,131,0.076455,0.000000,0.000000,0.000000,events/second
1639055604,131,0.076321,0.000000,0.000000,0.000000,events/second
1639055607,131,0.076187,0.000000,0.000000,0.000000,events/second
1639055610,131,0.076055,0.000000,0.000000,0.000000,events/second
1639055613,131,0.075923,0.000000,0.000000,0.000000,events/second
1639055616,131,0.075790,0.000000,0.000000,0.000000,events/second
1639055619,132,0.076237,0.000000,0.000000,0.000000,events/second
1639055622,132,0.076105,0.000000,0.000000,0.000000,events/second
1639055625,132,0.075974,0.000000,0.000000,0.000000,events/second
1639055628,132,0.075843,0.000000,0.000000,0.000000,events/second
1639055631,132,0.075712,0.000000,0.000000,0.000000,events/second
1639055634,132,0.075582,0.000000,0.000000,0.000000,events/second
1639055637,132,0.075452,0.000000,0.000000,0.000000,events/second
1639055640,133,0.075894,0.000000,0.000000,0.000000,events/second
1639055643,133,0.075764,0.000000,0.000000,0.000000,events/second
1639055646,133,0.075635,0.000000,0.000000,0.000000,events/second
1639055649,133,0.075506,0.000000,0.000000,0.000000,events/second
1639055652,133,0.075378,0.000000,0.000000,0.000000,events/second
1639055655,133,0.075250,0.000000,0.000000,0.000000,events/second
1639055658,134,0.075687,0.000000,0.000000,0.000000,events/second
1639055661,134,0.075560,0.000000,0.000000,0.000000,events/second
1639055664,134,0.075432,0.000000,0.000000,0.000000,events/second
1639055667,134,0.075305,0.000000,0.000000,0.000000,events/second
1639055670,134,0.075178,0.000000,0.000000,0.000000,events/second
1639055673,134,0.075052,0.000000,0.000000,0.000000,events/second
1639055676,134,0.074925,0.000000,0.000000,0.000000,events/second
1639055679,135,0.075358,0.000000,0.000000,0.000000,events/second
1639055682,135,0.075232,0.000000,0.000000,0.000000,events/second
1639055685,135,0.075106,0.000000,0.000000,0.000000,events/second
1639055688,135,0.074982,0.000000,0.000000,0.000000,events/second
1639055691,135,0.074857,0.000000,0.000000,0.000000,events/second
1639055694,135,0.074732,0.000000,0.000000,0.000000,events/second
1639055697,135,0.074608,0.000000,0.000000,0.000000,events/second
1639055700,136,0.075037,0.000000,0.000000,0.000000,events/second
1639055703,136,0.074913,0.000000,0.000000,0.000000,events/second
1639055706,136,0.074789,0.000000,0.000000,0.000000,events/second
1639055709,136,0.074666,0.000000,0.000000,0.000000,events/second
1639055712,136,0.074543,0.000000,0.000000,0.000000,events/second
1639055715,136,0.074421,0.000000,0.000000,0.000000,events/second
1639055718,137,0.074845,0.000000,0.000000,0.000000,events/second
1639055721,137,0.074722,0.000000,0.000000,0.000000,events/second
1639055724,137,0.074600,0.000000,0.000000,0.000000,events/second
1639055727,137,0.074479,0.000000,0.000000,0.000000,events/second
1639055730,137,0.074358,0.000000,0.000000,0.000000,events/second
1639055733,137,0.074237,0.000000,0.000000,0.000000,events/second
1639055736,137,0.074116,0.000000,0.000000,0.000000,events/second
1639055739,138,0.074536,0.000000,0.000000,0.000000,events/second
1639055742,138,0.074416,0.000000,0.000000,0.000000,events/second
1639055745,138,0.074296,0.000000,0.000000,0.000000,events/second
1639055748,138,0.074176,0.000000,0.000000,0.000000,events/second
1639055751,138,0.074057,0.000000,0.000000,0.000000,events/second
1639055754,138,0.073938,0.000000,0.000000,0.000000,events/second
1639055757,138,0.073819,0.000000,0.000000,0.000000,events/second
1639055760,139,0.074235,0.000000,0.000000,0.000000,events/second
1639055763,139,0.074115,0.000000,0.000000,0.000000,events/second
1639055766,139,0.073997,0.000000,0.000000,0.000000,events/second
1639055769,139,0.073880,0.000000,0.000000,0.000000,events/second
1639055772,139,0.073762,0.000000,0.000000,0.000000,events/second
1639055775,139,0.073644,0.000000,0.000000,0.000000,events/second
1639055778,140,0.074056,0.000000,0.000000,0.000000,events/second
1639055781,140,0.073938,0.000000,0.000000,0.000000,events/second
1639055784,140,0.073823,0.000000,0.000000,0.000000,events/second
1639055787,140,0.073706,0.000000,0.000000,0.000000,events/second
1639055790,140,0.073590,0.000000,0.000000,0.000000,events/second
1639055793,140,0.073473,0.000000,0.000000,0.000000,events/second
1639055796,140,0.073358,0.000000,0.000000,0.000000,events/second
1639055799,141,0.073766,0.000000,0.000000,0.000000,events/second
1639055802,141,0.073651,0.000000,0.000000,0.000000,events/second
1639055805,141,0.073535,0.000000,0.000000,0.000000,events/second
1639055808,141,0.073420,0.000000,0.000000,0.000000,events/second
1639055811,141,0.073306,0.000000,0.000000,0.000000,events/second
1639055814,141,0.073192,0.000000,0.000000,0.000000,events/second
1639055817,141,0.073078,0.000000,0.000000,0.000000,events/second
1639055820,142,0.073482,0.000000,0.000000,0.000000,events/second
1639055823,142,0.073368,0.000000,0.000000,0.000000,events/second
1639055826,142,0.073254,0.000000,0.000000,0.000000,events/second
1639055829,142,0.073140,0.000000,0.000000,0.000000,events/second
1639055832,142,0.073028,0.000000,0.000000,0.000000,events/second
1639055835,142,0.072916,0.000000,0.000000,0.000000,events/second
1639055838,142,0.072801,0.000000,0.000000,0.000000,events/second
1639055841,143,0.073204,0.000000,0.000000,0.000000,events/second
1639055844,144,0.073602,0.000000,0.000000,0.000000,events/second
1639055847,145,0.073997,0.000000,0.000000,0.000000,events/second
1639055850,145,0.073886,0.000000,0.000000,0.000000,events/second
1639055853,145,0.073773,0.000000,0.000000,0.000000,events/second
1639055856,145,0.073662,0.000000,0.000000,0.000000,events/second
1639055859,146,0.074053,0.000000,0.000000,0.000000,events/second
1639055862,146,0.073945,0.000000,0.000000,0.000000,events/second
1639055865,146,0.073833,0.000000,0.000000,0.000000,events/second
1639055868,146,0.073712,0.000000,0.000000,0.000000,events/second
1639055871,146,0.073604,0.000000,0.000000,0.000000,events/second
1639055874,146,0.073498,0.000000,0.000000,0.000000,events/second
1639055877,159,0.079921,0.000000,0.000000,0.000000,events/second
1639055880,160,0.080303,0.000000,0.000000,0.000000,events/second
1639055883,160,0.080182,0.000000,0.000000,0.000000,events/second
1639055886,160,0.080062,0.000000,0.000000,0.000000,events/second
1639055889,160,0.079942,0.000000,0.000000,0.000000,events/second
1639055892,160,0.079822,0.000000,0.000000,0.000000,events/second
1639055895,236,0.117562,0.000000,0.000000,0.000000,events/second
1639055898,236,0.117386,0.000000,0.000000,0.000000,events/second
1639055901,240,0.119198,0.000000,0.000000,0.000000,events/second
1639055904,240,0.119020,0.000000,0.000000,0.000000,events/second
1639055907,240,0.118844,0.000000,0.000000,0.000000,events/second
1639055910,240,0.118668,0.000000,0.000000,0.000000,events/second
1639055913,240,0.118492,0.000000,0.000000,0.000000,events/second
1639055916,240,0.118316,0.000000,0.000000,0.000000,events/second
1639055919,241,0.118634,0.000000,0.000000,0.000000,events/second
1639055922,241,0.118460,0.000000,0.000000,0.000000,events/second
1639055925,241,0.118285,0.000000,0.000000,0.000000,events/second
1639055928,241,0.118112,0.000000,0.000000,0.000000,events/second
1639055931,241,0.117937,0.000000,0.000000,0.000000,events/second
1639055934,241,0.117764,0.000000,0.000000,0.000000,events/second
1639055937,241,0.117592,0.000000,0.000000,0.000000,events/second
1639055940,242,0.117908,0.000000,0.000000,0.000000,events/second
1639055943,242,0.117736,0.000000,0.000000,0.000000,events/second
1639055946,242,0.117565,0.000000,0.000000,0.000000,events/second
1639055949,242,0.117394,0.000000,0.000000,0.000000,events/second
1639055952,242,0.117222,0.000000,0.000000,0.000000,events/second
1639055955,242,0.117053,0.000000,0.000000,0.000000,events/second
1639055958,242,0.116883,0.000000,0.000000,0.000000,events/second
1639055961,243,0.117196,0.000000,0.000000,0.000000,events/second
1639055964,243,0.117027,0.000000,0.000000,0.000000,events/second
1639055967,243,0.116858,0.000000,0.000000,0.000000,events/second
1639055970,243,0.116689,0.000000,0.000000,0.000000,events/second
1639055973,243,0.116522,0.000000,0.000000,0.000000,events/second
1639055976,243,0.116355,0.000000,0.000000,0.000000,events/second
1639055979,244,0.116665,0.000000,0.000000,0.000000,events/second
1639055982,244,0.116498,0.000000,0.000000,0.000000,events/second
1639055985,244,0.116332,0.000000,0.000000,0.000000,events/second
1639055988,244,0.116167,0.000000,0.000000,0.000000,events/second
1639055991,244,0.116000,0.000000,0.000000,0.000000,events/second
1639055994,244,0.115836,0.000000,0.000000,0.000000,events/second
1639055997,244,0.115670,0.000000,0.000000,0.000000,events/second
1639056000,245,0.115980,0.000000,0.000000,0.000000,events/second
1639056003,245,0.115815,0.000000,0.000000,0.000000,events/second
1639056006,245,0.115651,0.000000,0.000000,0.000000,events/second
1639056009,245,0.115487,0.000000,0.000000,0.000000,events/second
1639056012,245,0.115325,0.000000,0.000000,0.000000,events/second
1639056015,245,0.115162,0.000000,0.000000,0.000000,events/second
1639056018,245,0.115000,0.000000,0.000000,0.000000,events/second
1639056021,246,0.115307,0.000000,0.000000,0.000000,events/second
1639056024,246,0.115145,0.000000,0.000000,0.000000,events/second
1639056027,246,0.114983,0.000000,0.000000,0.000000,events/second
1639056030,246,0.114822,0.000000,0.000000,0.000000,events/second
1639056033,246,0.114662,0.000000,0.000000,0.000000,events/second
1639056036,246,0.114501,0.000000,0.000000,0.000000,events/second
1639056039,247,0.114806,0.000000,0.000000,0.000000,events/second
1639056042,247,0.114647,0.000000,0.000000,0.000000,events/second
1639056045,247,0.114487,0.000000,0.000000,0.000000,events/second
1639056048,247,0.114326,0.000000,0.000000,0.000000,events/second
1639056051,247,0.114170,0.000000,0.000000,0.000000,events/second
1639056054,247,0.114012,0.000000,0.000000,0.000000,events/second
1639056057,247,0.113854,0.000000,0.000000,0.000000,events/second
1639056060,248,0.114157,0.000000,0.000000,0.000000,events/second
1639056063,248,0.113997,0.000000,0.000000,0.000000,events/second
1639056066,248,0.113843,0.000000,0.000000,0.000000,events/second
1639056069,248,0.113686,0.000000,0.000000,0.000000,events/second
1639056072,248,0.113531,0.000000,0.000000,0.000000,events/second
1639056075,248,0.113374,0.000000,0.000000,0.000000,events/second
1639056078,248,0.113219,0.000000,0.000000,0.000000,events/second
1639056081,249,0.113520,0.000000,0.000000,0.000000,events/second
1639056084,249,0.113365,0.000000,0.000000,0.000000,events/second
1639056087,249,0.113210,0.000000,0.000000,0.000000,events/second
1639056090,249,0.113056,0.000000,0.000000,0.000000,events/second
1639056093,249,0.112903,0.000000,0.000000,0.000000,events/second
1639056096,249,0.112749,0.000000,0.000000,0.000000,events/second
1639056099,250,0.113048,0.000000,0.000000,0.000000,events/second
1639056102,250,0.112895,0.000000,0.000000,0.000000,events/second
1639056105,250,0.112742,0.000000,0.000000,0.000000,events/second
1639056108,250,0.112590,0.000000,0.000000,0.000000,events/second
1639056111,250,0.112439,0.000000,0.000000,0.000000,events/second
1639056114,250,0.112286,0.000000,0.000000,0.000000,events/second
1639056117,250,0.112135,0.000000,0.000000,0.000000,events/second
1639056120,251,0.112433,0.000000,0.000000,0.000000,events/second
1639056123,251,0.112280,0.000000,0.000000,0.000000,events/second
1639056126,251,0.112131,0.000000,0.000000,0.000000,events/second
1639056129,251,0.111981,0.000000,0.000000,0.000000,events/second
1639056132,252,0.112277,0.000000,0.000000,0.000000,events/second
1639056135,332,0.147723,0.000000,0.000000,0.000000,events/second
1639056138,332,0.147526,0.000000,0.000000,0.000000,events/second
1639056141,335,0.148660,0.000000,0.000000,0.000000,events/second
1639056144,335,0.148463,0.000000,0.000000,0.000000,events/second
1639056147,335,0.148266,0.000000,0.000000,0.000000,events/second
1639056150,335,0.148069,0.000000,0.000000,0.000000,events/second
1639056153,335,0.147873,0.000000,0.000000,0.000000,events/second
1639056156,335,0.147677,0.000000,0.000000,0.000000,events/second
1639056159,336,0.147923,0.000000,0.000000,0.000000,events/second
1639056162,336,0.147728,0.000000,0.000000,0.000000,events/second
1639056165,336,0.147532,0.000000,0.000000,0.000000,events/second
1639056168,336,0.147340,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639056385,0,0.000000,0.000000,0.000000,0.000000,events/second
1639056388,6,0.943361,0.000000,0.000000,0.000000,events/second
1639056391,6,0.641809,0.000000,0.000000,0.000000,events/second
1639056394,6,0.485789,0.000000,0.000000,0.000000,events/second
1639056397,6,0.390829,0.000000,0.000000,0.000000,events/second
1639056400,6,0.326961,0.000000,0.000000,0.000000,events/second
1639056403,6,0.281039,0.000000,0.000000,0.000000,events/second
1639056406,6,0.246384,0.000000,0.000000,0.000000,events/second
1639056409,6,0.219469,0.000000,0.000000,0.000000,events/second
1639056412,6,0.197749,0.000000,0.000000,0.000000,events/second
1639056415,6,0.179949,0.000000,0.000000,0.000000,events/second
1639056418,6,0.165076,0.000000,0.000000,0.000000,events/second
1639056421,6,0.152470,0.000000,0.000000,0.000000,events/second
1639056424,6,0.141672,0.000000,0.000000,0.000000,events/second
1639056427,6,0.132349,0.000000,0.000000,0.000000,events/second
1639056430,6,0.124124,0.000000,0.000000,0.000000,events/second
1639056433,6,0.116855,0.000000,0.000000,0.000000,events/second
1639056436,6,0.110393,0.000000,0.000000,0.000000,events/second
1639056439,6,0.104628,0.000000,0.000000,0.000000,events/second
1639056442,6,0.099423,0.000000,0.000000,0.000000,events/second
1639056445,6,0.094741,0.000000,0.000000,0.000000,events/second
1639056448,6,0.090429,0.000000,0.000000,0.000000,events/second
1639056451,6,0.086522,0.000000,0.000000,0.000000,events/second
1639056454,6,0.082939,0.000000,0.000000,0.000000,events/second
1639056457,6,0.079640,0.000000,0.000000,0.000000,events/second
1639056460,6,0.076582,0.000000,0.000000,0.000000,events/second
1639056463,6,0.073758,0.000000,0.000000,0.000000,events/second
1639056466,6,0.071140,0.000000,0.000000,0.000000,events/second
1639056469,6,0.068699,0.000000,0.000000,0.000000,events/second
1639056472,6,0.066418,0.000000,0.000000,0.000000,events/second
1639056475,6,0.064282,0.000000,0.000000,0.000000,events/second
1639056478,6,0.062276,0.000000,0.000000,0.000000,events/second
1639056481,6,0.060401,0.000000,0.000000,0.000000,events/second
1639056484,6,0.058632,0.000000,0.000000,0.000000,events/second
1639056487,6,0.056958,0.000000,0.000000,0.000000,events/second
