t,value
1602145995,49073184
1602145998,49073184
1602146001,49073184
1602146004,49073184
1602146007,49073184
1602146010,49073184
1602146013,49073184
1602146016,49073184
1602146019,49073184
1602146022,49073184
1602146025,49073184
1602146028,49073184
1602146031,49073184
1602146034,49073184
1602146037,49073184
1602146040,49073184
1602146043,49073184
1602146046,49073184
1602146049,49073184
1602146052,49073184
1602146055,49073184
1602146058,49073184
1602146061,49073184
1602146064,49073184
1602146067,49073184
1602146070,49073184
1602146073,49073184
1602146076,49073184
1602146079,49073184
1602146082,49073184
1602146085,49073184
1602146088,49073184
1602146091,49073184
1602146094,49073184
1602146097,49073184
1602146100,49073184
1602146103,49073184
1602146106,49073184
1602146109,49073184
1602146112,49073184
1602146115,49073184
1602146118,49073184
1602146121,49073184
1602146124,49073184
1602146127,49073184
1602146130,49073184
1602146133,49073184
1602146136,49073184
1602146139,49073184
1602146142,49073184
1602146145,49073184
1602146148,49073184
1602146151,49073184
1602146154,48816264
1602146157,48816264
1602146160,48816264
1602146163,48816264
1602146166,48816264
1602146169,48816264
1602146172,48816264
1602146175,48816264
1602146178,48816264
1602146181,48816264
1602146184,48816264
1602146187,48816264
1602146190,48816264
1602146193,48816264
1602146196,48816264
1602146199,48816264
1602146202,48816264
1602146205,48816264
1602146208,48816264
1602146211,48816264
1602146214,48816264
1602146217,48816264
1602146220,48816264
1602146223,48816264
1602146226,48816264
1602146229,48816264
1602146232,48816264
1602146235,48816264
1602146238,48816264
1602146241,48816264
1602146244,48816264
1602146247,48816264
1602146250,48816264
1602146253,48816264
1602146256,48816264
1602146259,48816264
1602146262,48816264
1602146265,48816264
1602146268,48816264
1602146271,48816264
1602146274,48816264
1602146277,48816264
1602146280,48816264
1602146283,48816264
1602146286,48816264
1602146289,48816264
1602146292,48816264
1602146295,48816264
1602146298,48816264
1602146301,48816264
1602146304,48816264
1602146307,48816264
1602146310,48816264
1602146313,48816264
1602146316,48816264
1602146319,48816264
1602146322,48816264
1602146325,48816264
1602146328,48816264
1602146331,48816264
1602146334,48816264
1602146337,48816264
1602146340,48816264
1602146343,48816264
1602146346,48816264
1602146349,48816264
1602146352,48816264
1602146355,48816264
1602146358,48816264
1602146361,48816264
1602146364,48816264
1602146367,48816264
1602146370,48816264
1602146373,48816264
1602146376,48816264
1602146379,48816264
1602146382,48816264
1602146385,48816264
1602146388,48816264
1602146391,48816264
1602146394,48816264
1602146397,48816264
1602146400,48816264
1602146403,48816264
1602146406,48816264
1602146409,48816264
1602146412,48816264
1602146415,48816264
1602146418,48816264
1602146421,48816264
1602146424,48816264
1602146427,48816264
1602146430,48816264
1602146433,48816264
1602146436,48816264
1602146439,48816264
1602146442,48816264
1602146445,48816264
1602146448,48816264
1602146451,48816264
1602146454,48816264
1602146457,48816264
1602146460,48816264
1602146463,48816264
1602146466,48816264
1602146469,48816264
1602146472,48816264
1602146475,48816264
1602146478,48816264
1602146481,48816264
1602146484,48816264
1602146487,48816264
1602146490,48816264
1602146493,48816264
1602146496,48816264
1602146499,48816264
1602146502,48816264
1602146505,48816264
1602146508,48816264
1602146511,48816264
1602146514,48816264
1602146517,48816264
1602146520,48816264
1602146523,48816264
1602146526,48816264
1602146529,48816264
1602146532,48816264
1602146535,48816264
1602146538,48816264
1602146541,49116832
1602146544,49116832
1602146547,49116832
1602146550,49116832
1602146553,49116832
1602146556,49116832
1602146559,49116832
1602146562,49116832
1602146565,49116832
1602146568,49116832
1602146571,49116832
1602146574,49116832
1602146577,49116832
1602146580,49116832
1602146583,49116832
1602146586,49116832
1602146589,49116832
1602146592,49116832
1602146595,49116832
1602146598,49116832
1602146601,49116832
1602146604,49116832
1602146607,49116832
1602146610,49116832
1602146613,49116832
1602146616,49116832
1602146619,49116832
1602146622,49116832
1602146625,49116832
1602146628,49116832
1602146631,49116832
1602146634,49116832
1602146637,49116832
1602146640,49116832
1602146643,49116832
1602146646,49116832
1602146649,49116832
1602146652,49116832
1602146655,49116832
1602146658,49116832
1602146661,49116832
1602146664,49116832
1602146667,49116832
1602146670,49116832
1602146673,49116832
1602146676,49116832
1602146679,49116832
1602146682,49116832
1602146685,49116832
1602146688,49116832
1602146691,49116832
1602146694,49116832
1602146697,49116832
1602146700,49116832
1602146703,49116832
1602146706,49116832
1602146709,49116832
1602146712,49116832
1602146715,49116832
1602146718,49116832
1602146721,49116832
1602146724,49116832
1602146727,49116832
1602146730,49116832
1602146733,49116832
1602146736,49116832
1602146739,49116832
1602146742,49116832
1602146745,49116832
1602146748,49116832
1602146751,49116832
1602146754,49116832
1602146757,49116832
1602146760,49116832
1602146763,49116832
1602146766,49116832
1602146769,49116832
1602146772,49116832
1602146775,49116832
1602146778,49116832
1602146781,49116832
1602146784,49116832
1602146787,49116832
1602146790,49116832
1602146793,49116832
1602146796,49116832
1602146799,49116832
1602146802,49116832
1602146805,49116832
1602146808,49116832
1602146811,49116832
1602146814,49116832
1602146817,49116832
1602146820,49116832
1602146823,49116832
1602146826,49116832
1602146829,49116832
1602146832,49116832
1602146835,49116832
1602146838,49116832
1602146841,49116832
1602146844,49116832
1602146847,49116832
1602146850,49116832
1602146853,49116832
1602146856,49116832
1602146859,49116832
1602146862,49128544
1602146865,49128544
1602146868,49128544
1602146871,49128544
1602146874,49128544
1602146877,49128544
1602146880,49128544
1602146883,49128544
1602146886,49128544
1602146889,49128544
1602146892,49128544
1602146895,49128544
1602146898,49128544
1602146901,49128544
1602146904,49128544
1602146907,49128544
1602146910,49128544
1602146913,49128544
1602146916,49128544
1602146919,49128544
1602146922,49128544
1602146925,49128544
1602146928,49128544
1602146931,49128544
1602146934,49128544
1602146937,49128544
1602146940,49128544
1602146943,49128544
1602146946,49128544
1602146949,49128544
1602146952,49128544
1602146955,49128544
1602146958,49128544
1602146961,49128544
1602146964,49128544
1602146967,49128544
1602146970,49128544
1602146973,49128544
1602146976,49128544
1602146979,49128544
1602146982,49128544
1602146985,49128544
1602146988,49128544
1602146991,49128544
1602146994,49128544
1602146997,49128544
1602147000,49128544
1602147003,49128544
1602147006,49128544
1602147009,49128544
1602147012,49128544
1602147015,49128544
1602147018,49128544
1602147021,49128544
1602147024,49128544
1602147027,49128544
1602147030,49128544
1602147033,49128544
1602147036,49128544
1602147039,49128544
1602147042,49128544
1602147045,49128544
1602147048,49128544
1602147051,49128544
1602147054,49128544
1602147057,49128544
1602147060,49128544
1602147063,49128544
1602147066,49128544
1602147069,49128544
1602147072,49128544
1602147075,49128544
1602147078,49128544
1602147081,49128544
1602147084,49128544
1602147087,49128544
1602147090,49128544
1602147093,49128544
1602147096,49128544
1602147099,49128544
1602147102,49128544
1602147105,49128544
1602147108,49128544
1602147111,49128544
1602147114,49128544
1602147117,49128544
1602147120,49128544
1602147123,49128544
1602147126,49128544
1602147129,49128544
1602147132,49128544
1602147135,49128544
1602147138,49128544
1602147141,49128544
1602147144,49128544
1602147147,49128544
1602147150,49128544
1602147153,49128544
1602147156,49128544
1602147159,49128544
1602147162,49128544
1602147165,49128544
1602147168,49128544
1602147171,49128544
1602147174,49128544
1602147177,49128544
1602147180,49128544
1602147183,48843656
1602147186,48843656
1602147189,48843656
1602147192,48843656
1602147195,48843656
1602147198,48843656
1602147201,48843656
1602147204,48843656
1602147207,48843656
1602147210,48843656
1602147213,48843656
1602147216,48843656
1602147219,48843656
1602147222,48843656
1602147225,48843656
1602147228,48843656
1602147231,48843656
1602147234,48843656
1602147237,48843656
1602147240,48843656
1602147243,48843656
1602147246,48843656
1602147249,48843656
1602147252,48843656
1602147255,48843656
1602147258,48843656
1602147261,48843656
1602147264,48843656
1602147267,48843656
1602147270,48843656
1602147273,48843656
1602147276,48843656
1602147279,48843656
1602147282,48843656
1602147285,48843656
1602147288,48843656
1602147291,48843656
1602147294,48843656
1602147297,48843656
1602147300,48843656
1602147303,48843656
1602147306,48843656
1602147309,48843656
1602147312,48843656
1602147315,48843656
1602147318,48843656
1602147321,48843656
1602147324,48843656
1602147327,48843656
1602147330,48843656
1602147333,48843656
1602147336,48843656
1602147339,48843656
1602147342,48843656
1602147345,48843656
1602147348,48843656
1602147351,48843656
1602147354,48843656
1602147357,48843656
1602147360,48843656
1602147363,48843656
1602147366,48843656
1602147369,48843656
1602147372,48843656
1602147375,48843656
1602147378,48843656
1602147381,48843656
1602147384,48843656
1602147387,48843656
1602147390,48843656
1602147393,48843656
1602147396,48843656
1602147399,48843656
1602147402,48843656
1602147405,48843656
1602147408,48843656
1602147411,48843656
1602147414,48843656
1602147417,48843656
1602147420,48843656
1602147423,48843656
1602147426,48843656
1602147429,48843656
1602147432,48843656
1602147435,48843656
1602147438,48843656
1602147441,48843656
1602147444,48843656
1602147447,48843656
1602147450,48843656
1602147453,48843656
1602147456,48843656
1602147459,48843656
1602147462,48843656
1602147465,48843656
1602147468,48843656
1602147471,48843656
1602147474,49190096
1602147477,49190096
1602147480,49190096
1602147483,49190096
1602147486,49190096
1602147489,49190096
1602147492,49190096
1602147495,49190096
1602147498,49190096
1602147501,49190096
1602147504,49190096
1602147507,49190096
1602147510,49190096
1602147513,49190096
1602147516,49190096
1602147519,49190096
1602147522,49190096
1602147525,49190096
1602147528,49190096
1602147531,49190096
1602147534,49190096
1602147537,49190096
1602147540,49190096
1602147543,49190096
1602147546,49190096
1602147549,49190096
1602147552,49190096
1602147555,49190096
1602147558,49190096
1602147561,49190096
1602147564,49190096
1602147567,49190096
1602147570,49190096
1602147573,49190096
1602147576,49190096
1602147579,49190096
1602147582,49190096
1602147585,49190096
1602147588,49190096
1602147591,49190096
1602147594,49190096
1602147597,49190096
1602147600,49190096
1602147603,49190096
1602147606,49190096
1602147609,49190096
1602147612,49190096
1602147615,49190096
1602147618,49190096
1602147621,49190096
1602147624,49190096
1602147627,49190096
1602147630,49190096
1602147633,49190096
1602147636,49190096
1602147639,49190096
1602147642,49190096
1602147645,49190096
1602147648,49190096
1602147651,49190096
1602147654,49190096
1602147657,49190096
1602147660,49190096
1602147663,49190096
1602147666,49190096
1602147669,49190096
1602147672,49190096
1602147675,49190096
1602147678,49190096
1602147681,49190096
1602147684,49190096
1602147687,49190096
1602147690,49190096
1602147693,49190096
1602147696,49190096
1602147699,49190096
1602147702,49190096
1602147705,49190096
1602147708,49190096
1602147711,49190096
1602147714,49190096
1602147717,49190096
1602147720,49190096
1602147723,49190096
1602147726,49190096
1602147729,49190096
1602147732,49190096
1602147735,49190096
1602147738,49190096
1602147741,49190096
1602147744,49190096
1602147747,49190096
1602147750,49190096
1602147753,49190096
1602147756,49190096
1602147759,49190096
1602147762,49190096
1602147765,49190096
1602147768,49190096
1602147771,49190096
1602147774,49190096
1602147777,49190096
1602147780,49190096
1602147783,49190096
1602147786,49190096
1602147789,49190096
1602147792,49190096
1602147795,49190096
1602147798,49190096
1602147801,49190096
1602147804,49190096
1602147807,49190096
1602147810,49190096
1602147813,49190096
1602147816,49190096
1602147819,49190096
1602147822,49190096
1602147825,49190096
1602147828,49190096
1602147831,49190096
1602147834,49190096
1602147837,49190096
1602147840,49190096
1602147843,49190096
1602147846,49190096
1602147849,49190096
1602147852,49190096
1602147855,49190096
1602147858,49190096
1602147861,49204144
1602147864,49204144
1602147867,49204144
1602147870,49204144
1602147873,49204144
1602147876,49204144
1602147879,49204144
1602147882,49204144
1602147885,49204144
1602147888,49204144
1602147891,49204144
1602147894,49204144
1602147897,49204144
1602147900,49204144
1602147903,49204144
1602147906,49204144
1602147909,49204144
1602147912,49204144
1602147915,49204144
1602147918,49204144
1602147921,49204144
1602147924,49204144
1602147927,49204144
1602147930,49204144
1602147933,49204144
1602147936,49204144
1602147939,49204144
1602147942,49204144
1602147945,49204144
1602147948,49204144
1602147951,49204144
1602147954,49204144
1602147957,49204144
1602147960,49204144
1602147963,49204144
1602147966,49204144
1602147969,49204144
1602147972,49204144
1602147975,49204144
1602147978,49204144
1602147981,49204144
1602147984,49204144
1602147987,49204144
1602147990,49204144
1602147993,49204144
1602147996,49204144
1602147999,49204144
1602148002,49204144
1602148005,49204144
1602148008,49204144
1602148011,49204144
1602148014,49204144
1602148017,49204144
1602148020,49204144
1602148023,49204144
1602148026,49204144
1602148029,49204144
1602148032,49204144
1602148035,49204144
1602148038,49204144
1602148041,49204144
1602148044,49204144
1602148047,49204144
1602148050,49204144
1602148053,49204144
1602148056,49204144
1602148059,49204144
1602148062,49204144
1602148065,49204144
1602148068,49204144
1602148071,49204144
1602148074,49204144
1602148077,49204144
1602148080,49204144
1602148083,49204144
1602148086,49204144
