t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642768786,9491,51.016809,0.000000,0.000000,0.000000,events/second
1642768789,9493,50.217151,0.000000,0.000000,0.000000,events/second
1642768792,9495,49.444322,0.000000,0.000000,0.000000,events/second
1642768795,9497,48.693298,0.000000,0.000000,0.000000,events/second
1642768798,9499,47.966653,0.000000,0.000000,0.000000,events/second
1642768801,9501,47.259258,0.000000,0.000000,0.000000,events/second
1642768804,9540,46.753903,0.000000,0.000000,0.000000,events/second
1642768807,9542,46.087478,0.000000,0.000000,0.000000,events/second
1642768810,9544,45.440107,0.000000,0.000000,0.000000,events/second
1642768813,9546,44.810242,0.000000,0.000000,0.000000,events/second
1642768816,9548,44.196516,0.000000,0.000000,0.000000,events/second
1642768819,9550,43.601264,0.000000,0.000000,0.000000,events/second
1642768823,9552,43.018148,0.000000,0.000000,0.000000,events/second
1642768826,9591,42.618478,0.000000,0.000000,0.000000,events/second
1642768828,9593,42.067287,0.000000,0.000000,0.000000,events/second
1642768831,9595,41.531286,0.000000,0.000000,0.000000,events/second
1642768834,9597,41.006103,0.000000,0.000000,0.000000,events/second
1642768837,9599,40.496600,0.000000,0.000000,0.000000,events/second
1642768841,9849,41.029841,0.000000,0.000000,0.000000,events/second
1642768843,9888,40.686921,0.000000,0.000000,0.000000,events/second
1642768847,9890,40.196855,0.000000,0.000000,0.000000,events/second
1642768849,9892,39.721449,0.000000,0.000000,0.000000,events/second
1642768853,9894,39.255533,0.000000,0.000000,0.000000,events/second
1642768855,9896,38.802278,0.000000,0.000000,0.000000,events/second
1642768858,9898,38.358518,0.000000,0.000000,0.000000,events/second
1642768861,9900,37.925266,0.000000,0.000000,0.000000,events/second
1642768865,9939,37.641573,0.000000,0.000000,0.000000,events/second
1642768867,9941,37.227186,0.000000,0.000000,0.000000,events/second
1642768870,9943,36.820673,0.000000,0.000000,0.000000,events/second
1642768873,9945,36.422870,0.000000,0.000000,0.000000,events/second
1642768876,9947,36.035673,0.000000,0.000000,0.000000,events/second
1642768879,9949,35.654806,0.000000,0.000000,0.000000,events/second
1642768882,9951,35.282923,0.000000,0.000000,0.000000,events/second
1642768885,9990,35.047936,0.000000,0.000000,0.000000,events/second
1642768888,9992,34.690556,0.000000,0.000000,0.000000,events/second
1642768891,9994,34.339539,0.000000,0.000000,0.000000,events/second
1642768894,9996,33.996109,0.000000,0.000000,0.000000,events/second
1642768897,9998,33.659315,0.000000,0.000000,0.000000,events/second
1642768900,10248,34.155680,0.000000,0.000000,0.000000,events/second
1642768903,10287,33.946140,0.000000,0.000000,0.000000,events/second
1642768906,10289,33.620669,0.000000,0.000000,0.000000,events/second
1642768909,10291,33.300440,0.000000,0.000000,0.000000,events/second
1642768912,10293,32.986968,0.000000,0.000000,0.000000,events/second
1642768915,10295,32.679410,0.000000,0.000000,0.000000,events/second
1642768918,10297,32.377048,0.000000,0.000000,0.000000,events/second
1642768922,10299,32.080103,0.000000,0.000000,0.000000,events/second
1642768925,10338,31.902534,0.000000,0.000000,0.000000,events/second
1642768927,10340,31.617233,0.000000,0.000000,0.000000,events/second
1642768931,10342,31.335377,0.000000,0.000000,0.000000,events/second
1642768933,10344,31.059906,0.000000,0.000000,0.000000,events/second
1642768936,10346,30.787989,0.000000,0.000000,0.000000,events/second
1642768939,10348,30.521503,0.000000,0.000000,0.000000,events/second
1642768942,10350,30.259765,0.000000,0.000000,0.000000,events/second
1642768945,10389,30.109948,0.000000,0.000000,0.000000,events/second
1642768949,10391,29.855429,0.000000,0.000000,0.000000,events/second
1642768951,10393,29.607220,0.000000,0.000000,0.000000,events/second
1642768955,10395,29.360708,0.000000,0.000000,0.000000,events/second
1642768957,10397,29.120439,0.000000,0.000000,0.000000,events/second
1642768960,10647,29.572460,0.000000,0.000000,0.000000,events/second
1642768963,10686,29.435061,0.000000,0.000000,0.000000,events/second
1642768967,10688,29.199181,0.000000,0.000000,0.000000,events/second
1642768969,10690,28.967307,0.000000,0.000000,0.000000,events/second
1642768972,10692,28.739901,0.000000,0.000000,0.000000,events/second
1642768975,10694,28.515020,0.000000,0.000000,0.000000,events/second
1642768979,10696,28.293016,0.000000,0.000000,0.000000,events/second
1642768982,10698,28.075787,0.000000,0.000000,0.000000,events/second
1642768985,10737,27.957930,0.000000,0.000000,0.000000,events/second
1642768988,10739,27.746588,0.000000,0.000000,0.000000,events/second
1642768990,10741,27.538318,0.000000,0.000000,0.000000,events/second
1642768994,10743,27.333118,0.000000,0.000000,0.000000,events/second
1642768997,10745,27.130932,0.000000,0.000000,0.000000,events/second
1642768999,10747,26.932532,0.000000,0.000000,0.000000,events/second
1642769002,10749,26.736692,0.000000,0.000000,0.000000,events/second
1642769006,10788,26.634509,0.000000,0.000000,0.000000,events/second
1642769009,10790,26.443240,0.000000,0.000000,0.000000,events/second
1642769011,10792,26.255889,0.000000,0.000000,0.000000,events/second
1642769015,10794,26.069957,0.000000,0.000000,0.000000,events/second
1642769017,10796,25.887639,0.000000,0.000000,0.000000,events/second
1642769020,11046,26.298342,0.000000,0.000000,0.000000,events/second
1642769024,11085,26.203231,0.000000,0.000000,0.000000,events/second
1642769026,11087,26.023862,0.000000,0.000000,0.000000,events/second
1642769029,11089,25.846543,0.000000,0.000000,0.000000,events/second
1642769033,11091,25.671217,0.000000,0.000000,0.000000,events/second
1642769036,11093,25.498736,0.000000,0.000000,0.000000,events/second
1642769038,11095,25.329141,0.000000,0.000000,0.000000,events/second
1642769041,11097,25.161307,0.000000,0.000000,0.000000,events/second
1642769045,11136,25.078888,0.000000,0.000000,0.000000,events/second
1642769047,11138,24.915280,0.000000,0.000000,0.000000,events/second
1642769050,11140,24.753773,0.000000,0.000000,0.000000,events/second
1642769054,11142,24.593908,0.000000,0.000000,0.000000,events/second
1642769056,11144,24.436612,0.000000,0.000000,0.000000,events/second
1642769059,11146,24.281720,0.000000,0.000000,0.000000,events/second
1642769063,11148,24.127659,0.000000,0.000000,0.000000,events/second
1642769065,11187,24.056436,0.000000,0.000000,0.000000,events/second
1642769068,11189,23.906415,0.000000,0.000000,0.000000,events/second
1642769072,11191,23.757914,0.000000,0.000000,0.000000,events/second
1642769074,11193,23.612339,0.000000,0.000000,0.000000,events/second
1642769077,11195,23.467750,0.000000,0.000000,0.000000,events/second
1642769080,11445,23.842653,0.000000,0.000000,0.000000,events/second
1642769083,11484,23.774762,0.000000,0.000000,0.000000,events/second
1642769087,11486,23.631992,0.000000,0.000000,0.000000,events/second
1642769089,11488,23.491296,0.000000,0.000000,0.000000,events/second
1642769092,11490,23.352146,0.000000,0.000000,0.000000,events/second
1642769096,11492,23.214428,0.000000,0.000000,0.000000,events/second
1642769099,11494,23.078553,0.000000,0.000000,0.000000,events/second
1642769101,11496,22.923146,0.000000,0.000000,0.000000,events/second
1642769104,11535,22.885410,0.000000,0.000000,0.000000,events/second
1642769107,11537,22.754214,0.000000,0.000000,0.000000,events/second
1642769110,11539,22.624272,0.000000,0.000000,0.000000,events/second
1642769113,11541,22.495135,0.000000,0.000000,0.000000,events/second
1642769116,11543,22.368499,0.000000,0.000000,0.000000,events/second
1642769119,11545,22.242654,0.000000,0.000000,0.000000,events/second
1642769123,11547,22.118527,0.000000,0.000000,0.000000,events/second
1642769125,11586,22.066699,0.000000,0.000000,0.000000,events/second
1642769129,11588,21.944822,0.000000,0.000000,0.000000,events/second
1642769131,11590,21.824949,0.000000,0.000000,0.000000,events/second
1642769134,11592,21.706052,0.000000,0.000000,0.000000,events/second
1642769137,11594,21.589134,0.000000,0.000000,0.000000,events/second
1642769141,11844,21.931358,0.000000,0.000000,0.000000,events/second
1642769143,11883,21.882111,0.000000,0.000000,0.000000,events/second
1642769146,11885,21.765581,0.000000,0.000000,0.000000,events/second
1642769149,11887,21.650526,0.000000,0.000000,0.000000,events/second
1642769152,11889,21.536612,0.000000,0.000000,0.000000,events/second
1642769155,11891,21.423812,0.000000,0.000000,0.000000,events/second
1642769158,11893,21.312212,0.000000,0.000000,0.000000,events/second
1642769162,11895,21.201635,0.000000,0.000000,0.000000,events/second
1642769164,11934,21.158121,0.000000,0.000000,0.000000,events/second
1642769167,11936,21.049701,0.000000,0.000000,0.000000,events/second
1642769170,11938,20.942665,0.000000,0.000000,0.000000,events/second
1642769173,11940,20.836165,0.000000,0.000000,0.000000,events/second
1642769176,11942,20.731149,0.000000,0.000000,0.000000,events/second
1642769179,11944,20.627166,0.000000,0.000000,0.000000,events/second
1642769182,11946,20.524411,0.000000,0.000000,0.000000,events/second
1642769185,11985,20.486010,0.000000,0.000000,0.000000,events/second
1642769188,11987,20.384828,0.000000,0.000000,0.000000,events/second
1642769191,11989,20.284911,0.000000,0.000000,0.000000,events/second
1642769194,11991,20.185615,0.000000,0.000000,0.000000,events/second
1642769197,11993,20.087341,0.000000,0.000000,0.000000,events/second
1642769200,12243,20.403599,0.000000,0.000000,0.000000,events/second
1642769203,12282,20.366572,0.000000,0.000000,0.000000,events/second
1642769206,12292,20.282015,0.000000,0.000000,0.000000,events/second
1642769209,12294,20.185801,0.000000,0.000000,0.000000,events/second
1642769213,12296,20.089695,0.000000,0.000000,0.000000,events/second
1642769215,12298,19.995132,0.000000,0.000000,0.000000,events/second
1642769218,12300,19.901239,0.000000,0.000000,0.000000,events/second
1642769221,12302,19.807680,0.000000,0.000000,0.000000,events/second
1642769224,12341,19.775929,0.000000,0.000000,0.000000,events/second
1642769228,12343,19.684518,0.000000,0.000000,0.000000,events/second
1642769231,12345,19.594112,0.000000,0.000000,0.000000,events/second
1642769233,12347,19.504732,0.000000,0.000000,0.000000,events/second
1642769237,12349,19.414511,0.000000,0.000000,0.000000,events/second
1642769239,12351,19.327610,0.000000,0.000000,0.000000,events/second
1642769242,12353,19.240454,0.000000,0.000000,0.000000,events/second
1642769246,12392,19.211419,0.000000,0.000000,0.000000,events/second
1642769248,12394,19.125583,0.000000,0.000000,0.000000,events/second
1642769251,12396,19.040565,0.000000,0.000000,0.000000,events/second
1642769254,12398,18.956410,0.000000,0.000000,0.000000,events/second
1642769257,12400,18.872647,0.000000,0.000000,0.000000,events/second
1642769260,12443,18.809325,0.000000,0.000000,0.000000,events/second
1642769263,12689,19.137611,0.000000,0.000000,0.000000,events/second
1642769266,12691,19.054631,0.000000,0.000000,0.000000,events/second
1642769270,12693,18.971172,0.000000,0.000000,0.000000,events/second
1642769272,12695,18.890004,0.000000,0.000000,0.000000,events/second
1642769275,12697,18.809471,0.000000,0.000000,0.000000,events/second
1642769278,12699,18.729114,0.000000,0.000000,0.000000,events/second
1642769281,12701,18.649748,0.000000,0.000000,0.000000,events/second
1642769285,12740,18.624692,0.000000,0.000000,0.000000,events/second
1642769287,12742,18.546479,0.000000,0.000000,0.000000,events/second
1642769290,12744,18.468790,0.000000,0.000000,0.000000,events/second
1642769293,12746,18.391806,0.000000,0.000000,0.000000,events/second
1642769297,12748,18.315082,0.000000,0.000000,0.000000,events/second
1642769299,12750,18.239525,0.000000,0.000000,0.000000,events/second
1642769302,12752,18.164718,0.000000,0.000000,0.000000,events/second
1642769305,12791,18.142479,0.000000,0.000000,0.000000,events/second
1642769308,12793,18.068437,0.000000,0.000000,0.000000,events/second
1642769311,12795,17.995237,0.000000,0.000000,0.000000,events/second
1642769315,12797,17.921964,0.000000,0.000000,0.000000,events/second
1642769318,12799,17.849729,0.000000,0.000000,0.000000,events/second
1642769320,13049,18.122953,0.000000,0.000000,0.000000,events/second
1642769323,13088,18.101615,0.000000,0.000000,0.000000,events/second
1642769326,13090,18.029599,0.000000,0.000000,0.000000,events/second
1642769329,13092,17.958008,0.000000,0.000000,0.000000,events/second
1642769332,13094,17.887014,0.000000,0.000000,0.000000,events/second
1642769336,13096,17.816788,0.000000,0.000000,0.000000,events/second
1642769339,13098,17.746930,0.000000,0.000000,0.000000,events/second
1642769342,13100,17.677640,0.000000,0.000000,0.000000,events/second
1642769345,13139,17.659067,0.000000,0.000000,0.000000,events/second
1642769347,13141,17.591001,0.000000,0.000000,0.000000,events/second
1642769350,13143,17.523226,0.000000,0.000000,0.000000,events/second
1642769353,13145,17.456012,0.000000,0.000000,0.000000,events/second
1642769357,13147,17.389248,0.000000,0.000000,0.000000,events/second
1642769359,13149,17.323374,0.000000,0.000000,0.000000,events/second
1642769362,13151,17.257671,0.000000,0.000000,0.000000,events/second
1642769365,13190,17.240856,0.000000,0.000000,0.000000,events/second
1642769368,13192,17.176486,0.000000,0.000000,0.000000,events/second
1642769372,13194,17.111842,0.000000,0.000000,0.000000,events/second
1642769374,13196,17.048448,0.000000,0.000000,0.000000,events/second
1642769377,13198,16.985172,0.000000,0.000000,0.000000,events/second
1642769380,13448,17.240221,0.000000,0.000000,0.000000,events/second
1642769383,13487,17.224150,0.000000,0.000000,0.000000,events/second
1642769386,13489,17.160750,0.000000,0.000000,0.000000,events/second
1642769389,13491,17.098236,0.000000,0.000000,0.000000,events/second
1642769392,13493,17.035731,0.000000,0.000000,0.000000,events/second
1642769395,13495,16.974223,0.000000,0.000000,0.000000,events/second
1642769398,13497,16.912885,0.000000,0.000000,0.000000,events/second
1642769401,13499,16.851843,0.000000,0.000000,0.000000,events/second
1642769404,13538,16.837661,0.000000,0.000000,0.000000,events/second
1642769407,13540,16.777594,0.000000,0.000000,0.000000,events/second
1642769410,13542,16.717814,0.000000,0.000000,0.000000,events/second
1642769414,13544,16.658238,0.000000,0.000000,0.000000,events/second
1642769416,13546,16.599865,0.000000,0.000000,0.000000,events/second
1642769419,13548,16.541414,0.000000,0.000000,0.000000,events/second
1642769423,13550,16.483460,0.000000,0.000000,0.000000,events/second
1642769425,13589,16.470967,0.000000,0.000000,0.000000,events/second
1642769428,13591,16.413622,0.000000,0.000000,0.000000,events/second
1642769431,13593,16.356846,0.000000,0.000000,0.000000,events/second
1642769434,13595,16.300310,0.000000,0.000000,0.000000,events/second
1642769438,13597,16.244140,0.000000,0.000000,0.000000,events/second
1642769441,13847,16.483593,0.000000,0.000000,0.000000,events/second
1642769444,13886,16.471420,0.000000,0.000000,0.000000,events/second
1642769446,13888,16.415606,0.000000,0.000000,0.000000,events/second
1642769449,13890,16.359644,0.000000,0.000000,0.000000,events/second
1642769452,13892,16.304562,0.000000,0.000000,0.000000,events/second
1642769455,13894,16.249642,0.000000,0.000000,0.000000,events/second
1642769459,13896,16.195088,0.000000,0.000000,0.000000,events/second
1642769462,13898,16.140875,0.000000,0.000000,0.000000,events/second
1642769464,13937,16.130212,0.000000,0.000000,0.000000,events/second
1642769468,13939,16.076532,0.000000,0.000000,0.000000,events/second
1642769471,13941,16.023407,0.000000,0.000000,0.000000,events/second
1642769473,13943,15.970753,0.000000,0.000000,0.000000,events/second
1642769476,13945,15.918401,0.000000,0.000000,0.000000,events/second
1642769480,13947,15.866101,0.000000,0.000000,0.000000,events/second
1642769483,13949,15.814469,0.000000,0.000000,0.000000,events/second
1642769485,13988,15.805060,0.000000,0.000000,0.000000,events/second
1642769489,13990,15.753759,0.000000,0.000000,0.000000,events/second
1642769492,13992,15.702951,0.000000,0.000000,0.000000,events/second
1642769495,13994,15.652491,0.000000,0.000000,0.000000,events/second
1642769497,13996,15.602592,0.000000,0.000000,0.000000,events/second
1642769500,14246,15.828363,0.000000,0.000000,0.000000,events/second
1642769503,14285,15.818962,0.000000,0.000000,0.000000,events/second
1642769506,14287,15.768905,0.000000,0.000000,0.000000,events/second
1642769510,14289,15.718654,0.000000,0.000000,0.000000,events/second
1642769513,14291,15.669320,0.000000,0.000000,0.000000,events/second
1642769515,14293,15.620119,0.000000,0.000000,0.000000,events/second
1642769519,14295,15.571238,0.000000,0.000000,0.000000,events/second
1642769521,14297,15.522847,0.000000,0.000000,0.000000,events/second
1642769525,14336,15.514304,0.000000,0.000000,0.000000,events/second
1642769528,14338,15.466446,0.000000,0.000000,0.000000,events/second
1642769530,14340,15.418775,0.000000,0.000000,0.000000,events/second
1642769534,14342,15.371244,0.000000,0.000000,0.000000,events/second
1642769537,14344,15.324154,0.000000,0.000000,0.000000,events/second
1642769540,14346,15.277364,0.000000,0.000000,0.000000,events/second
1642769542,14348,15.230915,0.000000,0.000000,0.000000,events/second
1642769545,14387,15.223771,0.000000,0.000000,0.000000,events/second
1642769548,14389,15.177782,0.000000,0.000000,0.000000,events/second
1642769551,14391,15.132083,0.000000,0.000000,0.000000,events/second
1642769555,14393,15.086397,0.000000,0.000000,0.000000,events/second
1642769558,14395,15.041056,0.000000,0.000000,0.000000,events/second
1642769561,14645,15.254614,0.000000,0.000000,0.000000,events/second
1642769564,14684,15.247599,0.000000,0.000000,0.000000,events/second
1642769567,14686,15.202288,0.000000,0.000000,0.000000,events/second
1642769569,14688,15.157347,0.000000,0.000000,0.000000,events/second
1642769573,14690,15.112636,0.000000,0.000000,0.000000,events/second
1642769575,14692,15.068198,0.000000,0.000000,0.000000,events/second
1642769578,14694,15.024009,0.000000,0.000000,0.000000,events/second
1642769582,14696,14.980135,0.000000,0.000000,0.000000,events/second
1642769585,14735,14.973992,0.000000,0.000000,0.000000,events/second
1642769587,14737,14.930549,0.000000,0.000000,0.000000,events/second
1642769591,14739,14.887177,0.000000,0.000000,0.000000,events/second
1642769593,14741,14.844369,0.000000,0.000000,0.000000,events/second
1642769596,14743,14.801552,0.000000,0.000000,0.000000,events/second
1642769600,14745,14.759261,0.000000,0.000000,0.000000,events/second
1642769603,14747,14.717023,0.000000,0.000000,0.000000,events/second
1642769606,14786,14.711735,0.000000,0.000000,0.000000,events/second
1642769609,14788,14.670122,0.000000,0.000000,0.000000,events/second
1642769611,14790,14.628591,0.000000,0.000000,0.000000,events/second
1642769615,14792,14.587259,0.000000,0.000000,0.000000,events/second
1642769618,14794,14.546181,0.000000,0.000000,0.000000,events/second
1642769621,15044,14.748373,0.000000,0.000000,0.000000,events/second
1642769623,15083,14.743474,0.000000,0.000000,0.000000,events/second
1642769626,15085,14.702272,0.000000,0.000000,0.000000,events/second
1642769629,15087,14.661377,0.000000,0.000000,0.000000,events/second
1642769633,15089,14.620582,0.000000,0.000000,0.000000,events/second
1642769635,15091,14.580253,0.000000,0.000000,0.000000,events/second
1642769638,15093,14.540038,0.000000,0.000000,0.000000,events/second
1642769642,15095,14.499875,0.000000,0.000000,0.000000,events/second
1642769644,15134,14.495767,0.000000,0.000000,0.000000,events/second
1642769648,15136,14.456055,0.000000,0.000000,0.000000,events/second
1642769651,15138,14.416612,0.000000,0.000000,0.000000,events/second
1642769654,15140,14.377471,0.000000,0.000000,0.000000,events/second
1642769657,15142,14.338419,0.000000,0.000000,0.000000,events/second
1642769659,15144,14.299842,0.000000,0.000000,0.000000,events/second
1642769663,15146,14.261346,0.000000,0.000000,0.000000,events/second
1642769666,15185,14.257655,0.000000,0.000000,0.000000,events/second
1642769669,15187,14.219521,0.000000,0.000000,0.000000,events/second
1642769672,15189,14.181645,0.000000,0.000000,0.000000,events/second
1642769675,15191,14.143802,0.000000,0.000000,0.000000,events/second
1642769678,15193,14.106318,0.000000,0.000000,0.000000,events/second
1642769681,15443,14.298650,0.000000,0.000000,0.000000,events/second
1642769683,15482,14.294949,0.000000,0.000000,0.000000,events/second
1642769687,15484,14.257389,0.000000,0.000000,0.000000,events/second
1642769689,15486,14.219963,0.000000,0.000000,0.000000,events/second
1642769693,15488,14.182727,0.000000,0.000000,0.000000,events/second
1642769696,15490,14.145655,0.000000,0.000000,0.000000,events/second
1642769698,15492,14.108885,0.000000,0.000000,0.000000,events/second
1642769702,15494,14.072174,0.000000,0.000000,0.000000,events/second
1642769704,15533,14.069372,0.000000,0.000000,0.000000,events/second
1642769708,15535,14.032891,0.000000,0.000000,0.000000,events/second
1642769710,15537,13.996900,0.000000,0.000000,0.000000,events/second
1642769713,15539,13.960913,0.000000,0.000000,0.000000,events/second
1642769716,15541,13.925323,0.000000,0.000000,0.000000,events/second
1642769720,15543,13.889601,0.000000,0.000000,0.000000,events/second
1642769722,15545,13.854387,0.000000,0.000000,0.000000,events/second
1642769726,15584,13.851956,0.000000,0.000000,0.000000,events/second
1642769729,15586,13.816950,0.000000,0.000000,0.000000,events/second
1642769732,15588,13.782011,0.000000,0.000000,0.000000,events/second
1642769735,15590,13.747424,0.000000,0.000000,0.000000,events/second
1642769737,15592,13.712912,0.000000,0.000000,0.000000,events/second
1642769741,15842,13.896028,0.000000,0.000000,0.000000,events/second
1642769743,15881,13.893697,0.000000,0.000000,0.000000,events/second
1642769746,15883,13.859251,0.000000,0.000000,0.000000,events/second
1642769749,15885,13.824784,0.000000,0.000000,0.000000,events/second
1642769753,15887,13.790411,0.000000,0.000000,0.000000,events/second
1642769756,15889,13.756325,0.000000,0.000000,0.000000,events/second
1642769758,15891,13.722489,0.000000,0.000000,0.000000,events/second
1642769762,15893,13.688543,0.000000,0.000000,0.000000,events/second
1642769765,15932,13.686858,0.000000,0.000000,0.000000,events/second
1642769767,15934,13.653415,0.000000,0.000000,0.000000,events/second
1642769771,15936,13.620067,0.000000,0.000000,0.000000,events/second
1642769774,15938,13.586993,0.000000,0.000000,0.000000,events/second
1642769777,15940,13.553986,0.000000,0.000000,0.000000,events/second
1642769780,15942,13.521157,0.000000,0.000000,0.000000,events/second
1642769782,15944,13.488672,0.000000,0.000000,0.000000,events/second
1642769785,15983,13.487413,0.000000,0.000000,0.000000,events/second
1642769789,15985,13.454969,0.000000,0.000000,0.000000,events/second
1642769791,15987,13.422813,0.000000,0.000000,0.000000,events/second
1642769795,15989,13.390655,0.000000,0.000000,0.000000,events/second
1642769798,15991,13.358865,0.000000,0.000000,0.000000,events/second
1642769800,16241,13.533809,0.000000,0.000000,0.000000,events/second
1642769804,16280,13.532365,0.000000,0.000000,0.000000,events/second
1642769807,16282,13.500402,0.000000,0.000000,0.000000,events/second
1642769810,16284,13.468557,0.000000,0.000000,0.000000,events/second
1642769812,16286,13.436960,0.000000,0.000000,0.000000,events/second
1642769816,16288,13.405321,0.000000,0.000000,0.000000,events/second
1642769818,16290,13.374088,0.000000,0.000000,0.000000,events/second
1642769822,16292,13.342761,0.000000,0.000000,0.000000,events/second
1642769824,16335,13.345228,0.000000,0.000000,0.000000,events/second
1642769827,16337,13.314202,0.000000,0.000000,0.000000,events/second
1642769831,16339,13.283367,0.000000,0.000000,0.000000,events/second
1642769834,16341,13.252685,0.000000,0.000000,0.000000,events/second
1642769837,16343,13.222092,0.000000,0.000000,0.000000,events/second
1642769840,16345,13.191640,0.000000,0.000000,0.000000,events/second
1642769843,16347,13.161441,0.000000,0.000000,0.000000,events/second
1642769846,16386,13.160956,0.000000,0.000000,0.000000,events/second
1642769849,16388,13.130981,0.000000,0.000000,0.000000,events/second
1642769852,16390,13.101167,0.000000,0.000000,0.000000,events/second
1642769855,16392,13.071342,0.000000,0.000000,0.000000,events/second
1642769857,16394,13.041845,0.000000,0.000000,0.000000,events/second
1642769860,16644,13.209200,0.000000,0.000000,0.000000,events/second
1642769864,16683,13.208624,0.000000,0.000000,0.000000,events/second
1642769867,16685,13.178854,0.000000,0.000000,0.000000,events/second
1642769870,16687,13.149466,0.000000,0.000000,0.000000,events/second
1642769873,16689,13.119918,0.000000,0.000000,0.000000,events/second
1642769876,16691,13.090612,0.000000,0.000000,0.000000,events/second
1642769879,16693,13.061459,0.000000,0.000000,0.000000,events/second
1642769882,16695,13.032364,0.000000,0.000000,0.000000,events/second
1642769885,16734,13.032359,0.000000,0.000000,0.000000,events/second
1642769888,16736,13.003524,0.000000,0.000000,0.000000,events/second
1642769891,16738,12.974850,0.000000,0.000000,0.000000,events/second
1642769893,16740,12.946323,0.000000,0.000000,0.000000,events/second
1642769896,16742,12.917914,0.000000,0.000000,0.000000,events/second
1642769900,16744,12.889606,0.000000,0.000000,0.000000,events/second
1642769902,16746,12.861496,0.000000,0.000000,0.000000,events/second
1642769905,16785,12.861795,0.000000,0.000000,0.000000,events/second
1642769909,16787,12.833737,0.000000,0.000000,0.000000,events/second
1642769911,16789,12.805954,0.000000,0.000000,0.000000,events/second
1642769915,16791,12.778221,0.000000,0.000000,0.000000,events/second
1642769918,16793,12.750577,0.000000,0.000000,0.000000,events/second
1642769921,17043,12.911014,0.000000,0.000000,0.000000,events/second
1642769924,17082,12.911119,0.000000,0.000000,0.000000,events/second
1642769927,17084,12.883516,0.000000,0.000000,0.000000,events/second
1642769930,17086,12.855900,0.000000,0.000000,0.000000,events/second
1642769933,17088,12.828479,0.000000,0.000000,0.000000,events/second
1642769936,17090,12.801118,0.000000,0.000000,0.000000,events/second
1642769938,17092,12.774022,0.000000,0.000000,0.000000,events/second
1642769942,17094,12.746849,0.000000,0.000000,0.000000,events/second
1642769945,17133,12.747457,0.000000,0.000000,0.000000,events/second
1642769948,17135,12.720544,0.000000,0.000000,0.000000,events/second
1642769951,17137,12.693710,0.000000,0.000000,0.000000,events/second
1642769954,17139,12.667016,0.000000,0.000000,0.000000,events/second
1642769956,17141,12.640586,0.000000,0.000000,0.000000,events/second
1642769960,17143,12.614105,0.000000,0.000000,0.000000,events/second
1642769963,17145,12.587819,0.000000,0.000000,0.000000,events/second
1642769965,17184,12.588787,0.000000,0.000000,0.000000,events/second
1642769968,17186,12.562631,0.000000,0.000000,0.000000,events/second
1642769972,17188,12.536475,0.000000,0.000000,0.000000,events/second
1642769974,17190,12.510677,0.000000,0.000000,0.000000,events/second
1642769978,17192,12.484822,0.000000,0.000000,0.000000,events/second
1642769981,17442,12.638840,0.000000,0.000000,0.000000,events/second
1642769984,17481,12.639525,0.000000,0.000000,0.000000,events/second
1642769987,17483,12.613752,0.000000,0.000000,0.000000,events/second
1642769990,17485,12.587860,0.000000,0.000000,0.000000,events/second
1642769992,17487,12.562258,0.000000,0.000000,0.000000,events/second
1642769995,17489,12.536725,0.000000,0.000000,0.000000,events/second
1642769998,17491,12.511252,0.000000,0.000000,0.000000,events/second
1642770002,17493,12.485222,0.000000,0.000000,0.000000,events/second
1642770005,17532,12.486876,0.000000,0.000000,0.000000,events/second
1642770008,17534,12.461699,0.000000,0.000000,0.000000,events/second
1642770011,17536,12.436555,0.000000,0.000000,0.000000,events/second
1642770014,17538,12.411546,0.000000,0.000000,0.000000,events/second
1642770017,17540,12.386644,0.000000,0.000000,0.000000,events/second
1642770020,17542,12.361927,0.000000,0.000000,0.000000,events/second
1642770023,17544,12.337268,0.000000,0.000000,0.000000,events/second
1642770026,17583,12.338656,0.000000,0.000000,0.000000,events/second
1642770029,17585,12.314051,0.000000,0.000000,0.000000,events/second
1642770032,17587,12.289703,0.000000,0.000000,0.000000,events/second
1642770035,17589,12.265290,0.000000,0.000000,0.000000,events/second
1642770037,17591,12.241222,0.000000,0.000000,0.000000,events/second
1642770041,17841,12.389272,0.000000,0.000000,0.000000,events/second
1642770044,17863,12.378776,0.000000,0.000000,0.000000,events/second
1642770046,17882,12.366308,0.000000,0.000000,0.000000,events/second
1642770049,17884,12.342079,0.000000,0.000000,0.000000,events/second
1642770052,17886,12.317926,0.000000,0.000000,0.000000,events/second
1642770055,17888,12.293963,0.000000,0.000000,0.000000,events/second
1642770059,17890,12.269893,0.000000,0.000000,0.000000,events/second
1642770062,17892,12.246115,0.000000,0.000000,0.000000,events/second
1642770065,17931,12.247703,0.000000,0.000000,0.000000,events/second
1642770068,17933,12.223948,0.000000,0.000000,0.000000,events/second
1642770071,17935,12.200363,0.000000,0.000000,0.000000,events/second
1642770074,17937,12.176937,0.000000,0.000000,0.000000,events/second
1642770077,17939,12.153535,0.000000,0.000000,0.000000,events/second
1642770079,17941,12.130264,0.000000,0.000000,0.000000,events/second
1642770082,17943,12.107057,0.000000,0.000000,0.000000,events/second
1642770086,17982,12.108821,0.000000,0.000000,0.000000,events/second
1642770089,17984,12.085695,0.000000,0.000000,0.000000,events/second
1642770092,17986,12.062821,0.000000,0.000000,0.000000,events/second
