t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639055781,3160,1.668877,0.000000,0.000000,0.000000,events/second
1639055784,3160,1.666284,0.000000,0.000000,0.000000,events/second
1639055787,3160,1.663656,0.000000,0.000000,0.000000,events/second
1639055790,3160,1.661024,0.000000,0.000000,0.000000,events/second
1639055793,3160,1.658404,0.000000,0.000000,0.000000,events/second
1639055796,3160,1.655802,0.000000,0.000000,0.000000,events/second
1639055799,3160,1.653201,0.000000,0.000000,0.000000,events/second
1639055802,3160,1.650616,0.000000,0.000000,0.000000,events/second
1639055805,3160,1.648026,0.000000,0.000000,0.000000,events/second
1639055808,3160,1.645450,0.000000,0.000000,0.000000,events/second
1639055811,3160,1.642893,0.000000,0.000000,0.000000,events/second
1639055814,3160,1.640326,0.000000,0.000000,0.000000,events/second
1639055817,3160,1.637786,0.000000,0.000000,0.000000,events/second
1639055820,3160,1.635233,0.000000,0.000000,0.000000,events/second
1639055823,3160,1.632705,0.000000,0.000000,0.000000,events/second
1639055826,3160,1.630167,0.000000,0.000000,0.000000,events/second
1639055829,3160,1.627619,0.000000,0.000000,0.000000,events/second
1639055832,3160,1.625141,0.000000,0.000000,0.000000,events/second
1639055835,3160,1.622640,0.000000,0.000000,0.000000,events/second
1639055838,3160,1.620076,0.000000,0.000000,0.000000,events/second
1639055841,3160,1.617656,0.000000,0.000000,0.000000,events/second
1639055844,3160,1.615162,0.000000,0.000000,0.000000,events/second
1639055847,3161,1.613143,0.000000,0.000000,0.000000,events/second
1639055850,3161,1.610726,0.000000,0.000000,0.000000,events/second
1639055853,3161,1.608252,0.000000,0.000000,0.000000,events/second
1639055856,3161,1.605837,0.000000,0.000000,0.000000,events/second
1639055859,3161,1.603295,0.000000,0.000000,0.000000,events/second
1639055862,3161,1.600956,0.000000,0.000000,0.000000,events/second
1639055865,3161,1.598537,0.000000,0.000000,0.000000,events/second
1639055868,3161,1.595915,0.000000,0.000000,0.000000,events/second
1639055871,3161,1.593575,0.000000,0.000000,0.000000,events/second
1639055874,3161,1.591283,0.000000,0.000000,0.000000,events/second
1639055877,3174,1.595408,0.000000,0.000000,0.000000,events/second
1639055880,3174,1.593008,0.000000,0.000000,0.000000,events/second
1639055883,3174,1.590619,0.000000,0.000000,0.000000,events/second
1639055886,3174,1.588224,0.000000,0.000000,0.000000,events/second
1639055889,3174,1.585851,0.000000,0.000000,0.000000,events/second
1639055892,3174,1.583464,0.000000,0.000000,0.000000,events/second
1639055895,3250,1.618975,0.000000,0.000000,0.000000,events/second
1639055898,3250,1.616547,0.000000,0.000000,0.000000,events/second
1639055901,3250,1.614144,0.000000,0.000000,0.000000,events/second
1639055904,3250,1.611735,0.000000,0.000000,0.000000,events/second
1639055907,3250,1.609344,0.000000,0.000000,0.000000,events/second
1639055910,3250,1.606969,0.000000,0.000000,0.000000,events/second
1639055913,3250,1.604584,0.000000,0.000000,0.000000,events/second
1639055916,3250,1.602201,0.000000,0.000000,0.000000,events/second
1639055919,3250,1.599841,0.000000,0.000000,0.000000,events/second
1639055922,3250,1.597489,0.000000,0.000000,0.000000,events/second
1639055925,3250,1.595136,0.000000,0.000000,0.000000,events/second
1639055928,3250,1.592795,0.000000,0.000000,0.000000,events/second
1639055931,3250,1.590441,0.000000,0.000000,0.000000,events/second
1639055934,3250,1.588111,0.000000,0.000000,0.000000,events/second
1639055937,3250,1.585792,0.000000,0.000000,0.000000,events/second
1639055940,3250,1.583475,0.000000,0.000000,0.000000,events/second
1639055943,3250,1.581171,0.000000,0.000000,0.000000,events/second
1639055946,3250,1.578868,0.000000,0.000000,0.000000,events/second
1639055949,3250,1.576567,0.000000,0.000000,0.000000,events/second
1639055952,3250,1.574270,0.000000,0.000000,0.000000,events/second
1639055955,3250,1.571995,0.000000,0.000000,0.000000,events/second
1639055958,3250,1.569714,0.000000,0.000000,0.000000,events/second
1639055961,3250,1.567433,0.000000,0.000000,0.000000,events/second
1639055964,3250,1.565182,0.000000,0.000000,0.000000,events/second
1639055967,3250,1.562921,0.000000,0.000000,0.000000,events/second
1639055970,3250,1.560660,0.000000,0.000000,0.000000,events/second
1639055973,3250,1.558424,0.000000,0.000000,0.000000,events/second
1639055976,3250,1.556187,0.000000,0.000000,0.000000,events/second
1639055979,3250,1.553943,0.000000,0.000000,0.000000,events/second
1639055982,3250,1.551720,0.000000,0.000000,0.000000,events/second
1639055985,3250,1.549504,0.000000,0.000000,0.000000,events/second
1639055988,3250,1.547301,0.000000,0.000000,0.000000,events/second
1639055991,3250,1.545083,0.000000,0.000000,0.000000,events/second
1639055994,3250,1.542893,0.000000,0.000000,0.000000,events/second
1639055997,3250,1.540693,0.000000,0.000000,0.000000,events/second
1639056000,3250,1.538507,0.000000,0.000000,0.000000,events/second
1639056003,3250,1.536316,0.000000,0.000000,0.000000,events/second
1639056006,3250,1.534141,0.000000,0.000000,0.000000,events/second
1639056009,3250,1.531972,0.000000,0.000000,0.000000,events/second
1639056012,3250,1.529819,0.000000,0.000000,0.000000,events/second
1639056015,3250,1.527660,0.000000,0.000000,0.000000,events/second
1639056018,3250,1.525506,0.000000,0.000000,0.000000,events/second
1639056021,3250,1.523360,0.000000,0.000000,0.000000,events/second
1639056024,3250,1.521222,0.000000,0.000000,0.000000,events/second
1639056027,3250,1.519085,0.000000,0.000000,0.000000,events/second
1639056030,3250,1.516958,0.000000,0.000000,0.000000,events/second
1639056033,3250,1.514843,0.000000,0.000000,0.000000,events/second
1639056036,3250,1.512723,0.000000,0.000000,0.000000,events/second
1639056039,3250,1.510609,0.000000,0.000000,0.000000,events/second
1639056042,3250,1.508510,0.000000,0.000000,0.000000,events/second
1639056045,3250,1.506409,0.000000,0.000000,0.000000,events/second
1639056048,3250,1.504287,0.000000,0.000000,0.000000,events/second
1639056051,3250,1.502240,0.000000,0.000000,0.000000,events/second
1639056054,3250,1.500159,0.000000,0.000000,0.000000,events/second
1639056057,3250,1.498080,0.000000,0.000000,0.000000,events/second
1639056060,3250,1.496013,0.000000,0.000000,0.000000,events/second
1639056063,3250,1.493909,0.000000,0.000000,0.000000,events/second
1639056066,3250,1.491895,0.000000,0.000000,0.000000,events/second
1639056069,3250,1.489842,0.000000,0.000000,0.000000,events/second
1639056072,3250,1.487802,0.000000,0.000000,0.000000,events/second
1639056075,3250,1.485751,0.000000,0.000000,0.000000,events/second
1639056078,3250,1.483712,0.000000,0.000000,0.000000,events/second
1639056081,3250,1.481690,0.000000,0.000000,0.000000,events/second
1639056084,3250,1.479669,0.000000,0.000000,0.000000,events/second
1639056087,3250,1.477647,0.000000,0.000000,0.000000,events/second
1639056090,3250,1.475634,0.000000,0.000000,0.000000,events/second
1639056093,3250,1.473631,0.000000,0.000000,0.000000,events/second
1639056096,3250,1.471623,0.000000,0.000000,0.000000,events/second
1639056099,3250,1.469628,0.000000,0.000000,0.000000,events/second
1639056102,3250,1.467640,0.000000,0.000000,0.000000,events/second
1639056105,3250,1.465647,0.000000,0.000000,0.000000,events/second
1639056108,3250,1.463674,0.000000,0.000000,0.000000,events/second
1639056111,3250,1.461702,0.000000,0.000000,0.000000,events/second
1639056114,3250,1.459725,0.000000,0.000000,0.000000,events/second
1639056117,3250,1.457760,0.000000,0.000000,0.000000,events/second
1639056120,3250,1.455811,0.000000,0.000000,0.000000,events/second
1639056123,3250,1.453823,0.000000,0.000000,0.000000,events/second
1639056126,3250,1.451903,0.000000,0.000000,0.000000,events/second
1639056129,3250,1.449955,0.000000,0.000000,0.000000,events/second
1639056132,3250,1.448017,0.000000,0.000000,0.000000,events/second
1639056135,3330,1.481679,0.000000,0.000000,0.000000,events/second
1639056138,3330,1.479706,0.000000,0.000000,0.000000,events/second
1639056141,3330,1.477731,0.000000,0.000000,0.000000,events/second
1639056144,3330,1.475772,0.000000,0.000000,0.000000,events/second
1639056147,3330,1.473807,0.000000,0.000000,0.000000,events/second
1639056150,3330,1.471856,0.000000,0.000000,0.000000,events/second
1639056153,3330,1.469904,0.000000,0.000000,0.000000,events/second
1639056156,3330,1.467958,0.000000,0.000000,0.000000,events/second
1639056159,3330,1.466019,0.000000,0.000000,0.000000,events/second
1639056162,3330,1.464092,0.000000,0.000000,0.000000,events/second
1639056165,3330,1.462147,0.000000,0.000000,0.000000,events/second
1639056168,3330,1.460242,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639056385,3330,968.673224,0.000000,0.000000,0.000000,events/second
1639056388,3330,523.688285,0.000000,0.000000,0.000000,events/second
1639056391,3330,356.260993,0.000000,0.000000,0.000000,events/second
1639056394,3330,269.643411,0.000000,0.000000,0.000000,events/second
1639056397,3330,216.936654,0.000000,0.000000,0.000000,events/second
1639056400,3330,181.474056,0.000000,0.000000,0.000000,events/second
1639056403,3330,155.985830,0.000000,0.000000,0.000000,events/second
1639056406,3330,136.751191,0.000000,0.000000,0.000000,events/second
1639056409,3330,121.811468,0.000000,0.000000,0.000000,events/second
1639056412,3330,109.756146,0.000000,0.000000,0.000000,events/second
1639056415,3330,99.875866,0.000000,0.000000,0.000000,events/second
1639056418,3330,91.620317,0.000000,0.000000,0.000000,events/second
1639056421,3330,84.623798,0.000000,0.000000,0.000000,events/second
1639056424,3330,78.630295,0.000000,0.000000,0.000000,events/second
1639056427,3330,73.455859,0.000000,0.000000,0.000000,events/second
1639056430,3330,68.890247,0.000000,0.000000,0.000000,events/second
1639056433,3330,64.856220,0.000000,0.000000,0.000000,events/second
1639056436,3330,61.270370,0.000000,0.000000,0.000000,events/second
1639056439,3330,58.070403,0.000000,0.000000,0.000000,events/second
1639056442,3330,55.181180,0.000000,0.000000,0.000000,events/second
1639056445,3330,52.582015,0.000000,0.000000,0.000000,events/second
1639056448,3330,50.189535,0.000000,0.000000,0.000000,events/second
1639056451,3330,48.020710,0.000000,0.000000,0.000000,events/second
1639056454,3330,46.032054,0.000000,0.000000,0.000000,events/second
1639056457,3330,44.200634,0.000000,0.000000,0.000000,events/second
1639056460,3330,42.504055,0.000000,0.000000,0.000000,events/second
1639056463,3330,40.936652,0.000000,0.000000,0.000000,events/second
1639056466,3330,39.483231,0.000000,0.000000,0.000000,events/second
1639056469,3330,38.128752,0.000000,0.000000,0.000000,events/second
1639056472,3330,36.862749,0.000000,0.000000,0.000000,events/second
1639056475,3330,35.676680,0.000000,0.000000,0.000000,events/second
1639056478,3330,34.563610,0.000000,0.000000,0.000000,events/second
1639056481,3330,33.523034,0.000000,0.000000,0.000000,events/second
1639056484,3330,32.540946,0.000000,0.000000,0.000000,events/second
1639056487,3330,31.611924,0.000000,0.000000,0.000000,events/second
1639056490,3330,30.738129,0.000000,0.000000,0.000000,events/second
1639056493,3330,29.909832,0.000000,0.000000,0.000000,events/second
1639056496,3330,29.122852,0.000000,0.000000,0.000000,events/second
1639056499,3330,28.378456,0.000000,0.000000,0.000000,events/second
1639056502,3330,27.670268,0.000000,0.000000,0.000000,events/second
1639056505,3330,26.998150,0.000000,0.000000,0.000000,events/second
1639056508,3330,26.357663,0.000000,0.000000,0.000000,events/second
1639056511,3330,25.746103,0.000000,0.000000,0.000000,events/second
1639056514,3330,25.162510,0.000000,0.000000,0.000000,events/second
1639056517,3330,24.605262,0.000000,0.000000,0.000000,events/second
1639056520,3330,24.071908,0.000000,0.000000,0.000000,events/second
1639056523,3330,23.560225,0.000000,0.000000,0.000000,events/second
1639056526,3330,23.071072,0.000000,0.000000,0.000000,events/second
1639056529,3330,22.601306,0.000000,0.000000,0.000000,events/second
1639056532,3330,22.149624,0.000000,0.000000,0.000000,events/second
1639056535,3330,21.716031,0.000000,0.000000,0.000000,events/second
1639056538,3330,21.299877,0.000000,0.000000,0.000000,events/second
1639056541,3330,20.897433,0.000000,0.000000,0.000000,events/second
1639056544,3330,20.513215,0.000000,0.000000,0.000000,events/second
1639056547,3330,20.140898,0.000000,0.000000,0.000000,events/second
1639056550,3330,19.781603,0.000000,0.000000,0.000000,events/second
1639056553,3330,19.435305,0.000000,0.000000,0.000000,events/second
1639056556,3330,19.100531,0.000000,0.000000,0.000000,events/second
1639056559,3330,18.776265,0.000000,0.000000,0.000000,events/second
1639056562,3330,18.464850,0.000000,0.000000,0.000000,events/second
1639056565,3330,18.162576,0.000000,0.000000,0.000000,events/second
1639056568,3330,17.870986,0.000000,0.000000,0.000000,events/second
1639056571,3330,17.586563,0.000000,0.000000,0.000000,events/second
1639056574,3330,17.313163,0.000000,0.000000,0.000000,events/second
1639056577,3330,17.046578,0.000000,0.000000,0.000000,events/second
1639056580,3330,16.789229,0.000000,0.000000,0.000000,events/second
1639056583,3330,16.538481,0.000000,0.000000,0.000000,events/second
1639056586,3330,16.295642,0.000000,0.000000,0.000000,events/second
1639056589,3330,16.059870,0.000000,0.000000,0.000000,events/second
1639056592,3330,15.831652,0.000000,0.000000,0.000000,events/second
1639056595,3330,15.607825,0.000000,0.000000,0.000000,events/second
1639056598,3330,15.392594,0.000000,0.000000,0.000000,events/second
1639056601,3330,15.181183,0.000000,0.000000,0.000000,events/second
1639056604,3330,14.976219,0.000000,0.000000,0.000000,events/second
1639056607,3330,14.778294,0.000000,0.000000,0.000000,events/second
1639056610,3330,14.583049,0.000000,0.000000,0.000000,events/second
1639056613,3330,14.393973,0.000000,0.000000,0.000000,events/second
1639056616,3330,14.210239,0.000000,0.000000,0.000000,events/second
1639056619,3330,14.030498,0.000000,0.000000,0.000000,events/second
1639056622,3330,13.855402,0.000000,0.000000,0.000000,events/second
1639056625,3330,13.684431,0.000000,0.000000,0.000000,events/second
