t,value
1602146580,142357
1602146583,142357
1602146586,142357
1602146589,142357
1602146592,142357
1602146595,142357
1602146598,142357
1602146601,142357
1602146604,142357
1602146607,142357
1602146610,142357
1602146613,142357
1602146616,142357
1602146619,142357
1602146622,142357
1602146625,142357
1602146628,142357
1602146631,142357
1602146634,142357
1602146637,142357
1602146640,142357
1602146643,142357
1602146646,142357
1602146649,142357
1602146652,142357
1602146655,142357
1602146658,142357
1602146661,142357
1602146664,142357
1602146667,142357
1602146670,142357
1602146673,142357
1602146676,142357
1602146679,142357
1602146682,142357
1602146685,142357
1602146688,142357
1602146691,142499
1602146694,142499
1602146697,142499
1602146700,142499
1602146703,142499
1602146706,142499
1602146709,142499
1602146712,142499
1602146715,142499
1602146718,142499
1602146721,142499
1602146724,142499
1602146727,142499
1602146730,142499
1602146733,142499
1602146736,142499
1602146739,142499
1602146742,142499
1602146745,142499
1602146748,142499
1602146751,142499
1602146754,142499
1602146757,142499
1602146760,142499
1602146763,142499
1602146766,142499
1602146769,142499
1602146772,142499
1602146775,142499
1602146778,142499
1602146781,142499
1602146784,142499
1602146787,142499
1602146790,142499
1602146793,142499
1602146796,142499
1602146799,142499
1602146802,142499
1602146805,142499
1602146808,142499
1602146811,142499
1602146814,142499
1602146817,142499
1602146820,142499
1602146823,142499
1602146826,142499
1602146829,142499
1602146832,142499
1602146835,142499
1602146838,142499
1602146841,142499
1602146844,142499
1602146847,142499
1602146850,142499
1602146853,142499
1602146856,142499
1602146859,142499
1602146862,142499
1602146865,142499
1602146868,142499
1602146871,142499
1602146874,142499
1602146877,142499
1602146880,142499
1602146883,142499
1602146886,142499
1602146889,142499
1602146892,142499
1602146895,142499
1602146898,142499
1602146901,142499
1602146904,142499
1602146907,142499
1602146910,142499
1602146913,142499
1602146916,142499
1602146919,142499
1602146922,142499
1602146925,142499
1602146928,142499
1602146931,142499
1602146934,142499
1602146937,142499
1602146940,142499
1602146943,142499
1602146946,142499
1602146949,142499
1602146952,142499
1602146955,142499
1602146958,142499
1602146961,142499
1602146964,142499
1602146967,142499
1602146970,142499
1602146973,142499
1602146976,142499
1602146979,142499
1602146982,142499
1602146985,142499
1602146988,142499
1602146991,142499
1602146994,142499
1602146997,142499
1602147000,142499
1602147003,142499
1602147006,142499
1602147009,142499
1602147012,142499
1602147015,142499
1602147018,142499
1602147021,142499
1602147024,142499
1602147027,142499
1602147030,142499
1602147033,142499
1602147036,142499
1602147039,142499
1602147042,142499
1602147045,142499
1602147048,142499
1602147051,142499
1602147054,142499
1602147057,142499
1602147060,142499
1602147063,142499
1602147066,142499
1602147069,142499
1602147072,142499
1602147075,142499
1602147078,142499
1602147081,142499
1602147084,142499
1602147087,142499
1602147090,142499
1602147093,142499
1602147096,142499
1602147099,142499
1602147102,142499
1602147105,142499
1602147108,142499
1602147111,142499
1602147114,142499
1602147117,142499
1602147120,142499
1602147123,142499
1602147126,142499
1602147129,142499
1602147132,142499
1602147135,142499
1602147138,142499
1602147141,142499
1602147144,142499
1602147147,142499
1602147150,142499
1602147153,142499
1602147156,142499
1602147159,142499
1602147162,142606
1602147165,142606
1602147168,142606
1602147171,142606
1602147174,142606
1602147177,142606
1602147180,142606
1602147183,142615
1602147186,142615
1602147189,142615
1602147192,142615
1602147195,142615
1602147198,142615
1602147201,142615
1602147204,142615
1602147207,142615
1602147210,142615
1602147213,142615
1602147216,142615
1602147219,142615
1602147222,142615
1602147225,142810
1602147228,142810
1602147231,142810
1602147234,142810
1602147237,142810
1602147240,142810
1602147243,142810
1602147246,142810
1602147249,142810
1602147252,142810
1602147255,142810
1602147258,142810
1602147261,142810
1602147264,142810
1602147267,142810
1602147270,142810
1602147273,142810
1602147276,142810
1602147279,142810
1602147282,142810
1602147285,142810
1602147288,142810
1602147291,142810
1602147294,142810
1602147297,142810
1602147300,142810
1602147303,142810
1602147306,142810
1602147309,142810
1602147312,142810
1602147315,142810
1602147318,142810
1602147321,142810
1602147324,142810
1602147327,142810
1602147330,142810
1602147333,142810
1602147336,142810
1602147339,142810
1602147342,142810
1602147345,142810
1602147348,142810
1602147351,142810
1602147354,142810
1602147357,142810
1602147360,142810
1602147363,142810
1602147366,142810
1602147369,142810
1602147372,142810
1602147375,142810
1602147378,142810
1602147381,142810
1602147384,142810
1602147387,142810
1602147390,142810
1602147393,142810
1602147396,142810
1602147399,142810
1602147402,142810
1602147405,142810
1602147408,142810
1602147411,142810
1602147414,142810
1602147417,142810
1602147420,142810
1602147423,142810
1602147426,142810
1602147429,142810
1602147432,142810
1602147435,142810
1602147438,142810
1602147441,142810
1602147444,142810
1602147447,142810
1602147450,142810
1602147453,142810
1602147456,142810
1602147459,142810
1602147462,142810
1602147465,142810
1602147468,142810
1602147471,142810
1602147474,142810
1602147477,142810
1602147480,142810
1602147483,142810
1602147486,142810
1602147489,142810
1602147492,142810
1602147495,142810
1602147498,142810
1602147501,142810
1602147504,142810
1602147507,142810
1602147510,142810
1602147513,142810
1602147516,142810
1602147519,142810
1602147522,142810
1602147525,142810
1602147528,142810
1602147531,142810
1602147534,142810
1602147537,142810
1602147540,142810
1602147543,142811
1602147546,142811
1602147549,142811
1602147552,142811
1602147555,142811
1602147558,142811
1602147561,142811
1602147564,142811
1602147567,142811
1602147570,142811
1602147573,142811
1602147576,142811
1602147579,142811
1602147582,142811
1602147585,142811
1602147588,142811
1602147591,142811
1602147594,142811
1602147597,142811
1602147600,142811
1602147603,142811
1602147606,142811
1602147609,142811
1602147612,142811
1602147615,142811
1602147618,142811
1602147621,142811
1602147624,142811
1602147627,142811
1602147630,142811
1602147633,142811
1602147636,142811
1602147639,142811
1602147642,142811
1602147645,142811
1602147648,142811
1602147651,142811
1602147654,142811
1602147657,142811
1602147660,142811
1602147663,142811
1602147666,142811
1602147669,142811
1602147672,142811
1602147675,142811
1602147678,142811
1602147681,142811
1602147684,142811
1602147687,142811
1602147690,142811
1602147693,142811
1602147696,142811
1602147699,142811
1602147702,142811
1602147705,142811
1602147708,142811
1602147711,142811
1602147714,142811
1602147717,142811
1602147720,142811
1602147723,142811
1602147726,142811
1602147729,142811
1602147732,142811
1602147735,142811
1602147738,142811
1602147741,142811
1602147744,142811
1602147747,142811
1602147750,142811
1602147753,142811
1602147756,142811
1602147759,142811
1602147762,142811
1602147765,142811
1602147768,142811
1602147771,142811
1602147774,142811
1602147777,142811
1602147780,142811
1602147783,142811
1602147786,142811
1602147789,142811
1602147792,142811
1602147795,142811
1602147798,142811
1602147801,142811
1602147804,142811
1602147807,142811
1602147810,142811
1602147813,142811
1602147816,142811
1602147819,142811
1602147822,142811
1602147825,142811
1602147828,142811
1602147831,142811
1602147834,142811
1602147837,142811
1602147840,142811
1602147843,142811
1602147846,142811
1602147849,142811
1602147852,142811
1602147855,142811
1602147858,142811
1602147861,142811
1602147864,142811
1602147867,142811
1602147870,142811
1602147873,142811
1602147876,142811
1602147879,142811
1602147882,142811
1602147885,142811
1602147888,142811
1602147891,142811
1602147894,142811
1602147897,142811
1602147900,142811
1602147903,142811
1602147906,142811
1602147909,142811
1602147912,142811
1602147915,142811
1602147918,142811
1602147921,142811
1602147924,142811
1602147927,142811
1602147930,142811
1602147933,142811
1602147936,142811
1602147939,142811
1602147942,142811
1602147945,142811
1602147948,142811
1602147951,142811
1602147954,142811
1602147957,142811
1602147960,142811
1602147963,142811
1602147966,142811
1602147969,142811
1602147972,142811
1602147975,142811
1602147978,142811
1602147981,142811
1602147984,142811
1602147987,142811
1602147990,142811
1602147993,142811
1602147996,142811
1602147999,142811
1602148002,142811
1602148005,142811
1602148008,142811
1602148011,142811
1602148014,142811
1602148017,142811
1602148020,142811
1602148023,142811
1602148026,142811
1602148029,142811
1602148032,142811
1602148035,142811
1602148038,142811
1602148041,142811
1602148044,142811
1602148047,142811
1602148050,142811
1602148053,142811
1602148056,142811
1602148059,142811
1602148062,142811
1602148065,142811
1602148068,142811
1602148071,142811
1602148074,142811
1602148077,142811
1602148080,142811
1602148083,142811
1602148086,142811
1602148089,142811
1602148092,142811
1602148095,142811
1602148098,142811
1602148101,142811
1602148104,142811
1602148107,142811
1602148110,142811
1602148113,142811
1602148116,142811
1602148119,142811
1602148122,142811
1602148125,142811
1602148128,142811
1602148131,142811
1602148134,142811
1602148137,142811
1602148140,142811
1602148143,142811
1602148146,142811
1602148149,142811
1602148152,142811
1602148155,142811
1602148158,142811
1602148161,142811
1602148164,142811
1602148167,142811
1602148170,142811
1602148173,142811
1602148176,142811
1602148179,142811
1602148182,142811
1602148185,142811
1602148188,142811
1602148191,142811
1602148194,142811
1602148197,142811
1602148200,142811
1602148203,142811
1602148206,142811
1602148209,142811
1602148212,142811
1602148215,142811
1602148218,142811
1602148221,142811
1602148224,142811
1602148227,142811
1602148230,142811
1602148233,142811
1602148236,142811
1602148239,142811
1602148242,142811
1602148245,142811
1602148248,142811
1602148251,142811
1602148254,142811
1602148257,142811
1602148260,142811
1602148263,142811
1602148266,142811
1602148269,142811
1602148272,142811
1602148275,142811
1602148278,142811
1602148281,142811
1602148284,142811
1602148287,142811
1602148290,142811
1602148293,142811
1602148296,142811
1602148299,142811
1602148302,142811
1602148305,142811
1602148308,142811
1602148311,142811
1602148314,142811
1602148317,142811
1602148320,142811
1602148323,142811
1602148326,142811
1602148329,142811
1602148332,142811
1602148335,142811
1602148338,142811
1602148341,142811
1602148344,142811
1602148347,142811
1602148350,142811
1602148353,142811
1602148356,142811
1602148359,142811
1602148362,142811
1602148365,142811
1602148368,142811
1602148371,142811
1602148374,142811
1602148377,142811
1602148380,142811
1602148383,142811
1602148386,142811
1602148389,142811
1602148392,142811
1602148395,142811
1602148398,142811
1602148401,142811
1602148404,142811
1602148407,142811
1602148410,142811
1602148413,142811
1602148416,142811
1602148419,142811
1602148422,142811
1602148425,142811
1602148428,142811
1602148431,142811
1602148434,142811
1602148437,142811
1602148440,142811
1602148443,142811
1602148446,142811
1602148449,142811
1602148452,142811
1602148455,142811
1602148458,142811
1602148461,142811
1602148464,142811
1602148467,142811
1602148470,142811
1602148473,142811
1602148476,142811
1602148479,142811
1602148482,142811
1602148485,142811
1602148488,142811
1602148491,142811
1602148494,142811
1602148497,142811
1602148500,142811
1602148503,142811
1602148506,142811
1602148509,142811
1602148512,142811
1602148515,142811
1602148518,142811
1602148521,142811
1602148524,142811
1602148527,142811
1602148530,142811
1602148533,142811
1602148536,142811
1602148539,142811
1602148542,142811
1602148545,142811
1602148548,142811
1602148551,142811
1602148554,142811
1602148557,142811
1602148560,142811
1602148563,142811
1602148566,142811
1602148569,142811
1602148572,142811
1602148575,142811
1602148578,142811
1602148581,142811
1602148584,142811
1602148587,142811
1602148590,142811
1602148593,142811
1602148596,142811
1602148599,142811
1602148602,142811
1602148605,142811
1602148608,142811
1602148611,142811
1602148614,142811
1602148617,142811
1602148620,142811
1602148623,142811
1602148626,142811
1602148629,142811
1602148632,142811
1602148635,142811
1602148638,142811
1602148641,142811
1602148644,142811
1602148647,142811
1602148650,142811
1602148653,142811
1602148656,142811
1602148659,142811
1602148662,142811
1602148665,142811
1602148668,142811
1602148671,142811
1602148674,142811
1602148677,142811
1602148680,142811
1602148683,142811
1602148686,142811
1602148689,142811
1602148692,142811
1602148695,142811
1602148698,142811
1602148701,142811
1602148704,142811
1602148707,142811
1602148710,142811
1602148713,142811
1602148716,142811
1602148719,142811
1602148722,142811
1602148725,142811
1602148728,142811
1602148731,142811
1602148734,142811
1602148737,142811
1602148740,142811
1602148743,142811
1602148746,142811
1602148749,142811
1602148752,142811
1602148755,142811
1602148758,142811
1602148761,142811
1602148764,142811
1602148767,142811
1602148770,142811
1602148773,142811
1602148776,142811
1602148779,142811
1602148782,142811
1602148785,142811
1602148788,142811
1602148791,142811
1602148794,142811
1602148797,142811
1602148800,142811
1602148803,142811
1602148806,142811
1602148809,142811
1602148812,142811
1602148815,142811
1602148818,142811
1602148821,142811
1602148824,142811
1602148827,142811
1602148830,142811
1602148833,142811
1602148836,142811
1602148839,142811
1602148842,142811
1602148845,142811
1602148848,142811
1602148851,142811
1602148854,142811
1602148857,142811
1602148860,142811
1602148863,142811
1602148866,142811
1602148869,142811
1602148872,142811
1602148875,142811
1602148878,142811
1602148881,142811
1602148884,142811
